"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0048,0.02,-2.0979,0.0075,0.0234,12,1,2,0.100037243064771,1
"2",1,2,1,-0.0048,0.02,-2.0979,-0.0561,0.0934,-2.5898,0.0075,0.1406,12,1,2,0.499984859770773,1
"3",2,3,1,-0.0561,0.0934,-2.5898,-0.0948,0.1431,-2.93,0.0075,0.2216,12,1,2,0.345982398396219,1
"4",3,4,1,-0.0948,0.1431,-2.93,-0.1382,0.1921,-3.4257,0.0075,0.3388,12,1,2,0.500003049990697,1
"5",4,5,1,-0.1382,0.1921,-3.4257,-0.1721,0.241,-3.8201,0.0075,0.4323,12,1,2,0.398863109349561,1
"6",5,6,1,-0.1721,0.241,-3.8201,-0.1731,0.2424,-3.831,0.0075,0.4348,12,1,2,0.0110349444946496,1
"7",6,7,1,-0.1731,0.2424,-3.831,-0.2095,0.2952,-4.3269,0.0075,0.552,12,1,2,0.5000296091233,1
"8",7,8,1,-0.2095,0.2952,-4.3269,-0.2129,0.317,-4.594,0.0075,0.6148,12,1,2,0.268009719972989,1
"9",8,9,1,-0.2129,0.317,-4.594,-0.2129,0.317,-4.594,0.0075,0.6148,12,1,2,0,1
"10",9,10,1,-0.2129,0.317,-4.594,-0.1755,0.3357,-5.0923,0.0075,0.7319,12,1,2,0.500051337364474,1
"11",10,11,1,-0.1755,0.3357,-5.0923,-0.1682,0.3134,-5.5917,0.0075,0.8491,12,1,2,0.499950937592881,1
"12",11,12,1,-0.1682,0.3134,-5.5917,-0.1657,0.3103,-5.6715,0.0075,0.8678,12,1,2,0.0798993116365839,1
"13",0,13,2,0,0,-2,-0.0258,0.0712,-2.0653,0.0071,0.8889,11.1396,4,2,0.099995849913884,12
"14",12,14,1,-0.1657,0.3103,-5.6715,-0.1533,0.2916,-6.171,0.0075,0.985,12,1,2,0.50000369998631,1
"15",14,15,1,-0.1533,0.2916,-6.171,-0.1503,0.2902,-6.2245,0.0075,0.9975,12,1,2,0.0536023320388205,1
"16",13,16,2,-0.0258,0.0712,-2.0653,-0.1409,0.4216,-2.4029,0.0071,1.0313,11.1396,4,2,0.500001929996275,12
"17",15,17,1,-0.1503,0.2902,-6.2245,-0.1212,0.271,-6.7232,0.0075,1.1146,12,1,2,0.499917133133083,1
"18",17,18,1,-0.1212,0.271,-6.7232,-0.1085,0.2629,-6.9519,0.0075,1.1683,12,1,2,0.229195527879581,1
"19",16,19,2,-0.1409,0.4216,-2.4029,-0.2612,0.743,-2.7665,0.0071,1.1738,11.1396,4,2,0.499975009375469,12
"20",18,20,1,-0.1085,0.2629,-6.9519,-0.0867,0.2626,-7.4514,0.0075,1.2855,12,1,2,0.499975579403634,1
"21",19,21,2,-0.2612,0.743,-2.7665,-0.3816,1.0644,-3.1301,0.0071,1.3162,11.1396,4,2,0.499999079999154,12
"22",20,22,1,-0.0867,0.2626,-7.4514,-0.0794,0.2624,-7.6929,0.0075,1.3421,12,1,2,0.241610388849487,1
"23",22,23,1,-0.0794,0.2624,-7.6929,-0.0835,0.2634,-7.9014,0.0075,1.3909,12,1,2,0.208542705458618,1
"24",0,24,3,0,0,-2,0.0662,-0.0089,-2.0744,0.0062,1.394,10.6396,4,2,0.0999850488823203,10
"25",21,25,2,-0.3816,1.0644,-3.1301,-0.4772,1.3777,-3.5079,0.0071,1.4586,11.1396,4,2,0.500029089153821,12
"26",23,26,1,-0.0835,0.2634,-7.9014,-0.0905,0.2645,-8.2378,0.0075,1.4698,12,1,2,0.336474620142441,1
"27",25,27,2,-0.4772,1.3777,-3.5079,-0.488,1.4146,-3.5536,0.0071,1.4756,11.1396,4,2,0.0597221901808701,12
