"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0097,0.0164,-2.0982,0.0073,0.0193,12,1,2,0.100031445056042,1
"2",1,2,1,-0.0097,0.0164,-2.0982,-0.0385,0.0696,-2.3986,0.0073,0.0786,12,1,2,0.306430807850647,1
"3",2,3,1,-0.0385,0.0696,-2.3986,-0.053,0.1055,-2.6191,0.0073,0.1219,12,1,2,0.223873424059221,1
"4",3,4,1,-0.053,0.1055,-2.6191,-0.0488,0.1398,-2.8622,0.0073,0.1694,12,1,2,0.245543763919999,1
"5",4,5,1,-0.0488,0.1398,-2.8622,-0.0638,0.1683,-3.0521,0.0073,0.2067,12,1,2,0.192611681888716,1
"6",5,6,1,-0.0638,0.1683,-3.0521,-0.0816,0.2001,-3.2402,0.0073,0.2437,12,1,2,0.191597729631643,1
"7",6,7,1,-0.0816,0.2001,-3.2402,-0.1107,0.2362,-3.5442,0.0073,0.3032,12,1,2,0.307515885768524,1
"8",7,8,1,-0.1107,0.2362,-3.5442,-0.1577,0.2604,-3.8245,0.0073,0.3584,12,1,2,0.285241529234437,1
"9",8,9,1,-0.1577,0.2604,-3.8245,-0.1962,0.2796,-4.0562,0.0073,0.4039,12,1,2,0.235660306373389,1
"10",9,10,1,-0.1962,0.2796,-4.0562,-0.2245,0.2873,-4.2477,0.0073,0.4414,12,1,2,0.193732883114871,1
"11",10,11,1,-0.2245,0.2873,-4.2477,-0.2584,0.2877,-4.464,0.0073,0.4838,12,1,2,0.218940768245661,1
"12",11,12,1,-0.2584,0.2877,-4.464,-0.2986,0.2812,-4.6906,0.0073,0.5283,12,1,2,0.23022999370195,1
"13",12,13,1,-0.2986,0.2812,-4.6906,-0.3377,0.2765,-4.9509,0.0073,0.5792,12,1,2,0.263262207694154,1
"14",13,14,1,-0.3377,0.2765,-4.9509,-0.3677,0.2702,-5.1611,0.0073,0.6203,12,1,2,0.212423468571625,1
