"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0156,-0.0088,-2.0984,0.0054,0.024,12,1,2,0.100016798589037,1
"2",1,2,1,0.0156,-0.0088,-2.0984,0.0482,-0.0268,-2.3044,0.0054,0.0743,12,1,2,0.209338864045834,1
"3",2,3,1,0.0482,-0.0268,-2.3044,0.081,-0.0331,-2.5122,0.0054,0.1249,12,1,2,0.210467028296596,1
"4",3,4,1,0.081,-0.0331,-2.5122,0.1128,-0.036,-2.7198,0.0054,0.1754,12,1,2,0.21004144829057,1
"5",4,5,1,0.1128,-0.036,-2.7198,0.1532,-0.0645,-2.9269,0.0054,0.2266,12,1,2,0.212919750140751,1
"6",5,6,1,0.1532,-0.0645,-2.9269,0.1818,-0.0892,-3.1337,0.0054,0.2771,12,1,2,0.21022438012752,1
"7",6,7,1,0.1818,-0.0892,-3.1337,0.211,-0.1145,-3.3438,0.0054,0.3284,12,1,2,0.213622892031729,1
"8",7,8,1,0.211,-0.1145,-3.3438,0.2359,-0.1462,-3.5514,0.0054,0.3792,12,1,2,0.211477327389959,1
"9",8,9,1,0.2359,-0.1462,-3.5514,0.2563,-0.1592,-3.7639,0.0054,0.4306,12,1,2,0.213872415238618,1
"10",9,10,1,0.2563,-0.1592,-3.7639,0.2765,-0.1734,-3.9797,0.0054,0.4828,12,1,2,0.217208010901992,1
"11",10,11,1,0.2765,-0.1734,-3.9797,0.3004,-0.1786,-4.1881,0.0054,0.5333,12,1,2,0.209830431539375,1
"12",11,12,1,0.3004,-0.1786,-4.1881,0.3228,-0.1825,-4.3956,0.0054,0.5834,12,1,2,0.208741993858447,1
"13",12,13,1,0.3228,-0.1825,-4.3956,0.3443,-0.1855,-4.6001,0.0054,0.6328,12,1,2,0.205648972766703,1
"14",13,14,1,0.3443,-0.1855,-4.6001,0.3661,-0.184,-4.8103,0.0054,0.6836,12,1,2,0.211332747107493,1
"15",14,15,1,0.3661,-0.184,-4.8103,0.39,-0.1762,-5.0216,0.0054,0.7347,12,1,2,0.212790366323291,1
"16",15,16,1,0.39,-0.1762,-5.0216,0.4269,-0.1613,-5.221,0.0054,0.7836,12,1,2,0.203332191253623,1
"17",16,17,1,0.4269,-0.1613,-5.221,0.4537,-0.1374,-5.4332,0.0054,0.8353,12,1,2,0.215216844136327,1
"18",17,18,1,0.4537,-0.1374,-5.4332,0.4784,-0.1151,-5.6436,0.0054,0.8865,12,1,2,0.213015351559459,1
"19",18,19,1,0.4784,-0.1151,-5.6436,0.5048,-0.0855,-5.85,0.0054,0.937,12,1,2,0.210176306942528,1
"20",19,20,1,0.5048,-0.0855,-5.85,0.5379,-0.0587,-6.0585,0.0054,0.9881,12,1,2,0.212805310084124,1
"21",20,21,1,0.5379,-0.0587,-6.0585,0.5934,-0.0431,-6.2616,0.0054,1.0389,12,1,2,0.21112370781132,1
"22",21,22,1,0.5934,-0.0431,-6.2616,0.6322,-0.0024,-6.461,0.0054,1.0887,12,1,2,0.207176953351477,1
"23",22,23,1,0.6322,-0.0024,-6.461,0.673,0.0487,-6.6604,0.0054,1.1391,12,1,2,0.20984806408447,1
"24",23,24,1,0.673,0.0487,-6.6604,0.7037,0.0929,-6.8667,0.0054,1.1904,12,1,2,0.2132037054087,1
"25",24,25,1,0.7037,0.0929,-6.8667,0.7451,0.1386,-7.0756,0.0054,1.2427,12,1,2,0.217811064916363,1
"26",25,26,1,0.7451,0.1386,-7.0756,0.7762,0.178,-7.283,0.0054,1.294,12,1,2,0.213387745665022,1
"27",26,27,1,0.7762,0.178,-7.283,0.8047,0.2123,-7.4938,0.0054,1.3457,12,1,2,0.215465496077678,1
"28",27,28,1,0.8047,0.2123,-7.4938,0.8411,0.2579,-7.6987,0.0054,1.3969,12,1,2,0.213045370754682,1
"29",28,29,1,0.8411,0.2579,-7.6987,0.8885,0.2982,-7.901,0.0054,1.4478,12,1,2,0.211650986295836,1
"30",29,30,1,0.8885,0.2982,-7.901,0.9261,0.3392,-8.1083,0.0054,1.4994,12,1,2,0.214634689647317,1
"31",30,31,1,0.9261,0.3392,-8.1083,0.972,0.3852,-8.3061,0.0054,1.5494,12,1,2,0.208200984627836,1
"32",31,32,1,0.972,0.3852,-8.3061,1.018,0.436,-8.5013,0.0054,1.5991,12,1,2,0.206880835265135,1
"33",32,33,1,1.018,0.436,-8.5013,1.0796,0.494,-8.6918,0.0054,1.6492,12,1,2,0.208443781389611,1
"34",33,34,1,1.0796,0.494,-8.6918,1.1499,0.5615,-8.8921,0.0054,1.7027,12,1,2,0.222751947241768,1
"35",34,35,1,1.1499,0.5615,-8.8921,1.2171,0.6226,-9.0792,0.0054,1.7527,12,1,2,0.207979470140686,1
"36",35,36,1,1.2171,0.6226,-9.0792,1.278,0.6799,-9.2668,0.0054,1.8021,12,1,2,0.205391966736774,1
"37",36,37,1,1.278,0.6799,-9.2668,1.3445,0.7312,-9.4582,0.0054,1.8523,12,1,2,0.209016506525202,1
"38",37,38,1,1.3445,0.7312,-9.4582,1.4114,0.7859,-9.6462,0.0054,1.902,12,1,2,0.206909883765856,1
"39",38,39,1,1.4114,0.7859,-9.6462,1.4722,0.8454,-9.8422,0.0054,1.9534,12,1,2,0.213665369210829,1
"40",39,40,1,1.4722,0.8454,-9.8422,1.5302,0.8949,-10.0361,0.0054,2.0034,12,1,2,0.208354169624704,1
"41",40,41,1,1.5302,0.8949,-10.0361,1.5845,0.9389,-10.2395,0.0054,2.0551,12,1,2,0.215072197180389,1
"42",41,42,1,1.5845,0.9389,-10.2395,1.6305,0.9847,-10.4385,0.0054,2.1054,12,1,2,0.209319468755297,1
"43",42,43,1,1.6305,0.9847,-10.4385,1.6789,1.0217,-10.6333,0.0054,2.1545,12,1,2,0.204104385058235,1
"44",43,44,1,1.6789,1.0217,-10.6333,1.7298,1.0554,-10.8408,0.0054,2.2065,12,1,2,0.216293203776725,1
"45",44,45,1,1.7298,1.0554,-10.8408,1.7725,1.094,-11.0482,0.0054,2.2582,12,1,2,0.21523942482733,1
"46",45,46,1,1.7725,1.094,-11.0482,1.8137,1.1331,-11.2479,0.0054,2.3081,12,1,2,0.207620663711491,1
"47",46,47,1,1.8137,1.1331,-11.2479,1.8552,1.1732,-11.4536,0.0054,2.3594,12,1,2,0.213641639199853,1
"48",47,48,1,1.8552,1.1732,-11.4536,1.896,1.2116,-11.6612,0.0054,2.4111,12,1,2,0.215027812154613,1
"49",48,49,1,1.896,1.2116,-11.6612,1.9362,1.2453,-11.8668,0.0054,2.4621,12,1,2,0.212186451028335,1
"50",49,50,1,1.9362,1.2453,-11.8668,1.9593,1.2806,-12.0679,0.0054,2.5115,12,1,2,0.205477273682517,1
"51",50,51,1,1.9593,1.2806,-12.0679,1.9892,1.312,-12.2822,0.0054,2.564,12,1,2,0.21864231063543,1
"52",51,52,1,1.9892,1.312,-12.2822,2.0103,1.3276,-12.4881,0.0054,2.6139,12,1,2,0.207565363199162,1
"53",52,53,1,2.0103,1.3276,-12.4881,2.0321,1.3439,-12.6919,0.0054,2.6633,12,1,2,0.205609751714262,1
"54",53,54,1,2.0321,1.3439,-12.6919,2.0538,1.3733,-12.903,0.0054,2.7148,12,1,2,0.214239258773923,1
"55",54,55,1,2.0538,1.3733,-12.903,2.0778,1.3977,-13.1045,0.0054,2.7639,12,1,2,0.204385933958283,1
"56",55,56,1,2.0778,1.3977,-13.1045,2.103,1.422,-13.3133,0.0054,2.8147,12,1,2,0.21171435945632,1
"57",56,57,1,2.103,1.422,-13.3133,2.1278,1.4435,-13.5242,0.0054,2.866,12,1,2,0.21343874999634,1
"58",57,58,1,2.1278,1.4435,-13.5242,2.1454,1.4546,-13.724,0.0054,2.9143,12,1,2,0.200880586418897,1
"59",58,59,1,2.1454,1.4546,-13.724,2.1548,1.4646,-13.9316,0.0054,2.9643,12,1,2,0.208053166282082,1
"60",59,60,1,2.1548,1.4646,-13.9316,2.1533,1.4558,-14.142,0.0054,3.0149,12,1,2,0.210589292225412,1
"61",60,61,1,2.1533,1.4558,-14.142,2.1483,1.4553,-14.3466,0.0054,3.0641,12,1,2,0.204661696465168,1
"62",61,62,1,2.1483,1.4553,-14.3466,2.1463,1.4563,-14.5604,0.0054,3.1155,12,1,2,0.213811692851443,1
"63",62,63,1,2.1463,1.4563,-14.5604,2.15,1.457,-14.7758,0.0054,3.1672,12,1,2,0.215432912991493,1
"64",63,64,1,2.15,1.457,-14.7758,2.1525,1.4591,-14.9781,0.0054,3.2159,12,1,2,0.202326345293933,1
"65",64,65,1,2.1525,1.4591,-14.9781,2.1656,1.4493,-15.1898,0.0054,3.2669,12,1,2,0.212331203547666,1
"66",65,66,1,2.1656,1.4493,-15.1898,2.1812,1.4394,-15.4019,0.0054,3.3181,12,1,2,0.21290321744868,1
"67",66,67,1,2.1812,1.4394,-15.4019,2.1855,1.4356,-15.6085,0.0054,3.3677,12,1,2,0.206679679697836,1
"68",67,68,1,2.1855,1.4356,-15.6085,2.1857,1.4303,-15.8184,0.0054,3.4182,12,1,2,0.209966997406736,1
"69",68,69,1,2.1857,1.4303,-15.8184,2.1869,1.4269,-16.0365,0.0054,3.4706,12,1,2,0.218129800806767,1
"70",69,70,1,2.1869,1.4269,-16.0365,2.1919,1.4379,-16.2457,0.0054,3.521,12,1,2,0.209548657833926,1
"71",70,71,1,2.1919,1.4379,-16.2457,2.1972,1.4484,-16.4528,0.0054,3.5708,12,1,2,0.207433724355516,1
"72",71,72,1,2.1972,1.4484,-16.4528,2.1995,1.4593,-16.6609,0.0054,3.6209,12,1,2,0.208397960642615,1
"73",72,73,1,2.1995,1.4593,-16.6609,2.2019,1.4701,-16.8698,0.0054,3.6712,12,1,2,0.209192758000845,1
"74",73,74,1,2.2019,1.4701,-16.8698,2.2085,1.4784,-17.0734,0.0054,3.7201,12,1,2,0.203875967195742,1
"75",74,75,1,2.2085,1.4784,-17.0734,2.2192,1.4805,-17.2766,0.0054,3.769,12,1,2,0.20349235857889,1
"76",75,76,1,2.2192,1.4805,-17.2766,2.2303,1.4866,-17.4903,0.0054,3.8205,12,1,2,0.214075010218384,1
"77",76,77,1,2.2303,1.4866,-17.4903,2.2463,1.4944,-17.6945,0.0054,3.8697,12,1,2,0.204974339857456,1
"78",77,78,1,2.2463,1.4944,-17.6945,2.2641,1.503,-17.905,0.0054,3.9205,12,1,2,0.211426228268869,1
"79",78,79,1,2.2641,1.503,-17.905,2.2822,1.5134,-18.1147,0.0054,3.9712,12,1,2,0.210736470502851,1
"80",79,80,1,2.2822,1.5134,-18.1147,2.2967,1.5223,-18.3173,0.0054,4.0201,12,1,2,0.203313108283751,1
"81",80,81,1,2.2967,1.5223,-18.3173,2.3115,1.5254,-18.532,0.0054,4.0718,12,1,2,0.21523182850127,1
"82",81,82,1,2.3115,1.5254,-18.532,2.3265,1.5287,-18.7444,0.0054,4.1229,12,1,2,0.212954572620546,1
