"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0167,0.0051,-2.0985,0.0059,0.063,12,1,2,0.100035743611971,1
"2",1,2,1,0.0167,0.0051,-2.0985,0.0591,0.0203,-2.3187,0.0059,0.2047,12,1,2,0.22475951592758,1
"3",2,3,1,0.0591,0.0203,-2.3187,0.1053,0.0342,-2.6071,0.0059,0.3889,12,1,2,0.292407609340113,1
"4",3,4,1,0.1053,0.0342,-2.6071,0.1284,0.0329,-2.7763,0.0059,0.4965,12,1,2,0.170774529716817,1
"5",4,5,1,0.1284,0.0329,-2.7763,0.1715,0.0333,-3.0569,0.0059,0.6754,12,1,2,0.283891053046763,1
"6",5,6,1,0.1715,0.0333,-3.0569,0.2291,0.0358,-3.4527,0.0059,0.9274,12,1,2,0.399977061842301,1
"7",6,7,1,0.2291,0.0358,-3.4527,0.2907,0.0406,-3.8725,0.0059,1.1947,12,1,2,0.424322565980175,1
"8",7,8,1,0.2907,0.0406,-3.8725,0.3283,0.0406,-4.1221,0.0059,1.3538,12,1,2,0.252416164300149,1
"9",8,9,1,0.3283,0.0406,-4.1221,0.3567,0.0257,-4.5275,0.0059,1.6101,12,1,2,0.406666607923493,1
"10",9,10,1,0.3567,0.0257,-4.5275,0.3586,0.0191,-4.6943,0.0059,1.7152,12,1,2,0.166941337001954,1
"11",10,11,1,0.3586,0.0191,-4.6943,0.3509,0.0115,-4.937,0.0059,1.8683,12,1,2,0.242941021649289,1
"12",11,12,1,0.3509,0.0115,-4.937,0.3453,0.0078,-5.1431,0.0059,1.9982,12,1,2,0.206209262643558,1
"13",12,13,1,0.3453,0.0078,-5.1431,0.3318,0.0053,-5.427,0.0059,2.1773,12,1,2,0.284231789214366,1
"14",13,14,1,0.3318,0.0053,-5.427,0.3146,0.001,-5.7857,0.0059,2.4036,12,1,2,0.359137884384258,1
"15",14,15,1,0.3146,0.001,-5.7857,0.3146,0.001,-5.7858,0.0059,2.4037,12,1,2,9.99999999997669e-05,1
"16",15,16,1,0.3146,0.001,-5.7858,0.3011,-0.0018,-6.0458,0.0059,2.5678,12,1,2,0.260365301067558,1
"17",16,17,1,0.3011,-0.0018,-6.0458,0.2839,-0.0053,-6.3614,0.0059,2.7669,12,1,2,0.316087725165024,1
"18",17,18,1,0.2839,-0.0053,-6.3614,0.2768,-0.0231,-6.5323,0.0059,2.8752,12,1,2,0.171971102223601,1
"19",18,19,1,0.2768,-0.0231,-6.5323,0.2834,-0.0585,-6.8674,0.0059,3.0876,12,1,2,0.337029271725765,1
"20",19,20,1,0.2834,-0.0585,-6.8674,0.2759,-0.0964,-7.2586,0.0059,3.3353,12,1,2,0.393103167120287,1
"21",20,21,1,0.2759,-0.0964,-7.2586,0.2723,-0.1338,-7.6487,0.0059,3.5822,12,1,2,0.391905256407718,1
"22",21,22,1,0.2723,-0.1338,-7.6487,0.2593,-0.1621,-7.9509,0.0059,3.7736,12,1,2,0.303800477287314,1
"23",22,23,1,0.2593,-0.1621,-7.9509,0.2408,-0.173,-8.1258,0.0059,3.8847,12,1,2,0.176213137989198,1
"24",23,24,1,0.2408,-0.173,-8.1258,0.2237,-0.1809,-8.2807,0.0059,3.983,12,1,2,0.156041116376421,1
"25",24,25,1,0.2237,-0.1809,-8.2807,0.1682,-0.2142,-8.7729,0.0059,4.2958,12,1,2,0.496437287076626,1
"26",25,26,1,0.1682,-0.2142,-8.7729,0.1356,-0.2276,-9.0612,0.0059,4.4788,12,1,2,0.290446569957367,1
"27",26,27,1,0.1356,-0.2276,-9.0612,0.0955,-0.2421,-9.3956,0.0059,4.6912,12,1,2,0.337107727588675,1
"28",0,28,2,0,0,-2,0.0659,-0.0195,-2.0726,0.0046,4.7666,7.2902,4,2,0.0999690952244743,10
"29",27,29,1,0.0955,-0.2421,-9.3956,0.0615,-0.2575,-9.7108,0.0059,4.8912,12,1,2,0.317402268422897,1
"30",29,30,1,0.0615,-0.2575,-9.7108,0.0334,-0.2612,-9.9213,0.0059,5.025,12,1,2,0.212399505649142,1
"31",28,31,2,0.0659,-0.0195,-2.0726,0.3775,-0.1456,-2.4428,0.0046,5.0506,7.2902,4,2,0.500043808080852,10
"32",30,32,1,0.0334,-0.2612,-9.9213,-0.0094,-0.2596,-10.2003,0.0059,5.2029,12,1,2,0.282268312072042,1
"33",0,33,3,0,0,-2,-0.0632,-0.0103,-2.0768,0.0055,5.2669,6.7902,4,2,0.0999928497443692,12
"34",32,34,1,-0.0094,-0.2596,-10.2003,-0.0346,-0.2653,-10.3727,0.0059,5.3128,12,1,2,0.174325242004708,1
"35",31,35,2,0.3775,-0.1456,-2.4428,0.682,-0.2719,-2.8187,0.0046,5.3345,7.2902,4,2,0.499972749257397,10
"36",34,36,1,-0.0346,-0.2653,-10.3727,-0.0695,-0.2797,-10.7126,0.0059,5.5282,12,1,2,0.341990321500478,1
"37",33,37,3,-0.0632,-0.0103,-2.0768,-0.3329,-0.0434,-2.4966,0.0055,5.5521,6.7902,4,2,0.50006573567882,12
"38",35,38,2,0.682,-0.2719,-2.8187,0.9742,-0.3866,-3.2079,0.0046,5.6185,7.2902,4,2,0.50001356981586,10
"39",36,39,1,-0.0695,-0.2797,-10.7126,-0.0965,-0.2875,-10.9143,0.0059,5.6565,12,1,2,0.203648545293111,1
"40",39,40,1,-0.0965,-0.2875,-10.9143,-0.1192,-0.2909,-11.1237,0.0059,5.7893,12,1,2,0.210654242777114,1
"41",37,41,3,-0.3329,-0.0434,-2.4966,-0.6081,-0.1068,-2.9092,0.0055,5.8374,6.7902,4,2,0.49999335995591,12
"42",38,42,2,0.9742,-0.3866,-3.2079,1.2549,-0.553,-3.5867,0.0046,5.9024,7.2902,4,2,0.499970889152559,10
"43",40,43,1,-0.1192,-0.2909,-11.1237,-0.1651,-0.3219,-11.5408,0.0059,6.0544,12,1,2,0.420761476373493,1
"44",41,44,3,-0.6081,-0.1068,-2.9092,-0.8723,-0.1953,-3.3243,0.0055,6.1227,6.7902,4,2,0.499941896623998,12
"45",43,45,1,-0.1651,-0.3219,-11.5408,-0.1865,-0.3359,-11.7234,0.0059,6.1706,12,1,2,0.18438199478257,1
"46",42,46,2,1.2549,-0.553,-3.5867,1.5339,-0.721,-3.9661,0.0046,6.1863,7.2902,4,2,0.500009359912392,10
"47",45,47,1,-0.1865,-0.3359,-11.7234,-0.2319,-0.3493,-12.0063,0.0059,6.3513,12,1,2,0.2868329304665,1
"48",44,48,3,-0.8723,-0.1953,-3.3243,-1.1818,-0.2601,-3.7116,0.0055,6.4079,6.7902,4,2,0.499990579911262,12
"49",46,49,2,1.5339,-0.721,-3.9661,1.822,-0.8757,-4.3443,0.0046,6.4703,7.2902,4,2,0.499968939035216,10
"50",47,50,1,-0.2319,-0.3493,-12.0063,-0.2898,-0.3622,-12.3711,0.0059,6.5842,12,1,2,0.369591477174462,1
"51",48,51,3,-1.1818,-0.2601,-3.7116,-1.4675,-0.3597,-4.1097,0.0055,6.6932,6.7902,4,2,0.500028259201418,12
"52",50,52,1,-0.2898,-0.3622,-12.3711,-0.3231,-0.3797,-12.6178,0.0059,6.7415,12,1,2,0.249551657978865,1
"53",49,53,2,1.822,-0.8757,-4.3443,2.1164,-1.038,-4.7145,0.0046,6.7542,7.2902,4,2,0.500060686317171,10
"54",51,54,3,-1.4675,-0.3597,-4.1097,-1.6389,-0.4118,-4.3425,0.0055,6.8608,6.7902,4,2,0.293748548932586,12
"55",52,55,1,-0.3231,-0.3797,-12.6178,-0.355,-0.3939,-12.8479,0.0059,6.8881,12,1,2,0.232734312038426,1
"56",55,56,1,-0.355,-0.3939,-12.8479,-0.3856,-0.4101,-13.0401,0.0059,7.0111,12,1,2,0.19529372749784,1
"57",53,57,2,2.1164,-1.038,-4.7145,2.4083,-1.2063,-5.0839,0.0046,7.0382,7.2902,4,2,0.499986859827336,10
"58",54,58,3,-1.6389,-0.4118,-4.3425,-1.9311,-0.4818,-4.7421,0.0055,7.1461,6.7902,4,2,0.499960998478881,12
