"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0164,0.0146,-2.0975,0.0072,0.0325,12,1,2,0.099941833083049,1
"2",1,2,1,0.0164,0.0146,-2.0975,0.0444,0.0589,-2.3058,0.0072,0.1022,12,1,2,0.214791480277966,1
"3",2,3,1,0.0444,0.0589,-2.3058,0.0542,0.1027,-2.5292,0.0072,0.1761,12,1,2,0.227864082294687,1
"4",3,4,1,0.0542,0.1027,-2.5292,0.0539,0.1297,-2.6832,0.0072,0.2269,12,1,2,0.156349256474087,1
"5",4,5,1,0.0539,0.1297,-2.6832,0.0548,0.1699,-2.9288,0.0072,0.3077,12,1,2,0.248869865592442,1
"6",5,6,1,0.0548,0.1699,-2.9288,0.0569,0.2017,-3.1298,0.0072,0.3738,12,1,2,0.203510810523667,1
"7",6,7,1,0.0569,0.2017,-3.1298,0.0365,0.2208,-3.5289,0.0072,0.5036,12,1,2,0.400077217546813,1
"8",7,8,1,0.0365,0.2208,-3.5289,0.0299,0.2328,-3.7451,0.0072,0.5739,12,1,2,0.216633330768836,1
"9",8,9,1,0.0299,0.2328,-3.7451,0.0064,0.2664,-4.0153,0.0072,0.6627,12,1,2,0.273293340570165,1
"10",9,10,1,0.0064,0.2664,-4.0153,-0.0137,0.2872,-4.3007,0.0072,0.7558,12,1,2,0.286862005152303,1
"11",10,11,1,-0.0137,0.2872,-4.3007,-0.0362,0.3009,-4.5921,0.0072,0.8508,12,1,2,0.292588277277133,1
"12",11,12,1,-0.0362,0.3009,-4.5921,-0.0452,0.3085,-4.8033,0.0072,0.9194,12,1,2,0.211528248704517,1
"13",12,13,1,-0.0452,0.3085,-4.8033,-0.0506,0.3136,-4.9274,0.0072,0.9598,12,1,2,0.124322081707152,1
"14",13,14,1,-0.0506,0.3136,-4.9274,-0.0532,0.33,-5.2523,0.0072,1.0654,12,1,2,0.325324038460118,1
"15",14,15,1,-0.0532,0.33,-5.2523,-0.0646,0.338,-5.4368,0.0072,1.1255,12,1,2,0.185024890217505,1
"16",15,16,1,-0.0646,0.338,-5.4368,-0.0757,0.3456,-5.6093,0.0072,1.1817,12,1,2,0.173023755594427,1
"17",16,17,1,-0.0757,0.3456,-5.6093,-0.0839,0.3561,-5.9049,0.0072,1.2777,12,1,2,0.295900067590394,1
"18",17,18,1,-0.0839,0.3561,-5.9049,-0.0861,0.3608,-6.2111,0.0072,1.3771,12,1,2,0.306243971369234,1
"19",18,19,1,-0.0861,0.3608,-6.2111,-0.0821,0.3578,-6.4688,0.0072,1.4608,12,1,2,0.257748501450542,1
"20",19,20,1,-0.0821,0.3578,-6.4688,-0.0825,0.3582,-6.7085,0.0072,1.5386,12,1,2,0.239700667500114,1
"21",20,21,1,-0.0825,0.3582,-6.7085,-0.0841,0.3514,-6.9676,0.0072,1.6227,12,1,2,0.25919415502669,1
"22",21,22,1,-0.0841,0.3514,-6.9676,-0.0918,0.3481,-7.1615,0.0072,1.6857,12,1,2,0.19408088519996,1
"23",22,23,1,-0.0918,0.3481,-7.1615,-0.0959,0.3447,-7.3154,0.0072,1.7357,12,1,2,0.153992142656695,1
"24",23,24,1,-0.0959,0.3447,-7.3154,-0.0993,0.3588,-7.5063,0.0072,1.7979,12,1,2,0.191450202402609,1
"25",24,25,1,-0.0993,0.3588,-7.5063,-0.1014,0.3823,-7.7467,0.0072,1.8763,12,1,2,0.241555004088095,1
"26",25,26,1,-0.1014,0.3823,-7.7467,-0.1098,0.3909,-8.006,0.0072,1.9606,12,1,2,0.259578523764968,1
"27",26,27,1,-0.1098,0.3909,-8.006,-0.1115,0.4064,-8.2317,0.0072,2.034,12,1,2,0.226237994156596,1
"28",27,28,1,-0.1115,0.4064,-8.2317,-0.0957,0.4233,-8.5626,0.0072,2.1417,12,1,2,0.331707793095067,1
"29",28,29,1,-0.0957,0.4233,-8.5626,-0.0864,0.4519,-8.8461,0.0072,2.2342,12,1,2,0.285090687325981,1
