"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0172,-0.0048,-2.0984,0.0062,0.0348,12,1,2,0.100007199740818,1
"2",1,2,1,0.0172,-0.0048,-2.0984,0.0363,-0.0118,-2.2075,0.0062,0.0735,12,1,2,0.110980268516525,1
"3",2,3,1,0.0363,-0.0118,-2.2075,0.0686,-0.0153,-2.435,0.0062,0.1535,12,1,2,0.229808159124083,1
"4",3,4,1,0.0686,-0.0153,-2.435,0.1226,-0.0157,-2.7931,0.0062,0.2796,12,1,2,0.362148822999606,1
"5",4,5,1,0.1226,-0.0157,-2.7931,0.1382,-0.0178,-2.8913,0.0062,0.3142,12,1,2,0.0994535570002403,1
"6",5,6,1,0.1382,-0.0178,-2.8913,0.1684,-0.028,-3.1794,0.0062,0.4152,12,1,2,0.289858051466575,1
"7",6,7,1,0.1684,-0.028,-3.1794,0.1952,-0.0396,-3.48,0.0062,0.5203,12,1,2,0.302015165182148,1
"8",7,8,1,0.1952,-0.0396,-3.48,0.2165,-0.0306,-3.7264,0.0062,0.6065,12,1,2,0.247482625652792,1
"9",8,9,1,0.2165,-0.0306,-3.7264,0.2257,-0.0304,-3.8619,0.0062,0.6538,12,1,2,0.13581211286185,1
"10",9,10,1,0.2257,-0.0304,-3.8619,0.2457,-0.0158,-4.185,0.0062,0.7666,12,1,2,0.324047481088806,1
"11",10,11,1,0.2457,-0.0158,-4.185,0.2552,-0.0123,-4.3154,0.0062,0.8122,12,1,2,0.130792430973662,1
"12",11,12,1,0.2552,-0.0123,-4.3154,0.2586,-0.0037,-4.5892,0.0062,0.9076,12,1,2,0.273956127874519,1
"13",12,13,1,0.2586,-0.0037,-4.5892,0.2601,-0.0012,-4.653,0.0062,0.9298,12,1,2,0.063866579679829,1
"14",13,14,1,0.2601,-0.0012,-4.653,0.2488,0.0098,-4.7996,0.0062,0.9812,12,1,2,0.147445752736388,1
"15",14,15,1,0.2488,0.0098,-4.7996,0.2351,0.0269,-4.988,0.0062,1.0472,12,1,2,0.189669871091853,1
"16",15,16,1,0.2351,0.0269,-4.988,0.2233,0.039,-5.1604,0.0062,1.1075,12,1,2,0.17322647026364,1
"17",16,17,1,0.2233,0.039,-5.1604,0.2262,0.0483,-5.3241,0.0062,1.1646,12,1,2,0.163989603328991,1
