"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0117,-0.0181,-2.0976,0.0071,0.0216,12,1,2,0.0999512881357713,1
"2",1,2,1,0.0117,-0.0181,-2.0976,0.033,-0.0467,-2.289,0.0071,0.0637,12,1,2,0.194693631123363,1
"3",2,3,1,0.033,-0.0467,-2.289,0.0667,-0.0707,-2.4992,0.0071,0.1101,12,1,2,0.214232887297912,1
"4",3,4,1,0.0667,-0.0707,-2.4992,0.1032,-0.0986,-2.7273,0.0071,0.1604,12,1,2,0.232680618015339,1
"5",4,5,1,0.1032,-0.0986,-2.7273,0.1341,-0.1265,-2.9681,0.0071,0.2132,12,1,2,0.244372379781349,1
"6",5,6,1,0.1341,-0.1265,-2.9681,0.152,-0.156,-3.2174,0.0071,0.2677,12,1,2,0.251676677505088,1
"7",6,7,1,0.152,-0.156,-3.2174,0.1794,-0.1915,-3.4309,0.0071,0.3148,12,1,2,0.218158795376212,1
"8",7,8,1,0.1794,-0.1915,-3.4309,0.2031,-0.225,-3.6229,0.0071,0.3573,12,1,2,0.196336293129926,1
"9",8,9,1,0.2031,-0.225,-3.6229,0.2298,-0.2753,-3.8465,0.0071,0.4072,12,1,2,0.230737816579771,1
"10",9,10,1,0.2298,-0.2753,-3.8465,0.2556,-0.3231,-4.0593,0.0071,0.4547,12,1,2,0.219623131750734,1
"11",10,11,1,0.2556,-0.3231,-4.0593,0.2838,-0.3692,-4.2619,0.0071,0.5,12,1,2,0.209683594971089,1
"12",11,12,1,0.2838,-0.3692,-4.2619,0.3162,-0.4086,-4.4858,0.0071,0.5497,12,1,2,0.229637388070846,1
"13",12,13,1,0.3162,-0.4086,-4.4858,0.3454,-0.4419,-4.6756,0.0071,0.5918,12,1,2,0.194898871212739,1
"14",13,14,1,0.3454,-0.4419,-4.6756,0.3755,-0.482,-4.8818,0.0071,0.6377,12,1,2,0.212208529517548,1
"15",14,15,1,0.3755,-0.482,-4.8818,0.4054,-0.5009,-5.0855,0.0071,0.6824,12,1,2,0.206748422001233,1
"16",15,16,1,0.4054,-0.5009,-5.0855,0.4365,-0.529,-5.293,0.0071,0.7282,12,1,2,0.211690977606511,1
"17",16,17,1,0.4365,-0.529,-5.293,0.4588,-0.5542,-5.4921,0.0071,0.7719,12,1,2,0.201923599413243,1
"18",17,18,1,0.4588,-0.5542,-5.4921,0.4827,-0.5813,-5.743,0.0071,0.8267,12,1,2,0.253488520450139,1
"19",18,19,1,0.4827,-0.5813,-5.743,0.4987,-0.5994,-5.9418,0.0071,0.87,12,1,2,0.200262452796324,1
