"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0101,-0.0084,-2.0991,0.0067,0.0273,12,1,2,0.099966894520136,1
"2",1,2,1,0.0101,-0.0084,-2.0991,0.057,-0.0485,-2.5953,0.0067,0.1635,12,1,2,0.500022059513378,1
"3",2,3,1,0.057,-0.0485,-2.5953,0.0593,-0.0502,-2.6207,0.0067,0.1705,12,1,2,0.0255605164267077,1
"4",3,4,1,0.0593,-0.0502,-2.6207,0.0648,-0.0849,-2.9057,0.0067,0.2487,12,1,2,0.287157343628889,1
"5",4,5,1,0.0648,-0.0849,-2.9057,0.072,-0.123,-3.2168,0.0067,0.3342,12,1,2,0.313507033413925,1
"6",5,6,1,0.072,-0.123,-3.2168,0.0862,-0.1704,-3.562,0.0067,0.4292,12,1,2,0.348728318322444,1
"7",6,7,1,0.0862,-0.1704,-3.562,0.1033,-0.2322,-3.9515,0.0067,0.5368,12,1,2,0.394742827673917,1
"8",7,8,1,0.1033,-0.2322,-3.9515,0.1084,-0.2458,-4.0494,0.0067,0.5637,12,1,2,0.0989716120915493,1
"9",8,9,1,0.1084,-0.2458,-4.0494,0.1294,-0.3027,-4.4633,0.0067,0.6778,12,1,2,0.41832023618276,1
"10",9,10,1,0.1294,-0.3027,-4.4633,0.1444,-0.3747,-4.9493,0.0067,0.8117,12,1,2,0.491533315249333,1
"11",10,11,1,0.1444,-0.3747,-4.9493,0.145,-0.3855,-5.021,0.0067,0.8315,12,1,2,0.0725113094627313,1
"12",11,12,1,0.145,-0.3855,-5.021,0.1425,-0.4089,-5.189,0.0067,0.8777,12,1,2,0.169640236972247,1
"13",12,13,1,0.1425,-0.4089,-5.189,0.1422,-0.4126,-5.212,0.0067,0.884,12,1,2,0.0232976393653946,1
"14",13,14,1,0.1422,-0.4126,-5.212,0.1523,-0.4456,-5.429,0.0067,0.9439,12,1,2,0.219727126227055,1
"15",14,15,1,0.1523,-0.4456,-5.429,0.155,-0.463,-5.5431,0.0067,0.9754,12,1,2,0.115450682111454,1
"16",15,16,1,0.155,-0.463,-5.5431,0.1682,-0.5228,-5.8552,0.0067,1.0621,12,1,2,0.318051395217817,1
"17",16,17,1,0.1682,-0.5228,-5.8552,0.1659,-0.5585,-6.0271,0.0067,1.1099,12,1,2,0.17558300031609,1
"18",17,18,1,0.1659,-0.5585,-6.0271,0.1647,-0.5798,-6.1318,0.0067,1.139,12,1,2,0.106851392129443,1
"19",18,19,1,0.1647,-0.5798,-6.1318,0.1581,-0.6452,-6.4422,0.0067,1.2255,12,1,2,0.317283595541906,1
"20",19,20,1,0.1581,-0.6452,-6.4422,0.141,-0.7389,-6.9331,0.0067,1.3618,12,1,2,0.500054906985223,1
"21",20,21,1,0.141,-0.7389,-6.9331,0.1314,-0.776,-7.1278,0.0067,1.4159,12,1,2,0.198435531092595,1
"22",21,22,1,0.1314,-0.776,-7.1278,0.129,-0.7827,-7.1664,0.0067,1.4266,12,1,2,0.0392506050908779,1
"23",22,23,1,0.129,-0.7827,-7.1664,0.1107,-0.8263,-7.3631,0.0067,1.4817,12,1,2,0.202303583754712,1
"24",23,24,1,0.1107,-0.8263,-7.3631,0.0876,-0.8822,-7.6108,0.0067,1.5512,12,1,2,0.254977861784116,1
"25",24,25,1,0.0876,-0.8822,-7.6108,0.0613,-0.9495,-7.9153,0.0067,1.6365,12,1,2,0.312955635833579,1
"26",25,26,1,0.0613,-0.9495,-7.9153,-0.0254,-1.0498,-8.3974,0.0067,1.7727,12,1,2,0.499997389993187,1
"27",26,27,1,-0.0254,-1.0498,-8.3974,-0.0375,-1.0637,-8.4653,0.0067,1.7919,12,1,2,0.0703564495977446,1
"28",27,28,1,-0.0375,-1.0637,-8.4653,-0.1144,-1.1392,-8.8485,0.0067,1.9004,12,1,2,0.398065446880284,1
"29",28,29,1,-0.1144,-1.1392,-8.8485,-0.1697,-1.1924,-9.1078,0.0067,1.9741,12,1,2,0.270416012839476,1
"30",0,30,2,0,0,-2,-0.0333,-0.0576,-2.0746,0.006,2.0102,10.0156,4,2,0.0999590416120524,10
"31",29,31,1,-0.1697,-1.1924,-9.1078,-0.2322,-1.3118,-9.5893,0.0067,2.1103,12,1,2,0.500004859976381,1
"32",31,32,1,-0.2322,-1.3118,-9.5893,-0.2355,-1.3184,-9.6167,0.0067,2.1181,12,1,2,0.0283762224406281,1
"33",30,33,2,-0.0333,-0.0576,-2.0746,-0.159,-0.3431,-2.4654,0.006,2.1392,10.0156,4,2,0.500035378748344,10
"34",32,34,1,-0.2355,-1.3184,-9.6167,-0.2653,-1.3906,-9.9587,0.0067,2.2137,12,1,2,0.350806043277479,1
"35",33,35,2,-0.159,-0.3431,-2.4654,-0.2514,-0.6257,-2.8674,0.006,2.2681,10.0156,4,2,0.50000451997957,10
"36",34,36,1,-0.2653,-1.3906,-9.9587,-0.2973,-1.4818,-10.344,0.0067,2.3219,12,1,2,0.397237372360657,1
"37",35,37,2,-0.2514,-0.6257,-2.8674,-0.3615,-0.8905,-3.2588,0.006,2.3933,10.0156,4,2,0.485216456851991,10
"38",36,38,1,-0.2973,-1.4818,-10.344,-0.3404,-1.5956,-10.7714,0.0067,2.443,12,1,2,0.444385879613653,1
"39",0,39,3,0,0,-2,-0.0584,-0.013,-2.0801,0.0061,2.5073,9.5156,4,2,0.0999778475463439,12
"40",37,40,2,-0.3615,-0.8905,-3.2588,-0.4788,-1.1565,-3.6656,0.006,2.5222,10.0156,4,2,0.500001529997659,10
"41",38,41,1,-0.3404,-1.5956,-10.7714,-0.4289,-1.7078,-11.208,0.0067,2.5682,12,1,2,0.4593916085433,1
"42",41,42,1,-0.4289,-1.7078,-11.208,-0.4289,-1.7078,-11.208,0.0067,2.5682,12,1,2,0,1
"43",39,43,3,-0.0584,-0.013,-2.0801,-0.3346,-0.0861,-2.4905,0.0061,2.6216,9.5156,4,2,0.50005820661199,12
