"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0171,0.0046,-2.0984,0.0078,0.0235,12,1,2,0.099980648127525,1
"2",1,2,1,-0.0171,0.0046,-2.0984,-0.0949,0.0071,-2.534,0.0078,0.1274,12,1,2,0.442500225988643,1
"3",2,3,1,-0.0949,0.0071,-2.534,-0.1806,0.0133,-3.0128,0.0078,0.2416,12,1,2,0.486448733167227,1
"4",3,4,1,-0.1806,0.0133,-3.0128,-0.2233,0.0072,-3.3324,0.0078,0.3173,12,1,2,0.322497534874299,1
"5",4,5,1,-0.2233,0.0072,-3.3324,-0.2534,-0.0077,-3.6908,0.0078,0.4018,12,1,2,0.359970248770645,1
"6",5,6,1,-0.2534,-0.0077,-3.6908,-0.2391,-0.0266,-4.1478,0.0078,0.5092,12,1,2,0.457614138767587,1
"7",6,7,1,-0.2391,-0.0266,-4.1478,-0.2188,-0.0343,-4.4549,0.0078,0.5815,12,1,2,0.307866513281325,1
"8",7,8,1,-0.2188,-0.0343,-4.4549,-0.1986,-0.0423,-4.7793,0.0078,0.6578,12,1,2,0.325126744516657,1
"9",8,9,1,-0.1986,-0.0423,-4.7793,-0.1846,-0.0458,-5.1307,0.0078,0.7404,12,1,2,0.351696189913965,1
"10",9,10,1,-0.1846,-0.0458,-5.1307,-0.1852,-0.0514,-5.2673,0.0078,0.7725,12,1,2,0.136716056116317,1
"11",10,11,1,-0.1852,-0.0514,-5.2673,-0.2032,-0.084,-5.6615,0.0078,0.8654,12,1,2,0.395955047953679,1
"12",11,12,1,-0.2032,-0.084,-5.6615,-0.2239,-0.1001,-5.9624,0.0078,0.9363,12,1,2,0.302040576744251,1
"13",12,13,1,-0.2239,-0.1001,-5.9624,-0.2392,-0.0958,-6.171,0.0078,0.9854,12,1,2,0.209204541059701,1
"14",13,14,1,-0.2392,-0.0958,-6.171,-0.2549,-0.0955,-6.3506,0.0078,1.0278,12,1,2,0.180285163005722,1
"15",14,15,1,-0.2549,-0.0955,-6.3506,-0.2652,-0.0959,-6.4761,0.0078,1.0573,12,1,2,0.125922595271857,1
"16",15,16,1,-0.2652,-0.0959,-6.4761,-0.2831,-0.1134,-6.7393,0.0078,1.1194,12,1,2,0.264387783378885,1
"17",16,17,1,-0.2831,-0.1134,-6.7393,-0.3004,-0.1479,-7.1097,0.0078,1.2068,12,1,2,0.372405289973169,1
"18",17,18,1,-0.3004,-0.1479,-7.1097,-0.3056,-0.1771,-7.3969,0.0078,1.2746,12,1,2,0.288727414701132,1
"19",18,19,1,-0.3056,-0.1771,-7.3969,-0.3114,-0.2022,-7.6548,0.0078,1.3355,12,1,2,0.25918344854562,1
"20",19,20,1,-0.3114,-0.2022,-7.6548,-0.3305,-0.2179,-8.0829,0.0078,1.4361,12,1,2,0.428813374325009,1
"21",20,21,1,-0.3305,-0.2179,-8.0829,-0.3351,-0.2267,-8.3376,0.0078,1.496,12,1,2,0.254893487559019,1
"22",21,22,1,-0.3351,-0.2267,-8.3376,-0.3466,-0.2501,-8.6883,0.0078,1.5785,12,1,2,0.351667883094263,1
"23",22,23,1,-0.3466,-0.2501,-8.6883,-0.3358,-0.2648,-9.0099,0.0078,1.6542,12,1,2,0.322116888722091,1
"24",23,24,1,-0.3358,-0.2648,-9.0099,-0.2726,-0.2714,-9.3443,0.0078,1.7341,12,1,2,0.340383842154707,1
"25",24,25,1,-0.2726,-0.2714,-9.3443,-0.1852,-0.2742,-9.8266,0.0078,1.8491,12,1,2,0.490163125908099,1
"26",25,26,1,-0.1852,-0.2742,-9.8266,-0.1574,-0.2925,-10.0335,0.0078,1.8983,12,1,2,0.209559872112961,1
"27",26,27,1,-0.1574,-0.2925,-10.0335,-0.1358,-0.3049,-10.24,0.0078,1.9472,12,1,2,0.207996562471595,1
"28",27,28,1,-0.1358,-0.3049,-10.24,-0.1137,-0.3253,-10.4881,0.0078,2.0058,12,1,2,0.249916346004017,1
"29",28,29,1,-0.1137,-0.3253,-10.4881,-0.0856,-0.356,-10.818,0.0078,2.0839,12,1,2,0.332514826737095,1
"30",29,30,1,-0.0856,-0.356,-10.818,-0.0724,-0.4068,-11.208,0.0078,2.1763,12,1,2,0.393516047957387,1
"31",30,31,1,-0.0724,-0.4068,-11.208,-0.092,-0.4585,-11.5209,0.0078,2.2509,12,1,2,0.317747478353487,1
"32",31,32,1,-0.092,-0.4585,-11.5209,-0.1219,-0.535,-12.0141,0.0078,2.3683,12,1,2,0.499992499943749,1
"33",32,33,1,-0.1219,-0.535,-12.0141,-0.1252,-0.5409,-12.0534,0.0078,2.3776,12,1,2,0.039877186460432,1
"34",33,34,1,-0.1252,-0.5409,-12.0534,-0.1317,-0.5601,-12.2273,0.0078,2.4187,12,1,2,0.175077411449907,1
"35",34,35,1,-0.1317,-0.5601,-12.2273,-0.1288,-0.5918,-12.4884,0.0078,2.4805,12,1,2,0.263033286866891,1
"36",0,36,2,0,0,-2,0.0099,-0.0621,-2.0778,0.006,2.553,9.4736,4,2,0.10003629341394,10
"37",35,37,1,-0.1288,-0.5918,-12.4884,-0.0814,-0.6545,-12.9262,0.0078,2.5849,12,1,2,0.444799831384859,1
"38",37,38,1,-0.0814,-0.6545,-12.9262,-0.039,-0.7248,-13.2822,0.0078,2.6707,12,1,2,0.365343468533379,1
"39",36,39,2,0.0099,-0.0621,-2.0778,0.0548,-0.3955,-2.4476,0.006,2.6863,9.4736,4,2,0.499923604163676,10
"40",39,40,2,0.0548,-0.3955,-2.4476,0.0599,-0.433,-2.4911,0.006,2.7017,9.4736,4,2,0.0576585639779555,10
"41",38,41,1,-0.039,-0.7248,-13.2822,0.0027,-0.7837,-13.6362,0.0078,2.7555,12,1,2,0.36128119242496,1
"42",41,42,1,0.0027,-0.7837,-13.6362,0.0383,-0.8294,-13.9405,0.0078,2.8282,12,1,2,0.309764975424917,1
"43",40,43,2,0.0599,-0.433,-2.4911,0.112,-0.7613,-2.8646,0.006,2.8349,9.4736,4,2,0.499997549993997,10
"44",42,44,1,0.0383,-0.8294,-13.9405,0.0826,-0.8727,-14.2156,0.0078,2.8944,12,1,2,0.281988279898297,1
"45",43,45,2,0.112,-0.7613,-2.8646,0.1381,-0.9289,-3.0553,0.006,2.9029,9.4736,4,2,0.255220414543978,10
