"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0159,0.0126,-2.0979,0.0064,0.0289,12,1,2,0.099979897979544,1
"2",1,2,1,0.0159,0.0126,-2.0979,0.051,0.0394,-2.3268,0.0064,0.0964,12,1,2,0.233121127313678,1
"3",2,3,1,0.051,0.0394,-2.3268,0.0757,0.0822,-2.5446,0.0064,0.161,12,1,2,0.223335554715321,1
"4",3,4,1,0.0757,0.0822,-2.5446,0.1044,0.1295,-2.7795,0.0064,0.2308,12,1,2,0.241327557481528,1
"5",4,5,1,0.1044,0.1295,-2.7795,0.1259,0.1705,-2.985,0.0064,0.2918,12,1,2,0.210650183954346,1
"6",5,6,1,0.1259,0.1705,-2.985,0.1477,0.2096,-3.1808,0.0064,0.3499,12,1,2,0.200852408499376,1
"7",6,7,1,0.1477,0.2096,-3.1808,0.1681,0.2546,-3.3797,0.0064,0.4092,12,1,2,0.204944797445556,1
"8",7,8,1,0.1681,0.2546,-3.3797,0.1856,0.2938,-3.5536,0.0064,0.4611,12,1,2,0.179120350602604,1
"9",8,9,1,0.1856,0.2938,-3.5536,0.1987,0.3403,-3.8108,0.0064,0.5368,12,1,2,0.261697726394403,1
"10",9,10,1,0.1987,0.3403,-3.8108,0.2107,0.3983,-4.0909,0.0064,0.6196,12,1,2,0.286293573102856,1
"11",10,11,1,0.2107,0.3983,-4.0909,0.2325,0.4379,-4.2671,0.0064,0.6723,12,1,2,0.181906129638338,1
"12",11,12,1,0.2325,0.4379,-4.2671,0.2539,0.4702,-4.5158,0.0064,0.7451,12,1,2,0.251700099324573,1
"13",12,13,1,0.2539,0.4702,-4.5158,0.2734,0.4916,-4.8001,0.0064,0.8278,12,1,2,0.285770362354111,1
"14",13,14,1,0.2734,0.4916,-4.8001,0.2954,0.5084,-5.0051,0.0064,0.8876,12,1,2,0.206860436043242,1
"15",14,15,1,0.2954,0.5084,-5.0051,0.3079,0.5281,-5.1781,0.0064,0.9382,12,1,2,0.174566147921067,1
"16",15,16,1,0.3079,0.5281,-5.1781,0.3207,0.5478,-5.3392,0.0064,0.9852,12,1,2,0.162803992580035,1
"17",16,17,1,0.3207,0.5478,-5.3392,0.3257,0.5695,-5.4967,0.0064,1.0313,12,1,2,0.159066464095987,1
"18",17,18,1,0.3257,0.5695,-5.4967,0.3302,0.6018,-5.7011,0.0064,1.0912,12,1,2,0.206985265176051,1
"19",18,19,1,0.3302,0.6018,-5.7011,0.3379,0.6224,-5.8859,0.0064,1.145,12,1,2,0.186103976314317,1
"20",19,20,1,0.3379,0.6224,-5.8859,0.351,0.6371,-6.0559,0.0064,1.1945,12,1,2,0.171136495231146,1
"21",20,21,1,0.351,0.6371,-6.0559,0.3705,0.6407,-6.3061,0.0064,1.2672,12,1,2,0.250984561278179,1
