"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0047,0.0218,-2.0975,0.0075,0.031,12,1,2,0.100017898398237,1
"2",1,2,1,0.0047,0.0218,-2.0975,0.0437,0.1431,-2.581,0.0075,0.1859,12,1,2,0.500006939951837,1
"3",2,3,1,0.0437,0.1431,-2.581,0.0671,0.2163,-2.8719,0.0075,0.2791,12,1,2,0.300879726801259,1
"4",3,4,1,0.0671,0.2163,-2.8719,0.0671,0.2163,-2.8719,0.0075,0.2791,12,1,2,0,1
"5",4,5,1,0.0671,0.2163,-2.8719,0.0701,0.3167,-3.3618,0.0075,0.434,12,1,2,0.500091161689546,1
"6",5,6,1,0.0701,0.3167,-3.3618,0.0717,0.3441,-3.4939,0.0075,0.4758,12,1,2,0.134921199223843,1
"7",6,7,1,0.0717,0.3441,-3.4939,0.0716,0.3876,-3.7651,0.0075,0.5608,12,1,2,0.27466652508087,1
"8",7,8,1,0.0716,0.3876,-3.7651,0.0647,0.4304,-4.0949,0.0075,0.6639,12,1,2,0.332637174711427,1
"9",8,9,1,0.0647,0.4304,-4.0949,0.0964,0.4356,-4.5642,0.0075,0.8096,12,1,2,0.470398150506568,1
"10",9,10,1,0.0964,0.4356,-4.5642,0.0976,0.4361,-4.5909,0.0075,0.8178,12,1,2,0.0267316292058686,1
"11",10,11,1,0.0976,0.4361,-4.5909,0.0998,0.4376,-4.6486,0.0075,0.8358,12,1,2,0.0577614058000665,1
"12",11,12,1,0.0998,0.4376,-4.6486,0.1207,0.4433,-5.0245,0.0075,0.9524,12,1,2,0.376523717712443,1
"13",12,13,1,0.1207,0.4433,-5.0245,0.1327,0.4484,-5.2164,0.0075,1.0119,12,1,2,0.192342455011888,1
"14",13,14,1,0.1327,0.4484,-5.2164,0.1302,0.4503,-5.4932,0.0075,1.0977,12,1,2,0.276817810120664,1
"15",14,15,1,0.1302,0.4503,-5.4932,0.1211,0.4551,-5.9931,0.0075,1.2526,12,1,2,0.500005859965661,1
"16",15,16,1,0.1211,0.4551,-5.9931,0.1167,0.4546,-6.0846,0.0075,1.281,12,1,2,0.091607095795031,1
"17",16,17,1,0.1167,0.4546,-6.0846,0.0778,0.4295,-6.5825,0.0075,1.4358,12,1,2,0.500047627731599,1
"18",17,18,1,0.0778,0.4295,-6.5825,0.0701,0.4247,-6.6894,0.0075,1.4691,12,1,2,0.107284388426276,1
"19",0,19,2,0,0,-2,0.0465,0.0453,-2.0761,0.0084,1.5082,10.5282,4,2,0.100027746150755,12
"20",18,20,1,0.0701,0.4247,-6.6894,0.0515,0.4029,-7.1886,0.0075,1.624,12,1,2,0.500021839523035,1
"21",20,21,1,0.0515,0.4029,-7.1886,0.0505,0.4018,-7.2331,0.0075,1.6377,12,1,2,0.0445248245364316,1
"22",19,22,2,0.0465,0.0453,-2.0761,0.2657,0.2437,-2.4793,0.0084,1.69,10.5282,4,2,0.499981439655514,12
"23",21,23,1,0.0505,0.4018,-7.2331,0.0471,0.394,-7.5761,0.0075,1.744,12,1,2,0.343105523126632,1
"24",22,24,2,0.2657,0.2437,-2.4793,0.4368,0.3565,-2.8021,0.0084,1.829,10.5282,4,2,0.382359634375806,12
"25",23,25,1,0.0471,0.394,-7.5761,0.0539,0.3516,-8.0462,0.0075,1.8903,12,1,2,0.472057210515845,1
"26",0,26,3,0,0,-2,0.0695,0.0154,-2.0702,0.0076,2.0049,10.0282,4,2,0.0999772474115985,10
"27",24,27,2,0.4368,0.3565,-2.8021,0.6558,0.5155,-3.2225,0.0084,2.0109,10.5282,4,2,0.499978159522994,12
"28",25,28,1,0.0539,0.3516,-8.0462,0.0433,0.3164,-8.5448,0.0075,2.0451,12,1,2,0.499953357824507,1
"29",28,29,1,0.0433,0.3164,-8.5448,0.0388,0.3013,-8.7591,0.0075,2.1117,12,1,2,0.214878454015287,1
"30",26,30,3,0.0695,0.0154,-2.0702,0.3802,0.0247,-2.4619,0.0076,2.1705,10.0282,4,2,0.500049867513231,10
"31",27,31,2,0.6558,0.5155,-3.2225,0.8761,0.6802,-3.6401,0.0084,2.1927,10.5282,4,2,0.500047937701977,12
"32",29,32,1,0.0388,0.3013,-8.7591,0.0334,0.2926,-9.1975,0.0075,2.2475,12,1,2,0.438519566268142,1
"33",30,33,3,0.3802,0.0247,-2.4619,0.6194,0.0296,-2.7877,0.0076,2.3045,10.0282,4,2,0.404210700006816,10
"34",32,34,1,0.0334,0.2926,-9.1975,0.0417,0.2705,-9.5766,0.0075,2.3652,12,1,2,0.379834319144544,1
