"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0127,-0.0164,-2.0978,0.0059,0.0324,12,1,2,0.0999754469857473,1
"2",1,2,1,-0.0127,-0.0164,-2.0978,-0.0277,-0.0437,-2.262,0.0059,0.0865,12,1,2,0.167128483508946,1
"3",2,3,1,-0.0277,-0.0437,-2.262,-0.0331,-0.061,-2.3886,0.0059,0.1279,12,1,2,0.127890617325901,1
"4",3,4,1,-0.0331,-0.061,-2.3886,-0.0391,-0.0846,-2.5334,0.0059,0.1755,12,1,2,0.146833238743821,1
"5",4,5,1,-0.0391,-0.0846,-2.5334,-0.0436,-0.105,-2.6623,0.0059,0.2178,12,1,2,0.130581851725269,1
"6",5,6,1,-0.0436,-0.105,-2.6623,-0.0474,-0.1209,-2.7589,0.0059,0.2495,12,1,2,0.0979735168298046,1
"7",6,7,1,-0.0474,-0.1209,-2.7589,-0.0612,-0.1605,-2.991,0.0059,0.3259,12,1,2,0.235858029331206,1
"8",7,8,1,-0.0612,-0.1605,-2.991,-0.083,-0.2687,-3.3995,0.0059,0.4629,12,1,2,0.423148590922858,1
"9",8,9,1,-0.083,-0.2687,-3.3995,-0.0978,-0.3242,-3.6358,0.0059,0.5417,12,1,2,0.243180961425848,1
"10",9,10,1,-0.0978,-0.3242,-3.6358,-0.114,-0.362,-3.8063,0.0059,0.5985,12,1,2,0.175389651918236,1
"11",10,11,1,-0.114,-0.362,-3.8063,-0.1323,-0.4063,-4.011,0.0059,0.6665,12,1,2,0.210236699936049,1
"12",11,12,1,-0.1323,-0.4063,-4.011,-0.1581,-0.462,-4.2786,0.0059,0.7555,12,1,2,0.274550341467644,1
"13",12,13,1,-0.1581,-0.462,-4.2786,-0.1849,-0.4895,-4.493,0.0059,0.826,12,1,2,0.21781150107375,1
"14",13,14,1,-0.1849,-0.4895,-4.493,-0.206,-0.5122,-4.6671,0.0059,0.8833,12,1,2,0.176836958806692,1
"15",14,15,1,-0.206,-0.5122,-4.6671,-0.2153,-0.5217,-4.7329,0.0059,0.905,12,1,2,0.0671295761941042,1
"16",15,16,1,-0.2153,-0.5217,-4.7329,-0.2563,-0.5785,-5.0961,0.0059,1.0248,12,1,2,0.369893876672756,1
"17",16,17,1,-0.2563,-0.5785,-5.0961,-0.2681,-0.6419,-5.4672,0.0059,1.1468,12,1,2,0.376661665158535,1
"18",17,18,1,-0.2681,-0.6419,-5.4672,-0.2711,-0.6643,-5.7075,0.0059,1.225,12,1,2,0.24136041514714,1
"19",18,19,1,-0.2711,-0.6643,-5.7075,-0.2738,-0.6784,-5.8795,0.0059,1.2809,12,1,2,0.172598088054301,1
"20",19,20,1,-0.2738,-0.6784,-5.8795,-0.2706,-0.6981,-6.2239,0.0059,1.3926,12,1,2,0.344977810880642,1
"21",20,21,1,-0.2706,-0.6981,-6.2239,-0.2681,-0.7134,-6.4934,0.0059,1.48,12,1,2,0.269945531542939,1
"22",21,22,1,-0.2681,-0.7134,-6.4934,-0.2654,-0.7258,-6.7604,0.0059,1.5666,12,1,2,0.267301421619863,1
"23",22,23,1,-0.2654,-0.7258,-6.7604,-0.2629,-0.7435,-7.089,0.0059,1.6731,12,1,2,0.329085855059133,1
"24",23,24,1,-0.2629,-0.7435,-7.089,-0.2614,-0.7569,-7.3006,0.0059,1.7418,12,1,2,0.212029172521141,1
"25",24,25,1,-0.2614,-0.7569,-7.3006,-0.2594,-0.7655,-7.4332,0.0059,1.7849,12,1,2,0.132893641683867,1
"26",25,26,1,-0.2594,-0.7655,-7.4332,-0.2566,-0.7667,-7.5711,0.0059,1.8295,12,1,2,0.137933643466705,1
"27",26,27,1,-0.2566,-0.7667,-7.5711,-0.2525,-0.762,-7.7652,0.0059,1.8924,12,1,2,0.194200180226487,1
"28",27,28,1,-0.2525,-0.762,-7.7652,-0.256,-0.7552,-7.9938,0.0059,1.9665,12,1,2,0.228727895106828,1
"29",28,29,1,-0.256,-0.7552,-7.9938,-0.2507,-0.7461,-8.1506,0.0059,2.0174,12,1,2,0.157153237319503,1
"30",29,30,1,-0.2507,-0.7461,-8.1506,-0.2476,-0.7453,-8.4362,0.0059,2.1099,12,1,2,0.28561794411416,1
"31",30,31,1,-0.2476,-0.7453,-8.4362,-0.2483,-0.7368,-8.7074,0.0059,2.1978,12,1,2,0.271334074528063,1
"32",31,32,1,-0.2483,-0.7368,-8.7074,-0.25,-0.7263,-9.0237,0.0059,2.3003,12,1,2,0.316478798657983,1
"33",32,33,1,-0.25,-0.7263,-9.0237,-0.2501,-0.723,-9.1776,0.0059,2.3501,12,1,2,0.15393540853228,1
"34",33,34,1,-0.2501,-0.723,-9.1776,-0.2549,-0.7147,-9.3636,0.0059,2.4104,12,1,2,0.186246959706729,1
"35",34,35,1,-0.2549,-0.7147,-9.3636,-0.2658,-0.7017,-9.633,0.0059,2.4979,12,1,2,0.269933639993239,1
"36",35,36,1,-0.2658,-0.7017,-9.633,-0.2672,-0.701,-9.8208,0.0059,2.5587,12,1,2,0.187806522783423,1
"37",36,37,1,-0.2672,-0.701,-9.8208,-0.2735,-0.6961,-10.0735,0.0059,2.6405,12,1,2,0.252826007364748,1
"38",37,38,1,-0.2735,-0.6961,-10.0735,-0.2764,-0.6901,-10.4367,0.0059,2.7582,12,1,2,0.363261131969828,1
"39",38,39,1,-0.2764,-0.6901,-10.4367,-0.3038,-0.6838,-10.7688,0.0059,2.8661,12,1,2,0.333287953577684,1
"40",39,40,1,-0.3038,-0.6838,-10.7688,-0.3066,-0.6831,-10.8016,0.0059,2.8768,12,1,2,0.0329267368562388,1
"41",40,41,1,-0.3066,-0.6831,-10.8016,-0.3225,-0.6939,-11.1272,0.0059,2.9824,12,1,2,0.326166843808502,1
"42",41,42,1,-0.3225,-0.6939,-11.1272,-0.3152,-0.7089,-11.3588,0.0059,3.0576,12,1,2,0.23220002153316,1
"43",42,43,1,-0.3152,-0.7089,-11.3588,-0.3008,-0.7365,-11.7027,0.0059,3.1694,12,1,2,0.345306139534182,1
"44",43,44,1,-0.3008,-0.7365,-11.7027,-0.2888,-0.7252,-12.0923,0.0059,3.2957,12,1,2,0.389948522243642,1
"45",44,45,1,-0.2888,-0.7252,-12.0923,-0.2792,-0.7074,-12.5919,0.0059,3.4577,12,1,2,0.500009159916097,1
"46",45,46,1,-0.2792,-0.7074,-12.5919,-0.2783,-0.706,-12.6265,0.0059,3.4689,12,1,2,0.0346400057736709,1
"47",46,47,1,-0.2783,-0.706,-12.6265,-0.2736,-0.6938,-12.7804,0.0059,3.5189,12,1,2,0.15445432981953,1
"48",47,48,1,-0.2736,-0.6938,-12.7804,-0.2687,-0.6691,-13.0069,0.0059,3.5927,12,1,2,0.227895480429077,1
"49",48,49,1,-0.2687,-0.6691,-13.0069,-0.2513,-0.6435,-13.2675,0.0059,3.6777,12,1,2,0.262431857822178,1
"50",49,50,1,-0.2513,-0.6435,-13.2675,-0.2444,-0.5593,-13.7078,0.0059,3.8229,12,1,2,0.448331729860826,1
"51",50,51,1,-0.2444,-0.5593,-13.7078,-0.2361,-0.5246,-13.9669,0.0059,3.9076,12,1,2,0.261545005687358,1
"52",51,52,1,-0.2361,-0.5246,-13.9669,-0.232,-0.4982,-14.1608,0.0059,3.971,12,1,2,0.195731908487093,1
"53",52,53,1,-0.232,-0.4982,-14.1608,-0.2259,-0.479,-14.3061,0.0059,4.0185,12,1,2,0.146689945122357,1
"54",53,54,1,-0.2259,-0.479,-14.3061,-0.2332,-0.4151,-14.8019,0.0059,4.1804,12,1,2,0.499954137896667,1
"55",54,55,1,-0.2332,-0.4151,-14.8019,-0.2336,-0.4119,-14.8255,0.0059,4.1881,12,1,2,0.0238193198895351,1
"56",55,56,1,-0.2336,-0.4119,-14.8255,-0.2469,-0.3836,-15.0423,0.0059,4.2591,12,1,2,0.219043420353134,1
"57",56,57,1,-0.2469,-0.3836,-15.0423,-0.2335,-0.3532,-15.3302,0.0059,4.3529,12,1,2,0.289810507055904,1
"58",57,58,1,-0.2335,-0.3532,-15.3302,-0.2327,-0.3301,-15.533,0.0059,4.419,12,1,2,0.204112934426018,1
"59",58,59,1,-0.2327,-0.3301,-15.533,-0.2151,-0.2967,-15.8524,0.0059,4.5232,12,1,2,0.321623506603606,1
"60",59,60,1,-0.2151,-0.2967,-15.8524,-0.2046,-0.2827,-16.0486,0.0059,4.587,12,1,2,0.196978907500271,1
"61",60,61,1,-0.2046,-0.2827,-16.0486,-0.193,-0.2721,-16.3116,0.0059,4.6723,12,1,2,0.263469011460549,1
"62",61,62,1,-0.193,-0.2721,-16.3116,-0.1813,-0.2632,-16.5546,0.0059,4.7512,12,1,2,0.243444244129947,1
"63",62,63,1,-0.1813,-0.2632,-16.5546,-0.1599,-0.2552,-16.8902,0.0059,4.8601,12,1,2,0.336376753061206,1
"64",63,64,1,-0.1599,-0.2552,-16.8902,-0.1398,-0.249,-17.1681,0.0059,4.9503,12,1,2,0.27869492280987,1
"65",64,65,1,-0.1398,-0.249,-17.1681,-0.1369,-0.2484,-17.2176,0.0059,4.9664,12,1,2,0.0495885067329133,1
"66",65,66,1,-0.1369,-0.2484,-17.2176,-0.1273,-0.2425,-17.4363,0.0059,5.0373,12,1,2,0.21899009110003,1
"67",66,67,1,-0.1273,-0.2425,-17.4363,-0.1205,-0.2434,-17.5844,0.0059,5.0853,12,1,2,0.1482587602808,1
"68",67,68,1,-0.1205,-0.2434,-17.5844,-0.0984,-0.2423,-17.8396,0.0059,5.1683,12,1,2,0.256157490618567,1
"69",68,69,1,-0.0984,-0.2423,-17.8396,-0.0798,-0.2411,-18.056,0.0059,5.2386,12,1,2,0.217201197050109,1
"70",69,70,1,-0.0798,-0.2411,-18.056,-0.0664,-0.2419,-18.3209,0.0059,5.3245,12,1,2,0.26523991026993,1
"71",70,71,1,-0.0664,-0.2419,-18.3209,-0.0577,-0.2418,-18.4938,0.0059,5.3806,12,1,2,0.173118774256288,1
"72",71,72,1,-0.0577,-0.2418,-18.4938,-0.0434,-0.248,-18.8422,0.0059,5.4935,12,1,2,0.3487484623622,1
"73",72,73,1,-0.0434,-0.248,-18.8422,-0.0328,-0.2433,-19.2549,0.0059,5.6273,12,1,2,0.412862858586239,1
"74",73,74,1,-0.0328,-0.2433,-19.2549,-0.0155,-0.2522,-19.6032,0.0059,5.7402,12,1,2,0.348842930270919,1
"75",74,75,1,-0.0155,-0.2522,-19.6032,-0.0018,-0.2552,-19.8374,0.0059,5.8162,12,1,2,0.234619543090508,1
"76",75,76,1,-0.0018,-0.2552,-19.8374,0.0084,-0.254,-19.9573,0.0059,5.8552,12,1,2,0.120339062652159,1
"77",76,77,1,0.0084,-0.254,-19.9573,0.019,-0.2529,-20.1018,0.0059,5.9021,12,1,2,0.144892442867115,1
"78",77,78,1,0.019,-0.2529,-20.1018,0.0362,-0.2297,-20.4591,0.0059,6.0182,12,1,2,0.358465298181008,1
"79",78,79,1,0.0362,-0.2297,-20.4591,0.0388,-0.226,-20.5162,0.0059,6.0367,12,1,2,0.0572787918867029,1
"80",3,80,4,-0.0277,-0.0437,-2.262,-0.2368,-0.0285,-2.7159,0.0061,6.0488,6.6439,2,2,0.499979059561498,4
"81",2,81,3,-0.0127,-0.0164,-2.0978,0.2094,-0.2633,-2.4717,0.0062,6.0608,6.698,2,2,0.500089222039428,5
"82",4,82,5,-0.0331,-0.061,-2.3886,0.2792,0.2667,-2.6009,0.0067,6.071,6.6025,2,2,0.499989869897381,5
"83",79,83,1,0.0388,-0.226,-20.5162,0.0453,-0.2219,-20.6238,0.0059,6.0717,12,1,2,0.107874093275446,1
"84",5,84,6,-0.0391,-0.0846,-2.5334,0.2453,-0.4933,-2.4878,0.007,6.0783,6.5549,2,2,0.499998409997472,5
"85",7,85,8,-0.0474,-0.1209,-2.7589,0.3014,0.2269,-2.8452,0.0062,6.1018,6.4809,2,2,0.500073964529248,5
"86",83,86,1,0.0453,-0.2219,-20.6238,0.0491,-0.2171,-20.8428,0.0059,6.1426,12,1,2,0.219085554065074,1
"87",6,87,7,-0.0436,-0.105,-2.6623,0.2255,-3e-04,-2.2541,0.0057,6.2123,6.5126,2,2,0.50000413998286,3
"88",86,88,1,0.0491,-0.2171,-20.8428,0.0587,-0.2067,-21.178,0.0059,6.2513,12,1,2,0.335498673618839,1
"89",8,89,9,-0.0612,-0.1605,-2.991,-0.2729,-0.4791,-3.313,0.0055,6.2537,6.4045,2,2,0.500006849953078,3
"90",9,90,10,-0.083,-0.2687,-3.3995,-0.4213,-0.1404,-3.0544,0.0057,6.3176,6.2675,2,2,0.500001789996796,3
"91",88,91,1,0.0587,-0.2067,-21.178,0.065,-0.2092,-21.5144,0.0059,6.3602,12,1,2,0.336468274878923,1
"92",91,92,1,0.065,-0.2092,-21.5144,0.0654,-0.2092,-21.5353,0.0059,6.367,12,1,2,0.0209038274007427,1
"93",10,93,11,-0.0978,-0.3242,-3.6358,-0.0271,-0.8186,-3.6128,0.0052,6.4786,6.1887,2,2,0.499958848306538,2
"94",92,94,1,0.0654,-0.2092,-21.5353,0.0727,-0.2238,-21.9188,0.0059,6.4913,12,1,2,0.383847235238188,1
"95",11,95,12,-0.114,-0.362,-3.8063,-0.4468,-0.3026,-3.4379,0.0058,6.5252,6.1319,2,2,0.500002759992382,4
"96",94,96,1,0.0727,-0.2238,-21.9188,0.0755,-0.2359,-22.1746,0.0059,6.5743,12,1,2,0.256101327602963,1
"97",12,97,13,-0.1323,-0.4063,-4.011,0.1388,0.0125,-4.0441,0.0071,6.5818,6.0639,2,2,0.499984259752245,5
"98",96,98,1,0.0755,-0.2359,-22.1746,0.0796,-0.2511,-22.4736,0.0059,6.6712,12,1,2,0.299414178021014,1
"99",85,99,8,0.3014,0.2269,-2.8452,0.6463,0.5742,-2.9472,0.0062,6.6846,6.4809,2,2,0.499977299484687,5
"100",13,100,14,-0.1581,-0.462,-4.2786,0.3259,-0.3691,-4.3628,0.006,6.6975,5.9749,2,2,0.49997604942637,4
"101",84,101,6,0.2453,-0.4933,-2.4878,0.511,-0.9084,-2.4034,0.007,6.7114,6.5549,2,2,0.500027859223864,5
"102",80,102,4,-0.2368,-0.0285,-2.7159,-0.4421,-0.0097,-3.1714,0.0061,6.7416,6.6439,2,2,0.49998177966802,4
"103",98,103,1,0.0796,-0.2511,-22.4736,0.0827,-0.2476,-22.6923,0.0059,6.7421,12,1,2,0.218749971428568,1
"104",82,104,5,0.2792,0.2667,-2.6009,0.5591,0.596,-2.8523,0.0067,6.7445,6.6025,2,2,0.499984459758501,5
"105",14,105,15,-0.1849,-0.4895,-4.493,0.0566,-0.7439,-4.8493,0.0054,6.7609,5.9044,2,2,0.499991299924309,2
"106",103,106,1,0.0827,-0.2476,-22.6923,0.0877,-0.2448,-22.8028,0.0059,6.7779,12,1,2,0.110648497504487,1
"107",16,107,17,-0.2153,-0.5217,-4.7329,-0.2933,-0.0376,-4.8308,0.0052,6.794,5.8254,2,2,0.500021219549731,2
"108",15,108,16,-0.206,-0.5122,-4.6671,0.1882,-0.2606,-4.844,0.0062,6.7983,5.8471,2,2,0.499989809896162,5
"109",81,109,3,0.2094,-0.2633,-2.4717,0.3817,-0.5187,-2.8655,0.0062,6.8197,6.698,2,2,0.499994889973888,5
"110",106,110,1,0.0877,-0.2448,-22.8028,0.0883,-0.2358,-23.1409,0.0059,6.8875,12,1,2,0.338220298030733,1
"111",17,111,18,-0.2563,-0.5785,-5.0961,-0.243,-0.6936,-5.5825,0.0047,6.9022,5.7056,2,2,0.500009859902782,2
"112",90,112,10,-0.4213,-0.1404,-3.0544,-0.7583,-0.0489,-2.6965,0.0057,6.9027,6.2675,2,2,0.500033658867081,3
