"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.01,-0.0117,-2.0988,0.0058,0.0238,12,1,2,0.0999916496513586,1
"2",1,2,1,-0.01,-0.0117,-2.0988,0.0064,-0.0292,-2.5617,0.0058,0.1344,12,1,2,0.463520894890403,1
"3",2,3,1,0.0064,-0.0292,-2.5617,-0.026,-0.0766,-3.0584,0.0058,0.2536,12,1,2,0.500007409945092,1
"4",3,4,1,-0.026,-0.0766,-3.0584,-0.0266,-0.0775,-3.0677,0.0058,0.2559,12,1,2,0.00936269192059642,1
"5",4,5,1,-0.0266,-0.0775,-3.0677,-0.0266,-0.0775,-3.0677,0.0058,0.2559,12,1,2,0,1
"6",5,6,1,-0.0266,-0.0775,-3.0677,-0.044,-0.0537,-3.5668,0.0058,0.3751,12,1,2,0.499970009100546,1
"7",6,7,1,-0.044,-0.0537,-3.5668,-0.1057,-0.0324,-4.0625,0.0058,0.4943,12,1,2,0.499979069561917,1
"8",7,8,1,-0.1057,-0.0324,-4.0625,-0.2264,0.0099,-4.4887,0.0058,0.6005,12,1,2,0.44497665107284,1
"9",8,9,1,-0.2264,0.0099,-4.4887,-0.3423,0.0686,-4.9715,0.0058,0.7197,12,1,2,0.499974339341531,1
"10",9,10,1,-0.3423,0.0686,-4.9715,-0.3769,0.0743,-5.1427,0.0058,0.7614,12,1,2,0.174754370474675,1
"11",10,11,1,-0.3769,0.0743,-5.1427,-0.425,0.0829,-5.382,0.0058,0.8196,12,1,2,0.244237712075756,1
"12",11,12,1,-0.425,0.0829,-5.382,-0.5167,0.1328,-5.871,0.0058,0.9389,12,1,2,0.500019899604007,1
"13",12,13,1,-0.5167,0.1328,-5.871,-0.5862,0.1706,-6.2402,0.0058,1.0289,12,1,2,0.377581421682793,1
"14",13,14,1,-0.5862,0.1706,-6.2402,-0.6801,0.19,-6.7309,0.0058,1.1482,12,1,2,0.499980059602381,1
"15",14,15,1,-0.6801,0.19,-6.7309,-0.7341,0.1979,-7.022,0.0058,1.2188,12,1,2,0.296171605661313,1
"16",15,16,1,-0.7341,0.1979,-7.022,-0.8028,0.2016,-7.5036,0.0058,1.3348,12,1,2,0.486489403790051,1
"17",2,17,7,-0.01,-0.0117,-2.0988,0.277,0.2695,-1.8013,0.0047,1.3993,11.9762,2,2,0.499948687367014,3
"18",16,18,1,-0.8028,0.2016,-7.5036,-0.8237,0.2333,-8.0021,0.0058,1.454,12,1,2,0.499943946858046,1
"19",18,19,1,-0.8237,0.2333,-8.0021,-0.8494,0.2349,-8.2763,0.0058,1.5197,12,1,2,0.275406408785272,1
"20",3,20,8,0.0064,-0.0292,-2.5617,-0.4914,-0.0735,-2.5754,0.0057,1.5752,11.8656,2,2,0.499955017976618,5
"21",19,21,1,-0.8494,0.2349,-8.2763,-0.9142,0.2287,-8.772,0.0058,1.6389,12,1,2,0.499955968061188,1
"22",21,22,1,-0.9142,0.2287,-8.772,-0.9561,0.2221,-9.1639,0.0058,1.7329,12,1,2,0.394188761889529,1
"23",22,23,1,-0.9561,0.2221,-9.1639,-0.9561,0.2221,-9.1639,0.0058,1.7329,12,1,2,0,1
"24",23,24,1,-0.9561,0.2221,-9.1639,-1.0279,0.2473,-9.658,0.0058,1.8522,12,1,2,0.499925084387651,1
"25",24,25,1,-1.0279,0.2473,-9.658,-1.0538,0.2753,-9.9401,0.0058,1.9201,12,1,2,0.284666857923433,1
"26",5,26,10,-0.0266,-0.0775,-3.0677,-0.2948,0.3132,-3.2273,0.0044,1.9535,11.7441,2,2,0.500049887511236,3
"27",5,27,9,-0.0266,-0.0775,-3.0677,-0.0886,-0.5718,-3.111,0.0057,1.9714,11.7441,2,2,0.500051377360367,5
"28",25,28,1,-1.0538,0.2753,-9.9401,-1.0949,0.3353,-10.4348,0.0058,2.0393,12,1,2,0.50001729970072,1
"29",28,29,1,-1.0949,0.3353,-10.4348,-1.136,0.3956,-10.9294,0.0058,2.1585,12,1,2,0.49995445792592,1
"30",29,30,1,-1.136,0.3956,-10.9294,-1.1702,0.4541,-11.3016,0.0058,2.2488,12,1,2,0.378318291918327,1
"31",9,31,11,-0.2264,0.0099,-4.4887,0.0641,0.4105,-4.5607,0.005,2.3123,11.3995,2,2,0.500054607018074,4
"32",30,32,1,-1.1702,0.4541,-11.3016,-1.2183,0.5412,-11.7916,0.0058,2.368,12,1,2,0.50000002,1
"33",11,33,12,-0.3769,0.0743,-5.1427,-0.0232,0.3223,-5.3944,0.0048,2.4274,11.2386,2,2,0.499960578445941,4
"34",32,34,1,-1.2183,0.5412,-11.7916,-1.2403,0.6108,-12.2863,0.0058,2.4873,12,1,2,0.500056246836293,1
"35",34,35,1,-1.2403,0.6108,-12.2863,-1.2472,0.6359,-12.4868,0.0058,2.5355,12,1,2,0.202182763854884,1
"36",35,36,1,-1.2472,0.6359,-12.4868,-1.317,0.6761,-12.9803,0.0058,2.6547,12,1,2,0.500030329080146,1
"37",12,37,13,-0.425,0.0829,-5.382,-0.0227,0.3537,-5.2601,0.005,2.665,11.1804,2,2,0.500037538590854,4
"38",36,38,1,-1.317,0.6761,-12.9803,-1.4138,0.7236,-13.4685,0.0058,2.774,12,1,2,0.499965728825487,1
"39",17,39,7,0.277,0.2695,-1.8013,0.5684,0.5461,-1.5036,0.0047,2.7747,11.9762,2,2,0.500046807809029,3
"40",14,40,14,-0.5862,0.1706,-6.2402,-1.0821,0.1276,-6.1935,0.0041,2.8486,10.9711,2,2,0.499946697158807,2
"41",38,41,1,-1.4138,0.7236,-13.4685,-1.4545,0.7846,-13.8278,0.0058,2.8614,12,1,2,0.36670694021248,1
"42",16,42,15,-0.7341,0.1979,-7.022,-1.0033,0.5238,-7.2889,0.0049,2.9005,10.7812,2,2,0.49991505278397,4
"43",41,43,1,-1.4545,0.7846,-13.8278,-1.4977,0.8812,-14.3165,0.0058,2.9807,12,1,2,0.500025489350293,1
"44",20,44,8,-0.4914,-0.0735,-2.5754,-0.9898,-0.1093,-2.558,0.0057,3.0161,11.8656,2,2,0.499986959829954,5
"45",18,45,16,-0.8028,0.2016,-7.5036,-1.1843,-0.1194,-7.5417,0.005,3.0457,10.6652,2,2,0.500034858784865,4
"46",43,46,1,-1.4977,0.8812,-14.3165,-1.5543,0.9748,-14.7207,0.0058,3.0805,12,1,2,0.418738772983827,1
"47",46,47,1,-1.5543,0.9748,-14.7207,-1.6254,1.0771,-15.2049,0.0058,3.1998,12,1,2,0.499970139108327,1
"48",23,48,18,-0.9561,0.2221,-9.1639,-1.2882,0.5672,-9.3073,0.0042,3.2087,10.2671,2,2,0.499947977293638,2
"49",21,49,17,-0.8494,0.2349,-8.2763,-0.5961,-0.1943,-8.3168,0.0055,3.214,10.4803,2,2,0.500013779810117,5
"50",47,50,1,-1.6254,1.0771,-15.2049,-1.6802,1.0921,-15.61,0.0058,3.2973,12,1,2,0.409064848159799,1
"51",50,51,1,-1.6802,1.0921,-15.61,-1.7495,1.1166,-16.1046,0.0058,3.4166,12,1,2,0.500031898982457,1
"52",51,52,1,-1.7495,1.1166,-16.1046,-1.7592,1.1201,-16.17,0.0058,3.4324,12,1,2,0.0662080055582408,1
"53",23,53,19,-0.9561,0.2221,-9.1639,-0.8372,-0.0059,-8.7351,0.0055,3.4788,10.2671,2,2,0.499990649912576,5
"54",52,54,1,-1.7592,1.1201,-16.17,-1.8308,1.1526,-16.6638,0.0058,3.5516,12,1,2,0.500021249548453,1
"55",54,55,1,-1.8308,1.1526,-16.6638,-1.8317,1.1531,-16.6704,0.0058,3.5532,12,1,2,0.00667982035686826,1
"56",26,56,10,-0.2948,0.3132,-3.2273,-0.5696,0.6984,-3.3887,0.0044,3.6511,11.7441,2,2,0.499944036868128,3
