"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0199,0.0092,-2.0976,0.007,0.024,12,1,2,0.100032044865633,1
"2",1,2,1,-0.0199,0.0092,-2.0976,-0.0619,0.0258,-2.2914,0.007,0.0718,12,1,2,0.198992462168797,1
"3",2,3,1,-0.0619,0.0258,-2.2914,-0.1055,0.043,-2.4975,0.007,0.1225,12,1,2,0.211362271940855,1
"4",3,4,1,-0.1055,0.043,-2.4975,-0.152,0.0631,-2.7237,0.007,0.1781,12,1,2,0.231803149245216,1
"5",4,5,1,-0.152,0.0631,-2.7237,-0.1957,0.0758,-2.8923,0.007,0.22,12,1,2,0.174633730991467,1
"6",5,6,1,-0.1957,0.0758,-2.8923,-0.2892,0.097,-3.2448,0.007,0.3077,12,1,2,0.365305269603383,1
"7",6,7,1,-0.2892,0.097,-3.2448,-0.3414,0.1046,-3.4438,0.007,0.3571,12,1,2,0.205872776247856,1
"8",7,8,1,-0.3414,0.1046,-3.4438,-0.4603,0.1374,-3.8751,0.007,0.4647,12,1,2,0.448589723466778,1
"9",8,9,1,-0.4603,0.1374,-3.8751,-0.5323,0.1581,-4.1397,0.007,0.5307,12,1,2,0.275001181815643,1
"10",9,10,1,-0.5323,0.1581,-4.1397,-0.6197,0.1743,-4.4266,0.007,0.6028,12,1,2,0.30035447391374,1
"11",10,11,1,-0.6197,0.1743,-4.4266,-0.7288,0.1629,-4.7351,0.007,0.6813,12,1,2,0.327421776917786,1
"12",11,12,1,-0.7288,0.1629,-4.7351,-0.8275,0.1523,-5.0215,0.007,0.7541,12,1,2,0.30311550603689,1
"13",12,13,1,-0.8275,0.1523,-5.0215,-0.8803,0.1598,-5.2078,0.007,0.8006,12,1,2,0.193782816575671,1
"14",13,14,1,-0.8803,0.1598,-5.2078,-0.9671,0.2056,-5.6007,0.007,0.8978,12,1,2,0.404971961992432,1
"15",14,15,1,-0.9671,0.2056,-5.6007,-1.0464,0.2453,-5.957,0.007,0.9859,12,1,2,0.36717062791024,1
"16",15,16,1,-1.0464,0.2453,-5.957,-1.1086,0.2795,-6.3513,0.007,1.082,12,1,2,0.400638203370573,1
"17",16,17,1,-1.1086,0.2795,-6.3513,-1.1512,0.2961,-6.7137,0.007,1.1697,12,1,2,0.365272610525345,1
"18",17,18,1,-1.1512,0.2961,-6.7137,-1.2007,0.3157,-7.0949,0.007,1.262,12,1,2,0.38489979215375,1
"19",18,19,1,-1.2007,0.3157,-7.0949,-1.2065,0.3354,-7.3658,0.007,1.3272,12,1,2,0.271677271776643,1
"20",19,20,1,-1.2065,0.3354,-7.3658,-1.217,0.3427,-7.4956,0.007,1.3585,12,1,2,0.130428447817184,1
"21",20,21,1,-1.217,0.3427,-7.4956,-1.234,0.3512,-7.692,0.007,1.4059,12,1,2,0.197317535966777,1
"22",21,22,1,-1.234,0.3512,-7.692,-1.2545,0.3618,-7.9289,0.007,1.463,12,1,2,0.238021469619864,1
"23",22,23,1,-1.2545,0.3618,-7.9289,-1.265,0.3624,-8.165,0.007,1.5197,12,1,2,0.236334127878307,1
"24",23,24,1,-1.265,0.3624,-8.165,-1.2801,0.3631,-8.4828,0.007,1.596,12,1,2,0.318159299722639,1
"25",24,25,1,-1.2801,0.3631,-8.4828,-1.2867,0.3657,-8.6393,0.007,1.6336,12,1,2,0.156660684282944,1
"26",25,26,1,-1.2867,0.3657,-8.6393,-1.3056,0.3715,-8.9261,0.007,1.7026,12,1,2,0.287480590649177,1
"27",26,27,1,-1.3056,0.3715,-8.9261,-1.3303,0.3785,-9.2693,0.007,1.7852,12,1,2,0.344158873196667,1
"28",27,28,1,-1.3303,0.3785,-9.2693,-1.344,0.397,-9.5391,0.007,1.8502,12,1,2,0.270780316862212,1
"29",28,29,1,-1.344,0.397,-9.5391,-1.3571,0.4178,-9.7997,0.007,1.913,12,1,2,0.261756776416581,1
"30",29,30,1,-1.3571,0.4178,-9.7997,-1.3697,0.4385,-10.0215,0.007,1.9665,12,1,2,0.22311990050195,1
"31",30,31,1,-1.3697,0.4385,-10.0215,-1.3836,0.475,-10.3875,0.007,2.0549,12,1,2,0.368078062372644,1
"32",31,32,1,-1.3836,0.475,-10.3875,-1.3939,0.5036,-10.6376,0.007,2.1153,12,1,2,0.251940588234609,1
"33",0,33,2,0,0,-2,-0.054,-0.0369,-2.0757,0.0063,2.1695,9.8556,4,2,0.10004049180207,10
"34",32,34,1,-1.3939,0.5036,-10.6376,-1.3948,0.5321,-10.9018,0.007,2.1791,12,1,2,0.265734265761869,1
"35",34,35,1,-1.3948,0.5321,-10.9018,-1.3918,0.5479,-11.067,0.007,2.2189,12,1,2,0.165980962763807,1
"36",33,36,2,-0.054,-0.0369,-2.0757,-0.1664,-0.1242,-2.2267,0.0063,2.2217,9.8556,4,2,0.20749951807173,10
"37",36,37,2,-0.1664,-0.1242,-2.2267,-0.2517,-0.2028,-2.3667,0.0063,2.2673,9.8556,4,2,0.181807728108571,10
"38",35,38,1,-1.3918,0.5479,-11.067,-1.3955,0.5726,-11.3128,0.007,2.2782,12,1,2,0.247065618814111,1
"39",37,39,2,-0.2517,-0.2028,-2.3667,-0.3365,-0.285,-2.5192,0.0063,2.3157,9.8556,4,2,0.19288372144896,10
"40",38,40,1,-1.3955,0.5726,-11.3128,-1.3997,0.5956,-11.5459,0.007,2.3344,12,1,2,0.234269609638126,1
"41",39,41,2,-0.3365,-0.285,-2.5192,-0.4525,-0.4006,-2.7313,0.0063,2.383,9.8556,4,2,0.267965986647559,10
"42",40,42,1,-1.3997,0.5956,-11.5459,-1.408,0.6287,-11.8968,0.007,2.419,12,1,2,0.352555399901917,1
