"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.019,0.0098,-2.0977,0.0054,0.0322,12,1,2,0.100011649321467,1
"2",1,2,1,0.019,0.0098,-2.0977,0.0531,0.0203,-2.2566,0.0054,0.0848,12,1,2,0.162856593357469,1
"3",2,3,1,0.0531,0.0203,-2.2566,0.0786,0.0293,-2.377,0.0054,0.1246,12,1,2,0.123399392218924,1
"4",3,4,1,0.0786,0.0293,-2.377,0.121,0.0394,-2.5815,0.0054,0.192,12,1,2,0.209093328444501,1
"5",4,5,1,0.121,0.0394,-2.5815,0.1795,0.0503,-2.8281,0.0054,0.2738,12,1,2,0.253678181955012,1
"6",5,6,1,0.1795,0.0503,-2.8281,0.2177,0.0618,-3.0173,0.0054,0.3362,12,1,2,0.193360104468321,1
"7",6,7,1,0.2177,0.0618,-3.0173,0.2655,0.0813,-3.275,0.0054,0.4209,12,1,2,0.262820052507414,1
"8",7,8,1,0.2655,0.0813,-3.275,0.3084,0.1027,-3.5112,0.0054,0.4986,12,1,2,0.241016202774834,1
"9",8,9,1,0.3084,0.1027,-3.5112,0.3222,0.1088,-3.6281,0.0054,0.5366,12,1,2,0.11786967379271,1
"10",9,10,1,0.3222,0.1088,-3.6281,0.3368,0.1264,-3.7625,0.0054,0.5806,12,1,2,0.136331507730238,1
"11",10,11,1,0.3368,0.1264,-3.7625,0.3514,0.1463,-3.8849,0.0054,0.6209,12,1,2,0.124863645629943,1
"12",11,12,1,0.3514,0.1463,-3.8849,0.3788,0.1805,-4.0917,0.0054,0.689,12,1,2,0.211392147441669,1
"13",12,13,1,0.3788,0.1805,-4.0917,0.3981,0.2045,-4.236,0.0054,0.7366,12,1,2,0.147549923754639,1
"14",13,14,1,0.3981,0.2045,-4.236,0.4207,0.2359,-4.4277,0.0054,0.7997,12,1,2,0.195564848579697,1
"15",14,15,1,0.4207,0.2359,-4.4277,0.4546,0.2695,-4.6745,0.0054,0.8808,12,1,2,0.251373049470305,1
"16",15,16,1,0.4546,0.2695,-4.6745,0.4736,0.3034,-4.9133,0.0054,0.9588,12,1,2,0.241941418529362,1
"17",16,17,1,0.4736,0.3034,-4.9133,0.4771,0.3087,-4.9508,0.0054,0.971,12,1,2,0.0380340636798126,1
"18",17,18,1,0.4771,0.3087,-4.9508,0.5022,0.3386,-5.2356,0.0054,1.0637,12,1,2,0.287463145463901,1
"19",18,19,1,0.5022,0.3386,-5.2356,0.5176,0.3682,-5.4448,0.0054,1.1321,12,1,2,0.211844188025067,1
"20",19,20,1,0.5176,0.3682,-5.4448,0.5486,0.3887,-5.6579,0.0054,1.2018,12,1,2,0.216316573567538,1
"21",20,21,1,0.5486,0.3887,-5.6579,0.5773,0.4077,-5.8557,0.0054,1.2666,12,1,2,0.200772333751441,1
"22",21,22,1,0.5773,0.4077,-5.8557,0.6155,0.4158,-6.0502,0.0054,1.3305,12,1,2,0.198381198705926,1
"23",22,23,1,0.6155,0.4158,-6.0502,0.6586,0.4278,-6.2692,0.0054,1.4026,12,1,2,0.223523175532202,1
"24",23,24,1,0.6586,0.4278,-6.2692,0.7012,0.4378,-6.4913,0.0054,1.4756,12,1,2,0.226369543004354,1
"25",24,25,1,0.7012,0.4378,-6.4913,0.7373,0.4481,-6.6846,0.0054,1.5391,12,1,2,0.19691162992571,1
"26",25,26,1,0.7373,0.4481,-6.6846,0.776,0.4623,-6.9025,0.0054,1.6106,12,1,2,0.221765055858672,1
"27",26,27,1,0.776,0.4623,-6.9025,0.7949,0.4709,-7.1145,0.0054,1.6793,12,1,2,0.213014483075682,1
"28",27,28,1,0.7949,0.4709,-7.1145,0.8119,0.4788,-7.3053,0.0054,1.7411,12,1,2,0.19171867410349,1
"29",28,29,1,0.8119,0.4788,-7.3053,0.8376,0.4987,-7.5709,0.0054,1.8274,12,1,2,0.267581501602783,1
"30",29,30,1,0.8376,0.4987,-7.5709,0.8477,0.5101,-7.6954,0.0054,1.8679,12,1,2,0.125428146761403,1
"31",30,31,1,0.8477,0.5101,-7.6954,0.8578,0.5206,-7.8244,0.0054,1.9098,12,1,2,0.129820106300988,1
"32",31,32,1,0.8578,0.5206,-7.8244,0.8861,0.521,-8.0222,0.0054,1.9742,12,1,2,0.199814639103345,1
"33",32,33,1,0.8861,0.521,-8.0222,0.9114,0.518,-8.2317,0.0054,2.0422,12,1,2,0.211043455240858,1
"34",33,34,1,0.9114,0.518,-8.2317,0.9282,0.5121,-8.3627,0.0054,2.0849,12,1,2,0.132204576320187,1
"35",34,35,1,0.9282,0.5121,-8.3627,0.9457,0.5039,-8.5664,0.0054,2.1509,12,1,2,0.204614711103576,1
"36",35,36,1,0.9457,0.5039,-8.5664,0.9666,0.4937,-8.8223,0.0054,2.2337,12,1,2,0.256954587427429,1
"37",36,37,1,0.9666,0.4937,-8.8223,0.9837,0.4801,-9.0879,0.0054,2.3197,12,1,2,0.266497148202377,1
"38",37,38,1,0.9837,0.4801,-9.0879,1.003,0.4635,-9.4093,0.0054,2.4236,12,1,2,0.322406591123693,1
"39",38,39,1,1.003,0.4635,-9.4093,1.0111,0.4586,-9.5061,0.0054,2.455,12,1,2,0.0972618116220339,1
"40",39,40,1,1.0111,0.4586,-9.5061,1.0256,0.4558,-9.726,0.0054,2.5261,12,1,2,0.22039532662922,1
"41",40,41,1,1.0256,0.4558,-9.726,1.0382,0.4585,-9.9669,0.0054,2.6039,12,1,2,0.24124439889871,1
"42",41,42,1,1.0382,0.4585,-9.9669,1.0392,0.4558,-10.0993,0.0054,2.6466,12,1,2,0.132431302946092,1
