"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0216,-0.0086,-2.0973,0.0043,0.0365,12,1,2,0.100039042378464,1
"2",1,2,1,0.0216,-0.0086,-2.0973,0.0949,-0.0922,-2.5847,0.0043,0.2188,12,1,2,0.499920603696227,1
"3",2,3,1,0.0949,-0.0922,-2.5847,0.0968,-0.0945,-2.5971,0.0043,0.2234,12,1,2,0.0127538229562747,1
"4",3,4,1,0.0968,-0.0945,-2.5971,0.114,-0.1813,-3.0892,0.0043,0.4058,12,1,2,0.499992489943599,1
"5",4,5,1,0.114,-0.1813,-3.0892,0.1311,-0.2258,-3.3739,0.0043,0.5111,12,1,2,0.288663731701785,1
"6",5,6,1,0.1311,-0.2258,-3.3739,0.1311,-0.2667,-3.6885,0.0043,0.6268,12,1,2,0.317247490139796,1
"7",6,7,1,0.1311,-0.2667,-3.6885,0.133,-0.4059,-4.1688,0.0043,0.8092,12,1,2,0.500068335330283,1
"8",7,8,1,0.133,-0.4059,-4.1688,0.1317,-0.5442,-4.6492,0.0043,0.9915,12,1,2,0.499912732384364,1
"9",8,9,1,0.1317,-0.5442,-4.6492,0.1441,-0.6602,-5.1355,0.0043,1.1739,12,1,2,0.500097440505348,1
"10",9,10,1,0.1441,-0.6602,-5.1355,0.1458,-0.6781,-5.211,0.0043,1.2022,12,1,2,0.0776115326481831,1
"11",10,11,1,0.1458,-0.6781,-5.211,0.1546,-0.7891,-5.6985,0.0043,1.3845,12,1,2,0.500054687009331,1
"12",11,12,1,0.1546,-0.7891,-5.6985,0.156,-0.8148,-5.8152,0.0043,1.4282,12,1,2,0.119504560582431,1
"13",12,13,1,0.156,-0.8148,-5.8152,0.1514,-0.8984,-6.3082,0.0043,1.6105,12,1,2,0.500059116505239,1
"14",13,14,1,0.1514,-0.8984,-6.3082,0.1565,-0.9738,-6.6804,0.0043,1.749,12,1,2,0.379794694539036,1
"15",14,15,1,0.1565,-0.9738,-6.6804,0.1694,-1.0581,-7.1731,0.0043,1.9314,12,1,2,0.50002618931412,1
"16",0,16,2,0,0,-2,-0.0561,-0.0425,-2.071,0.0053,1.9794,10.0548,4,2,0.0999722961624871,12
"17",15,17,1,0.1694,-1.0581,-7.1731,0.1915,-1.1613,-7.6618,0.0043,2.1137,12,1,2,0.499966338866929,1
"18",16,18,2,-0.0561,-0.0425,-2.071,-0.304,-0.2998,-2.4208,0.0053,2.1505,10.0548,4,2,0.500017739685303,12
"19",17,19,1,0.1915,-1.1613,-7.6618,0.1624,-1.2537,-8.1484,0.0043,2.2947,12,1,2,0.496149302125882,1
"20",18,20,2,-0.304,-0.2998,-2.4208,-0.5583,-0.5496,-2.7714,0.0053,2.3215,10.0548,4,2,0.499988889876565,12
