"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0183,0.0026,-2.0983,0.0075,0.0232,12,1,2,0.100022697424135,1
"2",1,2,1,-0.0183,0.0026,-2.0983,-0.048,0.0086,-2.3075,0.0075,0.0723,12,1,2,0.211382899024495,1
"3",2,3,1,-0.048,0.0086,-2.3075,-0.0877,0.0164,-2.5946,0.0075,0.1396,12,1,2,0.289936786213823,1
"4",3,4,1,-0.0877,0.0164,-2.5946,-0.1045,0.0196,-2.7165,0.0075,0.1681,12,1,2,0.123093826002769,1
"5",4,5,1,-0.1045,0.0196,-2.7165,-0.1219,0.0047,-3.1254,0.0075,0.2632,12,1,2,0.409541182300388,1
"6",5,6,1,-0.1219,0.0047,-3.1254,-0.1346,-0.0078,-3.4793,0.0075,0.3454,12,1,2,0.354348345558435,1
"7",6,7,1,-0.1346,-0.0078,-3.4793,-0.1278,-0.0303,-3.9016,0.0075,0.4436,12,1,2,0.422953638121249,1
"8",7,8,1,-0.1278,-0.0303,-3.9016,-0.1134,-0.0339,-4.0523,0.0075,0.4787,12,1,2,0.151429224392123,1
"9",8,9,1,-0.1134,-0.0339,-4.0523,-0.0972,-0.0413,-4.2366,0.0075,0.5217,12,1,2,0.185158553677653,1
"10",9,10,1,-0.0972,-0.0413,-4.2366,-0.0876,-0.0486,-4.3804,0.0075,0.5552,12,1,2,0.144304850923314,1
"11",10,11,1,-0.0876,-0.0486,-4.3804,-0.0936,-0.063,-4.6566,0.0075,0.6194,12,1,2,0.276640199537233,1
"12",11,12,1,-0.0936,-0.063,-4.6566,-0.0904,-0.0938,-5.0131,0.0075,0.7024,12,1,2,0.357842325612831,1
"13",12,13,1,-0.0904,-0.0938,-5.0131,-0.07,-0.1259,-5.3645,0.0075,0.7844,12,1,2,0.353452302298344,1
"14",13,14,1,-0.07,-0.1259,-5.3645,-0.0613,-0.139,-5.5077,0.0075,0.8179,12,1,2,0.144060889904235,1
"15",14,15,1,-0.0613,-0.139,-5.5077,-0.0508,-0.1525,-5.644,0.0075,0.8498,12,1,2,0.137368810142623,1
"16",15,16,1,-0.0508,-0.1525,-5.644,-0.0494,-0.1561,-5.6715,0.0075,0.8562,12,1,2,0.0277699477853307,1
"17",16,17,1,-0.0494,-0.1561,-5.6715,-0.0331,-0.1909,-5.9755,0.0075,0.9273,12,1,2,0.306419206317098,1
"18",17,18,1,-0.0331,-0.1909,-5.9755,-0.023,-0.2124,-6.1642,0.0075,0.9714,12,1,2,0.190189247855918,1
"19",18,19,1,-0.023,-0.2124,-6.1642,-0.0062,-0.2557,-6.3618,0.0075,1.0186,12,1,2,0.202984950181041,1
"20",19,20,1,-0.0062,-0.2557,-6.3618,0.0199,-0.2897,-6.6123,0.0075,1.0775,12,1,2,0.254140630360437,1
"21",20,21,1,0.0199,-0.2897,-6.6123,0.0449,-0.329,-6.8977,0.0075,1.1446,12,1,2,0.289175811574897,1
"22",21,22,1,0.0449,-0.329,-6.8977,0.0631,-0.3605,-7.1289,0.0075,1.1989,12,1,2,0.234044717949369,1
"23",22,23,1,0.0631,-0.3605,-7.1289,0.0847,-0.4623,-7.4935,0.0075,1.287,12,1,2,0.379160862959246,1
"24",23,24,1,0.0847,-0.4623,-7.4935,0.0992,-0.5311,-7.7323,0.0075,1.3447,12,1,2,0.248935995790083,1
"25",24,25,1,0.0992,-0.5311,-7.7323,0.1153,-0.6381,-8.0946,0.0075,1.4324,12,1,2,0.37811307832446,1
"26",25,26,1,0.1153,-0.6381,-8.0946,0.1226,-0.7332,-8.463,0.0075,1.5208,12,1,2,0.380546790815531,1
"27",26,27,1,0.1226,-0.7332,-8.463,0.125,-0.7709,-8.5993,0.0075,1.5536,12,1,2,0.141438113675205,1
