"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0225,-0.0098,-2.0969,0.0062,0.0192,12,1,2,0.099959491795427,1
"2",1,2,1,0.0225,-0.0098,-2.0969,0.0819,-0.0797,-2.4527,0.0062,0.0897,12,1,2,0.36743436148515,1
"3",2,3,1,0.0819,-0.0797,-2.4527,0.137,-0.1238,-2.7255,0.0062,0.1438,12,1,2,0.281781227195851,1
"4",3,4,1,0.137,-0.1238,-2.7255,0.1766,-0.1551,-2.9188,0.0062,0.1821,12,1,2,0.199781730896496,1
"5",4,5,1,0.1766,-0.1551,-2.9188,0.2254,-0.1933,-3.1515,0.0062,0.2283,12,1,2,0.240811067021431,1
"6",5,6,1,0.2254,-0.1933,-3.1515,0.2592,-0.2113,-3.3183,0.0062,0.2612,12,1,2,0.171139358418804,1
"7",6,7,1,0.2592,-0.2113,-3.3183,0.2986,-0.236,-3.5591,0.0062,0.3082,12,1,2,0.245249036695356,1
"8",7,8,1,0.2986,-0.236,-3.5591,0.3608,-0.271,-3.8941,0.0062,0.374,12,1,2,0.342518379068919,1
"9",8,9,1,0.3608,-0.271,-3.8941,0.4142,-0.3023,-4.2452,0.0062,0.4424,12,1,2,0.356514319488011,1
"10",9,10,1,0.4142,-0.3023,-4.2452,0.4532,-0.3238,-4.5051,0.0062,0.493,12,1,2,0.26368780783343,1
"11",10,11,1,0.4532,-0.3238,-4.5051,0.5188,-0.3488,-4.7814,0.0062,0.5477,12,1,2,0.285079024131906,1
"12",11,12,1,0.5188,-0.3488,-4.7814,0.5727,-0.3582,-5.02,0.0062,0.5947,12,1,2,0.244792830777374,1
"13",12,13,1,0.5727,-0.3582,-5.02,0.6293,-0.3715,-5.276,0.0062,0.6451,12,1,2,0.262519427852493,1
"14",13,14,1,0.6293,-0.3715,-5.276,0.6946,-0.3868,-5.583,0.0062,0.7054,12,1,2,0.314240640274297,1
"15",14,15,1,0.6946,-0.3868,-5.583,0.7404,-0.3989,-5.8015,0.0062,0.7483,12,1,2,0.223576161519961,1
"16",15,16,1,0.7404,-0.3989,-5.8015,0.8282,-0.4484,-6.0999,0.0062,0.8087,12,1,2,0.3149629343272,1
"17",16,17,1,0.8282,-0.4484,-6.0999,0.9212,-0.4766,-6.3673,0.0062,0.8633,12,1,2,0.284511862670083,1
"18",17,18,1,0.9212,-0.4766,-6.3673,1.0236,-0.4941,-6.6828,0.0062,0.9271,12,1,2,0.332163002154063,1
"19",18,19,1,1.0236,-0.4941,-6.6828,1.0921,-0.5093,-6.8873,0.0062,0.9686,12,1,2,0.216202543925828,1
"20",19,20,1,1.0921,-0.5093,-6.8873,1.1395,-0.52,-7.0865,0.0062,1.0079,12,1,2,0.205041190983666,1
"21",20,21,1,1.1395,-0.52,-7.0865,1.1926,-0.5355,-7.3722,0.0062,1.0638,12,1,2,0.29100575595682,1
"22",21,22,1,1.1926,-0.5355,-7.3722,1.2279,-0.5199,-7.6388,0.0062,1.1154,12,1,2,0.269378933845985,1
"23",22,23,1,1.2279,-0.5199,-7.6388,1.2587,-0.5064,-7.8697,0.0062,1.1602,12,1,2,0.233336023794013,1
"24",23,24,1,1.2587,-0.5064,-7.8697,1.3007,-0.4885,-8.1752,0.0062,1.2195,12,1,2,0.30889263506921,1
"25",24,25,1,1.3007,-0.4885,-8.1752,1.3349,-0.4728,-8.4315,0.0062,1.2692,12,1,2,0.259047910626586,1
"26",25,26,1,1.3349,-0.4728,-8.4315,1.3745,-0.455,-8.7292,0.0062,1.3269,12,1,2,0.3008492812024,1
"27",26,27,1,1.3745,-0.455,-8.7292,1.4067,-0.445,-9.0215,0.0062,1.3834,12,1,2,0.294238219815169,1
"28",27,28,1,1.4067,-0.445,-9.0215,1.4386,-0.4418,-9.2955,0.0062,1.4364,12,1,2,0.275869262513968,1
"29",28,29,1,1.4386,-0.4418,-9.2955,1.4654,-0.4404,-9.5583,0.0062,1.4871,12,1,2,0.264166689800208,1
"30",29,30,1,1.4654,-0.4404,-9.5583,1.4916,-0.4364,-9.7949,0.0062,1.5327,12,1,2,0.238079818548319,1
"31",30,31,1,1.4916,-0.4364,-9.7949,1.5236,-0.4493,-10.1097,0.0062,1.5935,12,1,2,0.316685095954956,1
"32",31,32,1,1.5236,-0.4493,-10.1097,1.5429,-0.4499,-10.3781,0.0062,1.6452,12,1,2,0.269093682571702,1
"33",32,33,1,1.5429,-0.4499,-10.3781,1.5586,-0.4507,-10.6045,0.0062,1.6887,12,1,2,0.226945125525974,1
