"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0168,0.0087,-2.0982,0.0065,0.0189,12,1,2,0.100005849828897,1
"2",1,2,1,0.0168,0.0087,-2.0982,0.0454,0.0281,-2.3339,0.0065,0.064,12,1,2,0.238220087314231,1
"3",2,3,1,0.0454,0.0281,-2.3339,0.0717,0.0445,-2.59,0.0065,0.1128,12,1,2,0.257968719033917,1
"4",3,4,1,0.0717,0.0445,-2.59,0.0886,0.067,-2.8104,0.0065,0.1549,12,1,2,0.222189153650668,1
"5",4,5,1,0.0886,0.067,-2.8104,0.1092,0.096,-3.0758,0.0065,0.2056,12,1,2,0.267773262294801,1
"6",5,6,1,0.1092,0.096,-3.0758,0.1187,0.1059,-3.26,0.0065,0.2405,12,1,2,0.184710313734777,1
"7",6,7,1,0.1187,0.1059,-3.26,0.1282,0.1186,-3.4405,0.0065,0.2748,12,1,2,0.181195446962665,1
"8",7,8,1,0.1282,0.1186,-3.4405,0.1369,0.1299,-3.6039,0.0065,0.3059,12,1,2,0.164021157171872,1
"9",8,9,1,0.1369,0.1299,-3.6039,0.1525,0.1427,-3.8015,0.0065,0.3435,12,1,2,0.198627691926378,1
"10",9,10,1,0.1525,0.1427,-3.8015,0.163,0.1487,-4.0337,0.0065,0.3874,12,1,2,0.232514709212127,1
"11",10,11,1,0.163,0.1487,-4.0337,0.1676,0.1558,-4.3215,0.0065,0.4419,12,1,2,0.287924312971309,1
"12",11,12,1,0.1676,0.1558,-4.3215,0.1704,0.1563,-4.6574,0.0065,0.5055,12,1,2,0.335912042058631,1
"13",12,13,1,0.1704,0.1563,-4.6574,0.1667,0.1489,-4.8458,0.0065,0.5412,12,1,2,0.188581573861287,1
"14",13,14,1,0.1667,0.1489,-4.8458,0.1661,0.1436,-4.9978,0.0065,0.57,12,1,2,0.152093556734005,1
"15",14,15,1,0.1661,0.1436,-4.9978,0.1654,0.143,-5.1444,0.0065,0.5977,12,1,2,0.146602899016357,1
"16",15,16,1,0.1654,0.143,-5.1444,0.1639,0.1441,-5.3397,0.0065,0.6347,12,1,2,0.195308857966043,1
"17",16,17,1,0.1639,0.1441,-5.3397,0.1599,0.1463,-5.5065,0.0065,0.6663,12,1,2,0.166862458330207,1
"18",17,18,1,0.1599,0.1463,-5.5065,0.1532,0.1522,-5.6245,0.0065,0.6887,12,1,2,0.118337229982791,1
"19",18,19,1,0.1532,0.1522,-5.6245,0.1431,0.1635,-5.7654,0.0065,0.7155,12,1,2,0.14171277288939,1
"20",19,20,1,0.1431,0.1635,-5.7654,0.1289,0.1795,-5.9623,0.0065,0.753,12,1,2,0.198058703418961,1
"21",20,21,1,0.1289,0.1795,-5.9623,0.1131,0.1804,-6.1804,0.0065,0.7944,12,1,2,0.218673409448885,1
"22",21,22,1,0.1131,0.1804,-6.1804,0.0938,0.1822,-6.43,0.0065,0.8418,12,1,2,0.250351532849312,1
"23",22,23,1,0.0938,0.1822,-6.43,0.0827,0.1886,-6.6514,0.0065,0.8837,12,1,2,0.221770444378867,1
"24",23,24,1,0.0827,0.1886,-6.6514,0.0762,0.2067,-6.8952,0.0065,0.93,12,1,2,0.244557355235945,1
"25",24,25,1,0.0762,0.2067,-6.8952,0.0781,0.2178,-7.022,0.0065,0.9541,12,1,2,0.127299096618947,1
"26",25,26,1,0.0781,0.2178,-7.022,0.0768,0.2321,-7.2095,0.0065,0.9897,12,1,2,0.188049009569314,1
"27",26,27,1,0.0768,0.2321,-7.2095,0.0781,0.2356,-7.4045,0.0065,1.0266,12,1,2,0.195035740314435,1
"28",27,28,1,0.0781,0.2356,-7.4045,0.0712,0.2336,-7.6448,0.0065,1.0721,12,1,2,0.24040736261604,1
"29",28,29,1,0.0712,0.2336,-7.6448,0.0631,0.2299,-7.9001,0.0065,1.1204,12,1,2,0.255455260270757,1
"30",29,30,1,0.0631,0.2299,-7.9001,0.0544,0.2271,-8.1192,0.0065,1.162,12,1,2,0.219290537871564,1
"31",30,31,1,0.0544,0.2271,-8.1192,0.0508,0.2291,-8.2889,0.0065,1.1941,12,1,2,0.169749963181145,1
