"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0071,0.0169,-2.0983,0.0078,0.0368,12,1,2,0.0999945498514795,1
"2",1,2,1,0.0071,0.0169,-2.0983,0.0275,0.0769,-2.3902,0.0078,0.1466,12,1,2,0.298700133913596,1
"3",2,3,1,0.0275,0.0769,-2.3902,0.0429,0.1595,-2.7581,0.0078,0.2854,12,1,2,0.377372932256674,1
"4",3,4,1,0.0429,0.1595,-2.7581,0.051,0.2152,-3.0524,0.0078,0.3957,12,1,2,0.299634093520747,1
"5",4,5,1,0.051,0.2152,-3.0524,0.042,0.2944,-3.3305,0.0078,0.5021,12,1,2,0.289297856888018,1
"6",5,6,1,0.042,0.2944,-3.3305,0.0452,0.3681,-3.6179,0.0078,0.6112,12,1,2,0.296716514538709,1
"7",6,7,1,0.0452,0.3681,-3.6179,0.0526,0.4481,-3.9149,0.0078,0.7244,12,1,2,0.307674763345972,1
"8",7,8,1,0.0526,0.4481,-3.9149,0.036,0.5225,-4.1748,0.0078,0.824,12,1,2,0.270848537009156,1
"9",8,9,1,0.036,0.5225,-4.1748,0.002,0.6182,-4.4985,0.0078,0.9488,12,1,2,0.339258279191532,1
"10",9,10,1,0.002,0.6182,-4.4985,-0.0201,0.7244,-4.8411,0.0078,1.081,12,1,2,0.359362783270611,1
"11",10,11,1,-0.0201,0.7244,-4.8411,-0.044,0.7965,-5.1154,0.0078,1.1857,12,1,2,0.28462275032049,1
"12",11,12,1,-0.044,0.7965,-5.1154,-0.0689,0.8623,-5.3706,0.0078,1.283,12,1,2,0.264720021909941,1
"13",12,13,1,-0.0689,0.8623,-5.3706,-0.0801,0.9455,-5.7368,0.0078,1.4212,12,1,2,0.375699507585517,1
"14",13,14,1,-0.0801,0.9455,-5.7368,-0.0856,1.0006,-5.9643,0.0078,1.5074,12,1,2,0.234142072255287,1
"15",14,15,1,-0.0856,1.0006,-5.9643,-0.0885,1.0651,-6.2399,0.0078,1.6114,12,1,2,0.283061866029319,1
"16",15,16,1,-0.0885,1.0651,-6.2399,-0.0949,1.1324,-6.5347,0.0078,1.7227,12,1,2,0.302452128443495,1
"17",16,17,1,-0.0949,1.1324,-6.5347,-0.1067,1.1801,-6.7798,0.0078,1.8147,12,1,2,0.249977078949251,1
"18",17,18,1,-0.1067,1.1801,-6.7798,-0.1258,1.2333,-7.0171,0.0078,1.9044,12,1,2,0.243939213739817,1
"19",18,19,1,-0.1258,1.2333,-7.0171,-0.1437,1.3005,-7.2982,0.0078,2.0109,12,1,2,0.289574619053535,1
"20",19,20,1,-0.1437,1.3005,-7.2982,-0.1511,1.3626,-7.5927,0.0078,2.1216,12,1,2,0.30106713537017,1
"21",20,21,1,-0.1511,1.3626,-7.5927,-0.1597,1.4214,-7.8743,0.0078,2.2275,12,1,2,0.287801945789114,1
"22",21,22,1,-0.1597,1.4214,-7.8743,-0.1582,1.4662,-8.1735,0.0078,2.3388,12,1,2,0.302539137964,1
"23",22,23,1,-0.1582,1.4662,-8.1735,-0.149,1.5121,-8.5039,0.0078,2.4615,12,1,2,0.333699880131833,1
"24",23,24,1,-0.149,1.5121,-8.5039,-0.132,1.5601,-8.8131,0.0078,2.5768,12,1,2,0.313365026765911,1
"25",24,25,1,-0.132,1.5601,-8.8131,-0.1121,1.5892,-9.1172,0.0078,2.6894,12,1,2,0.306136619828468,1
"26",25,26,1,-0.1121,1.5892,-9.1172,-0.0837,1.6241,-9.3813,0.0078,2.7879,12,1,2,0.267905543055756,1
"27",26,27,1,-0.0837,1.6241,-9.3813,-0.0548,1.6563,-9.6681,0.0078,2.8946,12,1,2,0.290045324044365,1
"28",27,28,1,-0.0548,1.6563,-9.6681,0.0028,1.7199,-10.0006,0.0078,3.0209,12,1,2,0.343393316766648,1
"29",28,29,1,0.0028,1.7199,-10.0006,0.0763,1.7824,-10.3348,0.0078,3.1488,12,1,2,0.347847869046225,1
"30",29,30,1,0.0763,1.7824,-10.3348,0.1203,1.8255,-10.5582,0.0078,3.2341,12,1,2,0.231735128972713,1
"31",30,31,1,0.1203,1.8255,-10.5582,0.1713,1.8798,-10.8847,0.0078,3.3573,12,1,2,0.334890638865885,1
"32",31,32,1,0.1713,1.8798,-10.8847,0.2161,1.9396,-11.1539,0.0078,3.46,12,1,2,0.2793773791845,1
"33",32,33,1,0.2161,1.9396,-11.1539,0.2798,2.0246,-11.5214,0.0078,3.6007,12,1,2,0.382542729639448,1
"34",33,34,1,0.2798,2.0246,-11.5214,0.3381,2.0938,-11.8021,0.0078,3.7092,12,1,2,0.294923752858259,1
"35",34,35,1,0.3381,2.0938,-11.8021,0.4123,2.172,-12.0682,0.0078,3.8148,12,1,2,0.287106408845222,1
"36",35,36,1,0.4123,2.172,-12.0682,0.4858,2.2509,-12.371,0.0078,3.933,12,1,2,0.321426974599209,1
"37",36,37,1,0.4858,2.2509,-12.371,0.5387,2.3174,-12.6694,0.0078,4.0472,12,1,2,0.310263146377393,1
