"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0202,0.0082,-2.0976,0.0073,0.0345,12,1,2,0.100005199864807,1
"2",1,2,1,-0.0202,0.0082,-2.0976,-0.0775,0.0295,-2.3908,0.0073,0.1377,12,1,2,0.299504958222731,1
"3",2,3,1,-0.0775,0.0295,-2.3908,-0.1408,0.0422,-2.6977,0.0073,0.2458,12,1,2,0.313617266744036,1
"4",3,4,1,-0.1408,0.0422,-2.6977,-0.2099,0.0573,-3.0308,0.0073,0.3631,12,1,2,0.340526694988807,1
"5",4,5,1,-0.2099,0.0573,-3.0308,-0.2587,0.1066,-3.4157,0.0073,0.4979,12,1,2,0.391100933264036,1
"6",5,6,1,-0.2587,0.1066,-3.4157,-0.2772,0.1254,-3.6165,0.0073,0.5677,12,1,2,0.202524887359554,1
"7",6,7,1,-0.2772,0.1254,-3.6165,-0.295,0.144,-3.8215,0.0073,0.6389,12,1,2,0.20661026111982,1
"8",7,8,1,-0.295,0.144,-3.8215,-0.3055,0.1646,-4.0015,0.0073,0.7014,12,1,2,0.181478951947602,1
"9",8,9,1,-0.3055,0.1646,-4.0015,-0.3053,0.1935,-4.2783,0.0073,0.7973,12,1,2,0.278304671178908,1
"10",9,10,1,-0.3053,0.1935,-4.2783,-0.3064,0.1895,-4.5373,0.0073,0.8866,12,1,2,0.259033221807552,1
"11",10,11,1,-0.3064,0.1895,-4.5373,-0.3316,0.1974,-5.0056,0.0073,1.0482,12,1,2,0.469044070424092,1
"12",11,12,1,-0.3316,0.1974,-5.0056,-0.3389,0.2004,-5.1603,0.0073,1.1016,12,1,2,0.154901194314311,1
"13",12,13,1,-0.3389,0.2004,-5.1603,-0.3302,0.1885,-5.5093,0.0073,1.222,12,1,2,0.349311179322963,1
"14",13,14,1,-0.3302,0.1885,-5.5093,-0.3179,0.1742,-5.8018,0.0073,1.323,12,1,2,0.293107539991724,1
"15",14,15,1,-0.3179,0.1742,-5.8018,-0.3152,0.1714,-5.8591,0.0073,1.3428,12,1,2,0.0574318726840764,1
"16",15,16,1,-0.3152,0.1714,-5.8591,-0.3061,0.1621,-6.1572,0.0073,1.4456,12,1,2,0.298383829990836,1
"17",16,17,1,-0.3061,0.1621,-6.1572,-0.2958,0.1419,-6.6566,0.0073,1.6179,12,1,2,0.49991448268679,1
"18",17,18,1,-0.2958,0.1419,-6.6566,-0.2946,0.1424,-6.7171,0.0073,1.6387,12,1,2,0.0605139653303271,1
"19",18,19,1,-0.2946,0.1424,-6.7171,-0.2817,0.1471,-7.1375,0.0073,1.7837,12,1,2,0.420624131499846,1
"20",19,20,1,-0.2817,0.1471,-7.1375,-0.2787,0.1468,-7.2181,0.0073,1.8115,12,1,2,0.0806563698662414,1
"21",20,21,1,-0.2787,0.1468,-7.2181,-0.2874,0.1307,-7.4718,0.0073,1.8991,12,1,2,0.25435917518344,1
"22",21,22,1,-0.2874,0.1307,-7.4718,-0.2964,0.1306,-7.631,0.0073,1.9541,12,1,2,0.159454225406541,1
"23",22,23,1,-0.2964,0.1306,-7.631,-0.3236,0.1044,-8.1296,0.0073,2.1264,12,1,2,0.500028239202547,1
"24",23,24,1,-0.3236,0.1044,-8.1296,-0.325,0.1038,-8.1543,0.0073,2.1349,12,1,2,0.0247469190001496,1
"25",24,25,1,-0.325,0.1038,-8.1543,-0.3345,0.0986,-8.2958,0.0073,2.1838,12,1,2,0.141913847104503,1
"26",25,26,1,-0.3345,0.0986,-8.2958,-0.3432,0.0927,-8.458,0.0073,2.2398,12,1,2,0.162540271932835,1
"27",26,27,1,-0.3432,0.0927,-8.458,-0.3521,0.0845,-8.5798,0.0073,2.282,12,1,2,0.122399714051954,1
"28",27,28,1,-0.3521,0.0845,-8.5798,-0.3975,0.0476,-9.0764,0.0073,2.4543,12,1,2,0.500034328821531,1
"29",28,29,1,-0.3975,0.0476,-9.0764,-0.3989,0.0465,-9.0908,0.0073,2.4593,12,1,2,0.0145096519599888,1
"30",29,30,1,-0.3989,0.0465,-9.0908,-0.4263,0.017,-9.4634,0.0073,2.5885,12,1,2,0.374768955491247,1
"31",30,31,1,-0.4263,0.017,-9.4634,-0.4371,0.006,-9.6002,0.0073,2.6359,12,1,2,0.137665827277505,1
"32",31,32,1,-0.4371,0.006,-9.6002,-0.4622,-0.006,-9.9235,0.0073,2.7477,12,1,2,0.324494838171582,1
"33",0,33,2,0,0,-2,-0.0281,-0.0521,-2.0806,0.0064,2.7704,9.2714,4,2,0.10000189998195,10
"34",32,34,1,-0.4622,-0.006,-9.9235,-0.482,-0.0154,-10.177,0.0073,2.8354,12,1,2,0.254445770253702,1
"35",34,35,1,-0.482,-0.0154,-10.177,-0.5089,-0.0302,-10.5269,0.0073,2.9565,12,1,2,0.351244444795928,1
"36",33,36,2,-0.0281,-0.0521,-2.0806,-0.167,-0.3123,-2.4843,0.0064,2.9793,9.2714,4,2,0.499970939155467,10
"37",35,37,1,-0.5089,-0.0302,-10.5269,-0.5225,-0.0491,-10.7144,0.0073,3.0216,12,1,2,0.188940255107269,1
"38",36,38,2,-0.167,-0.3123,-2.4843,-0.2318,-0.4632,-2.7286,0.0064,3.1023,9.2714,4,2,0.294367695238455,10
"39",37,39,1,-0.5225,-0.0491,-10.7144,-0.6281,-0.1207,-11.1161,0.0073,3.1668,12,1,2,0.421474566255189,1
"40",0,40,3,0,0,-2,0.0522,0.0419,-2.0743,0.0078,3.2617,8.7714,4,2,0.100004699889555,12
"41",38,41,2,-0.2318,-0.4632,-2.7286,-0.3467,-0.7162,-3.1443,0.0064,3.3111,9.2714,4,2,0.500017499693761,10
"42",39,42,1,-0.6281,-0.1207,-11.1161,-0.7437,-0.1749,-11.5196,0.0073,3.3127,12,1,2,0.423217733560399,1
"43",42,43,1,-0.7437,-0.1749,-11.5196,-0.7692,-0.1881,-11.6199,0.0073,3.3486,12,1,2,0.104329190546078,1
"44",43,44,1,-0.7692,-0.1881,-11.6199,-0.8342,-0.2204,-11.8745,0.0073,3.4399,12,1,2,0.264744121747774,1
"45",41,45,2,-0.3467,-0.7162,-3.1443,-0.4776,-0.9656,-3.5574,0.0064,3.52,9.2714,4,2,0.499986779825227,10
"46",44,46,1,-0.8342,-0.2204,-11.8745,-0.9289,-0.2694,-12.363,0.0073,3.6122,12,1,2,0.500001339998205,1
"47",46,47,1,-0.9289,-0.2694,-12.363,-0.9363,-0.2731,-12.4005,0.0073,3.6254,12,1,2,0.0384018228733998,1
"48",47,48,1,-0.9363,-0.2731,-12.4005,-0.9722,-0.2931,-12.6489,0.0073,3.7122,12,1,2,0.251776428602838,1
"49",45,49,2,-0.4776,-0.9656,-3.5574,-0.5662,-1.2446,-3.9628,0.0064,3.7289,9.2714,4,2,0.500040118390515,10
"50",0,50,4,0,0,-2,0.0152,-0.0704,-2.0694,0.0071,3.7692,8.2714,4,2,0.100017798416082,12
"51",48,51,1,-0.9722,-0.2931,-12.6489,-1.0378,-0.3061,-13.0653,0.0073,3.8575,12,1,2,0.421736078608412,1
"52",51,52,1,-1.0378,-0.3061,-13.0653,-1.0656,-0.3065,-13.2662,0.0073,3.9274,12,1,2,0.202814718400809,1
"53",49,53,2,-0.5662,-1.2446,-3.9628,-0.696,-1.5125,-4.3645,0.0064,3.9378,9.2714,4,2,0.499981339651791,10
"54",50,54,4,0.0152,-0.0704,-2.0694,0.0311,-0.3796,-2.462,0.0071,3.9722,8.2714,4,2,0.499992209939315,12
"55",52,55,1,-1.0656,-0.3065,-13.2662,-1.1185,-0.3031,-13.631,0.0073,4.0545,12,1,2,0.368631265630034,1
"56",53,56,2,-0.696,-1.5125,-4.3645,-0.824,-1.7837,-4.7646,0.0064,4.1466,9.2714,4,2,0.500013449819103,10
"57",55,57,1,-1.1185,-0.3031,-13.631,-1.1659,-0.2954,-13.9733,0.0073,4.1736,12,1,2,0.345652050478512,1
"58",54,58,4,0.0311,-0.3796,-2.462,-0.0108,-0.719,-2.8268,0.0071,4.1752,8.2714,4,2,0.500027009270499,12
"59",58,59,4,-0.0108,-0.719,-2.8268,-0.0285,-0.9153,-3.0142,0.0071,4.2856,8.2714,4,2,0.271966431752156,12
"60",57,60,1,-1.1659,-0.2954,-13.9733,-1.2362,-0.2818,-14.4682,0.0073,4.3459,12,1,2,0.500053057184935,1
"61",56,61,2,-0.824,-1.7837,-4.7646,-0.9563,-2.0522,-5.1651,0.0064,4.3555,9.2714,4,2,0.499995789982276,10
"62",60,62,1,-1.2362,-0.2818,-14.4682,-1.2481,-0.2795,-14.5496,0.0073,4.3742,12,1,2,0.0822973875648557,1
"63",0,63,5,0,0,-2,-0.3388,0.0171,-2.3673,0.0057,4.4072,7.7714,4,2,0.499987139834616,10
"64",59,64,4,-0.0285,-0.9153,-3.0142,-0.0447,-1.2931,-3.3412,0.0071,4.4886,8.2714,4,2,0.499924274265613,12
"65",62,65,1,-1.2481,-0.2795,-14.5496,-1.3099,-0.2662,-14.9921,0.0073,4.5283,12,1,2,0.446992595016965,1
"66",61,66,2,-0.9563,-2.0522,-5.1651,-1.0558,-2.3226,-5.5737,0.0064,4.5644,9.2714,4,2,0.499970369122011,10
"67",63,67,5,-0.3388,0.0171,-2.3673,-0.6814,0.0337,-2.7311,0.0057,4.5858,7.7714,4,2,0.500000759999422,10
