"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0143,-0.0152,-2.0978,0.0049,0.0351,12,1,2,0.100001849982888,1
"2",1,2,1,-0.0143,-0.0152,-2.0978,-0.0514,-0.0497,-2.3762,0.0049,0.1343,12,1,2,0.28297211876791,1
"3",2,3,1,-0.0514,-0.0497,-2.3762,-0.0889,-0.0652,-2.6018,0.0049,0.2147,12,1,2,0.229220112555596,1
"4",3,4,1,-0.0889,-0.0652,-2.6018,-0.1515,-0.0902,-2.9711,0.0049,0.3464,12,1,2,0.375401451781956,1
"5",4,5,1,-0.1515,-0.0902,-2.9711,-0.2278,-0.1198,-3.3582,0.0049,0.4852,12,1,2,0.395656745171873,1
"6",5,6,1,-0.2278,-0.1198,-3.3582,-0.3125,-0.1566,-3.706,0.0049,0.6114,12,1,2,0.359851594410807,1
"7",6,7,1,-0.3125,-0.1566,-3.706,-0.3713,-0.1664,-3.9238,0.0049,0.6906,12,1,2,0.225810362915434,1
"8",7,8,1,-0.3713,-0.1664,-3.9238,-0.4652,-0.1819,-4.2765,0.0049,0.8188,12,1,2,0.365314590455952,1
"9",8,9,1,-0.4652,-0.1819,-4.2765,-0.5376,-0.2085,-4.5551,0.0049,0.9201,12,1,2,0.289080058115395,1
"10",9,10,1,-0.5376,-0.2085,-4.5551,-0.5996,-0.2331,-4.8716,0.0049,1.0336,12,1,2,0.323452330336326,1
"11",10,11,1,-0.5996,-0.2331,-4.8716,-0.6291,-0.2437,-5.0006,0.0049,1.0802,12,1,2,0.132753945327437,1
"12",11,12,1,-0.6291,-0.2437,-5.0006,-0.67,-0.2682,-5.2523,0.0049,1.17,12,1,2,0.256175623352418,1
"13",12,13,1,-0.67,-0.2682,-5.2523,-0.7142,-0.2969,-5.4894,0.0049,1.2552,12,1,2,0.242886269681923,1
"14",13,14,1,-0.7142,-0.2969,-5.4894,-0.7459,-0.3299,-5.7941,0.0049,1.3633,12,1,2,0.308116828492051,1
"15",14,15,1,-0.7459,-0.3299,-5.7941,-0.7663,-0.3456,-6.0385,0.0049,1.4495,12,1,2,0.245751927764565,1
"16",15,16,1,-0.7663,-0.3456,-6.0385,-0.7743,-0.3646,-6.3092,0.0049,1.5447,12,1,2,0.271483866923985,1
"17",16,17,1,-0.7743,-0.3646,-6.3092,-0.7931,-0.4123,-6.7382,0.0049,1.6963,12,1,2,0.432052924998779,1
"18",17,18,1,-0.7931,-0.4123,-6.7382,-0.8021,-0.4397,-7.0267,0.0049,1.798,12,1,2,0.289937941635792,1
"19",18,19,1,-0.8021,-0.4397,-7.0267,-0.819,-0.4669,-7.3519,0.0049,1.9126,12,1,2,0.326772841588771,1
"20",0,20,2,0,0,-2,0.0188,-0.0605,-2.0774,0.008,1.9519,10.0796,4,2,0.100022247525238,12
"21",19,21,1,-0.819,-0.4669,-7.3519,-0.8464,-0.501,-7.7664,0.0049,2.0588,12,1,2,0.416801895389165,1
"22",20,22,2,0.0188,-0.0605,-2.0774,0.1211,-0.3673,-2.4587,0.008,2.1095,10.0796,4,2,0.499981219647298,12
"23",21,23,1,-0.8464,-0.501,-7.7664,-0.8903,-0.5472,-8.1469,0.0049,2.1941,12,1,2,0.38580033696201,1
"24",23,24,1,-0.8903,-0.5472,-8.1469,-0.9091,-0.5502,-8.3192,0.0049,2.2549,12,1,2,0.173348579457693,1
"25",22,25,2,0.1211,-0.3673,-2.4587,0.1837,-0.6448,-2.8699,0.008,2.267,10.0796,4,2,0.5000104498908,12
"26",25,26,2,0.1837,-0.6448,-2.8699,0.2069,-0.7852,-3.0775,0.008,2.3463,10.0796,4,2,0.251690603718137,12
"27",24,27,1,-0.9091,-0.5502,-8.3192,-0.9654,-0.5444,-8.6213,0.0049,2.3627,12,1,2,0.307356047606029,1
"28",27,28,1,-0.9654,-0.5444,-8.6213,-0.9806,-0.5397,-8.7154,0.0049,2.3962,12,1,2,0.0954355279756977,1
"29",0,29,3,0,0,-2,0.0372,-0.064,-2.0672,0.0075,2.4546,9.5796,4,2,0.0999783976666961,10
"30",26,30,2,0.2069,-0.7852,-3.0775,0.2801,-1.0347,-3.4177,0.008,2.4812,10.0796,4,2,0.428187493978981,12
"31",28,31,1,-0.9806,-0.5397,-8.7154,-1.0213,-0.5236,-8.9868,0.0049,2.4926,12,1,2,0.274906638697577,1
"32",31,32,1,-1.0213,-0.5236,-8.9868,-1.0386,-0.5111,-9.2016,0.0049,2.5683,12,1,2,0.215857777251595,1
"33",29,33,3,0.0372,-0.064,-2.0672,0.2171,-0.3725,-2.4172,0.0075,2.6253,9.5796,4,2,0.500036258685308,10
"34",30,34,2,0.2801,-1.0347,-3.4177,0.3689,-1.2895,-3.8386,0.008,2.6387,10.0796,4,2,0.499965288795132,12
"35",32,35,1,-1.0386,-0.5111,-9.2016,-1.0387,-0.5021,-9.5158,0.0049,2.6786,12,1,2,0.314328888268325,1
"36",35,36,1,-1.0387,-0.5021,-9.5158,-1.0387,-0.4966,-9.7174,0.0049,2.7493,12,1,2,0.201675010846658,1
"37",33,37,3,0.2171,-0.3725,-2.4172,0.3903,-0.6689,-2.7807,0.0075,2.7961,9.5796,4,2,0.499983449726089,10
"38",34,38,2,0.3689,-1.2895,-3.8386,0.4671,-1.5413,-4.2593,0.008,2.7962,10.0796,4,2,0.500034968777184,12
"39",36,39,1,-1.0387,-0.4966,-9.7174,-1.0344,-0.4922,-10.0497,0.0049,2.8659,12,1,2,0.332356946670293,1
"40",38,40,2,0.4671,-1.5413,-4.2593,0.5895,-1.7718,-4.6858,0.008,2.9537,10.0796,4,2,0.500014259796659,12
"41",0,41,4,0,0,-2,0.0734,0.0134,-2.0666,0.008,2.9544,9.0796,4,2,0.10001339910232,12
"42",39,42,1,-1.0344,-0.4922,-10.0497,-1.0434,-0.4989,-10.3191,0.0049,2.9605,12,1,2,0.26963354761602,1
"43",37,43,3,0.3903,-0.6689,-2.7807,0.5189,-0.9762,-3.1536,0.0075,2.9668,9.5796,4,2,0.500025659341598,10
"44",42,44,1,-1.0434,-0.4989,-10.3191,-1.059,-0.4992,-10.6798,0.0049,3.0871,12,1,2,0.36103731109125,1
"45",40,45,2,0.5895,-1.7718,-4.6858,0.7036,-1.9939,-5.119,0.008,3.1113,10.0796,4,2,0.50000945991051,12
"46",41,46,4,0.0734,0.0134,-2.0666,0.4428,-0.0078,-2.4028,0.008,3.1239,9.0796,4,2,0.499936235934144,12
"47",43,47,3,0.5189,-0.9762,-3.1536,0.6489,-1.277,-3.5312,0.0075,3.1376,9.5796,4,2,0.499962398586134,10
"48",44,48,1,-1.059,-0.4992,-10.6798,-1.0993,-0.5019,-10.9883,0.0049,3.1963,12,1,2,0.311132817298337,1
"49",45,49,2,0.7036,-1.9939,-5.119,0.8128,-2.2161,-5.5534,0.008,3.2688,10.0796,4,2,0.500000839999294,12
"50",46,50,4,0.4428,-0.0078,-2.4028,0.8119,-0.0296,-2.7395,0.008,3.2935,9.0796,4,2,0.500076934081147,12
"51",48,51,1,-1.0993,-0.5019,-10.9883,-1.1482,-0.4825,-11.2935,0.0049,3.3049,12,1,2,0.30970083952098,1
"52",47,52,3,0.6489,-1.277,-3.5312,0.7699,-1.5632,-3.9229,0.0075,3.3083,9.5796,4,2,0.499980329613076,10
"53",52,53,3,0.7699,-1.5632,-3.9229,0.7717,-1.5674,-3.9286,0.0075,3.3108,9.5796,4,2,0.00730547739713158,10
"54",51,54,1,-1.1482,-0.4825,-11.2935,-1.2112,-0.4764,-11.601,0.0049,3.415,12,1,2,0.313946587813916,1
"55",49,55,2,0.8128,-2.2161,-5.5534,0.9362,-2.3981,-6.0024,0.008,3.4263,10.0796,4,2,0.499952557749233,12
"56",0,56,5,0,0,-2,0.0045,0.0679,-2.0733,0.0075,3.4509,8.5796,4,2,0.100017748424967,10
"57",50,57,4,0.8119,-0.0296,-2.7395,1.1824,-0.0691,-3.0729,0.008,3.4631,9.0796,4,2,0.499986059805671,12
"58",54,58,1,-1.2112,-0.4764,-11.601,-1.2495,-0.4695,-11.7831,0.0049,3.4803,12,1,2,0.186212002835476,1
"59",53,59,3,0.7717,-1.5674,-3.9286,0.8711,-1.8553,-4.3251,0.0075,3.4816,9.5796,4,2,0.499979019559821,10
"60",58,60,1,-1.2495,-0.4695,-11.7831,-1.304,-0.4694,-12.0672,0.0049,3.5818,12,1,2,0.289280262029749,1
"61",55,61,2,0.9362,-2.3981,-6.0024,1.0536,-2.5992,-6.4449,0.008,3.5838,10.0796,4,2,0.500030219086807,12
"62",56,62,5,0.0045,0.0679,-2.0733,-0.0026,0.4054,-2.4421,0.0075,3.6033,8.5796,4,2,0.499970099105936,10
"63",57,63,4,1.1824,-0.0691,-3.0729,1.552,-0.1282,-3.4044,0.008,3.6327,9.0796,4,2,0.499989219883789,12
"64",63,64,4,1.552,-0.1282,-3.4044,1.5597,-0.1293,-3.411,0.008,3.6362,9.0796,4,2,0.0102009803450454,12
"65",59,65,3,0.8711,-1.8553,-4.3251,0.9553,-2.1437,-4.7248,0.0075,3.6523,9.5796,4,2,0.500024289410025,10
"66",60,66,1,-1.304,-0.4694,-12.0672,-1.3519,-0.4703,-12.3245,0.0049,3.6736,12,1,2,0.261722200051888,1
"67",64,67,4,1.5597,-0.1293,-3.411,1.6596,-0.1424,-3.4972,0.008,3.6811,9.0796,4,2,0.132597360456383,12
"68",61,68,2,1.0536,-2.5992,-6.4449,1.1743,-2.8035,-6.885,0.008,3.7413,10.0796,4,2,0.4999949899749,12
"69",62,69,5,-0.0026,0.4054,-2.4421,0.0261,0.7429,-2.8099,0.0075,3.7557,8.5796,4,2,0.500006779954032,10
"70",66,70,1,-1.3519,-0.4703,-12.3245,-1.4194,-0.4692,-12.6803,0.0049,3.8006,12,1,2,0.362147897964354,1
"71",65,71,3,0.9553,-2.1437,-4.7248,1.0427,-2.4299,-5.1253,0.0075,3.8231,9.5796,4,2,0.499949447444439,10
"72",67,72,4,1.6596,-0.1424,-3.4972,2.0382,-0.1828,-3.8212,0.008,3.8507,9.0796,4,2,0.499946117096633,12
"73",68,73,2,1.1743,-2.8035,-6.885,1.2793,-3.0427,-7.3113,0.008,3.8989,10.0796,4,2,0.499973329288673,12
"74",69,74,5,0.0261,0.7429,-2.8099,0.0532,1.0738,-3.1838,0.0075,3.9082,8.5796,4,2,0.500030429074072,10
"75",70,75,1,-1.4194,-0.4692,-12.6803,-1.5168,-0.4304,-13.0144,0.0049,3.9234,12,1,2,0.350164261454534,1
"76",0,76,6,0,0,-2,-0.0329,-0.0514,-2.0792,0.0083,3.9513,8.0796,4,2,0.0999850488823205,12
"77",74,77,5,0.0532,1.0738,-3.1838,0.0749,1.2292,-3.3468,0.0075,3.9771,8.5796,4,2,0.226249972375689,10
"78",71,78,3,1.0427,-2.4299,-5.1253,1.1423,-2.702,-5.5328,0.0075,3.9938,9.5796,4,2,0.500014819780374,10
"79",72,79,4,2.0382,-0.1828,-3.8212,2.3983,-0.2173,-4.1663,0.008,4.0203,9.0796,4,2,0.49995626808752,12
"80",75,80,1,-1.5168,-0.4304,-13.0144,-1.5969,-0.4037,-13.301,0.0049,4.0282,12,1,2,0.298778278996315,1
"81",73,81,2,1.2793,-3.0427,-7.3113,1.3797,-3.2713,-7.7445,0.008,4.0564,10.0796,4,2,0.500000359999871,12
"82",78,82,3,1.1423,-2.702,-5.5328,1.196,-2.83,-5.7211,0.0075,4.0737,9.5796,4,2,0.233932853614023,10
"83",80,83,1,-1.5969,-0.4037,-13.301,-1.6545,-0.3834,-13.5102,0.0049,4.1047,12,1,2,0.217932306003492,1
"84",76,84,6,-0.0329,-0.0514,-2.0792,-0.2059,-0.2982,-2.4782,0.0083,4.1059,8.0796,4,2,0.500040238380873,12
"85",77,85,5,0.0749,1.2292,-3.3468,0.1179,1.5962,-3.6837,0.0075,4.1295,8.5796,4,2,0.500039608431172,10
"86",79,86,4,2.3983,-0.2173,-4.1663,2.7738,-0.25,-4.4949,0.008,4.1899,9.0796,4,2,0.500047497743965,12
"87",83,87,1,-1.6545,-0.3834,-13.5102,-1.7239,-0.3519,-13.7659,0.0049,4.1983,12,1,2,0.266816603681256,1
"88",81,88,2,1.3797,-3.2713,-7.7445,1.4739,-3.4943,-8.182,0.008,4.2139,10.0796,4,2,0.500008889920969,12
"89",82,89,3,1.196,-2.83,-5.7211,1.34,-3.0576,-6.1424,0.0075,4.2445,9.5796,4,2,0.50003144901096,10
"90",84,90,6,-0.2059,-0.2982,-2.4782,-0.3916,-0.4999,-2.8963,0.0083,4.2604,8.0796,4,2,0.499974989374469,12
"91",85,91,5,0.1179,1.5962,-3.6837,0.1536,1.9746,-4.0085,0.0075,4.282,8.5796,4,2,0.499956088071742,10
"92",87,92,1,-1.7239,-0.3519,-13.7659,-1.8321,-0.3095,-14.1305,0.0049,4.3325,12,1,2,0.382672392523944,1
"93",86,93,4,2.7738,-0.25,-4.4949,3.1433,-0.287,-4.8297,0.008,4.3595,9.0796,4,2,0.499990289905714,12
"94",88,94,2,1.4739,-3.4943,-8.182,1.5636,-3.7218,-8.6181,0.008,4.3714,10.0796,4,2,0.499985549791191,12
"95",90,95,6,-0.3916,-0.4999,-2.8963,-0.5858,-0.7083,-3.3072,0.0083,4.4149,8.0796,4,2,0.49998300971133,12
"96",89,96,3,1.34,-3.0576,-6.1424,1.4816,-3.2864,-6.5638,0.0075,4.4152,9.5796,4,2,0.499977959514216,10
"97",91,97,5,0.1536,1.9746,-4.0085,0.2016,2.34,-4.3465,0.0075,4.4344,8.5796,4,2,0.500065155754728,10
