"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0104,0.0164,-2.0981,0.0072,0.038,12,1,2,0.10000364993339,1
"2",1,2,1,-0.0104,0.0164,-2.0981,-0.0501,0.0665,-2.417,0.0072,0.1615,12,1,2,0.325243462655285,1
"3",2,3,1,-0.0501,0.0665,-2.417,-0.076,0.0845,-2.5969,0.0072,0.2308,12,1,2,0.18264397060949,1
"4",3,4,1,-0.076,0.0845,-2.5969,-0.0961,0.0979,-2.7353,0.0072,0.2842,12,1,2,0.140492455313444,1
"5",4,5,1,-0.0961,0.0979,-2.7353,-0.1222,0.1369,-3.0942,0.0072,0.4217,12,1,2,0.361954997202691,1
"6",5,6,1,-0.1222,0.1369,-3.0942,-0.1262,0.1431,-3.1675,0.0072,0.4497,12,1,2,0.0736704146859512,1
"7",6,7,1,-0.1262,0.1431,-3.1675,-0.1389,0.161,-3.3918,0.0072,0.5352,12,1,2,0.225371227089884,1
"8",7,8,1,-0.1389,0.161,-3.3918,-0.1654,0.1928,-3.7589,0.0072,0.6755,12,1,2,0.369426447347777,1
"9",8,9,1,-0.1654,0.1928,-3.7589,-0.199,0.2169,-3.9938,0.0072,0.7661,12,1,2,0.238511593009648,1
"10",9,10,1,-0.199,0.2169,-3.9938,-0.2327,0.2476,-4.3305,0.0072,0.8952,12,1,2,0.339772085374888,1
"11",10,11,1,-0.2327,0.2476,-4.3305,-0.2676,0.2794,-4.679,0.0072,1.0287,12,1,2,0.351683806849278,1
"12",11,12,1,-0.2676,0.2794,-4.679,-0.2858,0.3199,-4.9459,0.0072,1.1315,12,1,2,0.270568106028778,1
"13",12,13,1,-0.2858,0.3199,-4.9459,-0.3224,0.3618,-5.2856,0.0072,1.2622,12,1,2,0.344225594632357,1
"14",13,14,1,-0.3224,0.3618,-5.2856,-0.3343,0.3881,-5.4958,0.0072,1.3428,12,1,2,0.212172901191458,1
"15",14,15,1,-0.3343,0.3881,-5.4958,-0.3388,0.4026,-5.5904,0.0072,1.3791,12,1,2,0.0958105422174406,1
"16",15,16,1,-0.3388,0.4026,-5.5904,-0.3418,0.4145,-5.6689,0.0072,1.4093,12,1,2,0.0794535084184456,1
"17",16,17,1,-0.3418,0.4145,-5.6689,-0.3448,0.4309,-5.8562,0.0072,1.4807,12,1,2,0.188040554136602,1
"18",17,18,1,-0.3448,0.4309,-5.8562,-0.3441,0.4363,-5.9378,0.0072,1.5118,12,1,2,0.0817814771204335,1
"19",18,19,1,-0.3441,0.4363,-5.9378,-0.3434,0.4489,-6.136,0.0072,1.5872,12,1,2,0.1986013343359,1
"20",19,20,1,-0.3434,0.4489,-6.136,-0.3386,0.4815,-6.4131,0.0072,1.6932,12,1,2,0.279052342760278,1
"21",20,21,1,-0.3386,0.4815,-6.4131,-0.3128,0.4872,-6.7161,0.0072,1.8087,12,1,2,0.304149847936835,1
"22",21,22,1,-0.3128,0.4872,-6.7161,-0.2974,0.4798,-6.9549,0.0072,1.8996,12,1,2,0.239410442545851,1
"23",22,23,1,-0.2974,0.4798,-6.9549,-0.2923,0.477,-7.1028,0.0072,1.9558,12,1,2,0.148014391192208,1
"24",23,24,1,-0.2923,0.477,-7.1028,-0.2823,0.4663,-7.4357,0.0072,2.0824,12,1,2,0.333221998073356,1
"25",24,25,1,-0.2823,0.4663,-7.4357,-0.281,0.4552,-7.7394,0.0072,2.1978,12,1,2,0.303905560988936,1
"26",25,26,1,-0.281,0.4552,-7.7394,-0.2786,0.4517,-7.9171,0.0072,2.2653,12,1,2,0.177750668071881,1
"27",26,27,1,-0.2786,0.4517,-7.9171,-0.2762,0.4481,-8.1059,0.0072,2.337,12,1,2,0.188849569763874,1
"28",27,28,1,-0.2762,0.4481,-8.1059,-0.2685,0.4403,-8.5105,0.0072,2.4907,12,1,2,0.404748428038949,1
"29",28,29,1,-0.2685,0.4403,-8.5105,-0.2612,0.4403,-8.869,0.0072,2.6269,12,1,2,0.358574315867715,1
"30",29,30,1,-0.2612,0.4403,-8.869,-0.2555,0.4429,-8.9957,0.0072,2.6751,12,1,2,0.126854798884393,1
"31",30,31,1,-0.2555,0.4429,-8.9957,-0.2377,0.4498,-9.2781,0.0072,2.7825,12,1,2,0.283044537131527,1
"32",31,32,1,-0.2377,0.4498,-9.2781,-0.2206,0.4532,-9.5249,0.0072,2.8765,12,1,2,0.247415056130382,1
"33",32,33,1,-0.2206,0.4532,-9.5249,-0.1951,0.4522,-9.8443,0.0072,2.9982,12,1,2,0.32041786779142,1
"34",33,34,1,-0.1951,0.4522,-9.8443,-0.1519,0.4466,-10.3025,0.0072,3.173,12,1,2,0.460266053495149,1
"35",34,35,1,-0.1519,0.4466,-10.3025,-0.1453,0.45,-10.5717,0.0072,3.2753,12,1,2,0.269302357954771,1
"36",35,36,1,-0.1453,0.45,-10.5717,-0.1515,0.4552,-10.8453,0.0072,3.3792,12,1,2,0.273719637585614,1
"37",36,37,1,-0.1515,0.4552,-10.8453,-0.166,0.4648,-11.0353,0.0072,3.4517,12,1,2,0.190794156094991,1
"38",37,38,1,-0.166,0.4648,-11.0353,-0.1852,0.4823,-11.2806,0.0072,3.5453,12,1,2,0.246671806252762,1
"39",38,39,1,-0.1852,0.4823,-11.2806,-0.2054,0.495,-11.5179,0.0072,3.6359,12,1,2,0.238496582784743,1
"40",39,40,1,-0.2054,0.495,-11.5179,-0.232,0.5091,-11.7873,0.0072,3.7389,12,1,2,0.271076981686016,1
"41",40,41,1,-0.232,0.5091,-11.7873,-0.2604,0.5008,-12.2165,0.0072,3.9022,12,1,2,0.430218653709948,1
"42",41,42,1,-0.2604,0.5008,-12.2165,-0.2656,0.5025,-12.4465,0.0072,3.9896,12,1,2,0.230065056016771,1
"43",42,43,1,-0.2656,0.5025,-12.4465,-0.2788,0.4978,-12.8245,0.0072,4.1332,12,1,2,0.378259606619581,1
"44",43,44,1,-0.2788,0.4978,-12.8245,-0.2953,0.4898,-13.1175,0.0072,4.2447,12,1,2,0.293573244693721,1
"45",44,45,1,-0.2953,0.4898,-13.1175,-0.3017,0.4862,-13.2387,0.0072,4.2908,12,1,2,0.121422238490319,1
"46",45,46,1,-0.3017,0.4862,-13.2387,-0.3115,0.4487,-13.5598,0.0072,4.4137,12,1,2,0.323430827225853,1
"47",46,47,1,-0.3115,0.4487,-13.5598,-0.3199,0.4291,-13.8409,0.0072,4.5207,12,1,2,0.281907662187462,1
