"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.009,0.0198,-2.0976,0.0074,0.0545,12,1,2,0.0999939998199891,1
"2",1,2,1,0.009,0.0198,-2.0976,0.0295,0.0673,-2.3516,0.0074,0.1956,12,1,2,0.259215161593607,1
"3",2,3,1,0.0295,0.0673,-2.3516,0.0383,0.0887,-2.4692,0.0074,0.2609,12,1,2,0.119854745421281,1
"4",3,4,1,0.0383,0.0887,-2.4692,0.067,0.1436,-2.7106,0.0074,0.3966,12,1,2,0.249222109773591,1
"5",4,5,1,0.067,0.1436,-2.7106,0.0727,0.1641,-2.9841,0.0074,0.546,12,1,2,0.274326429641769,1
"6",5,6,1,0.0727,0.1641,-2.9841,0.0633,0.1716,-3.2094,0.0074,0.6689,12,1,2,0.225620699404997,1
"7",6,7,1,0.0633,0.1716,-3.2094,0.0682,0.1684,-3.3622,0.0074,0.7522,12,1,2,0.152912033535625,1
"8",7,8,1,0.0682,0.1684,-3.3622,0.0683,0.1684,-3.3648,0.0074,0.7536,12,1,2,0.00260192236625125,1
"9",8,9,1,0.0683,0.1684,-3.3648,0.0771,0.1587,-3.4885,0.0074,0.8213,12,1,2,0.12439139841645,1
"10",9,10,1,0.0771,0.1587,-3.4885,0.0948,0.1375,-3.7565,0.0074,0.968,12,1,2,0.269419245786191,1
"11",10,11,1,0.0948,0.1375,-3.7565,0.1235,0.128,-4.0669,0.0074,1.1379,12,1,2,0.31186872238171,1
"12",11,12,1,0.1235,0.128,-4.0669,0.1425,0.1188,-4.2389,0.0074,1.2322,12,1,2,0.173290622943078,1
"13",12,13,1,0.1425,0.1188,-4.2389,0.1634,0.1137,-4.4433,0.0074,1.3442,12,1,2,0.205529024714272,1
"14",13,14,1,0.1634,0.1137,-4.4433,0.1791,0.0922,-4.7176,0.0074,1.4943,12,1,2,0.275588878585476,1
"15",14,15,1,0.1791,0.0922,-4.7176,0.1915,0.0719,-4.9894,0.0074,1.6428,12,1,2,0.272838945167291,1
"16",15,16,1,0.1915,0.0719,-4.9894,0.1966,0.0705,-5.2521,0.0074,1.7859,12,1,2,0.262753230237043,1
"17",16,17,1,0.1966,0.0705,-5.2521,0.2038,0.0663,-5.6436,0.0074,1.9992,12,1,2,0.391588725578252,1
"18",17,18,1,0.2038,0.0663,-5.6436,0.2063,0.0615,-5.8119,0.0074,2.0909,12,1,2,0.168386994747219,1
"19",18,19,1,0.2063,0.0615,-5.8119,0.2076,0.0531,-5.9987,0.0074,2.1927,12,1,2,0.18699328864962,1
"20",19,20,1,0.2076,0.0531,-5.9987,0.2141,0.0459,-6.1379,0.0074,2.2687,12,1,2,0.139537557668177,1
"21",20,21,1,0.2141,0.0459,-6.1379,0.215,0.0444,-6.1598,0.0074,2.2807,12,1,2,0.0219697519330552,1
"22",21,22,1,0.215,0.0444,-6.1598,0.2299,0.0396,-6.3367,0.0074,2.3774,12,1,2,0.177591272308073,1
"23",22,23,1,0.2299,0.0396,-6.3367,0.2347,0.0375,-6.3878,0.0074,2.4054,12,1,2,0.0513678888022468,1
"24",23,24,1,0.2347,0.0375,-6.3878,0.239,0.0356,-6.4316,0.0074,2.4294,12,1,2,0.0440515606987994,1
"25",0,25,2,0,0,-2,-0.0464,-0.0449,-2.0764,0.007,2.5053,9.54,4,2,0.10002964560569,10
"26",24,26,1,0.239,0.0356,-6.4316,0.2541,0.0328,-6.6006,0.0074,2.5218,12,1,2,0.169696346454483,1
"27",26,27,1,0.2541,0.0328,-6.6006,0.2698,0.0292,-6.7621,0.0074,2.6102,12,1,2,0.162301263088123,1
"28",27,28,1,0.2698,0.0292,-6.7621,0.2807,0.0289,-6.8739,0.0074,2.6713,12,1,2,0.112330494523971,1
"29",25,29,2,-0.0464,-0.0449,-2.0764,-0.2733,-0.2669,-2.4627,0.007,2.7317,9.54,4,2,0.49999529997791,10
"30",28,30,1,0.2807,0.0289,-6.8739,0.299,0.0284,-7.0599,0.0074,2.7732,12,1,2,0.186898742638895,1
"31",29,31,2,-0.2733,-0.2669,-2.4627,-0.3441,-0.3372,-2.5864,0.007,2.8036,9.54,4,2,0.158922685605297,10
"32",30,32,1,0.299,0.0284,-7.0599,0.3118,0.0272,-7.1442,0.0074,2.8196,12,1,2,0.0852746738486872,1
"33",32,33,1,0.3118,0.0272,-7.1442,0.3316,0.0308,-7.2859,0.0074,2.8975,12,1,2,0.143121941015346,1
"34",31,34,2,-0.3441,-0.3372,-2.5864,-0.4528,-0.5001,-2.849,0.007,2.952,9.54,4,2,0.327583363435935,10
"35",0,35,3,0,0,-2,-0.0217,-0.0574,-2.079,0.0075,3.0018,9.04,4,2,0.100033244474025,12
"36",33,36,1,0.3316,0.0308,-7.2859,0.3625,0.0399,-7.5609,0.0074,3.0483,12,1,2,0.276880154579558,1
"37",34,37,2,-0.4528,-0.5001,-2.849,-0.537,-0.6249,-3.0907,0.007,3.0809,9.54,4,2,0.284751769090202,10
"38",36,38,1,0.3625,0.0399,-7.5609,0.3721,0.0407,-7.6375,0.0074,3.0904,12,1,2,0.0772033678021885,1
"39",38,39,1,0.3721,0.0407,-7.6375,0.3721,0.0407,-7.6375,0.0074,3.0904,12,1,2,0,1
