"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0067,0.0161,-2.0985,0.0069,0.0217,12,1,2,0.100031744961287,1
"2",1,2,1,0.0067,0.0161,-2.0985,0.0285,0.0705,-2.4447,0.0069,0.0977,12,1,2,0.35112539070822,1
"3",2,3,1,0.0285,0.0705,-2.4447,0.0423,0.1063,-2.6749,0.0069,0.1482,12,1,2,0.233375491429584,1
"4",3,4,1,0.0423,0.1063,-2.6749,0.0612,0.1788,-2.9661,0.0069,0.2133,12,1,2,0.300684053451459,1
"5",4,5,1,0.0612,0.1788,-2.9661,0.0822,0.2561,-3.2767,0.0069,0.2828,12,1,2,0.320762606922939,1
"6",5,6,1,0.0822,0.2561,-3.2767,0.0858,0.3215,-3.6013,0.0069,0.3545,12,1,2,0.331142386293268,1
"7",6,7,1,0.0858,0.3215,-3.6013,0.0953,0.3919,-4.0015,0.0069,0.4425,12,1,2,0.406455963174364,1
"8",7,8,1,0.0953,0.3919,-4.0015,0.1056,0.4237,-4.1821,0.0069,0.4822,12,1,2,0.183667335146999,1
"9",8,9,1,0.1056,0.4237,-4.1821,0.119,0.4587,-4.3966,0.0069,0.5294,12,1,2,0.217749420205887,1
"10",9,10,1,0.119,0.4587,-4.3966,0.1348,0.4994,-4.644,0.0069,0.5838,12,1,2,0.251222789571328,1
"11",10,11,1,0.1348,0.4994,-4.644,0.1441,0.5221,-4.8823,0.0069,0.6356,12,1,2,0.239559324594139,1
"12",11,12,1,0.1441,0.5221,-4.8823,0.1537,0.5469,-5.1418,0.0069,0.6921,12,1,2,0.260859061563903,1
"13",12,13,1,0.1537,0.5469,-5.1418,0.1546,0.5694,-5.51,0.0069,0.772,12,1,2,0.368887923358843,1
"14",13,14,1,0.1546,0.5694,-5.51,0.1539,0.578,-5.8883,0.0069,0.8539,12,1,2,0.378398387945827,1
"15",14,15,1,0.1539,0.578,-5.8883,0.1516,0.5893,-6.2758,0.0069,0.9379,12,1,2,0.38767154912374,1
"16",15,16,1,0.1516,0.5893,-6.2758,0.1492,0.599,-6.5835,0.0069,1.0045,12,1,2,0.307862209437923,1
"17",16,17,1,0.1492,0.599,-6.5835,0.1401,0.5855,-7.0205,0.0069,1.0992,12,1,2,0.437303167150662,1
"18",17,18,1,0.1401,0.5855,-7.0205,0.0956,0.5527,-7.3534,0.0069,1.1723,12,1,2,0.337458886384697,1
"19",18,19,1,0.0956,0.5527,-7.3534,0.038,0.5082,-7.6695,0.0069,1.2425,12,1,2,0.324372039485527,1
"20",19,20,1,0.038,0.5082,-7.6695,-0.0207,0.4668,-8.0773,0.0069,1.3322,12,1,2,0.414077879148354,1
