"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.018,0.0045,-2.0983,0.0061,0.0282,12,1,2,0.100035693629824,1
"2",1,2,1,0.018,0.0045,-2.0983,0.0681,0.0236,-2.4716,0.0061,0.1345,12,1,2,0.377130892396791,1
"3",2,3,1,0.0681,0.0236,-2.4716,0.0961,0.0273,-2.6625,0.0061,0.1888,12,1,2,0.192977978018219,1
"4",3,4,1,0.0961,0.0273,-2.6625,0.1397,0.0416,-3.0114,0.0061,0.288,12,1,2,0.351904333590821,1
"5",4,5,1,0.1397,0.0416,-3.0114,0.1942,0.0516,-3.4159,0.0061,0.4031,12,1,2,0.408277479173172,1
"6",5,6,1,0.1942,0.0516,-3.4159,0.2406,0.0602,-3.759,0.0061,0.5007,12,1,2,0.346330088210655,1
"7",6,7,1,0.2406,0.0602,-3.759,0.259,0.0602,-3.914,0.0061,0.5446,12,1,2,0.156088308338581,1
"8",7,8,1,0.259,0.0602,-3.914,0.2661,0.0592,-3.9877,0.0061,0.5655,12,1,2,0.0740479574330038,1
"9",8,9,1,0.2661,0.0592,-3.9877,0.2884,0.0438,-4.3196,0.0061,0.6594,12,1,2,0.333004594562898,1
"10",9,10,1,0.2884,0.0438,-4.3196,0.2907,0.0409,-4.3662,0.0061,0.6725,12,1,2,0.0467467645939265,1
"11",10,11,1,0.2907,0.0409,-4.3662,0.3229,0.02,-4.8228,0.0061,0.8016,12,1,2,0.458210879399431,1
"12",11,12,1,0.3229,0.02,-4.8228,0.3311,0.0128,-5.0332,0.0061,0.861,12,1,2,0.210682794741289,1
"13",12,13,1,0.3311,0.0128,-5.0332,0.3347,0.0108,-5.1208,0.0061,0.8857,12,1,2,0.0876967502248517,1
"14",13,14,1,0.3347,0.0108,-5.1208,0.3416,0.0086,-5.3619,0.0061,0.9537,12,1,2,0.241208747768401,1
"15",14,15,1,0.3416,0.0086,-5.3619,0.3416,0.022,-5.642,0.0061,1.0327,12,1,2,0.280420345196279,1
"16",15,16,1,0.3416,0.022,-5.642,0.3514,0.0396,-5.9854,0.0061,1.1296,12,1,2,0.34399034870182,1
"17",16,17,1,0.3514,0.0396,-5.9854,0.3583,0.0563,-6.2358,0.0061,1.2004,12,1,2,0.251051110334131,1
"18",17,18,1,0.3583,0.0563,-6.2358,0.3612,0.0931,-6.5145,0.0061,1.2796,12,1,2,0.281134024977412,1
"19",18,19,1,0.3612,0.0931,-6.5145,0.361,0.1034,-6.6403,0.0061,1.3152,12,1,2,0.126221115507668,1
"20",19,20,1,0.361,0.1034,-6.6403,0.3498,0.1361,-6.9956,0.0061,1.4158,12,1,2,0.356977338216307,1
"21",20,21,1,0.3498,0.1361,-6.9956,0.3495,0.1503,-7.1562,0.0061,1.4612,12,1,2,0.1612268277924,1
"22",21,22,1,0.3495,0.1503,-7.1562,0.3468,0.1576,-7.2905,0.0061,1.4991,12,1,2,0.134525350770774,1
"23",22,23,1,0.3468,0.1576,-7.2905,0.3391,0.1664,-7.4395,0.0061,1.5412,12,1,2,0.149458121224643,1
"24",23,24,1,0.3391,0.1664,-7.4395,0.3337,0.1786,-7.6233,0.0061,1.5932,12,1,2,0.184283585812737,1
"25",24,25,1,0.3337,0.1786,-7.6233,0.3275,0.1923,-7.9269,0.0061,1.6788,12,1,2,0.303972186227621,1
"26",25,26,1,0.3275,0.1923,-7.9269,0.3178,0.2043,-8.0635,0.0061,1.7175,12,1,2,0.137468723715614,1
"27",26,27,1,0.3178,0.2043,-8.0635,0.3008,0.2206,-8.2398,0.0061,1.7677,12,1,2,0.177866185656522,1
"28",27,28,1,0.3008,0.2206,-8.2398,0.2748,0.2456,-8.5053,0.0061,1.8432,12,1,2,0.267938892287028,1
"29",28,29,1,0.2748,0.2456,-8.5053,0.2667,0.2516,-8.5817,0.0061,1.8649,12,1,2,0.0770621178011605,1
"30",29,30,1,0.2667,0.2516,-8.5817,0.2548,0.2605,-8.696,0.0061,1.8974,12,1,2,0.11526191912336,1
"31",30,31,1,0.2548,0.2605,-8.696,0.2329,0.2754,-8.9448,0.0061,1.9679,12,1,2,0.250206035099077,1
"32",31,32,1,0.2329,0.2754,-8.9448,0.2051,0.2916,-9.2451,0.0061,2.053,12,1,2,0.302018823916656,1
"33",32,33,1,0.2051,0.2916,-9.2451,0.1786,0.2942,-9.5142,0.0061,2.1292,12,1,2,0.270414163830225,1
"34",33,34,1,0.1786,0.2942,-9.5142,0.1618,0.2934,-9.6247,0.0061,2.1607,12,1,2,0.111772671078399,1
