"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0082,0.0178,-2.0981,0.0101,0.0237,12,1,2,0.100038442610828,1
"2",1,2,1,0.0082,0.0178,-2.0981,0.0501,0.1029,-2.5604,0.0101,0.1354,12,1,2,0.471931043691766,1
"3",2,3,1,0.0501,0.1029,-2.5604,0.0865,0.1624,-2.9618,0.0101,0.2319,12,1,2,0.407415230446777,1
"4",3,4,1,0.0865,0.1624,-2.9618,0.1259,0.2127,-3.4087,0.0101,0.3387,12,1,2,0.451444415183088,1
"5",4,5,1,0.1259,0.2127,-3.4087,0.1665,0.2498,-3.7289,0.0101,0.4156,12,1,2,0.324888919478643,1
"6",5,6,1,0.1665,0.2498,-3.7289,0.1866,0.2988,-4.162,0.0101,0.5189,12,1,2,0.43632627699922,1
"7",6,7,1,0.1866,0.2988,-4.162,0.2018,0.3356,-4.5204,0.0101,0.6043,12,1,2,0.360604825258898,1
"8",7,8,1,0.2018,0.3356,-4.5204,0.2369,0.3761,-4.9596,0.0101,0.709,12,1,2,0.442457794597405,1
"9",8,9,1,0.2369,0.3761,-4.9596,0.2612,0.4044,-5.2935,0.0101,0.7885,12,1,2,0.335977067669804,1
"10",9,10,1,0.2612,0.4044,-5.2935,0.2739,0.4391,-5.6425,0.0101,0.8716,12,1,2,0.350950680295679,1
"11",10,11,1,0.2739,0.4391,-5.6425,0.2678,0.4804,-6.0372,0.0101,0.9656,12,1,2,0.39690173846936,1
"12",11,12,1,0.2678,0.4804,-6.0372,0.2735,0.5135,-6.3087,0.0101,1.0303,12,1,2,0.273569643783808,1
"13",12,13,1,0.2735,0.5135,-6.3087,0.2841,0.5637,-6.7308,0.0101,1.131,12,1,2,0.425206784988199,1
"14",13,14,1,0.2841,0.5637,-6.7308,0.2983,0.6223,-7.2124,0.0101,1.2459,12,1,2,0.485359825284293,1
"15",14,15,1,0.2983,0.6223,-7.2124,0.3109,0.6456,-7.582,0.0101,1.3336,12,1,2,0.370547986096268,1
"16",15,16,1,0.3109,0.6456,-7.582,0.3273,0.666,-8.0474,0.0101,1.4439,12,1,2,0.46613547386999,1
"17",16,17,1,0.3273,0.666,-8.0474,0.3415,0.6682,-8.4482,0.0101,1.5389,12,1,2,0.401057502111605,1
"18",17,18,1,0.3415,0.6682,-8.4482,0.3555,0.6704,-8.8296,0.0101,1.6292,12,1,2,0.381663202313243,1
"19",18,19,1,0.3555,0.6704,-8.8296,0.3855,0.6857,-9.179,0.0101,1.7123,12,1,2,0.351019159021272,1
"20",19,20,1,0.3855,0.6857,-9.179,0.4214,0.697,-9.5315,0.0101,1.7963,12,1,2,0.354503526075552,1
"21",20,21,1,0.4214,0.697,-9.5315,0.4355,0.7115,-9.8253,0.0101,1.866,12,1,2,0.2944953310326,1
"22",21,22,1,0.4355,0.7115,-9.8253,0.4282,0.766,-10.2136,0.0101,1.9588,12,1,2,0.392173979249005,1
"23",22,23,1,0.4282,0.766,-10.2136,0.4166,0.8228,-10.6351,0.0101,2.0595,12,1,2,0.425468036402266,1
"24",0,24,2,0,0,-2,0.0572,0.0036,-2.0819,0.0088,2.0851,9.9387,4,2,0.0999620427962535,10
"25",24,25,2,0.0572,0.0036,-2.0819,0.0572,0.0036,-2.0819,0.0088,2.0851,9.9387,4,2,0,10
"26",23,26,1,0.4166,0.8228,-10.6351,0.4215,0.828,-11.014,0.0101,2.1492,12,1,2,0.378967360072078,1
"27",25,27,2,0.0572,0.0036,-2.0819,0.3236,0.04,-2.5035,0.0088,2.204,9.9387,4,2,0.500040478361502,10
"28",26,28,1,0.4215,0.828,-11.014,0.4415,0.8249,-11.4362,0.0101,2.2493,12,1,2,0.422684811650478,1
"29",27,29,2,0.3236,0.04,-2.5035,0.5793,0.0775,-2.9315,0.0088,2.323,9.9387,4,2,0.499972739256852,10
"30",28,30,1,0.4415,0.8249,-11.4362,0.4568,0.8202,-11.8693,0.0101,2.3519,12,1,2,0.433395650647305,1
"31",29,31,2,0.5793,0.0775,-2.9315,0.8354,0.1274,-3.3571,0.0088,2.4417,9.9387,4,2,0.499211958991368,10
"32",31,32,2,0.8354,0.1274,-3.3571,0.8354,0.1274,-3.3571,0.0088,2.4417,9.9387,4,2,0,10
"33",30,33,1,0.4568,0.8202,-11.8693,0.4588,0.8255,-12.2522,0.0101,2.4425,12,1,2,0.382941901598662,1
"34",33,34,1,0.4588,0.8255,-12.2522,0.4538,0.8562,-12.6073,0.0101,2.5269,12,1,2,0.356459675138718,1
"35",32,35,2,0.8354,0.1274,-3.3571,1.0994,0.1864,-3.7776,0.0088,2.5606,9.9387,4,2,0.499997249992437,10
"36",0,36,3,0,0,-2,0.0522,-0.0409,-2.0748,0.0092,2.5868,9.4387,4,2,0.0999634433180452,12
"37",34,37,1,0.4538,0.8562,-12.6073,0.4504,0.8455,-13.0163,0.0101,2.6238,12,1,2,0.409154066336874,1
"38",35,38,2,1.0994,0.1864,-3.7776,1.3528,0.249,-4.2041,0.0088,2.6796,9.9387,4,2,0.500032568939265,10
"39",36,39,3,0.0522,-0.0409,-2.0748,0.2937,-0.2172,-2.4617,0.0092,2.7116,9.4387,4,2,0.488973976812672,12
"40",37,40,1,0.4504,0.8455,-13.0163,0.4153,0.8245,-13.4242,0.0101,2.7208,12,1,2,0.409945630541419,1
"41",38,41,2,1.3528,0.249,-4.2041,1.4555,0.2951,-4.3842,0.0088,2.7301,9.9387,4,2,0.212387640883362,10
"42",41,42,2,1.4555,0.2951,-4.3842,1.4555,0.2951,-4.3843,0.0088,2.7301,9.9387,4,2,9.99999999997669e-05,10
"43",40,43,1,0.4153,0.8245,-13.4242,0.3787,0.7961,-13.8774,0.0101,2.8287,12,1,2,0.45556158749394,1
"44",39,44,3,0.2937,-0.2172,-2.4617,0.5159,-0.3971,-2.8719,0.0092,2.8392,9.4387,4,2,0.500000889999208,12
"45",42,45,2,1.4555,0.2951,-4.3843,1.6483,0.4065,-4.8319,0.0088,2.849,9.9387,4,2,0.499927554751686,10
"46",43,46,1,0.3787,0.7961,-13.8774,0.3495,0.778,-14.2287,0.0101,2.9122,12,1,2,0.352975834866921,1
"47",44,47,3,0.5159,-0.3971,-2.8719,0.7499,-0.5579,-3.2835,0.0092,2.9669,9.4387,4,2,0.5000271992602,12
"48",45,48,2,1.6483,0.4065,-4.8319,1.8457,0.4792,-5.2855,0.0088,2.968,9.9387,4,2,0.5000050099749,10
"49",46,49,1,0.3495,0.778,-14.2287,0.324,0.7528,-14.6207,0.0101,3.0054,12,1,2,0.393635986667885,1
"50",48,50,2,1.8457,0.4792,-5.2855,2.0449,0.5533,-5.7381,0.0088,3.0869,9.9387,4,2,0.500018209668408,10
"51",0,51,4,0,0,-2,0.0663,0.0154,-2.0733,0.0089,3.0893,8.9387,4,2,0.100028695882732,10
"52",47,52,3,0.7499,-0.5579,-3.2835,0.9901,-0.7141,-3.6933,0.0092,3.0945,9.4387,4,2,0.500030519068586,12
"53",49,53,1,0.324,0.7528,-14.6207,0.3035,0.7423,-15.057,0.0101,3.1088,12,1,2,0.436907530262412,1
"54",52,54,3,0.9901,-0.7141,-3.6933,1.0928,-0.7781,-3.8628,0.0092,3.1476,9.4387,4,2,0.208263150845271,12
"55",53,55,1,0.3035,0.7423,-15.057,0.2854,0.7246,-15.4252,0.0101,3.1962,12,1,2,0.369069288887602,1
"56",50,56,2,2.0449,0.5533,-5.7381,2.2286,0.6118,-6.1994,0.0088,3.2059,9.9387,4,2,0.499965628818621,10
"57",51,57,4,0.0663,0.0154,-2.0733,0.3798,0.1062,-2.452,0.0089,3.2293,8.9387,4,2,0.499940576468844,10
"58",54,58,3,1.0928,-0.7781,-3.8628,1.3581,-0.9121,-4.2648,0.0092,3.2753,9.4387,4,2,0.499944086873722,12
"59",55,59,1,0.2854,0.7246,-15.4252,0.2896,0.7252,-15.8394,0.0101,3.2942,12,1,2,0.414221728063605,1
"60",56,60,2,2.2286,0.6118,-6.1994,2.3921,0.6811,-6.6668,0.0088,3.3248,9.9387,4,2,0.49999749999375,10
"61",60,61,2,2.3921,0.6811,-6.6668,2.437,0.7051,-6.7991,0.0088,3.3585,9.9387,4,2,0.141757892196519,10
"62",57,62,4,0.3798,0.1062,-2.452,0.671,0.1975,-2.8481,0.0089,3.3692,8.9387,4,2,0.50002833919689,10
"63",59,63,1,0.2896,0.7252,-15.8394,0.2949,0.7241,-16.1573,0.0101,3.3695,12,1,2,0.317946080334386,1
"64",58,64,3,1.3581,-0.9121,-4.2648,1.6188,-1.046,-4.67,0.0092,3.4029,9.4387,4,2,0.500080733482105,12
"65",63,65,1,0.2949,0.7241,-16.1573,0.3044,0.7204,-16.5289,0.0101,3.4575,12,1,2,0.371739828374632,1
"66",61,66,2,2.437,0.7051,-6.7991,2.5882,0.773,-7.2708,0.0088,3.4774,9.9387,4,2,0.499972739256852,10
"67",62,67,4,0.671,0.1975,-2.8481,0.9252,0.2972,-3.267,0.0089,3.5092,8.9387,4,2,0.500034938779282,10
"68",64,68,3,1.6188,-1.046,-4.67,1.8498,-1.1474,-5.1016,0.0092,3.5305,9.4387,4,2,0.499921513839923,12
"69",65,69,1,0.3044,0.7204,-16.5289,0.3018,0.7355,-16.8796,0.0101,3.5406,12,1,2,0.351034556703467,1
"70",0,70,5,0,0,-2,0.0161,0.0668,-2.0726,0.0091,3.5869,8.4387,4,2,0.0999610424115315,12
"71",66,71,2,2.5882,0.773,-7.2708,2.7149,0.8339,-7.7507,0.0088,3.5964,9.9387,4,2,0.500065705682763,10
"72",69,72,1,0.3018,0.7355,-16.8796,0.3031,0.7464,-17.3007,0.0101,3.6403,12,1,2,0.421243053355185,1
"73",67,73,4,0.9252,0.2972,-3.267,1.1766,0.412,-3.6837,0.0089,3.6492,8.9387,4,2,0.500019889604404,10
"74",68,74,3,1.8498,-1.1474,-5.1016,2.0702,-1.2528,-5.5379,0.0092,3.6581,9.4387,4,2,0.500043008150298,12
"75",70,75,5,0.0161,0.0668,-2.0726,0.0956,0.3806,-2.4537,0.0091,3.7152,8.4387,4,2,0.500027899221633,12
"76",71,76,2,2.7149,0.8339,-7.7507,2.8433,0.875,-8.2322,0.0088,3.7153,9.9387,4,2,0.500018019675292,10
"77",72,77,1,0.3031,0.7464,-17.3007,0.2764,0.7167,-17.6967,0.0101,3.7345,12,1,2,0.398008768747625,1
"78",73,78,4,1.1766,0.412,-3.6837,1.3366,0.5066,-3.9587,0.0089,3.7421,8.9387,4,2,0.331924931272118,10
"79",78,79,4,1.3366,0.5066,-3.9587,1.3366,0.5066,-3.9587,0.0089,3.7421,8.9387,4,2,0,10
"80",74,80,3,2.0702,-1.2528,-5.5379,2.2658,-1.3602,-5.9553,0.0092,3.779,9.4387,4,2,0.473304215066801,12
"81",77,81,1,0.2764,0.7167,-17.6967,0.273,0.6812,-18.0102,0.0101,3.8092,12,1,2,0.315521885136357,1
"82",76,82,2,2.8433,0.875,-8.2322,2.9811,0.9239,-8.7103,0.0088,3.8343,9.9387,4,2,0.499959658372553,10
"83",75,83,5,0.0956,0.3806,-2.4537,0.1813,0.6865,-2.8398,0.0091,3.8434,8.4387,4,2,0.499992509943899,12
"84",79,84,4,1.3366,0.5066,-3.9587,1.5813,0.6493,-4.3707,0.0089,3.8821,8.9387,4,2,0.49998537978625,10
"85",81,85,1,0.273,0.6812,-18.0102,0.3041,0.6484,-18.3832,0.0101,3.8982,12,1,2,0.375728692010602,1
"86",80,86,3,2.2658,-1.3602,-5.9553,2.4468,-1.4704,-6.4082,0.0092,3.9066,9.4387,4,2,0.500023449450123,12
"87",82,87,2,2.9811,0.9239,-8.7103,3.0978,0.9839,-9.1928,0.0088,3.9532,9.9387,4,2,0.500025139368012,10
"88",83,88,5,0.1813,0.6865,-2.8398,0.2628,0.9737,-3.1797,0.0091,3.9595,8.4387,4,2,0.452391533961457,12
"89",25,89,134,0.0572,0.0036,-2.0819,0.2678,0.2277,-1.6877,0.0077,3.9672,8.5312,2,2,0.499966808898351,5
"90",85,90,1,0.3041,0.6484,-18.3832,0.3653,0.626,-18.7646,0.0101,3.9898,12,1,2,0.386927848571284,1
"91",84,91,4,1.5813,0.6493,-4.3707,1.7902,0.7604,-4.7629,0.0089,4.0103,8.9387,4,2,0.458042858256736,10
"92",91,92,4,1.7902,0.7604,-4.7629,1.7902,0.7604,-4.7629,0.0089,4.0103,8.9387,4,2,0,10
"93",25,93,133,0.0572,0.0036,-2.0819,-0.3733,0.1208,-2.3076,0.0071,4.0199,8.5312,2,2,0.500006579956704,5
"94",86,94,3,2.4468,-1.4704,-6.4082,2.6058,-1.5463,-6.8761,0.0092,4.0342,9.4387,4,2,0.499972219228229,12
"95",90,95,1,0.3653,0.626,-18.7646,0.4267,0.6169,-19.0935,0.0101,4.069,12,1,2,0.334705811123736,1
"96",87,96,2,3.0978,0.9839,-9.1928,3.2347,1.0487,-9.6693,0.0088,4.0721,9.9387,4,2,0.499992899949589,10
"97",88,97,5,0.2628,0.9737,-3.1797,0.3771,1.2831,-3.5555,0.0091,4.0877,8.4387,4,2,0.500018489658132,12
"98",97,98,5,0.3771,1.2831,-3.5555,0.3924,1.32,-3.6046,0.0091,4.1039,8.4387,4,2,0.0632969983490531,12
"99",98,99,5,0.3924,1.32,-3.6046,0.3924,1.32,-3.6046,0.0091,4.1039,8.4387,4,2,0,12
"100",99,100,5,0.3924,1.32,-3.6046,0.4066,1.3535,-3.6492,0.0091,4.1187,8.4387,4,2,0.0575591000624574,12
"101",92,101,4,1.7902,0.7604,-4.7629,2.0171,0.8813,-5.1917,0.0089,4.1503,8.9387,4,2,0.499969859091526,10
"102",94,102,3,2.6058,-1.5463,-6.8761,2.7417,-1.6159,-7.3523,0.0092,4.1618,9.4387,4,2,0.500079403695053,12
"103",95,103,1,0.4267,0.6169,-19.0935,0.4995,0.5872,-19.5154,0.0101,4.1706,12,1,2,0.429163768275003,1
"104",96,104,2,3.2347,1.0487,-9.6693,3.3913,1.1214,-10.1385,0.0088,4.1911,9.9387,4,2,0.499957488192747,10
"105",100,105,5,0.4066,1.3535,-3.6492,0.5138,1.6459,-4.0404,0.0091,4.247,8.4387,4,2,0.500027039268878,12
"106",101,106,4,2.0171,0.8813,-5.1917,2.1811,0.9627,-5.4877,0.0089,4.2477,8.9387,4,2,0.348048789683286,10
"107",103,107,1,0.4995,0.5872,-19.5154,0.5475,0.5642,-19.9647,0.0101,4.2777,12,1,2,0.45244169790151,1
"108",102,108,3,2.7417,-1.6159,-7.3523,2.8761,-1.6828,-7.8292,0.0092,4.2895,9.4387,4,2,0.499972579248103,12
