"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0172,-0.011,-2.0979,0.0057,0.0191,12,1,2,0.1000062498047,1
"2",1,2,1,0.0172,-0.011,-2.0979,0.0373,-0.0227,-2.2167,0.0057,0.0423,12,1,2,0.121055111416247,1
"3",2,3,1,0.0373,-0.0227,-2.2167,0.0606,-0.0394,-2.3635,0.0057,0.0708,12,1,2,0.1495727916434,1
"4",3,4,1,0.0606,-0.0394,-2.3635,0.0898,-0.0586,-2.5489,0.0057,0.1069,12,1,2,0.188664888095268,1
"5",4,5,1,0.0898,-0.0586,-2.5489,0.1349,-0.0826,-2.7765,0.0057,0.1515,12,1,2,0.233263306158512,1
"6",5,6,1,0.1349,-0.0826,-2.7765,0.168,-0.0992,-2.9603,0.0057,0.1873,12,1,2,0.187492959867831,1
"7",6,7,1,0.168,-0.0992,-2.9603,0.1936,-0.1161,-3.1003,0.0057,0.2147,12,1,2,0.143321212665815,1
"8",7,8,1,0.1936,-0.1161,-3.1003,0.2207,-0.1338,-3.2489,0.0057,0.2438,12,1,2,0.152084384471253,1
"9",8,9,1,0.2207,-0.1338,-3.2489,0.252,-0.1562,-3.4165,0.0057,0.2766,12,1,2,0.171962815748057,1
"10",9,10,1,0.252,-0.1562,-3.4165,0.2735,-0.1715,-3.5352,0.0057,0.2999,12,1,2,0.121597820704156,1
"11",10,11,1,0.2735,-0.1715,-3.5352,0.3156,-0.1961,-3.7573,0.0057,0.3433,12,1,2,0.227389489642771,1
"12",11,12,1,0.3156,-0.1961,-3.7573,0.3807,-0.2287,-4.0138,0.0057,0.3943,12,1,2,0.266632743675641,1
"13",12,13,1,0.3807,-0.2287,-4.0138,0.4284,-0.2624,-4.2413,0.0057,0.4392,12,1,2,0.234877052944727,1
"14",13,14,1,0.4284,-0.2624,-4.2413,0.4483,-0.2798,-4.3543,0.0057,0.4614,12,1,2,0.11605072166945,1
"15",14,15,1,0.4483,-0.2798,-4.3543,0.4933,-0.3199,-4.5948,0.0057,0.5087,12,1,2,0.24793801644766,1
"16",15,16,1,0.4933,-0.3199,-4.5948,0.5222,-0.3407,-4.7348,0.0057,0.5364,12,1,2,0.14445708705356,1
"17",16,17,1,0.5222,-0.3407,-4.7348,0.5638,-0.3662,-4.9434,0.0057,0.5773,12,1,2,0.214230646733841,1
"18",17,18,1,0.5638,-0.3662,-4.9434,0.6052,-0.3781,-5.143,0.0057,0.6163,12,1,2,0.20419532315898,1
"19",18,19,1,0.6052,-0.3781,-5.143,0.6311,-0.3853,-5.2618,0.0057,0.6396,12,1,2,0.121803489276786,1
"20",19,20,1,0.6311,-0.3853,-5.2618,0.6605,-0.3929,-5.3959,0.0057,0.6659,12,1,2,0.137495199916215,1
"21",20,21,1,0.6605,-0.3929,-5.3959,0.6867,-0.3985,-5.5136,0.0057,0.6889,12,1,2,0.120710770024882,1
"22",21,22,1,0.6867,-0.3985,-5.5136,0.72,-0.4043,-5.6532,0.0057,0.7164,12,1,2,0.143633874834594,1
"23",22,23,1,0.72,-0.4043,-5.6532,0.7547,-0.4069,-5.8033,0.0057,0.7459,12,1,2,0.154080693144858,1
"24",23,24,1,0.7547,-0.4069,-5.8033,0.7945,-0.4036,-5.9785,0.0057,0.7802,12,1,2,0.179694101183094,1
