"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0097,-0.0227,-2.0969,0.005,0.0669,12,1,2,0.0999949498724813,1
"2",1,2,1,0.0097,-0.0227,-2.0969,0.0432,-0.1221,-2.5858,0.005,0.4014,12,1,2,0.500025819333362,1
"3",2,3,1,0.0432,-0.1221,-2.5858,0.0635,-0.2502,-3.0687,0.005,0.736,12,1,2,0.500014109800914,1
"4",3,4,1,0.0635,-0.2502,-3.0687,0.082,-0.3759,-3.5523,0.005,1.0705,12,1,2,0.500011699863113,1
"5",4,5,1,0.082,-0.3759,-3.5523,0.068,-0.5371,-4.0254,0.005,1.405,12,1,2,0.500005049974498,1
"6",5,6,1,0.068,-0.5371,-4.0254,0.0779,-0.7099,-4.4944,0.005,1.7396,12,1,2,0.499918843413608,1
"7",6,7,1,0.0779,-0.7099,-4.4944,0.1129,-0.8503,-4.973,0.005,2.0741,12,1,2,0.499995119976186,1
"8",7,8,1,0.1129,-0.8503,-4.973,0.1471,-0.9919,-5.4513,0.005,2.4086,12,1,2,0.49999108992061,1
"9",8,9,1,0.1471,-0.9919,-5.4513,0.2036,-1.1654,-5.9168,0.005,2.7431,12,1,2,0.499984749767431,1
"10",9,10,1,0.2036,-1.1654,-5.9168,0.2592,-1.3166,-6.3902,0.005,3.0777,12,1,2,0.50006035635711,1
"11",10,11,1,0.2592,-1.3166,-6.3902,0.3031,-1.4343,-6.8741,0.005,3.4122,12,1,2,0.499939706364678,1
"12",0,12,2,0,0,-2,-0.2082,-0.293,-2.3475,0.0055,3.6282,8.7097,4,2,0.499952487742585,10
"13",11,13,1,0.3031,-1.4343,-6.8741,0.3475,-1.5081,-7.3667,0.005,3.7467,12,1,2,0.50007255473581,1
"14",12,14,2,-0.2082,-0.293,-2.3475,-0.4517,-0.5408,-2.7072,0.0055,3.9661,8.7097,4,2,0.500081173410877,10
"15",13,15,1,0.3475,-1.5081,-7.3667,0.3439,-1.5736,-7.8624,0.005,4.0813,12,1,2,0.500021699529131,1
"16",0,16,3,0,0,-2,0.294,0.2006,-2.3512,0.0059,4.0934,8.2097,4,2,0.500017799683171,12
"17",14,17,2,-0.4517,-0.5408,-2.7072,-0.6901,-0.7994,-3.0625,0.0055,4.304,8.7097,4,2,0.499946607149204,10
"18",16,18,3,0.294,0.2006,-2.3512,0.6219,0.3509,-2.6974,0.0059,4.3966,8.2097,4,2,0.499962938626455,12
"19",15,19,1,0.3439,-1.5736,-7.8624,0.3291,-1.6216,-8.3598,0.005,4.4158,12,1,2,0.499929795071268,1
"20",0,20,4,0,0,-2,-0.2892,-0.1193,-2.3901,0.0049,4.5806,7.7097,4,2,0.50004713777803,10
"21",17,21,2,-0.6901,-0.7994,-3.0625,-0.9226,-1.0726,-3.4108,0.0055,4.6419,8.7097,4,2,0.500007379945536,10
"22",18,22,3,0.6219,0.3509,-2.6974,0.9495,0.4988,-3.045,0.0059,4.6998,8.2097,4,2,0.500021929519096,12
"23",19,23,1,0.3291,-1.6216,-8.3598,0.3176,-1.6696,-8.8574,0.005,4.7503,12,1,2,0.500042008235308,1
"24",20,24,4,-0.2892,-0.1193,-2.3901,-0.5792,-0.2205,-2.7846,0.0049,4.8709,7.7097,4,2,0.499971689198499,10
"25",21,25,2,-0.9226,-1.0726,-3.4108,-1.1511,-1.3386,-3.7673,0.0055,4.9798,8.7097,4,2,0.500060496340193,10
"26",22,26,3,0.9495,0.4988,-3.045,1.272,0.631,-3.4035,0.0059,5.0029,8.2097,4,2,0.500005339971485,12
"27",23,27,1,0.3176,-1.6696,-8.8574,0.293,-1.7315,-9.3529,0.005,5.0849,12,1,2,0.499957018152561,1
"28",0,28,5,0,0,-2,-0.1732,0.3077,-2.354,0.0057,5.1251,7.2097,4,2,0.499993529958139,12
"29",24,29,4,-0.5792,-0.2205,-2.7846,-0.8554,-0.335,-3.1853,0.0049,5.1612,7.7097,4,2,0.49995717816629,10
