"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0138,0.008,-2.0987,0.0057,0.0314,12,1,2,0.0999806481275252,1
"2",1,2,1,0.0138,0.008,-2.0987,0.0823,0.0428,-2.5928,0.0057,0.1887,12,1,2,0.500038098548501,1
"3",2,3,1,0.0823,0.0428,-2.5928,0.1492,0.0743,-3.0873,0.0057,0.3459,12,1,2,0.499998109996428,1
"4",3,4,1,0.1492,0.0743,-3.0873,0.1991,0.0948,-3.5844,0.0057,0.5032,12,1,2,0.500018669651444,1
"5",4,5,1,0.1991,0.0948,-3.5844,0.2794,0.1402,-4.0758,0.0057,0.6604,12,1,2,0.499983209718087,1
"6",5,6,1,0.2794,0.1402,-4.0758,0.3594,0.1771,-4.568,0.0057,0.8176,12,1,2,0.50002244949602,1
"7",6,7,1,0.3594,0.1771,-4.568,0.4269,0.2222,-5.0613,0.0057,0.9749,12,1,2,0.499935145793932,1
"8",7,8,1,0.4269,0.2222,-5.0613,0.4914,0.2806,-5.5537,0.0057,1.1321,12,1,2,0.500028569183802,1
"9",8,9,1,0.4914,0.2806,-5.5537,0.5501,0.3284,-6.0479,0.0057,1.2893,12,1,2,0.499964168716119,1
"10",9,10,1,0.5501,0.3284,-6.0479,0.5976,0.3771,-6.5433,0.0057,1.4466,12,1,2,0.500049097589427,1
"11",10,11,1,0.5976,0.3771,-6.5433,0.6098,0.3875,-6.7314,0.0057,1.506,12,1,2,0.188781911209734,1
"12",11,12,1,0.6098,0.3875,-6.7314,0.6501,0.3958,-7.2297,0.0057,1.6632,12,1,2,0.499995869982943,1
"13",12,13,1,0.6501,0.3958,-7.2297,0.6567,0.3607,-7.7285,0.0057,1.8204,12,1,2,0.500077004070373,1
"14",13,14,1,0.6567,0.3607,-7.7285,0.7088,0.355,-8.2257,0.0057,1.9777,12,1,2,0.499954737951346,1
"15",14,15,1,0.7088,0.355,-8.2257,0.7824,0.3426,-8.7201,0.0057,2.1349,12,1,2,0.500002079995674,1
"16",15,16,1,0.7824,0.3426,-8.7201,0.8524,0.32,-9.0391,0.0057,2.2378,12,1,2,0.327370982220476,1
"17",16,17,1,0.8524,0.32,-9.0391,0.8524,0.32,-9.0391,0.0057,2.2379,12,1,2,0,1
"18",17,18,1,0.8524,0.32,-9.0391,0.9226,0.2553,-9.5299,0.0057,2.3951,12,1,2,0.499998769998487,1
"19",18,19,1,0.9226,0.2553,-9.5299,0.9927,0.1727,-10.018,0.0057,2.5523,12,1,2,0.499978379532556,1
"20",19,20,1,0.9927,0.1727,-10.018,1.0637,0.1287,-10.511,0.0057,2.7096,12,1,2,0.500025999324034,1
"21",20,21,1,1.0637,0.1287,-10.511,1.129,0.0847,-11.0048,0.0057,2.8668,12,1,2,0.500038528515554,1
"22",21,22,1,1.129,0.0847,-11.0048,1.1935,0.0394,-11.4985,0.0057,3.024,12,1,2,0.499952027698659,1
"23",22,23,1,1.1935,0.0394,-11.4985,1.2461,-0.0095,-11.9933,0.0057,3.1813,12,1,2,0.499985009775293,1
"24",23,24,1,1.2461,-0.0095,-11.9933,1.3066,-0.0551,-12.4876,0.0057,3.3385,12,1,2,0.50007209480234,1
"25",24,25,1,1.3066,-0.0551,-12.4876,1.3116,-0.0578,-12.5263,0.0057,3.3508,12,1,2,0.0391149587753845,1
"26",25,26,1,1.3116,-0.0578,-12.5263,1.3645,-0.0699,-13.0233,0.0057,3.5081,12,1,2,0.49995381786721,1
"27",26,27,1,1.3645,-0.0699,-13.0233,1.3985,-0.0772,-13.5221,0.0057,3.6653,12,1,2,0.500010729884869,1
"28",27,28,1,1.3985,-0.0772,-13.5221,1.4178,-0.0841,-13.6999,0.0057,3.7216,12,1,2,0.178977484617479,1
"29",28,29,1,1.4178,-0.0841,-13.6999,1.462,-0.1203,-14.1966,0.0057,3.8788,12,1,2,0.499974969373468,1
"30",29,30,1,1.462,-0.1203,-14.1966,1.4861,-0.1267,-14.5285,0.0057,3.9835,12,1,2,0.332835364707537,1
"31",30,31,1,1.4861,-0.1267,-14.5285,1.4861,-0.1267,-14.5285,0.0057,3.9835,12,1,2,0,1
"32",31,32,1,1.4861,-0.1267,-14.5285,1.5584,-0.1441,-15.023,0.0057,4.1407,12,1,2,0.500060296364349,1
"33",32,33,1,1.5584,-0.1441,-15.023,1.6341,-0.1371,-15.5172,0.0057,4.298,12,1,2,0.500013129827609,1
