"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0157,0.0058,-2.0986,0.0079,0.0457,12,1,2,0.100010449454044,1
"2",1,2,1,0.0157,0.0058,-2.0986,0.0175,0.0797,-2.5931,0.0079,0.2743,12,1,2,0.49999469997191,1
"3",2,3,1,0.0175,0.0797,-2.5931,0.0292,0.1226,-2.8779,0.0079,0.4061,12,1,2,0.28825048135259,1
"4",3,4,1,0.0292,0.1226,-2.8779,0.0753,0.1772,-3.3728,0.0079,0.6347,12,1,2,0.500032378951603,1
"5",4,5,1,0.0753,0.1772,-3.3728,0.097,0.1999,-3.6124,0.0079,0.7452,12,1,2,0.241649208564812,1
"6",5,6,1,0.097,0.1999,-3.6124,0.1331,0.256,-4.1079,0.0079,0.9738,12,1,2,0.4999706691397,1
"7",0,7,2,0,0,-2,0.0162,0.0565,-2.0809,0.0059,1.0676,10.9776,4,2,0.0999974999687494,10
"8",6,8,1,0.1331,0.256,-4.1079,0.1407,0.2836,-4.5036,0.0079,1.1552,12,1,2,0.396734180528978,1
"9",7,9,2,0.0162,0.0565,-2.0809,0.1265,0.3305,-2.4843,0.0059,1.2935,10.9776,4,2,0.499973649305641,10
"10",8,10,1,0.1407,0.2836,-4.5036,0.1238,0.3319,-5.001,0.0079,1.3838,12,1,2,0.500025259361965,1
"11",9,11,2,0.1265,0.3305,-2.4843,0.238,0.6046,-2.8873,0.0059,1.5195,10.9776,4,2,0.499972059219313,10
"12",0,12,3,0,0,-2,-0.055,0.0329,-2.0767,0.0076,1.5595,10.4776,4,2,0.0999514882330425,12
"13",10,13,1,0.1238,0.3319,-5.001,0.1339,0.3718,-5.4433,0.0079,1.5869,12,1,2,0.444210884603247,1
"14",11,14,2,0.238,0.6046,-2.8873,0.3317,0.8565,-3.2882,0.0059,1.7376,10.9776,4,2,0.482653198476918,10
"15",12,15,3,-0.055,0.0329,-2.0767,-0.2932,0.233,-2.4682,0.0076,1.7448,10.4776,4,2,0.500051497348023,12
"16",13,16,1,0.1339,0.3718,-5.4433,0.1591,0.367,-5.9426,0.0079,1.8155,12,1,2,0.499958568283413,1
"17",15,17,3,-0.2932,0.233,-2.4682,-0.5504,0.4614,-2.8311,0.0076,1.9301,10.4776,4,2,0.500014809780671,12
"18",16,18,1,0.1591,0.367,-5.9426,0.1808,0.3687,-6.2223,0.0079,1.9438,12,1,2,0.280545664732143,1
