"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0104,0.02,-2.0974,0.0082,0.0266,12,1,2,0.0999745967733803,1
"2",1,2,1,-0.0104,0.02,-2.0974,-0.0528,0.0493,-2.3452,0.0082,0.0938,12,1,2,0.253102923728668,1
"3",2,3,1,-0.0528,0.0493,-2.3452,-0.0717,0.0633,-2.4597,0.0082,0.1248,12,1,2,0.116890803744349,1
"4",3,4,1,-0.0717,0.0633,-2.4597,-0.1146,0.0944,-2.6958,0.0082,0.1891,12,1,2,0.241972787726223,1
"5",4,5,1,-0.1146,0.0944,-2.6958,-0.1658,0.122,-2.9367,0.0082,0.2549,12,1,2,0.247822537312489,1
"6",5,6,1,-0.1658,0.122,-2.9367,-0.2134,0.1466,-3.1619,0.0082,0.3164,12,1,2,0.231486414288182,1
"7",6,7,1,-0.2134,0.1466,-3.1619,-0.2599,0.1675,-3.3699,0.0082,0.3732,12,1,2,0.214156624926711,1
"8",7,8,1,-0.2599,0.1675,-3.3699,-0.3043,0.1744,-3.6171,0.0082,0.44,12,1,2,0.251250492536831,1
"9",8,9,1,-0.3043,0.1744,-3.6171,-0.3721,0.1907,-3.8928,0.0082,0.5155,12,1,2,0.284381820797321,1
"10",9,10,1,-0.3721,0.1907,-3.8928,-0.428,0.1996,-4.1145,0.0082,0.5763,12,1,2,0.228811953359085,1
"11",10,11,1,-0.428,0.1996,-4.1145,-0.5208,0.2245,-4.4911,0.0082,0.6795,12,1,2,0.388663620628431,1
"12",11,12,1,-0.5208,0.2245,-4.4911,-0.5861,0.2337,-4.8006,0.0082,0.7635,12,1,2,0.316447436393471,1
"13",12,13,1,-0.5861,0.2337,-4.8006,-0.6321,0.2457,-5.0358,0.0082,0.8273,12,1,2,0.239956329360157,1
"14",13,14,1,-0.6321,0.2457,-5.0358,-0.6897,0.2581,-5.2459,0.0082,0.8852,12,1,2,0.21820524741628,1
"15",14,15,1,-0.6897,0.2581,-5.2459,-0.7412,0.2713,-5.4387,0.0082,0.9383,12,1,2,0.199995824956423,1
"16",15,16,1,-0.7412,0.2713,-5.4387,-0.7917,0.2883,-5.6482,0.0082,0.9957,12,1,2,0.216170071934114,1
"17",16,17,1,-0.7917,0.2883,-5.6482,-0.8519,0.2944,-5.9129,0.0082,1.0678,12,1,2,0.271527788633134,1
"18",17,18,1,-0.8519,0.2944,-5.9129,-0.8977,0.2973,-6.0946,0.0082,1.1176,12,1,2,0.187405816345171,1
"19",18,19,1,-0.8977,0.2973,-6.0946,-0.9554,0.3004,-6.3215,0.0082,1.1798,12,1,2,0.234142072255287,1
"20",19,20,1,-0.9554,0.3004,-6.3215,-1.0208,0.3102,-6.5874,0.0082,1.2526,12,1,2,0.274000018248174,1
"21",20,21,1,-1.0208,0.3102,-6.5874,-1.0856,0.3224,-6.8644,0.0082,1.3282,12,1,2,0.28474002177425,1
"22",21,22,1,-1.0856,0.3224,-6.8644,-1.1368,0.3308,-7.0943,0.0082,1.3908,12,1,2,0.235682010344447,1
"23",22,23,1,-1.1368,0.3308,-7.0943,-1.1914,0.3377,-7.3482,0.0082,1.4598,12,1,2,0.259796035381605,1
"24",23,24,1,-1.1914,0.3377,-7.3482,-1.2482,0.3446,-7.629,0.0082,1.5359,12,1,2,0.286570218271194,1
"25",24,25,1,-1.2482,0.3446,-7.629,-1.3192,0.3534,-7.9534,0.0082,1.6241,12,1,2,0.332195424411596,1
"26",25,26,1,-1.3192,0.3534,-7.9534,-1.3677,0.354,-8.2007,0.0082,1.691,12,1,2,0.252011706077316,1
"27",26,27,1,-1.3677,0.354,-8.2007,-1.4006,0.3509,-8.3848,0.0082,1.7407,12,1,2,0.187042321414166,1
"28",27,28,1,-1.4006,0.3509,-8.3848,-1.4354,0.3345,-8.6698,0.0082,1.8171,12,1,2,0.287584770111354,1
"29",28,29,1,-1.4354,0.3345,-8.6698,-1.4594,0.3053,-8.9159,0.0082,1.8832,12,1,2,0.24898564215633,1
"30",29,30,1,-1.4594,0.3053,-8.9159,-1.4901,0.2699,-9.2025,0.0082,1.9603,12,1,2,0.29040525132993,1
"31",30,31,1,-1.4901,0.2699,-9.2025,-1.5072,0.2428,-9.4489,0.0082,2.0263,12,1,2,0.248474908189941,1
"32",31,32,1,-1.5072,0.2428,-9.4489,-1.5164,0.2143,-9.6786,0.0082,2.0878,12,1,2,0.231644080433754,1
"33",32,33,1,-1.5164,0.2143,-9.6786,-1.494,0.1756,-9.9861,0.0082,2.1703,12,1,2,0.31073413072915,1
"34",33,34,1,-1.494,0.1756,-9.9861,-1.4698,0.1654,-10.2775,0.0082,2.2481,12,1,2,0.292580997332362,1
"35",34,35,1,-1.4698,0.1654,-10.2775,-1.4531,0.1578,-10.5293,0.0082,2.3151,12,1,2,0.252467601881904,1
"36",35,36,1,-1.4531,0.1578,-10.5293,-1.4416,0.154,-10.6584,0.0082,2.3495,12,1,2,0.129666880890998,1
"37",36,37,1,-1.4416,0.154,-10.6584,-1.4421,0.1206,-10.9492,0.0082,2.4273,12,1,2,0.292712230697659,1
"38",37,38,1,-1.4421,0.1206,-10.9492,-1.4455,0.0826,-11.3307,0.0082,2.5291,12,1,2,0.383402934261073,1
"39",38,39,1,-1.4455,0.0826,-11.3307,-1.4552,0.0511,-11.6259,0.0082,2.608,12,1,2,0.297034307782787,1
"40",39,40,1,-1.4552,0.0511,-11.6259,-1.4627,0.0262,-11.8622,0.0082,2.6711,12,1,2,0.23772662871458,1
"41",40,41,1,-1.4627,0.0262,-11.8622,-1.4646,-0.0067,-12.0948,0.0082,2.7335,12,1,2,0.23492292353025,1
"42",41,42,1,-1.4646,-0.0067,-12.0948,-1.4714,-0.031,-12.2622,0.0082,2.7785,12,1,2,0.169291139756339,1
"43",42,43,1,-1.4714,-0.031,-12.2622,-1.5019,-0.0643,-12.4869,0.0082,2.8394,12,1,2,0.229192560961302,1
"44",0,44,2,0,0,-2,0.0382,-0.0554,-2.074,0.0055,2.9021,9.1263,4,2,0.100021997580532,10
"45",43,45,1,-1.5019,-0.0643,-12.4869,-1.54,-0.1231,-12.7885,0.0082,2.9216,12,1,2,0.309631409905391,1
"46",45,46,1,-1.54,-0.1231,-12.7885,-1.5689,-0.1628,-13.0086,0.0082,2.9815,12,1,2,0.2255112192331,1
"47",44,47,2,0.0382,-0.0554,-2.074,0.2287,-0.3234,-2.4506,0.0055,3.0442,9.1263,4,2,0.49994180661353,10
"48",46,48,1,-1.5689,-0.1628,-13.0086,-1.603,-0.2079,-13.2605,0.0082,3.05,12,1,2,0.258167445662695,1
"49",48,49,1,-1.603,-0.2079,-13.2605,-1.6316,-0.2397,-13.4644,0.0082,3.1054,12,1,2,0.208337250629837,1
"50",49,50,1,-1.6316,-0.2397,-13.4644,-1.6492,-0.2831,-13.6793,0.0082,3.1638,12,1,2,0.219943924671722,1
"51",47,51,2,0.2287,-0.3234,-2.4506,0.4301,-0.5636,-2.8402,0.0055,3.1862,9.1263,4,2,0.500046157869451,10
"52",50,52,1,-1.6492,-0.2831,-13.6793,-1.6751,-0.3267,-13.9718,0.0082,3.2426,12,1,2,0.296863638729974,1
"53",52,53,1,-1.6751,-0.3267,-13.9718,-1.6951,-0.3582,-14.2161,0.0082,3.3082,12,1,2,0.247133041093255,1
"54",51,54,2,0.4301,-0.5636,-2.8402,0.6309,-0.7848,-3.2411,0.0055,3.3282,9.1263,4,2,0.499970889152559,10
"55",53,55,1,-1.6951,-0.3582,-14.2161,-1.7023,-0.4045,-14.4727,0.0082,3.3775,12,1,2,0.26084303709319,1
"56",54,56,2,0.6309,-0.7848,-3.2411,0.6932,-0.8741,-3.3906,0.0055,3.3807,9.1263,4,2,0.184948722623326,10
"57",0,57,3,0,0,-2,-0.0284,0.0575,-2.0767,0.0056,3.4062,8.6263,4,2,0.0999784976882531,10
"58",55,58,1,-1.7023,-0.4045,-14.4727,-1.6927,-0.4439,-14.6816,0.0082,3.434,12,1,2,0.212799741541196,1
