"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.003,0.0247,-2.0969,0.0072,0.027,12,1,2,0.100043490542864,1
"2",1,2,1,0.003,0.0247,-2.0969,0.0135,0.079,-2.3425,0.0072,0.0951,12,1,2,0.251750074478638,1
"3",2,3,1,0.0135,0.079,-2.3425,0.0296,0.1382,-2.5812,0.0072,0.1618,12,1,2,0.246457988306324,1
"4",3,4,1,0.0296,0.1382,-2.5812,0.0436,0.1912,-2.8388,0.0072,0.233,12,1,2,0.263368107408623,1
"5",4,5,1,0.0436,0.1912,-2.8388,0.0366,0.2429,-3.1043,0.0072,0.3062,12,1,2,0.270577419604815,1
"6",5,6,1,0.0366,0.2429,-3.1043,0.035,0.2853,-3.3547,0.0072,0.3749,12,1,2,0.253969446981325,1
"7",6,7,1,0.035,0.2853,-3.3547,0.0191,0.3261,-3.606,0.0072,0.4439,12,1,2,0.25508653433688,1
"8",7,8,1,0.0191,0.3261,-3.606,0.01,0.3616,-3.8729,0.0072,0.5167,12,1,2,0.269404287271009,1
"9",8,9,1,0.01,0.3616,-3.8729,-0.0124,0.3786,-4.146,0.0072,0.591,12,1,2,0.274543930910883,1
"10",9,10,1,-0.0124,0.3786,-4.146,-0.0338,0.3946,-4.4089,0.0072,0.6625,12,1,2,0.264254366094489,1
"11",10,11,1,-0.0338,0.3946,-4.4089,-0.0296,0.4076,-4.6767,0.0072,0.735,12,1,2,0.268148242582345,1
"12",11,12,1,-0.0296,0.4076,-4.6767,-0.0248,0.4186,-4.9368,0.0072,0.8054,12,1,2,0.260376746273548,1
"13",12,13,1,-0.0248,0.4186,-4.9368,-0.0214,0.4239,-5.1967,0.0072,0.8757,12,1,2,0.259976268147691,1
"14",13,14,1,-0.0214,0.4239,-5.1967,-0.0249,0.4311,-5.4374,0.0072,0.9408,12,1,2,0.240833095732294,1
"15",14,15,1,-0.0249,0.4311,-5.4374,-0.0258,0.4398,-5.6911,0.0072,1.0095,12,1,2,0.253850723851636,1
"16",15,16,1,-0.0258,0.4398,-5.6911,-0.0279,0.4478,-5.9389,0.0072,1.0765,12,1,2,0.247937996281329,1
"17",16,17,1,-0.0279,0.4478,-5.9389,-0.0279,0.4484,-6.1957,0.0072,1.146,12,1,2,0.256800700933623,1
"18",17,18,1,-0.0279,0.4484,-6.1957,-0.0276,0.4461,-6.4332,0.0072,1.2102,12,1,2,0.237511326045728,1
"19",18,19,1,-0.0276,0.4461,-6.4332,-0.0297,0.4483,-6.6931,0.0072,1.2805,12,1,2,0.259917794696708,1
"20",19,20,1,-0.0297,0.4483,-6.6931,-0.0321,0.4507,-6.9601,0.0072,1.3527,12,1,2,0.26702157216225,1
"21",20,21,1,-0.0321,0.4507,-6.9601,-0.0359,0.4555,-7.2249,0.0072,1.4244,12,1,2,0.264870760938236,1
"22",21,22,1,-0.0359,0.4555,-7.2249,-0.045,0.4644,-7.4853,0.0072,1.4949,12,1,2,0.260710912698337,1
"23",22,23,1,-0.045,0.4644,-7.4853,-0.0534,0.4721,-7.7425,0.0072,1.5645,12,1,2,0.257452306262733,1
"24",0,24,2,0,0,-2,-0.0315,-0.0432,-2.0845,0.0066,1.622,10.4042,4,2,0.0999936998015373,12
"25",24,25,2,-0.0315,-0.0432,-2.0845,-0.0428,-0.0583,-2.1138,0.0066,1.6312,10.4042,4,2,0.0348452292286908,12
"26",23,26,1,-0.0534,0.4721,-7.7425,-0.0599,0.4845,-7.9961,0.0072,1.6332,12,1,2,0.253986161040322,1
"27",26,27,1,-0.0599,0.4845,-7.9961,-0.0628,0.4936,-8.265,0.0072,1.706,12,1,2,0.269069563496134,1
"28",25,28,2,-0.0428,-0.0583,-2.1138,-0.2037,-0.2841,-2.5299,0.0066,1.7622,10.4042,4,2,0.50001365981341,12
"29",27,29,1,-0.0628,0.4936,-8.265,-0.0645,0.5017,-8.5351,0.0072,1.7791,12,1,2,0.270226775135255,1
"30",28,30,2,-0.2037,-0.2841,-2.5299,-0.2667,-0.3711,-2.6883,0.0066,1.8123,10.4042,4,2,0.191385892897047,12
"31",30,31,2,-0.2667,-0.3711,-2.6883,-0.2667,-0.3711,-2.6883,0.0066,1.8123,10.4042,4,2,0,12
"32",31,32,2,-0.2667,-0.3711,-2.6883,-0.3035,-0.4229,-2.7824,0.0066,1.842,10.4042,4,2,0.113544220460577,12
"33",29,33,1,-0.0645,0.5017,-8.5351,-0.0749,0.5136,-8.8015,0.0072,1.8512,12,1,2,0.26686837579601,1
"34",33,34,1,-0.0749,0.5136,-8.8015,-0.0804,0.5199,-9.0542,0.0072,1.9196,12,1,2,0.252838347566186,1
"35",32,35,2,-0.3035,-0.4229,-2.7824,-0.4189,-0.5851,-3.1211,0.0066,1.9449,10.4042,4,2,0.392865994965205,12
"36",34,36,1,-0.0804,0.5199,-9.0542,-0.0941,0.5152,-9.3076,0.0072,1.9883,12,1,2,0.253813593016608,1
"37",35,37,2,-0.4189,-0.5851,-3.1211,-0.4901,-0.6848,-3.3281,0.0066,2.008,10.4042,4,2,0.240538001155742,12
"38",37,38,2,-0.4901,-0.6848,-3.3281,-0.4901,-0.6848,-3.3281,0.0066,2.008,10.4042,4,2,0,12
"39",36,39,1,-0.0941,0.5152,-9.3076,-0.1144,0.5122,-9.569,0.0072,2.0592,12,1,2,0.26220421430633,1
"40",0,40,3,0,0,-2,-0.0736,-0.0047,-2.0676,0.0067,2.1266,9.9042,4,2,0.100044040302259,12
"41",39,41,1,-0.1144,0.5122,-9.569,-0.1144,0.5128,-9.8257,0.0072,2.1286,12,1,2,0.256700701206676,1
"42",38,42,2,-0.4901,-0.6848,-3.3281,-0.6086,-0.8883,-3.7692,0.0066,2.139,10.4042,4,2,0.500023709437863,12
"43",42,43,2,-0.6086,-0.8883,-3.7692,-0.6274,-0.9212,-3.8428,0.0066,2.1606,10.4042,4,2,0.0827817008764617,12
"44",41,44,1,-0.1144,0.5128,-9.8257,-0.1123,0.5115,-10.0951,0.0072,2.2014,12,1,2,0.269411321217206,1
"45",43,45,2,-0.6274,-0.9212,-3.8428,-0.6648,-0.9853,-3.9974,0.0066,2.2056,10.4042,4,2,0.171489737302265,12
"46",45,46,2,-0.6648,-0.9853,-3.9974,-0.6678,-0.9904,-4.0097,0.0066,2.2091,10.4042,4,2,0.0136491757992926,12
"47",46,47,2,-0.6678,-0.9904,-4.0097,-0.7033,-1.0492,-4.1645,0.0066,2.2535,10.4042,4,2,0.169353860304394,12
"48",47,48,2,-0.7033,-1.0492,-4.1645,-0.7033,-1.0492,-4.1645,0.0066,2.2535,10.4042,4,2,0,12
"49",44,49,1,-0.1123,0.5115,-10.0951,-0.1142,0.5169,-10.3497,0.0072,2.2703,12,1,2,0.254664347720681,1
"50",40,50,3,-0.0736,-0.0047,-2.0676,-0.4212,0.0048,-2.4268,0.0067,2.2806,9.9042,4,2,0.499940646477159,12
"51",50,51,3,-0.4212,0.0048,-2.4268,-0.4395,0.0052,-2.4458,0.0067,2.2887,9.9042,4,2,0.0263827595220819,12
"52",48,52,2,-0.7033,-1.0492,-4.1645,-0.7765,-1.154,-4.4494,0.0066,2.3353,10.4042,4,2,0.312264775471073,12
"53",49,53,1,-0.1142,0.5169,-10.3497,-0.1092,0.5214,-10.62,0.0072,2.3434,12,1,2,0.270383690336528,1
"54",53,54,1,-0.1092,0.5214,-10.62,-0.1044,0.5137,-10.8924,0.0072,2.4172,12,1,2,0.272551077781763,1
"55",51,55,3,-0.4395,0.0052,-2.4458,-0.7662,0.0554,-2.8209,0.0067,2.4427,9.9042,4,2,0.499952937785148,12
"56",52,56,2,-0.7765,-1.154,-4.4494,-0.8982,-1.3104,-4.9085,0.0066,2.4663,10.4042,4,2,0.500044658005663,12
"57",56,57,2,-0.8982,-1.3104,-4.9085,-0.9023,-1.3157,-4.9241,0.0066,2.4708,10.4042,4,2,0.0169782213438276,12
"58",54,58,1,-0.1044,0.5137,-10.8924,-0.1001,0.5024,-11.1598,0.0072,2.4895,12,1,2,0.267673196267389,1
"59",58,59,1,-0.1001,0.5024,-11.1598,-0.1047,0.4745,-11.409,0.0072,2.5574,12,1,2,0.250799142741757,1
"60",55,60,3,-0.7662,0.0554,-2.8209,-1.0977,0.0756,-3.1947,0.0067,2.5967,9.9042,4,2,0.500026729285545,12
"61",57,61,2,-0.9023,-1.3157,-4.9241,-1.0521,-1.4454,-5.3832,0.0066,2.6017,10.4042,4,2,0.500034938779282,12
"62",0,62,4,0,0,-2,-0.0654,0.034,-2.0675,0.005,2.6244,9.4042,4,2,0.0999470359740597,10
"63",59,63,1,-0.1047,0.4745,-11.409,-0.0955,0.4343,-11.682,0.0072,2.632,12,1,2,0.276097229250856,1
"64",60,64,3,-1.0977,0.0756,-3.1947,-1.2205,0.0949,-3.3507,0.0067,2.6581,9.9042,4,2,0.199470123076114,12
"65",64,65,3,-1.2205,0.0949,-3.3507,-1.2933,0.105,-3.4446,0.0067,2.6949,9.9042,4,2,0.119243700043231,12
"66",63,66,1,-0.0955,0.4343,-11.682,-0.0705,0.4135,-11.9352,0.0072,2.7011,12,1,2,0.255280003133813,1
"67",61,67,2,-1.0521,-1.4454,-5.3832,-1.1908,-1.565,-5.8484,0.0066,2.7327,10.4042,4,2,0.499952887780438,12
"68",62,68,4,-0.0654,0.034,-2.0675,-0.4024,0.1578,-2.4155,0.005,2.7673,9.4042,4,2,0.499999439999687,10
"69",66,69,1,-0.0705,0.4135,-11.9352,-0.0581,0.3957,-12.1953,0.0072,2.7717,12,1,2,0.261003084272964,1
"70",65,70,3,-1.2933,0.105,-3.4446,-1.5652,0.1408,-3.8032,0.0067,2.8339,9.9042,4,2,0.451447903971211,12
"71",69,71,1,-0.0581,0.3957,-12.1953,-0.0446,0.3706,-12.4674,0.0072,2.8457,12,1,2,0.273588504875479,1
"72",67,72,2,-1.1908,-1.565,-5.8484,-1.3469,-1.6343,-6.3183,0.0066,2.8637,10.4042,4,2,0.499975709409967,12
"73",68,73,4,-0.4024,0.1578,-2.4155,-0.7171,0.2795,-2.7434,0.005,2.9017,9.4042,4,2,0.470494835253268,10
"74",71,74,1,-0.0446,0.3706,-12.4674,-0.0292,0.3497,-12.7311,0.0072,2.9173,12,1,2,0.264974828993246,1
"75",70,75,3,-1.5652,0.1408,-3.8032,-1.8732,0.1801,-4.1951,0.0067,2.9879,9.9042,4,2,0.49999409996519,12
"76",74,76,1,-0.0292,0.3497,-12.7311,-0.014,0.3291,-12.9912,0.0072,2.988,12,1,2,0.26135686331145,1
"77",75,77,3,-1.8732,0.1801,-4.1951,-1.8804,0.1811,-4.2042,0.0067,2.9915,9.9042,4,2,0.0116468879963707,12
"78",72,78,2,-1.3469,-1.6343,-6.3183,-1.5183,-1.707,-6.7824,0.0066,2.9947,10.4042,4,2,0.500052057290039,12
"79",73,79,4,-0.7171,0.2795,-2.7434,-1.009,0.3709,-3.0226,0.005,3.02,9.4042,4,2,0.414140326459523,10
"80",79,80,4,-1.009,0.3709,-3.0226,-1.009,0.3709,-3.0226,0.005,3.02,9.4042,4,2,0,10
"81",76,81,1,-0.014,0.3291,-12.9912,-0.0131,0.3125,-13.2648,0.0072,3.0621,12,1,2,0.274104596823913,1
"82",77,82,3,-1.8804,0.1811,-4.2042,-2.0701,0.1972,-4.4159,0.0067,3.0792,9.9042,4,2,0.284714225145144,12
"83",80,83,4,-1.009,0.3709,-3.0226,-1.2131,0.4567,-3.2312,0.005,3.107,9.4042,4,2,0.304191403560324,10
"84",83,84,4,-1.2131,0.4567,-3.2312,-1.2131,0.4567,-3.2312,0.005,3.107,9.4042,4,2,0,10
"85",0,85,5,0,0,-2,-9e-04,0.0711,-2.0703,0.0064,3.1212,8.9042,4,2,0.0999905495534453,12
"86",78,86,2,-1.5183,-1.707,-6.7824,-1.6832,-1.7951,-7.2461,0.0066,3.1257,10.4042,4,2,0.499971309176837,12
"87",81,87,1,-0.0131,0.3125,-13.2648,-0.0113,0.2968,-13.5249,0.0072,3.1326,12,1,2,0.26057962314809,1
"88",87,88,1,-0.0113,0.2968,-13.5249,-0.0109,0.2859,-13.7766,0.0072,3.2007,12,1,2,0.251936222088051,1
"89",82,89,3,-2.0701,0.1972,-4.4159,-2.3636,0.1652,-4.8194,0.0067,3.2332,9.9042,4,2,0.49997849953773,12
"90",85,90,5,-9e-04,0.0711,-2.0703,-0.0056,0.4265,-2.422,0.0064,3.2481,8.9042,4,2,0.500024139417289,12
"91",84,91,4,-1.2131,0.4567,-3.2312,-1.5458,0.5838,-3.5821,0.005,3.2498,9.4042,4,2,0.499974509350227,10
"92",91,92,4,-1.5458,0.5838,-3.5821,-1.5498,0.5853,-3.5863,0.005,3.2515,9.4042,4,2,0.00599082632030007,10
"93",86,93,2,-1.6832,-1.7951,-7.2461,-1.8546,-1.8518,-7.7124,0.0066,3.2567,10.4042,4,2,0.500028539185514,12
"94",88,94,1,-0.0109,0.2859,-13.7766,-0.0238,0.285,-14.0218,0.0072,3.2672,12,1,2,0.245540750182124,1
"95",94,95,1,-0.0238,0.285,-14.0218,-0.0355,0.2912,-14.2728,0.0072,3.3351,12,1,2,0.251349020288522,1
"96",89,96,3,-2.3636,0.1652,-4.8194,-2.5884,0.1345,-5.1343,0.0067,3.3527,9.9042,4,2,0.388123099029161,12
"97",90,97,5,-0.0056,0.4265,-2.422,-0.0558,0.7428,-2.806,0.0064,3.3749,8.9042,4,2,0.500021729527828,12
"98",93,98,2,-1.8546,-1.8518,-7.7124,-2.0111,-1.9138,-8.1832,0.0066,3.3877,10.4042,4,2,0.499988889876565,12
"99",92,99,4,-1.5498,0.5853,-3.5863,-1.8835,0.7109,-3.9368,0.005,3.3944,9.4042,4,2,0.499981299650297,10
"100",97,100,5,-0.0558,0.7428,-2.806,-0.0666,0.8086,-2.8889,0.0064,3.402,8.9042,4,2,0.10638933217198,12
"101",95,101,1,-0.0355,0.2912,-14.2728,-0.04,0.2931,-14.5477,0.0072,3.4095,12,1,2,0.274943394174147,1
"102",99,102,4,-1.8835,0.7109,-3.9368,-2.0333,0.7694,-4.1065,0.005,3.4612,9.4042,4,2,0.233795594483728,10
"103",102,103,4,-2.0333,0.7694,-4.1065,-2.0333,0.7694,-4.1065,0.005,3.4612,9.4042,4,2,0,10
"104",101,104,1,-0.04,0.2931,-14.5477,-0.0464,0.2957,-14.7952,0.0072,3.4765,12,1,2,0.247596385272482,1
"105",96,105,3,-2.5884,0.1345,-5.1343,-2.8973,0.0936,-5.5252,0.0067,3.5067,9.9042,4,2,0.499894818936944,12
"106",98,106,2,-2.0111,-1.9138,-8.1832,-2.1669,-1.9558,-8.6564,0.0066,3.5187,10.4042,4,2,0.499955878053254,12
"107",100,107,5,-0.0666,0.8086,-2.8889,-0.0556,1.1209,-3.2793,0.0064,3.5288,8.9042,4,2,0.500064445846733,12
"108",105,108,3,-2.8973,0.0936,-5.5252,-2.967,0.0869,-5.6123,0.0067,3.5411,9.9042,4,2,0.111755939439477,12
"109",104,109,1,-0.0464,0.2957,-14.7952,-0.0612,0.2934,-15.0549,0.0072,3.5468,12,1,2,0.260131543646672,1
"110",108,110,3,-2.967,0.0869,-5.6123,-2.9848,0.0852,-5.634,0.0067,3.5498,9.9042,4,2,0.0281179657870194,12
"111",103,111,4,-2.0333,0.7694,-4.1065,-2.2806,0.8453,-4.4327,0.005,3.5802,9.4042,4,2,0.416322639307545,10
"112",107,112,5,-0.0556,1.1209,-3.2793,-0.0532,1.2818,-3.4855,0.0064,3.5952,8.9042,4,2,0.261558807918984,12
"113",112,113,5,-0.0532,1.2818,-3.4855,-0.0532,1.2818,-3.4855,0.0064,3.5952,8.9042,4,2,0,12
"114",113,114,5,-0.0532,1.2818,-3.4855,-0.0532,1.2818,-3.4855,0.0064,3.5952,8.9042,4,2,0,12
"115",109,115,1,-0.0612,0.2934,-15.0549,-0.1002,0.2755,-15.3122,0.0072,3.6173,12,1,2,0.260853790465081,1
