"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0159,-0.0123,-2.098,0.0068,0.0269,12,1,2,0.10004049180207,1
"2",1,2,1,-0.0159,-0.0123,-2.098,-0.071,-0.0452,-2.3616,0.0068,0.1,12,1,2,0.27129942867614,1
"3",2,3,1,-0.071,-0.0452,-2.3616,-0.1133,-0.0741,-2.5717,0.0068,0.1583,12,1,2,0.216255658885496,1
"4",3,4,1,-0.1133,-0.0741,-2.5717,-0.1627,-0.1102,-2.8005,0.0068,0.2221,12,1,2,0.236839629285304,1
"5",4,5,1,-0.1627,-0.1102,-2.8005,-0.177,-0.1196,-2.8739,0.0068,0.2424,12,1,2,0.0753684947441568,1
"6",5,6,1,-0.177,-0.1196,-2.8739,-0.2225,-0.167,-3.2605,0.0068,0.348,12,1,2,0.39214355789685,1
"7",6,7,1,-0.2225,-0.167,-3.2605,-0.2408,-0.1873,-3.416,0.0068,0.3906,12,1,2,0.15788359636137,1
"8",7,8,1,-0.2408,-0.1873,-3.416,-0.2565,-0.211,-3.7004,0.0068,0.4676,12,1,2,0.285817319279291,1
"9",8,9,1,-0.2565,-0.211,-3.7004,-0.2647,-0.2236,-3.8934,0.0068,0.5197,12,1,2,0.193584606826059,1
"10",9,10,1,-0.2647,-0.2236,-3.8934,-0.2843,-0.2668,-4.3574,0.0068,0.6454,12,1,2,0.466418696023219,1
"11",10,11,1,-0.2843,-0.2668,-4.3574,-0.2821,-0.2769,-4.5087,0.0068,0.6862,12,1,2,0.151652695327185,1
"12",11,12,1,-0.2821,-0.2769,-4.5087,-0.2807,-0.2812,-4.5815,0.0068,0.7059,12,1,2,0.0729403180689528,1
"13",12,13,1,-0.2807,-0.2812,-4.5815,-0.275,-0.2932,-4.8031,0.0068,0.7657,12,1,2,0.221997860350049,1
"14",13,14,1,-0.275,-0.2932,-4.8031,-0.2676,-0.2968,-5.0495,0.0068,0.8321,12,1,2,0.246537380532852,1
