"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0241,-0.0074,-2.0968,0.0056,0.0308,12,1,2,0.100029045781713,1
"2",1,2,1,-0.0241,-0.0074,-2.0968,-0.0758,-0.0118,-2.3352,0.0056,0.1058,12,1,2,0.243981167306003,1
"3",2,3,1,-0.0758,-0.0118,-2.3352,-0.105,-0.0145,-2.5187,0.0056,0.163,12,1,2,0.185828361667427,1
"4",3,4,1,-0.105,-0.0145,-2.5187,-0.1383,-0.0178,-2.6944,0.0056,0.2181,12,1,2,0.178858239955558,1
"5",4,5,1,-0.1383,-0.0178,-2.6944,-0.1809,-0.0316,-2.8898,0.0056,0.2798,12,1,2,0.200465358603426,1
"6",5,6,1,-0.1809,-0.0316,-2.8898,-0.2252,-0.0369,-3.1001,0.0056,0.3459,12,1,2,0.214980627034158,1
"7",6,7,1,-0.2252,-0.0369,-3.1001,-0.2735,-0.044,-3.3509,0.0056,0.4245,12,1,2,0.255507221032988,1
"8",7,8,1,-0.2735,-0.044,-3.3509,-0.315,-0.046,-3.5352,0.0056,0.4827,12,1,2,0.188925223302766,1
"9",8,9,1,-0.315,-0.046,-3.5352,-0.3482,-0.0394,-3.6954,0.0056,0.5331,12,1,2,0.163737106362608,1
"10",9,10,1,-0.3482,-0.0394,-3.6954,-0.4034,-0.0408,-3.9232,0.0056,0.6052,12,1,2,0.234396757656756,1
"11",10,11,1,-0.4034,-0.0408,-3.9232,-0.4259,-0.0426,-4.0311,0.0056,0.6391,12,1,2,0.11023565666335,1
"12",11,12,1,-0.4259,-0.0426,-4.0311,-0.455,-0.0478,-4.1931,0.0056,0.6898,12,1,2,0.164674982920904,1
"13",12,13,1,-0.455,-0.0478,-4.1931,-0.5008,-0.055,-4.3981,0.0056,0.7545,12,1,2,0.21017725852242,1
"14",13,14,1,-0.5008,-0.055,-4.3981,-0.5448,-0.0649,-4.6126,0.0056,0.8219,12,1,2,0.21919000889639,1
"15",14,15,1,-0.5448,-0.0649,-4.6126,-0.5823,-0.0836,-4.7884,0.0056,0.8775,12,1,2,0.180725150435683,1
"16",15,16,1,-0.5823,-0.0836,-4.7884,-0.621,-0.1043,-5.0161,0.0056,0.9489,12,1,2,0.231891073566879,1
"17",16,17,1,-0.621,-0.1043,-5.0161,-0.6643,-0.119,-5.2561,0.0056,1.0241,12,1,2,0.244317375558924,1
"18",17,18,1,-0.6643,-0.119,-5.2561,-0.7081,-0.1301,-5.501,0.0056,1.1007,12,1,2,0.249033451568259,1
"19",18,19,1,-0.7081,-0.1301,-5.501,-0.7348,-0.1424,-5.7214,0.0056,1.1691,12,1,2,0.222351838310368,1
"20",19,20,1,-0.7348,-0.1424,-5.7214,-0.7562,-0.1527,-5.8952,0.0056,1.2231,12,1,2,0.175415193184627,1
"21",20,21,1,-0.7562,-0.1527,-5.8952,-0.7823,-0.1657,-6.0927,0.0056,1.2845,12,1,2,0.199640827487766,1
"22",21,22,1,-0.7823,-0.1657,-6.0927,-0.7971,-0.1898,-6.327,0.0056,1.3572,12,1,2,0.236000720337884,1
"23",22,23,1,-0.7971,-0.1898,-6.327,-0.8127,-0.2194,-6.6194,0.0056,1.4477,12,1,2,0.294308137841956,1
"24",23,24,1,-0.8127,-0.2194,-6.6194,-0.8379,-0.2381,-6.8442,0.0056,1.5176,12,1,2,0.226979668693035,1
"25",24,25,1,-0.8379,-0.2381,-6.8442,-0.8664,-0.2715,-7.0317,0.0056,1.5768,12,1,2,0.192572220218805,1
"26",25,26,1,-0.8664,-0.2715,-7.0317,-0.8926,-0.3065,-7.2411,0.0056,1.6426,12,1,2,0.21391540383993,1
"27",26,27,1,-0.8926,-0.3065,-7.2411,-0.914,-0.3364,-7.4227,0.0056,1.6997,12,1,2,0.185284996694281,1
"28",27,28,1,-0.914,-0.3364,-7.4227,-0.9329,-0.3633,-7.5849,0.0056,1.7506,12,1,2,0.16549821751306,1
"29",28,29,1,-0.9329,-0.3633,-7.5849,-0.9682,-0.3947,-7.8056,0.0056,1.82,12,1,2,0.225700110766477,1
"30",29,30,1,-0.9682,-0.3947,-7.8056,-1.0145,-0.4478,-8.1069,0.0056,1.9153,12,1,2,0.309426873428925,1
"31",30,31,1,-1.0145,-0.4478,-8.1069,-1.0441,-0.4685,-8.2816,0.0056,1.9701,12,1,2,0.178394899030213,1
"32",31,32,1,-1.0441,-0.4685,-8.2816,-1.0789,-0.4994,-8.4648,0.0056,2.0283,12,1,2,0.189018755683134,1
"33",32,33,1,-1.0789,-0.4994,-8.4648,-1.1182,-0.5164,-8.6954,0.0056,2.1005,12,1,2,0.234541787321576,1
"34",33,34,1,-1.1182,-0.5164,-8.6954,-1.1478,-0.5289,-8.8639,0.0056,2.1533,12,1,2,0.171536176942358,1
"35",34,35,1,-1.1478,-0.5289,-8.8639,-1.187,-0.5549,-9.092,0.0056,2.2249,12,1,2,0.232899656504686,1
"36",35,36,1,-1.187,-0.5549,-9.092,-1.2264,-0.5739,-9.3242,0.0056,2.2976,12,1,2,0.236284150970816,1
"37",36,37,1,-1.2264,-0.5739,-9.3242,-1.2643,-0.5914,-9.5477,0.0056,2.3676,12,1,2,0.227365146845335,1
"38",37,38,1,-1.2643,-0.5914,-9.5477,-1.2946,-0.6079,-9.7328,0.0056,2.4256,12,1,2,0.188287944383063,1
"39",38,39,1,-1.2946,-0.6079,-9.7328,-1.3103,-0.6171,-9.8361,0.0056,2.4578,12,1,2,0.104890514347105,1
"40",39,40,1,-1.3103,-0.6171,-9.8361,-1.3483,-0.6355,-10.0824,0.0056,2.5347,12,1,2,0.249892476877556,1
"41",40,41,1,-1.3483,-0.6355,-10.0824,-1.3762,-0.6498,-10.2919,0.0056,2.5999,12,1,2,0.211832835037442,1
"42",41,42,1,-1.3762,-0.6498,-10.2919,-1.4016,-0.6598,-10.5072,0.0056,2.6667,12,1,2,0.217023616226437,1
"43",42,43,1,-1.4016,-0.6598,-10.5072,-1.4231,-0.6692,-10.7171,0.0056,2.7317,12,1,2,0.211207528274918,1
"44",43,44,1,-1.4231,-0.6692,-10.7171,-1.438,-0.6732,-10.8645,0.0056,2.7773,12,1,2,0.148205161853425,1
"45",44,45,1,-1.438,-0.6732,-10.8645,-1.4564,-0.679,-11.0438,0.0056,2.8328,12,1,2,0.180334938378562,1
"46",45,46,1,-1.4564,-0.679,-11.0438,-1.4727,-0.6882,-11.2835,0.0056,2.9068,12,1,2,0.240429657072501,1
