"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.017,-0.0117,-2.0979,0.0065,0.0217,12,1,2,0.100051486745575,1
"2",1,2,1,-0.017,-0.0117,-2.0979,-0.0592,-0.0376,-2.3646,0.0065,0.0805,12,1,2,0.271257331698149,1
"3",2,3,1,-0.0592,-0.0376,-2.3646,-0.0854,-0.0457,-2.5494,0.0065,0.121,12,1,2,0.186823686935035,1
"4",3,4,1,-0.0854,-0.0457,-2.5494,-0.1533,-0.0726,-3.0033,0.0065,0.2208,12,1,2,0.459738218989894,1
"5",4,5,1,-0.1533,-0.0726,-3.0033,-0.2053,-0.0973,-3.4139,0.0065,0.3107,12,1,2,0.414616027186601,1
"6",5,6,1,-0.2053,-0.0973,-3.4139,-0.2716,-0.1244,-3.822,0.0065,0.4005,12,1,2,0.414337676297968,1
"7",6,7,1,-0.2716,-0.1244,-3.822,-0.3669,-0.1479,-4.2444,0.0065,0.4946,12,1,2,0.433654355449129,1
"8",7,8,1,-0.3669,-0.1479,-4.2444,-0.4047,-0.1551,-4.4105,0.0065,0.5316,12,1,2,0.170498944278257,1
"9",8,9,1,-0.4047,-0.1551,-4.4105,-0.4807,-0.182,-4.7823,0.0065,0.6141,12,1,2,0.380440336978087,1
"10",9,10,1,-0.4807,-0.182,-4.7823,-0.5618,-0.2048,-5.2406,0.0065,0.7152,12,1,2,0.46597847589776,1
"11",10,11,1,-0.5618,-0.2048,-5.2406,-0.6143,-0.2197,-5.5176,0.0065,0.7764,12,1,2,0.282324742096757,1
"12",11,12,1,-0.6143,-0.2197,-5.5176,-0.6807,-0.2372,-5.883,0.0065,0.857,12,1,2,0.37179614037803,1
"13",12,13,1,-0.6807,-0.2372,-5.883,-0.7388,-0.264,-6.2204,0.0065,0.9315,12,1,2,0.343413176800192,1
"14",13,14,1,-0.7388,-0.264,-6.2204,-0.8367,-0.3089,-6.7087,0.0065,1.04,12,1,2,0.500037308608068,1
"15",14,15,1,-0.8367,-0.3089,-6.7087,-0.8423,-0.3113,-6.7364,0.0065,1.0461,12,1,2,0.0283621226286039,1
"16",15,16,1,-0.8423,-0.3113,-6.7364,-0.8838,-0.3375,-6.9835,0.0065,1.1008,12,1,2,0.251926775075617,1
"17",16,17,1,-0.8838,-0.3375,-6.9835,-0.9427,-0.3716,-7.3317,0.0065,1.1777,12,1,2,0.354789035907255,1
"18",17,18,1,-0.9427,-0.3716,-7.3317,-1.0168,-0.3601,-7.8261,0.0065,1.2862,12,1,2,0.500054417038787,1
"19",18,19,1,-1.0168,-0.3601,-7.8261,-1.0267,-0.3581,-7.8918,0.0065,1.3006,12,1,2,0.0664717985314069,1
"20",19,20,1,-1.0267,-0.3581,-7.8918,-1.0741,-0.3596,-8.3895,0.0065,1.409,12,1,2,0.499954297911319,1
"21",20,21,1,-1.0741,-0.3596,-8.3895,-1.0786,-0.3609,-8.44,0.0065,1.42,12,1,2,0.0507167625149709,1
"22",21,22,1,-1.0786,-0.3609,-8.44,-1.1073,-0.3618,-8.8127,0.0065,1.5011,12,1,2,0.373804480979027,1
"23",22,23,1,-1.1073,-0.3618,-8.8127,-1.1359,-0.3604,-9.2397,0.0065,1.5939,12,1,2,0.427959016729406,1
"24",23,24,1,-1.1359,-0.3604,-9.2397,-1.1326,-0.3523,-9.5388,0.0065,1.6588,12,1,2,0.299227856323573,1
"25",24,25,1,-1.1326,-0.3523,-9.5388,-1.1148,-0.3578,-10.024,0.0065,1.7641,12,1,2,0.485557545508253,1
"26",25,26,1,-1.1148,-0.3578,-10.024,-1.1052,-0.3575,-10.2676,0.0065,1.817,12,1,2,0.243789273759122,1
"27",26,27,1,-1.1052,-0.3575,-10.2676,-1.0975,-0.3533,-10.5206,0.0065,1.8719,12,1,2,0.2531519899191,1
"28",27,28,1,-1.0975,-0.3533,-10.5206,-1.0825,-0.3584,-10.6891,0.0065,1.9086,12,1,2,0.169243197795362,1
"29",28,29,1,-1.0825,-0.3584,-10.6891,-1.0344,-0.3712,-11.0441,0.0065,1.9864,12,1,2,0.35847238387357,1
"30",29,30,1,-1.0344,-0.3712,-11.0441,-0.9805,-0.3682,-11.491,0.0065,2.084,12,1,2,0.450148664332129,1
"31",30,31,1,-0.9805,-0.3682,-11.491,-0.962,-0.3582,-11.7194,0.0065,2.1337,12,1,2,0.229366104732151,1
"32",31,32,1,-0.962,-0.3582,-11.7194,-0.9309,-0.355,-11.9824,0.0065,2.1912,12,1,2,0.264851750985339,1
"33",32,33,1,-0.9309,-0.355,-11.9824,-0.9074,-0.4215,-12.4774,0.0065,2.2996,12,1,2,0.499999499999749,1
"34",33,34,1,-0.9074,-0.4215,-12.4774,-0.9066,-0.423,-12.4886,0.0065,2.3021,12,1,2,0.0113282831885512,1
"35",34,35,1,-0.9066,-0.423,-12.4886,-0.8942,-0.4537,-12.7765,0.0065,2.3649,12,1,2,0.289797619037839,1
"36",35,36,1,-0.8942,-0.4537,-12.7765,-0.8601,-0.47,-13.2751,0.0065,2.4734,12,1,2,0.500030459072245,1
"37",36,37,1,-0.8601,-0.47,-13.2751,-0.8573,-0.4717,-13.3172,0.0065,2.4825,12,1,2,0.0422272423916121,1
"38",37,38,1,-0.8573,-0.4717,-13.3172,-0.8368,-0.4809,-13.6311,0.0065,2.5508,12,1,2,0.314703193501433,1
"39",38,39,1,-0.8368,-0.4809,-13.6311,-0.8208,-0.4603,-14.1219,0.0065,2.6574,12,1,2,0.491492624563177,1
"40",39,40,1,-0.8208,-0.4603,-14.1219,-0.7988,-0.4412,-14.5119,0.0065,2.7422,12,1,2,0.391086703941722,1
"41",40,41,1,-0.7988,-0.4412,-14.5119,-0.7923,-0.4287,-14.7147,0.0065,2.7863,12,1,2,0.203288809332929,1
"42",41,42,1,-0.7923,-0.4287,-14.7147,-0.7842,-0.3974,-14.9158,0.0065,2.8305,12,1,2,0.20368237528073,1
"43",42,43,1,-0.7842,-0.3974,-14.9158,-0.7988,-0.3367,-15.2642,0.0065,2.9072,12,1,2,0.353949445542721,1
"44",43,44,1,-0.7988,-0.3367,-15.2642,-0.8397,-0.306,-15.6507,0.0065,2.9918,12,1,2,0.389868631720994,1
"45",44,45,1,-0.8397,-0.306,-15.6507,-0.8601,-0.2792,-15.9469,0.0065,3.0565,12,1,2,0.298108772095018,1
"46",45,46,1,-0.8601,-0.2792,-15.9469,-0.8958,-0.2319,-16.4243,0.0065,3.1608,12,1,2,0.481063966640612,1
"47",46,47,1,-0.8958,-0.2319,-16.4243,-0.9216,-0.202,-16.6468,0.0065,3.2098,12,1,2,0.225977653762491,1
"48",47,48,1,-0.9216,-0.202,-16.6468,-0.9362,-0.1965,-17.1465,0.0065,3.3182,12,1,2,0.49994349680739,1
"49",48,49,1,-0.9362,-0.1965,-17.1465,-0.9367,-0.1964,-17.161,0.0065,3.3214,12,1,2,0.0145089627472142,1
"50",49,50,1,-0.9367,-0.1964,-17.161,-0.956,-0.2062,-17.4576,0.0065,3.3859,12,1,2,0.297388785935177,1
"51",50,51,1,-0.956,-0.2062,-17.4576,-0.9785,-0.2203,-17.8446,0.0065,3.47,12,1,2,0.387909860663531,1
"52",51,52,1,-0.9785,-0.2203,-17.8446,-1.0144,-0.2414,-18.2981,0.0065,3.5688,12,1,2,0.455407806257207,1
"53",52,53,1,-1.0144,-0.2414,-18.2981,-1.0478,-0.2602,-18.7279,0.0065,3.6624,12,1,2,0.431505550369865,1
"54",53,54,1,-1.0478,-0.2602,-18.7279,-1.0738,-0.2866,-19.226,0.0065,3.7707,12,1,2,0.499476295733839,1
"55",54,55,1,-1.0738,-0.2866,-19.226,-1.0904,-0.3067,-19.5923,0.0065,3.8504,12,1,2,0.367226442403052,1
"56",55,56,1,-1.0904,-0.3067,-19.5923,-1.1062,-0.3398,-19.9729,0.0065,3.9333,12,1,2,0.382363191220073,1
"57",56,57,1,-1.1062,-0.3398,-19.9729,-1.1242,-0.3525,-20.2674,0.0065,3.9973,12,1,2,0.295322772572654,1
"58",57,58,1,-1.1242,-0.3525,-20.2674,-1.1211,-0.3976,-20.6884,0.0065,4.0892,12,1,2,0.423420145954349,1
"59",58,59,1,-1.1211,-0.3976,-20.6884,-1.1549,-0.4207,-21.0491,0.0065,4.1679,12,1,2,0.363015894968799,1
"60",59,60,1,-1.1549,-0.4207,-21.0491,-1.1774,-0.4458,-21.3295,0.0065,4.2291,12,1,2,0.282418873307008,1
"61",60,61,1,-1.1774,-0.4458,-21.3295,-1.1889,-0.4667,-21.7709,0.0065,4.325,12,1,2,0.442044138067684,1
"62",61,62,1,-1.1889,-0.4667,-21.7709,-1.2239,-0.4692,-22.2259,0.0065,4.424,12,1,2,0.456351016214491,1
"63",62,63,1,-1.2239,-0.4692,-22.2259,-1.2526,-0.4713,-22.5997,0.0065,4.5053,12,1,2,0.374906041562415,1
"64",63,64,1,-1.2526,-0.4713,-22.5997,-1.2778,-0.4747,-22.9332,0.0065,4.5778,12,1,2,0.334468010428502,1
"65",64,65,1,-1.2778,-0.4747,-22.9332,-1.2925,-0.4663,-23.2321,0.0065,4.6428,12,1,2,0.299379124188711,1
"66",65,66,1,-1.2925,-0.4663,-23.2321,-1.2821,-0.4731,-23.5607,0.0065,4.7141,12,1,2,0.328834852167469,1
"67",2,67,76,-0.017,-0.0117,-2.0979,0.4798,-0.0329,-2.1508,0.0039,4.7439,8.9612,2,2,0.500058086625944,4
"68",66,68,1,-1.2821,-0.4731,-23.5607,-1.3004,-0.4864,-24.0602,0.0065,4.8225,12,1,2,0.50001202985528,1
"69",68,69,1,-1.3004,-0.4864,-24.0602,-1.3015,-0.487,-24.1232,0.0065,4.8362,12,1,2,0.063012459085488,1
