"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0152,0.0164,-2.0975,0.0055,0.0251,12,1,2,0.100031245118713,1
"2",1,2,1,0.0152,0.0164,-2.0975,0.0152,0.0164,-2.0975,0.0055,0.0251,12,1,2,0,1
"3",2,3,1,0.0152,0.0164,-2.0975,0.0476,0.0512,-2.3122,0.0055,0.0802,12,1,2,0.219902000900401,1
"4",3,4,1,0.0476,0.0512,-2.3122,0.1022,0.1066,-2.7699,0.0055,0.1966,12,1,2,0.464262436559324,1
"5",4,5,1,0.1022,0.1066,-2.7699,0.1132,0.1189,-2.8692,0.0055,0.2218,12,1,2,0.100661710694782,1
"6",5,6,1,0.1132,0.1189,-2.8692,0.0941,0.1778,-3.3653,0.0055,0.3472,12,1,2,0.499949227422145,1
"7",6,7,1,0.0941,0.1778,-3.3653,0.085,0.2005,-3.5562,0.0055,0.3954,12,1,2,0.192460151719778,1
"8",7,8,1,0.085,0.2005,-3.5562,0.0644,0.235,-4.0545,0.0055,0.5207,12,1,2,0.499917493192627,1
"9",8,9,1,0.0644,0.235,-4.0545,0.0597,0.2386,-4.1515,0.0055,0.5451,12,1,2,0.0971805021596415,1
"10",9,10,1,0.0597,0.2386,-4.1515,0.0341,0.2553,-4.6505,0.0055,0.6704,12,1,2,0.499935245806894,1
"11",10,11,1,0.0341,0.2553,-4.6505,0.0217,0.2744,-4.9323,0.0055,0.7413,12,1,2,0.282718605684167,1
"12",11,12,1,0.0217,0.2744,-4.9323,0.0139,0.2868,-5.1057,0.0055,0.7849,12,1,2,0.174017700249141,1
"13",12,13,1,0.0139,0.2868,-5.1057,-0.0018,0.3162,-5.5312,0.0055,0.8919,12,1,2,0.426803350502313,1
"14",13,14,1,-0.0018,0.3162,-5.5312,-0.0691,0.3729,-6.0234,0.0055,1.0173,12,1,2,0.500005019974799,1
"15",14,15,1,-0.0691,0.3729,-6.0234,-0.1211,0.3996,-6.2678,0.0055,1.0802,12,1,2,0.251293155497718,1
"16",15,16,1,-0.1211,0.3996,-6.2678,-0.167,0.4386,-6.6002,0.0055,1.1649,12,1,2,0.337812921600107,1
"17",16,17,1,-0.167,0.4386,-6.6002,-0.2171,0.4938,-7.0946,0.0055,1.2903,12,1,2,0.499988409865669,1
"18",17,18,1,-0.2171,0.4938,-7.0946,-0.2273,0.504,-7.1992,0.0055,1.3167,12,1,2,0.105589961644089,1
"19",18,19,1,-0.2273,0.504,-7.1992,-0.2511,0.5226,-7.4269,0.0055,1.3743,12,1,2,0.229694775735104,1
"20",19,20,1,-0.2511,0.5226,-7.4269,-0.2511,0.5226,-7.4269,0.0055,1.3743,12,1,2,0,1
"21",20,21,1,-0.2511,0.5226,-7.4269,-0.2548,0.5247,-7.4589,0.0055,1.3824,12,1,2,0.032281573691504,1
"22",21,22,1,-0.2548,0.5247,-7.4589,-0.269,0.5328,-7.5834,0.0055,1.4139,12,1,2,0.125568706292611,1
"23",22,23,1,-0.269,0.5328,-7.5834,-0.3157,0.5515,-7.9621,0.0055,1.5097,12,1,2,0.382026530492321,1
"24",23,24,1,-0.3157,0.5515,-7.9621,-0.3248,0.5636,-8.1246,0.0055,1.5506,12,1,2,0.163203768338846,1
"25",24,25,1,-0.3248,0.5636,-8.1246,-0.3269,0.5663,-8.1828,0.0055,1.5652,12,1,2,0.0583004288148907,1
"26",25,26,1,-0.3269,0.5663,-8.1828,-0.3297,0.5701,-8.2512,0.0055,1.5824,12,1,2,0.0685626720599486,1
"27",26,27,1,-0.3297,0.5701,-8.2512,-0.3426,0.5845,-8.7508,0.0055,1.7077,12,1,2,0.499973929320319,1
"28",27,28,1,-0.3426,0.5845,-8.7508,-0.3498,0.5788,-8.8813,0.0055,1.7405,12,1,2,0.130822704451482,1
"29",28,29,1,-0.3498,0.5788,-8.8813,-0.3773,0.5596,-9.3802,0.0055,1.8658,12,1,2,0.500026099318826,1
"30",29,30,1,-0.3773,0.5596,-9.3802,-0.3877,0.5478,-9.5804,0.0055,1.9162,12,1,2,0.200816931557076,1
"31",30,31,1,-0.3877,0.5478,-9.5804,-0.3558,0.4997,-10.0771,0.0055,2.0416,12,1,2,0.500042108226898,1
"32",31,32,1,-0.3558,0.4997,-10.0771,-0.3531,0.4927,-10.1427,0.0055,2.0581,12,1,2,0.0660276457251051,1
"33",32,33,1,-0.3531,0.4927,-10.1427,-0.3531,0.4927,-10.1427,0.0055,2.0581,12,1,2,0,1
"34",33,34,1,-0.3531,0.4927,-10.1427,-0.3571,0.4543,-10.6412,0.0055,2.1835,12,1,2,0.499992809948303,1
"35",34,35,1,-0.3571,0.4543,-10.6412,-0.3572,0.4531,-10.6565,0.0055,2.1873,12,1,2,0.0153473124683117,1
"36",35,36,1,-0.3572,0.4531,-10.6565,-0.3588,0.4467,-10.7559,0.0055,2.2123,12,1,2,0.0996186729483996,1
"37",36,37,1,-0.3588,0.4467,-10.7559,-0.359,0.4458,-10.7695,0.0055,2.2157,12,1,2,0.0136312141792288,1
"38",37,38,1,-0.359,0.4458,-10.7695,-0.3549,0.3953,-11.2267,0.0055,2.331,12,1,2,0.459998804346271,1
"39",38,39,1,-0.3549,0.3953,-11.2267,-0.3482,0.3839,-11.3711,0.0055,2.3674,12,1,2,0.145004172353765,1
"40",39,40,1,-0.3482,0.3839,-11.3711,-0.3424,0.3707,-11.536,0.0055,2.4088,12,1,2,0.165529121304983,1
"41",40,41,1,-0.3424,0.3707,-11.536,-0.3329,0.3538,-11.8034,0.0055,2.4761,12,1,2,0.268101883618896,1
"42",41,42,1,-0.3329,0.3538,-11.8034,-0.3329,0.3538,-11.8034,0.0055,2.4761,12,1,2,0,1
"43",42,43,1,-0.3329,0.3538,-11.8034,-0.3329,0.3538,-11.8034,0.0055,2.4761,12,1,2,0,1
"44",43,44,1,-0.3329,0.3538,-11.8034,-0.3284,0.3759,-12.3029,0.0055,2.6014,12,1,2,0.500008909920613,1
"45",44,45,1,-0.3284,0.3759,-12.3029,-0.3312,0.38,-12.4825,0.0055,2.6464,12,1,2,0.179668611615942,1
"46",45,46,1,-0.3312,0.38,-12.4825,-0.3375,0.3727,-12.9824,0.0055,2.7718,12,1,2,0.499992989950859,1
"47",46,47,1,-0.3375,0.3727,-12.9824,-0.333,0.3742,-13.1484,0.0055,2.8134,12,1,2,0.166067757255887,1
"48",47,48,1,-0.333,0.3742,-13.1484,-0.333,0.3742,-13.1484,0.0055,2.8134,12,1,2,0,1
"49",48,49,1,-0.333,0.3742,-13.1484,-0.3279,0.3678,-13.4306,0.0055,2.8842,12,1,2,0.282318632045424,1
