"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0184,-0.0027,-2.0983,0.0067,0.026,12,1,2,0.10004369045572,1
"2",1,2,1,0.0184,-0.0027,-2.0983,0.076,-0.0026,-2.3313,0.0067,0.0883,12,1,2,0.240014103752259,1
"3",2,3,1,0.076,-0.0026,-2.3313,0.082,-0.0026,-2.3553,0.0067,0.0947,12,1,2,0.024738633753706,1
"4",3,4,1,0.082,-0.0026,-2.3553,0.1081,-0.0035,-2.4616,0.0067,0.1232,12,1,2,0.109460997620157,1
"5",4,5,1,0.1081,-0.0035,-2.4616,0.1531,-0.0022,-2.6737,0.0067,0.1795,12,1,2,0.216825044678884,1
"6",5,6,1,0.1531,-0.0022,-2.6737,0.1983,0.0046,-2.9435,0.0067,0.2505,12,1,2,0.273644513922716,1
"7",6,7,1,0.1983,0.0046,-2.9435,0.2485,0.0168,-3.2596,0.0067,0.3337,12,1,2,0.320293755793022,1
"8",7,8,1,0.2485,0.0168,-3.2596,0.2801,0.0264,-3.4265,0.0067,0.3779,12,1,2,0.170136210137642,1
"9",8,9,1,0.2801,0.0264,-3.4265,0.3186,0.04,-3.6981,0.0067,0.4492,12,1,2,0.274652089014448,1
"10",9,10,1,0.3186,0.04,-3.6981,0.3248,0.0485,-3.8231,0.0067,0.4818,12,1,2,0.125441978619599,1
"11",10,11,1,0.3248,0.0485,-3.8231,0.3446,0.0705,-4.1349,0.0067,0.5631,12,1,2,0.31320166027657,1
"12",11,12,1,0.3446,0.0705,-4.1349,0.3466,0.096,-4.3418,0.0067,0.6173,12,1,2,0.208475082443922,1
"13",12,13,1,0.3466,0.096,-4.3418,0.3603,0.1373,-4.649,0.0067,0.6978,12,1,2,0.310266369431171,1
"14",13,14,1,0.3603,0.1373,-4.649,0.373,0.1814,-4.9621,0.0067,0.78,12,1,2,0.316445429734734,1
"15",14,15,1,0.373,0.1814,-4.9621,0.3785,0.2059,-5.1303,0.0067,0.8242,12,1,2,0.170063929156067,1
"16",15,16,1,0.3785,0.2059,-5.1303,0.3887,0.2442,-5.3917,0.0067,0.8928,12,1,2,0.264387764467269,1
"17",16,17,1,0.3887,0.2442,-5.3917,0.4088,0.268,-5.7105,0.0067,0.976,12,1,2,0.320318419701396,1
"18",17,18,1,0.4088,0.268,-5.7105,0.4171,0.2757,-5.8132,0.0067,1.0028,12,1,2,0.103322166063242,1
"19",18,19,1,0.4171,0.2757,-5.8132,0.419,0.2814,-6.0097,0.0067,1.0539,12,1,2,0.196591836046159,1
"20",19,20,1,0.419,0.2814,-6.0097,0.4185,0.2858,-6.1127,0.0067,1.0807,12,1,2,0.103095150225411,1
"21",20,21,1,0.4185,0.2858,-6.1127,0.4193,0.2898,-6.2099,0.0067,1.1059,12,1,2,0.0972855590516907,1
"22",21,22,1,0.4193,0.2898,-6.2099,0.4237,0.2945,-6.4224,0.0067,1.1611,12,1,2,0.212597507040886,1
"23",22,23,1,0.4237,0.2945,-6.4224,0.424,0.2996,-6.5946,0.0067,1.2059,12,1,2,0.172275767303472,1
"24",23,24,1,0.424,0.2996,-6.5946,0.4277,0.3076,-6.8053,0.0067,1.2606,12,1,2,0.210884281064284,1
"25",24,25,1,0.4277,0.3076,-6.8053,0.4438,0.3207,-7.1237,0.0067,1.3435,12,1,2,0.319075821710139,1
"26",25,26,1,0.4438,0.3207,-7.1237,0.4488,0.3059,-7.4096,0.0067,1.4178,12,1,2,0.2863264745007,1
"27",26,27,1,0.4488,0.3059,-7.4096,0.4602,0.305,-7.6276,0.0067,1.4745,12,1,2,0.218299725148705,1
"28",27,28,1,0.4602,0.305,-7.6276,0.4663,0.3039,-7.7306,0.0067,1.5013,12,1,2,0.103186336304764,1
"29",28,29,1,0.4663,0.3039,-7.7306,0.4844,0.3006,-8.0469,0.0067,1.5836,12,1,2,0.316834641414099,1
