"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0022,-0.0232,-2.0973,0.0072,0.0308,12,1,2,0.100051836564853,1
"2",1,2,1,-0.0022,-0.0232,-2.0973,-0.0061,-0.0642,-2.2718,0.0072,0.0861,12,1,2,0.179294339007119,1
"3",2,3,1,-0.0061,-0.0642,-2.2718,-0.0104,-0.1322,-2.5536,0.0072,0.1755,12,1,2,0.289920213162173,1
"4",3,4,1,-0.0104,-0.1322,-2.5536,-0.0131,-0.1924,-2.7848,0.0072,0.2492,12,1,2,0.238924192998533,1
"5",4,5,1,-0.0131,-0.1924,-2.7848,-0.016,-0.2313,-2.9553,0.0072,0.3031,12,1,2,0.174905317243359,1
"6",5,6,1,-0.016,-0.2313,-2.9553,-0.0199,-0.2731,-3.1338,0.0072,0.3596,12,1,2,0.183370390194273,1
"7",6,7,1,-0.0199,-0.2731,-3.1338,-0.0233,-0.3101,-3.297,0.0072,0.4112,12,1,2,0.16737622292309,1
"8",7,8,1,-0.0233,-0.3101,-3.297,-0.0366,-0.3618,-3.5328,0.0072,0.4857,12,1,2,0.241767284800901,1
"9",8,9,1,-0.0366,-0.3618,-3.5328,-0.047,-0.3962,-3.6788,0.0072,0.5321,12,1,2,0.150357972851459,1
"10",9,10,1,-0.047,-0.3962,-3.6788,-0.0499,-0.4353,-3.8236,0.0072,0.5784,12,1,2,0.15001419932793,1
"11",10,11,1,-0.0499,-0.4353,-3.8236,-0.0686,-0.5264,-4.1048,0.0072,0.6697,12,1,2,0.296179573907452,1
"12",11,12,1,-0.0686,-0.5264,-4.1048,-0.0993,-0.5952,-4.3552,0.0072,0.7503,12,1,2,0.261488221532061,1
"13",12,13,1,-0.0993,-0.5952,-4.3552,-0.1166,-0.6406,-4.5225,0.0072,0.804,12,1,2,0.174211767685194,1
"14",13,14,1,-0.1166,-0.6406,-4.5225,-0.155,-0.7097,-4.7605,0.0072,0.8813,12,1,2,0.250785505960772,1
"15",14,15,1,-0.155,-0.7097,-4.7605,-0.1819,-0.7857,-5.0205,0.0072,0.9652,12,1,2,0.272212435424982,1
"16",15,16,1,-0.1819,-0.7857,-5.0205,-0.207,-0.8352,-5.2063,0.0072,1.025,12,1,2,0.193912093485682,1
