"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0155,-0.0135,-2.0979,0.0069,0.0229,12,1,2,0.100034544033549,1
"2",1,2,1,-0.0155,-0.0135,-2.0979,-0.0648,-0.0668,-2.409,0.0069,0.0962,12,1,2,0.319459840981617,1
"3",2,3,1,-0.0648,-0.0668,-2.409,-0.1307,-0.0857,-2.7286,0.0069,0.1711,12,1,2,0.326870280080646,1
"4",3,4,1,-0.1307,-0.0857,-2.7286,-0.1844,-0.0968,-3.0918,0.0069,0.2552,12,1,2,0.367316130873666,1
"5",4,5,1,-0.1844,-0.0968,-3.0918,-0.2465,-0.1142,-3.532,0.0069,0.3572,12,1,2,0.444899100920647,1
"6",5,6,1,-0.2465,-0.1142,-3.532,-0.3104,-0.1352,-3.9321,0.0069,0.4502,12,1,2,0.405714456237389,1
"7",6,7,1,-0.3104,-0.1352,-3.9321,-0.3576,-0.1502,-4.2392,0.0069,0.5215,12,1,2,0.311067918628714,1
"8",7,8,1,-0.3576,-0.1502,-4.2392,-0.4086,-0.1709,-4.5922,0.0069,0.6034,12,1,2,0.357265293584473,1
"9",8,9,1,-0.4086,-0.1709,-4.5922,-0.4891,-0.2048,-5.0569,0.0069,0.7118,12,1,2,0.472837762874328,1
"10",9,10,1,-0.4891,-0.2048,-5.0569,-0.5442,-0.2272,-5.4175,0.0069,0.7955,12,1,2,0.36547247502377,1
"11",10,11,1,-0.5442,-0.2272,-5.4175,-0.5755,-0.2543,-5.7227,0.0069,0.8661,12,1,2,0.307995357107862,1
"12",11,12,1,-0.5755,-0.2543,-5.7227,-0.6145,-0.2888,-6.0885,0.0069,0.9508,12,1,2,0.369487334018367,1
"13",12,13,1,-0.6145,-0.2888,-6.0885,-0.6503,-0.32,-6.4387,0.0069,1.0318,12,1,2,0.35340503674962,1
"14",13,14,1,-0.6503,-0.32,-6.4387,-0.6672,-0.3617,-6.811,0.0069,1.1178,12,1,2,0.375009053224052,1
"15",14,15,1,-0.6672,-0.3617,-6.811,-0.7079,-0.4278,-7.1838,0.0069,1.205,12,1,2,0.380795929600094,1
"16",15,16,1,-0.7079,-0.4278,-7.1838,-0.7267,-0.4709,-7.5138,0.0069,1.2814,12,1,2,0.333333241666654,1
"17",16,17,1,-0.7267,-0.4709,-7.5138,-0.7246,-0.537,-7.915,0.0069,1.3746,12,1,2,0.406614141416651,1
"18",17,18,1,-0.7246,-0.537,-7.915,-0.742,-0.5791,-8.2898,0.0069,1.4611,12,1,2,0.377558220675964,1
"19",18,19,1,-0.742,-0.5791,-8.2898,-0.7505,-0.6086,-8.5941,0.0069,1.5312,12,1,2,0.305844715501183,1
"20",19,20,1,-0.7505,-0.6086,-8.5941,-0.7614,-0.6349,-8.9519,0.0069,1.6135,12,1,2,0.358930828990769,1
"21",20,21,1,-0.7614,-0.6349,-8.9519,-0.7741,-0.6588,-9.2582,0.0069,1.684,12,1,2,0.307493398303118,1
"22",21,22,1,-0.7741,-0.6588,-9.2582,-0.7819,-0.6793,-9.5175,0.0069,1.7436,12,1,2,0.260226017146633,1
"23",22,23,1,-0.7819,-0.6793,-9.5175,-0.8028,-0.7118,-9.9319,0.0069,1.839,12,1,2,0.416197573275002,1
