"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0183,-0.0029,-2.0983,0.0073,0.0721,12,1,2,0.100030945211969,1
"2",1,2,1,-0.0183,-0.0029,-2.0983,-0.0185,-0.003,-2.0997,0.0073,0.0732,12,1,2,0.00141774468787563,1
"3",2,3,1,-0.0185,-0.003,-2.0997,-0.1232,-0.0336,-2.5877,0.0073,0.4336,12,1,2,0.50004244819815,1
"4",3,4,1,-0.1232,-0.0336,-2.5877,-0.1245,-0.034,-2.5935,0.0073,0.4379,12,1,2,0.00595734840344283,1
"5",0,5,2,0,0,-2,0.3204,0.1554,-2.351,0.0082,0.4564,11.8348,4,2,0.500006319960058,12
"6",4,6,1,-0.1245,-0.034,-2.5935,-0.1921,-0.0798,-2.9469,0.0073,0.6994,12,1,2,0.362710573322587,1
"7",5,7,2,0.3204,0.1554,-2.351,0.6451,0.327,-2.6902,0.0082,0.7477,11.8348,4,2,0.499933285549182,12
"8",7,8,2,0.6451,0.327,-2.6902,0.9807,0.4532,-3.0387,0.0082,1.0389,11.8348,4,2,0.500006049963398,12
"9",6,9,1,-0.1921,-0.0798,-2.9469,-0.2828,-0.133,-3.4357,0.0073,1.0598,12,1,2,0.49998216968208,1
"10",0,10,3,0,0,-2,-0.3536,-0.1616,-2.3144,0.0075,1.0676,11.3348,4,2,0.499994879973785,10
"11",9,11,1,-0.2828,-0.133,-3.4357,-0.3106,-0.1542,-3.643,0.0073,1.2114,12,1,2,0.210227424471689,1
"12",8,12,2,0.9807,0.4532,-3.0387,1.3323,0.5544,-3.3796,0.0082,1.3301,11.8348,4,2,0.50007680410113,12
"13",10,13,3,-0.3536,-0.1616,-2.3144,-0.7071,-0.3234,-2.6289,0.0075,1.4699,11.3348,4,2,0.500051737323249,10
"14",0,14,4,0,0,-2,0.1367,-0.3009,-2.3752,0.0077,1.4869,10.8348,4,2,0.500002739992492,12
"15",11,15,1,-0.3106,-0.1542,-3.643,-0.3427,-0.2535,-4.132,0.0073,1.5718,12,1,2,0.500011899858393,1
"16",15,16,1,-0.3427,-0.2535,-4.132,-0.3476,-0.2656,-4.1932,0.0073,1.6169,12,1,2,0.0625768327737993,1
"17",12,17,2,1.3323,0.5544,-3.3796,1.6716,0.6104,-3.7426,0.0082,1.6213,11.8348,4,2,0.500029489130391,12
"18",14,18,4,0.1367,-0.3009,-2.3752,0.2636,-0.5939,-2.76,0.0077,1.8085,10.8348,4,2,0.500023649440704,12
"19",13,19,3,-0.7071,-0.3234,-2.6289,-1.0565,-0.458,-2.9602,0.0075,1.8723,11.3348,4,2,0.499957208168859,10
"20",17,20,2,1.6716,0.6104,-3.7426,1.9671,0.7059,-4.1344,0.0082,1.9125,11.8348,4,2,0.499947737268607,12
"21",16,21,1,-0.3476,-0.2656,-4.1932,-0.3926,-0.3303,-4.6869,0.0073,1.9773,12,1,2,0.499950777577153,1
"22",0,22,5,0,0,-2,0.3214,0.0983,-2.3702,0.0064,1.9925,10.3348,4,2,0.500008889920969,10
"23",21,23,1,-0.3926,-0.3303,-4.6869,-0.4074,-0.35,-4.8741,0.0073,2.1134,12,1,2,0.188814644559156,1
"24",18,24,4,0.2636,-0.5939,-2.76,0.3818,-0.8878,-3.1468,0.0077,2.1301,10.8348,4,2,0.49996268860786,12
"25",20,25,2,1.9671,0.7059,-4.1344,2.2584,0.7992,-4.53,0.0082,2.2038,11.8348,4,2,0.500059936407627,12
"26",19,26,3,-1.0565,-0.458,-2.9602,-1.4065,-0.6023,-3.2868,0.0075,2.2746,11.3348,4,2,0.499990049900996,10
"27",22,27,5,0.3214,0.0983,-2.3702,0.6701,0.1985,-2.7142,0.0064,2.3199,10.3348,4,2,0.49996772895858,10
"28",23,28,1,-0.4074,-0.35,-4.8741,-0.432,-0.3501,-5.2209,0.0073,2.364,12,1,2,0.347671410961557,1
"29",24,29,4,0.3818,-0.8878,-3.1468,0.5229,-1.1292,-3.5613,0.0077,2.4518,10.8348,4,2,0.499993419956703,12
"30",25,30,2,2.2584,0.7992,-4.53,2.5477,0.8755,-4.9306,0.0082,2.495,11.8348,4,2,0.499996539988028,12
"31",0,31,6,0,0,-2,-0.3559,-0.1649,-2.3101,0.0068,2.503,9.8348,4,2,0.500018829645444,10
"32",27,32,5,0.6701,0.1985,-2.7142,0.9965,0.3194,-3.0732,0.0064,2.6472,10.3348,4,2,0.500034768791131,10
"33",26,33,3,-1.4065,-0.6023,-3.2868,-1.7602,-0.7551,-3.6055,0.0075,2.677,11.3348,4,2,0.500021219549731,10
"34",28,34,1,-0.432,-0.3501,-5.2209,-0.4681,-0.3503,-5.7196,0.0073,2.7244,12,1,2,0.500004939975596,1
"35",29,35,4,0.5229,-1.1292,-3.5613,0.6791,-1.3846,-3.9618,0.0077,2.7734,10.8348,4,2,0.500027849224421,12
"36",30,36,2,2.5477,0.8755,-4.9306,2.8589,0.9814,-5.3073,0.0082,2.7862,11.8348,4,2,0.49996313864124,12
"37",31,37,6,-0.3559,-0.1649,-2.3101,-0.6674,-0.3523,-2.6534,0.0068,2.8408,9.8348,4,2,0.500005899965191,10
"38",34,38,1,-0.4681,-0.3503,-5.7196,-0.483,-0.351,-5.9452,0.0073,2.8875,12,1,2,0.226092591652181,1
"39",0,39,7,0,0,-2,0.3182,0.0726,-2.3788,0.008,2.9702,9.3348,4,2,0.500011439869129,12
"40",32,40,5,0.9965,0.3194,-3.0732,1.3156,0.4543,-3.4338,0.0064,2.9745,10.3348,4,2,0.500055176955504,10
"41",36,41,2,2.8589,0.9814,-5.3073,3.1695,1.0442,-5.6941,0.0082,3.0774,11.8348,4,2,0.500030439073463,12
