"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0041,0.0178,-2.0983,0.0075,0.0312,12,1,2,0.0999826985032911,1
"2",1,2,1,0.0041,0.0178,-2.0983,0.0262,0.1084,-2.5895,0.0075,0.1871,12,1,2,0.499974209334842,1
"3",2,3,1,0.0262,0.1084,-2.5895,0.0278,0.1152,-2.6293,0.0075,0.1996,12,1,2,0.0404084149652025,1
"4",3,4,1,0.0278,0.1152,-2.6293,0.0427,0.1884,-3.1225,0.0075,0.3551,12,1,2,0.498825109632624,1
"5",4,5,1,0.0427,0.1884,-3.1225,0.0373,0.2305,-3.4202,0.0075,0.4489,12,1,2,0.300710591765571,1
"6",5,6,1,0.0373,0.2305,-3.4202,0.0336,0.2915,-3.8412,0.0075,0.5815,12,1,2,0.425412376406705,1
"7",6,7,1,0.0336,0.2915,-3.8412,0.0308,0.3308,-4.0074,0.0075,0.6348,12,1,2,0.170806235249185,1
"8",7,8,1,0.0308,0.3308,-4.0074,0.0169,0.3763,-4.2682,0.0075,0.7174,12,1,2,0.265103941879408,1
"9",8,9,1,0.0169,0.3763,-4.2682,0.0253,0.4769,-4.7579,0.0075,0.8733,12,1,2,0.49999700999106,1
"10",9,10,1,0.0253,0.4769,-4.7579,0.0256,0.4807,-4.7768,0.0075,0.8793,12,1,2,0.0192805601578372,1
"11",10,11,1,0.0256,0.4807,-4.7768,0.0168,0.5323,-5.0101,0.0075,0.9539,12,1,2,0.239100167293961,1
"12",11,12,1,0.0168,0.5323,-5.0101,0.0042,0.598,-5.2853,0.0075,1.0422,12,1,2,0.283214212214006,1
"13",12,13,1,0.0042,0.598,-5.2853,0.0021,0.6108,-5.3356,0.0075,1.0584,12,1,2,0.0519455484136995,1
"14",13,14,1,0.0021,0.6108,-5.3356,-0.0167,0.6806,-5.6168,0.0075,1.1489,12,1,2,0.290342762954408,1
"15",14,15,1,-0.0167,0.6806,-5.6168,-0.0685,0.7607,-5.9067,0.0075,1.244,12,1,2,0.305190530652575,1
"16",15,16,1,-0.0685,0.7607,-5.9067,-0.1317,0.8335,-6.2251,0.0075,1.3477,12,1,2,0.332674976516119,1
"17",16,17,1,-0.1317,0.8335,-6.2251,-0.1474,0.8508,-6.303,0.0075,1.3731,12,1,2,0.0813276705678943,1
"18",17,18,1,-0.1474,0.8508,-6.303,-0.2625,0.9393,-6.7815,0.0075,1.529,12,1,2,0.500042508193054,1
"19",18,19,1,-0.2625,0.9393,-6.7815,-0.2721,0.9472,-6.825,0.0075,1.5431,12,1,2,0.0452417948361909,1
"20",19,20,1,-0.2721,0.9472,-6.825,-0.3651,1.0272,-7.2764,0.0075,1.6889,12,1,2,0.467772337788373,1
"21",20,21,1,-0.3651,1.0272,-7.2764,-0.4362,1.0734,-7.6251,0.0075,1.8008,12,1,2,0.358861170928257,1
"22",21,22,1,-0.4362,1.0734,-7.6251,-0.4576,1.0882,-7.7265,0.0075,1.8334,12,1,2,0.104685051463903,1
"23",22,23,1,-0.4576,1.0882,-7.7265,-0.5156,1.1562,-8.0697,0.0075,1.944,12,1,2,0.354646641038654,1
"24",23,24,1,-0.5156,1.1562,-8.0697,-0.592,1.2035,-8.5616,0.0075,2.0999,12,1,2,0.500039858411308,1
"25",24,25,1,-0.592,1.2035,-8.5616,-0.6155,1.2278,-8.7328,0.0075,2.1543,12,1,2,0.174505529998335,1
"26",25,26,1,-0.6155,1.2278,-8.7328,-0.6344,1.2489,-8.8829,0.0075,2.2019,12,1,2,0.152749566284163,1
"27",26,27,1,-0.6344,1.2489,-8.8829,-0.683,1.2573,-9.1924,0.0075,2.2996,12,1,2,0.313405121208955,1
"28",27,28,1,-0.683,1.2573,-9.1924,-0.7523,1.2659,-9.6734,0.0075,2.4511,12,1,2,0.486042642162189,1
"29",28,29,1,-0.7523,1.2659,-9.6734,-0.798,1.2726,-10.1152,0.0075,2.5897,12,1,2,0.444207856751768,1
"30",29,30,1,-0.798,1.2726,-10.1152,-0.8372,1.3263,-10.6108,0.0075,2.7455,12,1,2,0.500039688424828,1
"31",30,31,1,-0.8372,1.3263,-10.6108,-0.8395,1.3295,-10.641,0.0075,2.755,12,1,2,0.0304560338849306,1
"32",31,32,1,-0.8395,1.3295,-10.641,-0.8989,1.3607,-11.0947,0.0075,2.898,12,1,2,0.458634375074524,1
"33",32,33,1,-0.8989,1.3607,-11.0947,-0.9408,1.3812,-11.4105,0.0075,2.9975,12,1,2,0.31922640868199,1
"34",33,34,1,-0.9408,1.3812,-11.4105,-1.0023,1.411,-11.9058,0.0075,3.1534,12,1,2,0.499992379941933,1
"35",34,35,1,-1.0023,1.411,-11.9058,-1.0125,1.4163,-11.9839,0.0075,3.178,12,1,2,0.0789413706493632,1
"36",35,36,1,-1.0125,1.4163,-11.9839,-1.0357,1.4287,-12.1602,0.0075,3.2336,12,1,2,0.178251760159612,1
"37",36,37,1,-1.0357,1.4287,-12.1602,-1.0693,1.4804,-12.652,0.0075,3.3881,12,1,2,0.49565016897001,1
"38",37,38,1,-1.0693,1.4804,-12.652,-1.101,1.5225,-13.1492,0.0075,3.544,12,1,2,0.499985139779175,1
"39",38,39,1,-1.101,1.5225,-13.1492,-1.1078,1.5323,-13.2602,0.0075,3.5788,12,1,2,0.111639061264415,1
"40",39,40,1,-1.1078,1.5323,-13.2602,-1.1104,1.5378,-13.5348,0.0075,3.6644,12,1,2,0.274667380662504,1
"41",40,41,1,-1.1104,1.5378,-13.5348,-1.1072,1.5323,-13.7173,0.0075,3.7214,12,1,2,0.182610897812808,1
"42",41,42,1,-1.1072,1.5323,-13.7173,-1.101,1.5298,-13.9186,0.0075,3.7842,12,1,2,0.201410972888768,1
"43",42,43,1,-1.101,1.5298,-13.9186,-1.1006,1.5148,-14.2088,0.0075,3.8747,12,1,2,0.290587680399566,1
"44",43,44,1,-1.1006,1.5148,-14.2088,-1.0997,1.5148,-14.2977,0.0075,3.9025,12,1,2,0.0889045555638186,1
"45",44,45,1,-1.0997,1.5148,-14.2977,-1.072,1.511,-14.757,0.0075,4.0459,12,1,2,0.460150214603882,1
"46",45,46,1,-1.072,1.511,-14.757,-1.0529,1.5352,-15.2547,0.0075,4.2014,12,1,2,0.498653928090414,1
"47",46,47,1,-1.0529,1.5352,-15.2547,-1.0574,1.5504,-15.5553,0.0075,4.2952,12,1,2,0.301017690510044,1
"48",47,48,1,-1.0574,1.5504,-15.5553,-1.0626,1.5837,-16.0542,0.0075,4.4511,12,1,2,0.500037138620724,1
"49",48,49,1,-1.0626,1.5837,-16.0542,-1.0631,1.5867,-16.0944,0.0075,4.4637,12,1,2,0.040314885588327,1
"50",49,50,1,-1.0631,1.5867,-16.0944,-1.0774,1.6182,-16.4426,0.0075,4.5728,12,1,2,0.349914246637657,1
"51",50,51,1,-1.0774,1.6182,-16.4426,-1.0786,1.6272,-16.5932,0.0075,4.6198,12,1,2,0.150873456910088,1
"52",51,52,1,-1.0786,1.6272,-16.5932,-1.1029,1.6143,-17.0924,0.0075,4.7757,12,1,2,0.499957538196997,1
"53",52,53,1,-1.1029,1.6143,-17.0924,-1.1035,1.6325,-17.3415,0.0075,4.8535,12,1,2,0.249764709276549,1
"54",53,54,1,-1.1035,1.6325,-17.3415,-1.116,1.6854,-17.7583,0.0075,4.9846,12,1,2,0.420329513596177,1
"55",54,55,1,-1.116,1.6854,-17.7583,-1.1156,1.7069,-17.9958,0.0075,5.0589,12,1,2,0.238471507732057,1
"56",55,56,1,-1.1156,1.7069,-17.9958,-1.1118,1.7246,-18.2154,0.0075,5.1276,12,1,2,0.220344934137365,1
"57",56,57,1,-1.1118,1.7246,-18.2154,-1.104,1.7609,-18.6676,0.0075,5.2691,12,1,2,0.453721687821952,1
"58",57,58,1,-1.104,1.7609,-18.6676,-1.1034,1.7793,-19.0986,0.0075,5.4036,12,1,2,0.431392999479594,1
"59",58,59,1,-1.1034,1.7793,-19.0986,-1.107,1.7682,-19.5035,0.0075,5.5298,12,1,2,0.405068117728362,1
"60",59,60,1,-1.107,1.7682,-19.5035,-1.1087,1.7402,-19.8117,0.0075,5.6264,12,1,2,0.309473956901061,1
"61",60,61,1,-1.1087,1.7402,-19.8117,-1.1221,1.7926,-20.3088,0.0075,5.7822,12,1,2,0.500033728862367,1
"62",61,62,1,-1.1221,1.7926,-20.3088,-1.1221,1.7928,-20.3112,0.0075,5.783,12,1,2,0.00240831891575642,1
"63",62,63,1,-1.1221,1.7928,-20.3112,-1.1377,1.8192,-20.5987,0.0075,5.8731,12,1,2,0.289130714383652,1
"64",63,64,1,-1.1377,1.8192,-20.5987,-1.1508,1.8342,-20.793,0.0075,5.934,12,1,2,0.195317945924074,1
"65",64,65,1,-1.1508,1.8342,-20.793,-1.1756,1.8667,-21.2913,0.0075,6.0899,12,1,2,0.499974179333294,1
"66",65,66,1,-1.1756,1.8667,-21.2913,-1.1764,1.8676,-21.3074,0.0075,6.0949,12,1,2,0.0161449682563965,1
"67",66,67,1,-1.1764,1.8676,-21.3074,-1.1798,1.8694,-21.7366,0.0075,6.2288,12,1,2,0.429217241033021,1
"68",0,68,2,0,0,-2,-0.0231,0.0685,-2.0691,0.0072,6.3171,5.711,4,2,0.100003349943889,12
"69",68,69,2,-0.0231,0.0685,-2.0691,-0.0571,0.2219,-2.2321,0.0072,6.3808,5.711,4,2,0.22639911660605,12
"70",67,70,1,-1.1798,1.8694,-21.7366,-1.1951,1.8748,-22.2364,0.0075,6.3846,12,1,2,0.500063285994883,1
"71",70,71,1,-1.1951,1.8748,-22.2364,-1.1955,1.8749,-22.2494,0.0075,6.3887,12,1,2,0.013006536818079,1
"72",2,72,10,0.0041,0.0178,-2.0983,0.0645,0.5093,-2.0297,0.0047,6.4772,6.8417,2,2,0.499926364577825,4
"73",69,73,2,-0.0571,0.2219,-2.2321,-0.1005,0.5088,-2.6393,0.0072,6.5213,5.711,4,2,0.500007009950861,12
"74",71,74,1,-1.1955,1.8749,-22.2494,-1.1999,1.8478,-22.7486,0.0075,6.5446,12,1,2,0.499954407921361,1
"75",73,75,2,-0.1005,0.5088,-2.6393,-0.1191,0.7653,-3.0262,0.0072,6.652,5.711,4,2,0.464574880939553,12
"76",74,76,1,-1.1999,1.8478,-22.7486,-1.2045,1.8198,-23.0998,0.0075,6.6544,12,1,2,0.35234443375765,1
"77",76,77,1,-1.2045,1.8198,-23.0998,-1.2001,1.8063,-23.4746,0.0075,6.7713,12,1,2,0.375068860344338,1
"78",75,78,2,-0.1191,0.7653,-3.0262,-0.1255,1.0407,-3.4435,0.0072,6.7925,5.711,4,2,0.500025409354365,12
"79",0,79,3,0,0,-2,-0.0495,-0.0572,-2.0654,0.0074,6.818,5.211,4,2,0.0999962499296848,12
"80",78,80,2,-0.1255,1.0407,-3.4435,-0.1305,1.1665,-3.6434,0.0072,6.8589,5.711,4,2,0.236242777667382,12
"81",77,81,1,-1.2001,1.8063,-23.4746,-1.1961,1.8051,-23.812,0.0075,6.8765,12,1,2,0.337425843704956,1
"82",80,82,2,-0.1305,1.1665,-3.6434,-0.1328,1.2263,-3.7422,0.0072,6.8914,5.711,4,2,0.11551090857577,12
"83",81,83,1,-1.1961,1.8051,-23.812,-1.195,1.8046,-23.9115,0.0075,6.9076,12,1,2,0.099507336412949,1
"84",79,84,3,-0.0495,-0.0572,-2.0654,-0.3094,-0.3205,-2.4018,0.0074,6.9632,5.211,4,2,0.500039858411307,12
"85",4,85,11,0.0278,0.1152,-2.6293,0.1786,0.2949,-3.0708,0.0048,6.9901,6.6733,2,2,0.499954977973017,4
"86",84,86,3,-0.3094,-0.3205,-2.4018,-0.36,-0.3723,-2.4676,0.0074,6.9916,5.211,4,2,0.0978429353607095,12
"87",82,87,2,-0.1328,1.2263,-3.7422,-0.1529,1.4842,-4.1701,0.0072,7.032,5.711,4,2,0.500014829780077,12
"88",83,88,1,-1.195,1.8046,-23.9115,-1.1864,1.8027,-24.3332,0.0075,7.039,12,1,2,0.421791962939079,1
"89",87,89,2,-0.1529,1.4842,-4.1701,-0.1543,1.5083,-4.2095,0.0072,7.045,5.711,4,2,0.0462074669290586,12
"90",5,90,12,0.0427,0.1884,-3.1225,0.1293,-0.0785,-2.7086,0.0042,7.0886,6.5177,2,2,0.500048377659602,2
"91",86,91,3,-0.36,-0.3723,-2.4676,-0.5857,-0.6253,-2.8043,0.0074,7.1304,5.211,4,2,0.477824633102983,12
"92",88,92,1,-1.1864,1.8027,-24.3332,-1.1765,1.8067,-24.7233,0.0075,7.1607,12,1,2,0.390246101838311,1
"93",89,93,2,-0.1543,1.5083,-4.2095,-0.1721,1.7293,-4.6577,0.0072,7.1856,5.711,4,2,0.500041078312572,12
"94",93,94,2,-0.1721,1.7293,-4.6577,-0.1745,1.7571,-4.7135,0.0072,7.2031,5.711,4,2,0.0623878193239671,12
"95",91,95,3,-0.5857,-0.6253,-2.8043,-0.7255,-0.7727,-3.0204,0.0074,7.2165,5.211,4,2,0.296597387041761,12
"96",92,96,1,-1.1765,1.8067,-24.7233,-1.1717,1.8086,-24.9059,0.0075,7.2177,12,1,2,0.182672959137362,1
"97",96,97,1,-1.1717,1.8086,-24.9059,-1.1533,1.8134,-25.1145,0.0075,7.283,12,1,2,0.209464937400034,1
"98",7,98,14,0.0336,0.2915,-3.8412,0.5278,0.2786,-3.9158,0.0049,7.3011,6.2914,2,2,0.499965208789572,5
"99",0,99,4,0,0,-2,-0.0359,0.0632,-2.0687,0.0054,7.3161,4.711,4,2,0.100013699061679,10
"100",94,100,2,-0.1745,1.7571,-4.7135,-0.1751,1.9751,-5.1635,0.0072,7.3437,5.711,4,2,0.500024359406619,12
"101",95,101,3,-0.7255,-0.7727,-3.0204,-0.9604,-1.0248,-3.3828,0.0074,7.3617,5.211,4,2,0.500066175620787,12
"102",101,102,3,-0.9604,-1.0248,-3.3828,-0.9957,-1.0645,-3.4388,0.0074,7.3841,5.211,4,2,0.0771892479559168,12
"103",6,103,13,0.0373,0.2305,-3.4202,0.4945,0.3105,-3.6063,0.0049,7.4024,6.424,2,2,0.500065045769048,5
"104",100,104,2,-0.1751,1.9751,-5.1635,-0.1748,2.075,-5.3654,0.0072,7.407,5.711,4,2,0.225263645535626,12
"105",97,105,1,-1.1533,1.8134,-25.1145,-1.1175,1.8244,-25.5354,0.0075,7.4147,12,1,2,0.422562953889713,1
"106",99,106,4,-0.0359,0.0632,-2.0687,-0.1908,0.3767,-2.4261,0.0054,7.4515,4.711,4,2,0.500011019878562,10
"107",106,107,4,-0.1908,0.3767,-2.4261,-0.2181,0.4362,-2.4981,0.0054,7.4779,4.711,4,2,0.097311561491942,10
"108",11,108,17,0.0256,0.4807,-4.7768,0.3024,0.3908,-5.1834,0.0052,7.483,5.9936,2,2,0.500023809433111,5
"109",102,109,3,-0.9957,-1.0645,-3.4388,-1.2202,-1.2979,-3.8197,0.0074,7.5293,5.211,4,2,0.499960618449093,12
"110",104,110,2,-0.1748,2.075,-5.3654,-0.1745,2.2962,-5.8138,0.0072,7.5476,5.711,4,2,0.49999208993743,12
"111",8,111,15,0.0308,0.3308,-4.0074,0.0151,0.5038,-4.4762,0.0044,7.5599,6.2381,2,2,0.499948927391589,3
"112",109,112,3,-1.2202,-1.2979,-3.8197,-1.2727,-1.3464,-3.9179,0.0074,7.5646,5.211,4,2,0.121456741270297,12
"113",105,113,1,-1.1175,1.8244,-25.5354,-1.0646,1.8511,-26.0319,0.0075,7.5706,12,1,2,0.500023549445425,1
"114",113,114,1,-1.0646,1.8511,-26.0319,-1.0637,1.8516,-26.0417,0.0075,7.5737,12,1,2,0.00985393322485848,1
"115",107,115,4,-0.2181,0.4362,-2.4981,-0.361,0.7416,-2.8672,0.0054,7.6133,4.711,4,2,0.499924374280751,10
"116",115,116,4,-0.361,0.7416,-2.8672,-0.3707,0.763,-2.894,0.0054,7.6229,4.711,4,2,0.0356411279282798,10
"117",114,117,1,-1.0637,1.8516,-26.0417,-1.044,1.8832,-26.3262,0.0075,7.6631,12,1,2,0.286926645677952,1
"118",117,118,1,-1.044,1.8832,-26.3262,-1.0389,1.8913,-26.3998,0.0075,7.6863,12,1,2,0.0742198086766589,1
"119",110,119,2,-0.1745,2.2962,-5.8138,-0.2283,2.5027,-6.266,0.0072,7.6881,5.711,4,2,0.500021529536479,12
"120",9,120,16,0.0169,0.3763,-4.2682,0.3464,0.5752,-3.949,0.0042,7.7026,6.1554,2,2,0.500020099596006,2
"121",112,121,3,-1.2727,-1.3464,-3.9179,-1.489,-1.5424,-4.3238,0.0074,7.7097,5.211,4,2,0.499956498107586,12
"122",116,122,4,-0.3707,0.763,-2.894,-0.5198,1.0495,-3.2657,0.0054,7.7563,4.711,4,2,0.492416439611839,10
"123",72,123,10,0.0645,0.5093,-2.0297,0.1292,0.9988,-1.951,0.0047,7.7961,6.8417,2,2,0.499990029900597,4
"124",121,124,3,-1.489,-1.5424,-4.3238,-1.6335,-1.6634,-4.5758,0.0074,7.8011,5.211,4,2,0.314682776776868,12
"125",13,125,19,0.0042,0.598,-5.2853,0.4768,0.7391,-5.2035,0.0045,7.8087,5.8307,2,2,0.499951207619304,3
"126",118,126,1,-1.0389,1.8913,-26.3998,-1.0116,1.9342,-26.7904,0.0075,7.8091,12,1,2,0.393896001502937,1
"127",0,127,5,0,0,-2,0.0045,-0.0577,-2.0816,0.0076,7.8125,4.211,4,2,0.10004049180207,12
"128",119,128,2,-0.2283,2.5027,-6.266,-0.2449,2.696,-6.7268,0.0072,7.8287,5.711,4,2,0.499977089475108,12
"129",12,129,18,0.0168,0.5323,-5.0101,0.364,0.854,-4.8489,0.0043,7.8303,5.919,2,2,0.500024169415839,2
"130",122,130,4,-0.5198,1.0495,-3.2657,-0.5637,1.205,-3.5051,0.0054,7.8345,4.711,4,2,0.288824895048886,10
"131",127,131,5,0.0045,-0.0577,-2.0816,0.0093,-0.3029,-2.5173,0.0076,7.9298,4.211,4,2,0.499980569622461,12
"132",124,132,3,-1.6335,-1.6634,-4.5758,-1.888,-1.8794,-4.948,0.0074,7.9463,5.211,4,2,0.499959088326235,12
"133",132,133,3,-1.888,-1.8794,-4.948,-1.9143,-1.9014,-4.9869,0.0074,7.9613,5.211,4,2,0.0518546044242938,12
"134",126,134,1,-1.0116,1.9342,-26.7904,-0.991,1.9598,-27.2893,0.0075,7.9649,12,1,2,0.49998092963632,1
"135",128,135,2,-0.2449,2.696,-6.7268,-0.2579,2.8839,-7.19,0.0072,7.9693,5.711,4,2,0.50002964912093,12
"136",130,136,4,-0.5637,1.205,-3.5051,-0.6481,1.4746,-3.9177,0.0054,7.97,4.711,4,2,0.50004627785836,10
"137",131,137,5,0.0093,-0.3029,-2.5173,0.0053,-0.405,-2.7248,0.0076,7.9841,4.211,4,2,0.231293449972108,12
"138",134,138,1,-0.991,1.9598,-27.2893,-0.9867,1.9659,-27.4381,0.0075,8.0114,12,1,2,0.148987046416792,1
"139",15,139,21,-0.0167,0.6806,-5.6168,-0.3852,0.981,-5.462,0.0047,8.0191,5.724,2,2,0.499995449979297,4
"140",136,140,4,-0.6481,1.4746,-3.9177,-0.6879,1.6097,-4.1289,0.0054,8.0387,4.711,4,2,0.253853284398686,10
"141",135,141,2,-0.2579,2.8839,-7.19,-0.2713,3.0013,-7.4904,0.0072,8.06,5.711,4,2,0.32280408919343,12
"142",16,142,22,-0.0685,0.7607,-5.9067,-0.3527,1.0714,-5.6372,0.005,8.0824,5.6289,2,2,0.49993437569345,5
"143",137,143,5,0.0053,-0.405,-2.7248,-0.0012,-0.5727,-3.1958,0.0076,8.1015,4.211,4,2,0.500006539957229,12
"144",133,144,3,-1.9143,-1.9014,-4.9869,-2.1426,-2.1159,-5.3766,0.0074,8.1065,5.211,4,2,0.499997229992327,12
"145",138,145,1,-0.9867,1.9659,-27.4381,-0.9901,1.9687,-27.7459,0.0075,8.1074,12,1,2,0.307831512357004,1
"146",143,146,5,-0.0012,-0.5727,-3.1958,-0.0013,-0.5812,-3.2216,0.0076,8.1078,4.211,4,2,0.0271643148266249,12
"147",17,147,23,-0.1317,0.8335,-6.2251,-0.3109,1.0848,-5.8318,0.0051,8.1237,5.5251,2,2,0.49994921742113,5
"148",14,148,20,0.0021,0.6108,-5.3356,-0.0211,1.1049,-5.263,0.0049,8.1482,5.8145,2,2,0.499943806842329,5
"149",140,149,4,-0.6879,1.6097,-4.1289,-0.7968,1.88,-4.5352,0.0054,8.1741,4.711,4,2,0.50000098999902,10
"150",145,150,1,-0.9901,1.9687,-27.7459,-0.9925,1.9784,-27.9843,0.0075,8.1817,12,1,2,0.238609325048291,1
"151",150,151,1,-0.9925,1.9784,-27.9843,-0.9962,1.9852,-28.0999,0.0075,8.2179,12,1,2,0.115858922832901,1
"152",146,152,5,-0.0013,-0.5812,-3.2216,0.0028,-0.7419,-3.695,0.0076,8.2252,4.211,4,2,0.499948857384433,12
"153",149,153,4,-0.7968,1.88,-4.5352,-0.8346,1.9905,-4.6932,0.0054,8.2273,4.711,4,2,0.196476690729461,10
"154",144,154,3,-2.1426,-2.1159,-5.3766,-2.3714,-2.3079,-5.7776,0.0074,8.2517,5.211,4,2,0.500014439791492,12
