"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0181,0.0021,-2.0983,0.0086,0.0275,12,1,2,0.0999745467606631,1
"2",1,2,1,-0.0181,0.0021,-2.0983,-0.0773,0.0145,-2.3379,0.0086,0.0953,12,1,2,0.247116490748796,1
"3",2,3,1,-0.0773,0.0145,-2.3379,-0.2423,0.0263,-2.8098,0.0086,0.2327,12,1,2,0.50005384710049,1
"4",3,4,1,-0.2423,0.0263,-2.8098,-0.3682,0.035,-3.2248,0.0086,0.3518,12,1,2,0.43376433693885,1
"5",4,5,1,-0.3682,0.035,-3.2248,-0.4761,0.0361,-3.5632,0.0086,0.4494,12,1,2,0.355187527934189,1
"6",5,6,1,-0.4761,0.0361,-3.5632,-0.6183,0.0444,-4.0425,0.0086,0.5867,12,1,2,0.500018219668044,1
"7",6,7,1,-0.6183,0.0444,-4.0425,-0.6289,0.045,-4.0781,0.0086,0.5969,12,1,2,0.0371494279902124,1
"8",7,8,1,-0.6289,0.045,-4.0781,-0.7682,0.0379,-4.5582,0.0086,0.7342,12,1,2,0.499950907589935,1
"9",8,9,1,-0.7682,0.0379,-4.5582,-0.8129,0.0401,-4.7673,0.0086,0.793,12,1,2,0.213835778110212,1
"10",9,10,1,-0.8129,0.0401,-4.7673,-0.914,0.0624,-5.2565,0.0086,0.9303,12,1,2,0.500035138765268,1
"11",10,11,1,-0.914,0.0624,-5.2565,-0.9695,0.0745,-5.5225,0.0086,1.005,12,1,2,0.271997536753552,1
"12",11,12,1,-0.9695,0.0745,-5.5225,-1.0101,0.0833,-5.7093,0.0086,1.0576,12,1,2,0.191363632908659,1
"13",12,13,1,-1.0101,0.0833,-5.7093,-1.0978,0.125,-6.1998,0.0086,1.1949,12,1,2,0.500020429582632,1
"14",13,14,1,-1.0978,0.125,-6.1998,-1.1055,0.1307,-6.2468,0.0086,1.2081,12,1,2,0.0479664466059354,1
"15",14,15,1,-1.1055,0.1307,-6.2468,-1.1481,0.1601,-6.5097,0.0086,1.2817,12,1,2,0.267946879063742,1
"16",15,16,1,-1.1481,0.1601,-6.5097,-1.2298,0.217,-6.9997,0.0086,1.419,12,1,2,0.500012499843754,1
"17",16,17,1,-1.2298,0.217,-6.9997,-1.2509,0.2311,-7.1264,0.0086,1.4545,12,1,2,0.129216523711173,1
"18",17,18,1,-1.2509,0.2311,-7.1264,-1.3027,0.2545,-7.4406,0.0086,1.5422,12,1,2,0.319299921703717,1
"19",18,19,1,-1.3027,0.2545,-7.4406,-1.3563,0.2325,-7.8261,0.0086,1.6493,12,1,2,0.38982971923649,1
"20",19,20,1,-1.3563,0.2325,-7.8261,-1.4035,0.2565,-8.3233,0.0086,1.7866,12,1,2,0.50001167986358,1
"21",20,21,1,-1.4035,0.2565,-8.3233,-1.4277,0.2954,-8.6366,0.0086,1.8736,12,1,2,0.316631868263446,1
"22",21,22,1,-1.4277,0.2954,-8.6366,-1.4686,0.3433,-9.1327,0.0086,2.0109,12,1,2,0.500082423206415,1
"23",22,23,1,-1.4686,0.3433,-9.1327,-1.4799,0.3639,-9.3365,0.0086,2.0673,12,1,2,0.20514992078965,1
"24",23,24,1,-1.4799,0.3639,-9.3365,-1.4785,0.371,-9.7436,0.0086,2.1791,12,1,2,0.407164315725238,1
"25",24,25,1,-1.4785,0.371,-9.7436,-1.4689,0.3646,-10.1433,0.0086,2.2889,12,1,2,0.399866490218922,1
"26",25,26,1,-1.4689,0.3646,-10.1433,-1.4651,0.3531,-10.5135,0.0086,2.3906,12,1,2,0.370398069649398,1
"27",26,27,1,-1.4651,0.3531,-10.5135,-1.4607,0.3381,-11.0132,0.0086,2.528,12,1,2,0.499944446913854,1
"28",27,28,1,-1.4607,0.3381,-11.0132,-1.4591,0.3355,-11.0779,0.0086,2.5457,12,1,2,0.0647719846847387,1
"29",0,29,2,0,0,-2,0.0171,0.0677,-2.0716,0.0066,2.6493,9.3779,4,2,0.100011299361622,10
"30",28,30,1,-1.4591,0.3355,-11.0779,-1.4699,0.3028,-11.5767,0.0086,2.6831,12,1,2,0.49998736984048,1
"31",29,31,2,0.0171,0.0677,-2.0716,0.1365,0.4067,-2.4192,0.0066,2.785,9.3779,4,2,0.500003119990266,10
"32",30,32,1,-1.4699,0.3028,-11.5767,-1.4757,0.2659,-12.0374,0.0086,2.81,12,1,2,0.462211791281875,1
"33",31,33,2,0.1365,0.4067,-2.4192,0.2002,0.6558,-2.6814,0.0066,2.8847,9.3779,4,2,0.3672292744322,10
"34",32,34,1,-1.4757,0.2659,-12.0374,-1.4678,0.2171,-12.535,0.0086,2.9474,12,1,2,0.500049607539092,1
"35",33,35,2,0.2002,0.6558,-2.6814,0.2637,0.8919,-2.9302,0.0066,2.9794,9.3779,4,2,0.348822160993249,10
"36",34,36,1,-1.4678,0.2171,-12.535,-1.4665,0.2063,-12.6595,0.0086,2.9817,12,1,2,0.124974317361608,1
"37",36,37,1,-1.4665,0.2063,-12.6595,-1.4661,0.2014,-12.7349,0.0086,3.0025,12,1,2,0.0755601085229503,1
"38",37,38,1,-1.4661,0.2014,-12.7349,-1.4658,0.182,-13.0581,0.0086,3.0914,12,1,2,0.323781855575633,1
