"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0144,0.0014,-2.0989,0.0064,0.0409,12,1,2,0.0999526387845764,1
"2",1,2,1,0.0144,0.0014,-2.0989,0.0561,0.0237,-2.5967,0.0064,0.2452,12,1,2,0.500041018317497,1
"3",2,3,1,0.0561,0.0237,-2.5967,0.0628,0.0263,-2.6912,0.0064,0.2839,12,1,2,0.0947728864180046,1
"4",3,4,1,0.0628,0.0263,-2.6912,0.1065,0.0142,-3.1393,0.0064,0.468,12,1,2,0.450388399051308,1
"5",4,5,1,0.1065,0.0142,-3.1393,0.1407,0.0163,-3.6381,0.0064,0.6723,12,1,2,0.499975489399231,1
"6",5,6,1,0.1407,0.0163,-3.6381,0.1524,0.0145,-3.8259,0.0064,0.7492,12,1,2,0.188172713218468,1
"7",6,7,1,0.1524,0.0145,-3.8259,0.2002,0.0378,-4.3231,0.0064,0.9535,12,1,2,0.500035568734865,1
"8",7,8,1,0.2002,0.0378,-4.3231,0.1923,0.0834,-4.821,0.0064,1.1578,12,1,2,0.500046177867604,1
"9",8,9,1,0.1923,0.0834,-4.821,0.1912,0.0896,-4.8891,0.0064,1.1858,12,1,2,0.0683904964158035,1
"10",9,10,1,0.1912,0.0896,-4.8891,0.1778,0.135,-5.3869,0.0064,1.3901,12,1,2,0.500045557924475,1
"11",10,11,1,0.1778,0.135,-5.3869,0.1764,0.1398,-5.437,0.0064,1.4107,12,1,2,0.0503488828078642,1
"12",11,12,1,0.1764,0.1398,-5.437,0.1628,0.1871,-5.9345,0.0064,1.615,12,1,2,0.499928494887018,1
"13",12,13,1,0.1628,0.1871,-5.9345,0.1583,0.2081,-6.1071,0.0064,1.6861,12,1,2,0.173931049557001,1
"14",13,14,1,0.1583,0.2081,-6.1071,0.154,0.2197,-6.2077,0.0064,1.7275,12,1,2,0.101357831468516,1
"15",14,15,1,0.154,0.2197,-6.2077,0.1551,0.2494,-6.7068,0.0064,1.9318,12,1,2,0.4999841097475,1
"16",15,16,1,0.1551,0.2494,-6.7068,0.1579,0.2762,-7.2061,0.0064,2.1361,12,1,2,0.500026569294072,1
