"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0086,0.0231,-2.0969,0.0082,0.0257,12,1,2,0.09998589900581,1
"2",1,2,1,0.0086,0.0231,-2.0969,0.0329,0.0867,-2.3571,0.0082,0.095,12,1,2,0.268960015615704,1
"3",2,3,1,0.0329,0.0867,-2.3571,0.0438,0.1662,-2.6628,0.0082,0.1764,12,1,2,0.316056244994463,1
"4",3,4,1,0.0438,0.1662,-2.6628,0.0438,0.1662,-2.6628,0.0082,0.1764,12,1,2,0,1
"5",4,5,1,0.0438,0.1662,-2.6628,0.0792,0.3312,-3.1335,0.0082,0.3051,12,1,2,0.500036648656876,1
"6",5,6,1,0.0792,0.3312,-3.1335,0.0859,0.3695,-3.2588,0.0082,0.3389,12,1,2,0.131194016631857,1
"7",6,7,1,0.0859,0.3695,-3.2588,0.0907,0.4678,-3.749,0.0082,0.4676,12,1,2,0.499981969674908,1
"8",7,8,1,0.0907,0.4678,-3.749,0.0808,0.5135,-3.9599,0.0082,0.5232,12,1,2,0.216021549850935,1
"9",8,9,1,0.0808,0.5135,-3.9599,0.05,0.5735,-4.2105,0.0082,0.5901,12,1,2,0.259516858797265,1
"10",9,10,1,0.05,0.5735,-4.2105,0.0315,0.6126,-4.3729,0.0082,0.6333,12,1,2,0.168061952862627,1
"11",10,11,1,0.0315,0.6126,-4.3729,0.016,0.6444,-4.5117,0.0082,0.6702,12,1,2,0.143237320555783,1
"12",11,12,1,0.016,0.6444,-4.5117,0.016,0.6444,-4.5117,0.0082,0.6702,12,1,2,0,1
"13",12,13,1,0.016,0.6444,-4.5117,-0.023,0.7274,-4.9986,0.0082,0.7978,12,1,2,0.495461007547516,1
"14",13,14,1,-0.023,0.7274,-4.9986,-0.0678,0.8472,-5.4819,0.0082,0.9265,12,1,2,0.499937966151802,1
"15",14,15,1,-0.0678,0.8472,-5.4819,-0.1152,0.9463,-5.9268,0.0082,1.0445,12,1,2,0.458261475579172,1
"16",15,16,1,-0.1152,0.9463,-5.9268,-0.1657,1.042,-6.3282,0.0082,1.1515,12,1,2,0.41572911853754,1
"17",16,17,1,-0.1657,1.042,-6.3282,-0.2332,1.1711,-6.8065,0.0082,1.2802,12,1,2,0.499993949963397,1
"18",17,18,1,-0.2332,1.1711,-6.8065,-0.2546,1.2207,-6.9828,0.0082,1.3277,12,1,2,0.184390373935301,1
"19",18,19,1,-0.2546,1.2207,-6.9828,-0.2693,1.2751,-7.1694,0.0082,1.3779,12,1,2,0.194923087396029,1
"20",19,20,1,-0.2693,1.2751,-7.1694,-0.2836,1.389,-7.6026,0.0082,1.4933,12,1,2,0.448151693068318,1
"21",20,21,1,-0.2836,1.389,-7.6026,-0.2857,1.454,-7.9982,0.0082,1.5965,12,1,2,0.40090992753984,1
"22",21,22,1,-0.2857,1.454,-7.9982,-0.3046,1.534,-8.3707,0.0082,1.6947,12,1,2,0.381462265499485,1
"23",22,23,1,-0.3046,1.534,-8.3707,-0.3839,1.6112,-8.8583,0.0082,1.8235,12,1,2,0.500002089995632,1
"24",23,24,1,-0.3839,1.6112,-8.8583,-0.3853,1.6126,-8.8671,0.0082,1.8258,12,1,2,0.00901997782702454,1
"25",24,25,1,-0.3853,1.6126,-8.8671,-0.4242,1.6679,-9.354,0.0082,1.9524,12,1,2,0.491571876738284,1
"26",25,26,1,-0.4242,1.6679,-9.354,-0.4442,1.7018,-9.8525,0.0082,2.0811,12,1,2,0.500051457352141,1
"27",26,27,1,-0.4442,1.7018,-9.8525,-0.4443,1.7019,-9.854,0.0082,2.0815,12,1,2,0.00150665191733199,1
"28",27,28,1,-0.4443,1.7019,-9.854,-0.4597,1.7155,-10.101,0.0082,2.1453,12,1,2,0.247853020962023,1
"29",28,29,1,-0.4597,1.7155,-10.101,-0.4771,1.7477,-10.5997,0.0082,2.274,12,1,2,0.500041288295276,1
"30",29,30,1,-0.4771,1.7477,-10.5997,-0.4777,1.7572,-10.7639,0.0082,2.3164,12,1,2,0.164475682093128,1
"31",30,31,1,-0.4777,1.7572,-10.7639,-0.4703,1.7785,-11.1387,0.0082,2.4131,12,1,2,0.375477682426,1
"32",31,32,1,-0.4703,1.7785,-11.1387,-0.4728,1.7843,-11.2521,0.0082,2.4423,12,1,2,0.113575745650205,1
"33",32,33,1,-0.4728,1.7843,-11.2521,-0.4794,1.7948,-11.7519,0.0082,2.571,12,1,2,0.49995384786998,1
"34",33,34,1,-0.4794,1.7948,-11.7519,-0.4796,1.7953,-11.7719,0.0082,2.5762,12,1,2,0.020007248686415,1
"35",34,35,1,-0.4796,1.7953,-11.7719,-0.4676,1.8089,-12.2716,0.0082,2.7049,12,1,2,0.500029049156145,1
"36",35,36,1,-0.4676,1.8089,-12.2716,-0.4767,1.8372,-12.5855,0.0082,2.7861,12,1,2,0.315304471899782,1
"37",36,37,1,-0.4767,1.8372,-12.5855,-0.486,1.8876,-13.0829,0.0082,2.9148,12,1,2,0.500033408883847,1
"38",37,38,1,-0.486,1.8876,-13.0829,-0.4919,1.9282,-13.4013,0.0082,2.9975,12,1,2,0.321032288095762,1
"39",38,39,1,-0.4919,1.9282,-13.4013,-0.477,1.9198,-13.901,0.0082,3.1262,12,1,2,0.499992659946123,1
"40",39,40,1,-0.477,1.9198,-13.901,-0.4719,1.9038,-14.1104,0.0082,3.1803,12,1,2,0.210072297078887,1
"41",40,41,1,-0.4719,1.9038,-14.1104,-0.439,1.8075,-14.5999,0.0082,3.3091,12,1,2,0.499966348867601,1
"42",41,42,1,-0.439,1.8075,-14.5999,-0.4303,1.7826,-14.7382,0.0082,3.3453,12,1,2,0.14079271998225,1
"43",42,43,1,-0.4303,1.7826,-14.7382,-0.4303,1.7826,-14.7382,0.0082,3.3453,12,1,2,0,1
"44",43,44,1,-0.4303,1.7826,-14.7382,-0.4021,1.6904,-15.2241,0.0082,3.4728,12,1,2,0.495373485362306,1
"45",44,45,1,-0.4021,1.6904,-15.2241,-0.3746,1.6019,-15.6865,0.0082,3.5943,12,1,2,0.471595441029703,1
"46",45,46,1,-0.3746,1.6019,-15.6865,-0.3481,1.509,-16.1564,0.0082,3.7178,12,1,2,0.479727704015518,1
"47",46,47,1,-0.3481,1.509,-16.1564,-0.328,1.4538,-16.4109,0.0082,3.785,12,1,2,0.261192074918057,1
"48",47,48,1,-0.328,1.4538,-16.4109,-0.328,1.4538,-16.4109,0.0082,3.785,12,1,2,0,1
"49",48,49,1,-0.328,1.4538,-16.4109,-0.3029,1.3984,-16.7126,0.0082,3.8643,12,1,2,0.307769491665431,1
"50",49,50,1,-0.3029,1.3984,-16.7126,-0.271,1.3383,-17.07,0.0082,3.9579,12,1,2,0.363819158374049,1
"51",50,51,1,-0.271,1.3383,-17.07,-0.271,1.3383,-17.07,0.0082,3.9579,12,1,2,0,1
"52",51,52,1,-0.271,1.3383,-17.07,-0.2781,1.2929,-17.5679,0.0082,4.0867,12,1,2,0.500015979744649,1
"53",52,53,1,-0.2781,1.2929,-17.5679,-0.2785,1.2893,-17.6039,0.0082,4.096,12,1,2,0.0361817633622222,1
"54",53,54,1,-0.2785,1.2893,-17.6039,-0.2877,1.2407,-18.1014,0.0082,4.2247,12,1,2,0.49995284777667,1
"55",54,55,1,-0.2877,1.2407,-18.1014,-0.2874,1.2308,-18.2075,0.0082,4.2522,12,1,2,0.106561296914028,1
"56",55,56,1,-0.2874,1.2308,-18.2075,-0.2886,1.1955,-18.7063,0.0082,4.3809,12,1,2,0.500048967602173,1
"57",56,57,1,-0.2886,1.1955,-18.7063,-0.2921,1.1864,-18.9282,0.0082,4.4381,12,1,2,0.222114092303934,1
"58",57,58,1,-0.2921,1.1864,-18.9282,-0.2926,1.1845,-18.9536,0.0082,4.4447,12,1,2,0.0254758709370271,1
"59",58,59,1,-0.2926,1.1845,-18.9536,-0.3072,1.163,-19.1644,0.0082,4.4993,12,1,2,0.212395974538124,1
"60",59,60,1,-0.3072,1.163,-19.1644,-0.35,1.1237,-19.661,0.0082,4.6281,12,1,2,0.499987889853345,1
"61",60,61,1,-0.35,1.1237,-19.661,-0.3763,1.1088,-19.9612,0.0082,4.7058,12,1,2,0.301717980902697,1
"62",61,62,1,-0.3763,1.1088,-19.9612,-0.425,1.0892,-20.4585,0.0082,4.8345,12,1,2,0.500063136013843,1
"63",62,63,1,-0.425,1.0892,-20.4585,-0.4424,1.0813,-20.6379,0.0082,4.881,12,1,2,0.180414882978093,1
"64",63,64,1,-0.4424,1.0813,-20.6379,-0.4503,1.0776,-20.7196,0.0082,4.9021,12,1,2,0.0821644083530103,1
"65",0,65,2,0,0,-2,-0.0469,-0.0394,-2.079,0.0077,5.0108,7.0143,4,2,0.0999648438202153,12
"66",64,66,1,-0.4503,1.0776,-20.7196,-0.5015,1.0479,-21.2161,0.0082,5.0308,12,1,2,0.500015779751001,1
"67",66,67,1,-0.5015,1.0479,-21.2161,-0.5133,1.0415,-21.3359,0.0082,5.0619,12,1,2,0.120549740771183,1
"68",65,68,2,-0.0469,-0.0394,-2.079,-0.2866,-0.2305,-2.4741,0.0077,5.1365,7.0143,4,2,0.500079303710921,12
"69",67,69,1,-0.5133,1.0415,-21.3359,-0.5468,1.0239,-21.769,0.0082,5.1738,12,1,2,0.434750066129954,1
"70",69,70,1,-0.5468,1.0239,-21.769,-0.562,1.0152,-21.9066,0.0082,5.2095,12,1,2,0.138710093360219,1
"71",68,71,2,-0.2866,-0.2305,-2.4741,-0.4329,-0.3454,-2.7122,0.0077,5.2125,7.0143,4,2,0.302154447261661,12
"72",71,72,2,-0.4329,-0.3454,-2.7122,-0.4329,-0.3454,-2.7122,0.0077,5.2125,7.0143,4,2,0,12
"73",72,73,2,-0.4329,-0.3454,-2.7122,-0.4329,-0.3454,-2.7122,0.0077,5.2125,7.0143,4,2,0,12
"74",70,74,1,-0.562,1.0152,-21.9066,-0.6018,0.9978,-22.2864,0.0082,5.308,12,1,2,0.382275868974226,1
"75",73,75,2,-0.4329,-0.3454,-2.7122,-0.6692,-0.5339,-3.1105,0.0077,5.3382,7.0143,4,2,0.500012829835395,12
"76",3,76,6,0.0329,0.0867,-2.3571,0.0439,0.4513,-2.699,0.0054,5.3553,8.0952,2,2,0.499949767476694,4
"77",74,77,1,-0.6018,0.9978,-22.2864,-0.6718,0.9814,-22.7812,0.0082,5.4367,12,1,2,0.499995999983998,1
"78",75,78,2,-0.6692,-0.5339,-3.1105,-0.8796,-0.7108,-3.5282,0.0077,5.4639,7.0143,4,2,0.500035058770883,12
"79",0,79,3,0,0,-2,0.0207,0.066,-2.0722,0.0062,5.5089,6.5143,4,2,0.0999866491087685,10
"80",79,80,3,0.0207,0.066,-2.0722,0.0207,0.066,-2.0722,0.0062,5.5089,6.5143,4,2,0,10
"81",80,81,3,0.0207,0.066,-2.0722,0.0207,0.066,-2.0722,0.0062,5.5089,6.5143,4,2,0,10
"82",81,82,3,0.0207,0.066,-2.0722,0.0207,0.066,-2.0722,0.0062,5.5089,6.5143,4,2,0,10
