"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0028,0.023,-2.0973,0.0053,0.0218,12,1,2,0.100020647868328,1
"2",1,2,1,-0.0028,0.023,-2.0973,-0.0196,0.0754,-2.3415,0.0053,0.0763,12,1,2,0.250323071249935,1
"3",2,3,1,-0.0196,0.0754,-2.3415,-0.0314,0.1174,-2.5095,0.0053,0.1141,12,1,2,0.17357200235061,1
"4",3,4,1,-0.0314,0.1174,-2.5095,-0.0464,0.1729,-2.7253,0.0053,0.1628,12,1,2,0.223326868065622,1
"5",4,5,1,-0.0464,0.1729,-2.7253,-0.0642,0.2378,-3.0167,0.0053,0.2279,12,1,2,0.299069908215454,1
"6",5,6,1,-0.0642,0.2378,-3.0167,-0.0887,0.2984,-3.3081,0.0053,0.293,12,1,2,0.298641206132041,1
"7",6,7,1,-0.0887,0.2984,-3.3081,-0.1229,0.3765,-3.5933,0.0053,0.3578,12,1,2,0.297671446396862,1
"8",7,8,1,-0.1229,0.3765,-3.5933,-0.1885,0.4193,-3.9323,0.0053,0.4336,12,1,2,0.34793131506089,1
"9",8,9,1,-0.1885,0.4193,-3.9323,-0.2216,0.4434,-4.1346,0.0053,0.4786,12,1,2,0.206401816852468,1
"10",9,10,1,-0.2216,0.4434,-4.1346,-0.2481,0.475,-4.3574,0.0053,0.5279,12,1,2,0.226584752355493,1
"11",10,11,1,-0.2481,0.475,-4.3574,-0.2564,0.5049,-4.5865,0.0053,0.5783,12,1,2,0.231191933250276,1
"12",11,12,1,-0.2564,0.5049,-4.5865,-0.2621,0.5233,-4.7302,0.0053,0.6099,12,1,2,0.144985309600663,1
"13",12,13,1,-0.2621,0.5233,-4.7302,-0.2579,0.5417,-4.9322,0.0053,0.6541,12,1,2,0.202879767350024,1
"14",13,14,1,-0.2579,0.5417,-4.9322,-0.2674,0.565,-5.148,0.0053,0.7014,12,1,2,0.217262007723393,1
"15",14,15,1,-0.2674,0.565,-5.148,-0.2783,0.5898,-5.3949,0.0053,0.7555,12,1,2,0.248381682094312,1
"16",15,16,1,-0.2783,0.5898,-5.3949,-0.29,0.6207,-5.6209,0.0053,0.8053,12,1,2,0.228402495608082,1
"17",16,17,1,-0.29,0.6207,-5.6209,-0.2897,0.6475,-5.8724,0.0053,0.8604,12,1,2,0.252924059749167,1
"18",17,18,1,-0.2897,0.6475,-5.8724,-0.2816,0.6661,-6.1394,0.0053,0.9187,12,1,2,0.267769621129807,1
"19",18,19,1,-0.2816,0.6661,-6.1394,-0.2746,0.6803,-6.3786,0.0053,0.9709,12,1,2,0.239723340540715,1
"20",19,20,1,-0.2746,0.6803,-6.3786,-0.2664,0.6957,-6.6374,0.0053,1.0274,12,1,2,0.259387432232174,1
"21",20,21,1,-0.2664,0.6957,-6.6374,-0.26,0.7068,-6.8491,0.0053,1.0736,12,1,2,0.212087387649525,1
"22",21,22,1,-0.26,0.7068,-6.8491,-0.2483,0.7091,-7.0968,0.0053,1.1276,12,1,2,0.247986834327954,1
"23",22,23,1,-0.2483,0.7091,-7.0968,-0.2338,0.7106,-7.3417,0.0053,1.1811,12,1,2,0.24533346693837,1
"24",23,24,1,-0.2338,0.7106,-7.3417,-0.2201,0.7126,-7.5725,0.0053,1.2315,12,1,2,0.231214900038903,1
