"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0027,0.0206,-2.0978,0.0037,0.0374,12,1,2,0.0999824484597171,1
"2",1,2,1,-0.0027,0.0206,-2.0978,-0.0011,0.0595,-2.3894,0.0037,0.1474,12,1,2,0.294187576216264,1
"3",2,3,1,-0.0011,0.0595,-2.3894,-0.0045,0.1147,-2.8034,0.0037,0.3036,12,1,2,0.417677626884658,1
"4",3,4,1,-0.0045,0.1147,-2.8034,-0.0083,0.1618,-3.1745,0.0037,0.4435,12,1,2,0.374096324494107,1
"5",4,5,1,-0.0083,0.1618,-3.1745,0.012,0.191,-3.4692,0.0037,0.5545,12,1,2,0.296838036646249,1
"6",5,6,1,0.012,0.191,-3.4692,0.0192,0.2564,-3.876,0.0037,0.7086,12,1,2,0.412086447241353,1
"7",6,7,1,0.0192,0.2564,-3.876,0.0282,0.3091,-4.3048,0.0037,0.8702,12,1,2,0.43212004119226,1
"8",7,8,1,0.0282,0.3091,-4.3048,0.0144,0.3373,-4.6626,0.0037,1.0046,12,1,2,0.35917477639723,1
"9",8,9,1,0.0144,0.3373,-4.6626,0.0031,0.3718,-5.1048,0.0037,1.1705,12,1,2,0.44368770548664,1
"10",9,10,1,0.0031,0.3718,-5.1048,-0.0312,0.3878,-5.4986,0.0037,1.3185,12,1,2,0.39561462308666,1
"11",10,11,1,-0.0312,0.3878,-5.4986,-0.0608,0.402,-5.8374,0.0037,1.4458,12,1,2,0.340386897515166,1
"12",11,12,1,-0.0608,0.402,-5.8374,-0.0867,0.412,-6.1291,0.0037,1.5554,12,1,2,0.293018258816751,1
"13",12,13,1,-0.0867,0.412,-6.1291,-0.1147,0.4154,-6.456,0.0037,1.6781,12,1,2,0.328114568405611,1
"14",13,14,1,-0.1147,0.4154,-6.456,-0.1501,0.427,-6.7928,0.0037,1.8048,12,1,2,0.338853891817697,1
"15",14,15,1,-0.1501,0.427,-6.7928,-0.1785,0.4226,-7.1005,0.0037,1.9204,12,1,2,0.309039172274326,1
"16",15,16,1,-0.1785,0.4226,-7.1005,-0.2104,0.4119,-7.4524,0.0037,2.0526,12,1,2,0.353504893884087,1
"17",16,17,1,-0.2104,0.4119,-7.4524,-0.2255,0.399,-7.7799,0.0037,2.1753,12,1,2,0.328101615357194,1
