"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.017,6e-04,-2.0985,0.0075,0.0308,12,1,2,0.0999580411972944,1
"2",1,2,1,0.017,6e-04,-2.0985,0.0942,0.0102,-2.5925,0.0075,0.1847,12,1,2,0.500087992257362,1
"3",2,3,1,0.0942,0.0102,-2.5925,0.1152,0.0087,-2.7334,0.0075,0.2286,12,1,2,0.142464241127379,1
"4",3,4,1,0.1152,0.0087,-2.7334,0.1383,0.01,-2.9409,0.0075,0.2928,12,1,2,0.208785895117462,1
"5",4,5,1,0.1383,0.01,-2.9409,0.1896,0.033,-3.3923,0.0075,0.4329,12,1,2,0.454887513567915,1
"6",5,6,1,0.1896,0.033,-3.3923,0.2843,0.0464,-3.8101,0.0075,0.5648,12,1,2,0.428607617757781,1
"7",6,7,1,0.2843,0.0464,-3.8101,0.3849,0.0847,-4.2984,0.0075,0.7187,12,1,2,0.500024139417289,1
"8",7,8,1,0.3849,0.0847,-4.2984,0.3862,0.0853,-4.3049,0.0075,0.7208,12,1,2,0.00665582451691744,1
"9",8,9,1,0.3862,0.0853,-4.3049,0.4275,0.1268,-4.638,0.0075,0.8249,12,1,2,0.338206371909223,1
"10",9,10,1,0.4275,0.1268,-4.638,0.4961,0.1634,-5.039,0.0075,0.9506,12,1,2,0.408468505517867,1
"11",10,11,1,0.4961,0.1634,-5.039,0.5503,0.1822,-5.4476,0.0075,1.0777,12,1,2,0.412607610206114,1
"12",11,12,1,0.5503,0.1822,-5.4476,0.5872,0.1845,-5.8202,0.0075,1.1929,12,1,2,0.374429779798562,1
"13",12,13,1,0.5872,0.1845,-5.8202,0.6136,0.1812,-6.3195,0.0075,1.3468,12,1,2,0.500008339930445,1
"14",13,14,1,0.6136,0.1812,-6.3195,0.6146,0.1812,-6.3397,0.0075,1.3531,12,1,2,0.0202247373283314,1
"15",14,15,1,0.6146,0.1812,-6.3397,0.6185,0.1951,-6.5993,0.0075,1.4331,12,1,2,0.260001115382224,1
"16",15,16,1,0.6185,0.1951,-6.5993,0.6413,0.2116,-7.0985,0.0075,1.587,12,1,2,0.499992729947145,1
"17",16,17,1,0.6413,0.2116,-7.0985,0.6452,0.2147,-7.1598,0.0075,1.606,12,1,2,0.0615021137848124,1
"18",17,18,1,0.6452,0.2147,-7.1598,0.665,0.2292,-7.4365,0.0075,1.6915,12,1,2,0.277786212760821,1
"19",18,19,1,0.665,0.2292,-7.4365,0.6797,0.2466,-7.8226,0.0075,1.8105,12,1,2,0.386771327789432,1
"20",19,20,1,0.6797,0.2466,-7.8226,0.7012,0.2613,-8.2137,0.0075,1.9312,12,1,2,0.391966261303188,1
"21",20,21,1,0.7012,0.2613,-8.2137,0.7044,0.2693,-8.3513,0.0075,1.9736,12,1,2,0.137869503516914,1
"22",21,22,1,0.7044,0.2693,-8.3513,0.7184,0.2851,-8.7605,0.0075,2.0998,12,1,2,0.409744164082907,1
"23",22,23,1,0.7184,0.2851,-8.7605,0.7454,0.3209,-9.052,0.0075,2.1906,12,1,2,0.294928618482506,1
"24",23,24,1,0.7454,0.3209,-9.052,0.7935,0.405,-9.5425,0.0075,2.3445,12,1,2,0.499976669455687,1
"25",24,25,1,0.7935,0.405,-9.5425,0.802,0.4201,-9.6299,0.0075,2.3719,12,1,2,0.0891011784433842,1
"26",25,26,1,0.802,0.4201,-9.6299,0.8396,0.4669,-9.9222,0.0075,2.4638,12,1,2,0.298401223187842,1
"27",26,27,1,0.8396,0.4669,-9.9222,0.8848,0.5428,-10.3383,0.0075,2.5947,12,1,2,0.425374023654478,1
"28",27,28,1,0.8848,0.5428,-10.3383,0.9398,0.5963,-10.7826,0.0075,2.7335,12,1,2,0.450876635012284,1
"29",28,29,1,0.9398,0.5963,-10.7826,0.9492,0.671,-11.2475,0.0075,2.8785,12,1,2,0.470956961940261,1
"30",29,30,1,0.9492,0.671,-11.2475,0.9539,0.6866,-11.3276,0.0075,2.9037,12,1,2,0.0817401981891405,1
"31",30,31,1,0.9539,0.6866,-11.3276,0.9653,0.7488,-11.6337,0.0075,2.9999,12,1,2,0.312563609526124,1
"32",5,32,10,0.1383,0.01,-2.9409,0.4675,-0.3252,-3.112,0.0048,3.0189,10.1695,2,2,0.500006889952529,4
"33",6,33,11,0.1896,0.033,-3.3923,-0.2465,0.0892,-3.6302,0.0051,3.0334,10.0295,2,2,0.499938056162961,5
"34",2,34,8,0.017,6e-04,-2.0985,0.3995,-0.1835,-2.3627,0.0051,3.0679,10.4316,2,2,0.50000069999951,5
"35",4,35,9,0.1152,0.0087,-2.7334,-0.2583,0.3403,-2.7575,0.0048,3.0984,10.2338,2,2,0.50004161826792,4
"36",31,36,1,0.9653,0.7488,-11.6337,0.982,0.8014,-11.969,0.0075,3.1045,12,1,2,0.339811330005343,1
"37",36,37,1,0.982,0.8014,-11.969,1.0071,0.8794,-12.4622,0.0075,3.2584,12,1,2,0.499960248419812,1
"38",37,38,1,1.0071,0.8794,-12.4622,1.0116,0.8938,-12.5535,0.0075,3.2869,12,1,2,0.0925381002614603,1
"39",7,39,12,0.2843,0.0464,-3.8101,0.3529,-0.0188,-4.3011,0.004,3.3841,9.8975,2,2,0.50003799855611,2
