"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0185,-0.0056,-2.0981,0.0066,0.0262,12,1,2,0.0999860990338158,1
"2",1,2,1,0.0185,-0.0056,-2.0981,0.0744,-0.0164,-2.3835,0.0066,0.1024,12,1,2,0.291023383940191,1
"3",2,3,1,0.0744,-0.0164,-2.3835,0.1084,-0.0344,-2.5613,0.0066,0.15,12,1,2,0.181914375462743,1
"4",3,4,1,0.1084,-0.0344,-2.5613,0.1306,-0.0615,-2.7092,0.0066,0.1898,12,1,2,0.151992302436669,1
"5",4,5,1,0.1306,-0.0615,-2.7092,0.1587,-0.0969,-2.8943,0.0066,0.2397,12,1,2,0.190538132666403,1
"6",5,6,1,0.1587,-0.0969,-2.8943,0.1891,-0.1255,-3.0625,0.0066,0.285,12,1,2,0.173301356024701,1
"7",6,7,1,0.1891,-0.1255,-3.0625,0.2108,-0.156,-3.2387,0.0066,0.3322,12,1,2,0.180132118179963,1
"8",7,8,1,0.2108,-0.156,-3.2387,0.2299,-0.181,-3.4027,0.0066,0.3759,12,1,2,0.166990448828668,1
"9",8,9,1,0.2299,-0.181,-3.4027,0.2453,-0.2006,-3.5402,0.0066,0.4125,12,1,2,0.139741082005257,1
"10",9,10,1,0.2453,-0.2006,-3.5402,0.2658,-0.2278,-3.732,0.0066,0.4635,12,1,2,0.194800744351761,1
"11",10,11,1,0.2658,-0.2278,-3.732,0.2808,-0.2445,-3.8421,0.0066,0.4929,12,1,2,0.112365030147283,1
"12",11,12,1,0.2808,-0.2445,-3.8421,0.3059,-0.2725,-4.0297,0.0066,0.543,12,1,2,0.191331570839734,1
"13",12,13,1,0.3059,-0.2725,-4.0297,0.3267,-0.3006,-4.1971,0.0066,0.5878,12,1,2,0.171011724744241,1
"14",13,14,1,0.3267,-0.3006,-4.1971,0.3459,-0.3312,-4.3965,0.0066,0.6408,12,1,2,0.202645898058658,1
"15",14,15,1,0.3459,-0.3312,-4.3965,0.3596,-0.354,-4.539,0.0066,0.6788,12,1,2,0.144961305181762,1
"16",15,16,1,0.3596,-0.354,-4.539,0.3737,-0.3906,-4.7219,0.0066,0.7278,12,1,2,0.187058226229161,1
"17",16,17,1,0.3737,-0.3906,-4.7219,0.3943,-0.4221,-4.921,0.0066,0.7808,12,1,2,0.202626306288202,1
"18",17,18,1,0.3943,-0.4221,-4.921,0.4211,-0.4442,-5.1056,0.0066,0.83,12,1,2,0.187839852001645,1
"19",18,19,1,0.4211,-0.4442,-5.1056,0.4478,-0.467,-5.2955,0.0066,0.8806,12,1,2,0.193118461054348,1
"20",19,20,1,0.4478,-0.467,-5.2955,0.4666,-0.4965,-5.4997,0.0066,0.9348,12,1,2,0.207174636478503,1
"21",20,21,1,0.4666,-0.4965,-5.4997,0.4933,-0.5311,-5.7271,0.0066,0.9954,12,1,2,0.231561676449278,1
"22",21,22,1,0.4933,-0.5311,-5.7271,0.5214,-0.5586,-5.9351,0.0066,1.0508,12,1,2,0.211683395664374,1
"23",22,23,1,0.5214,-0.5586,-5.9351,0.5347,-0.5861,-6.1188,0.0066,1.0996,12,1,2,0.186222528175299,1
"24",23,24,1,0.5347,-0.5861,-6.1188,0.5432,-0.6003,-6.2342,0.0066,1.1301,12,1,2,0.116580658773229,1
"25",24,25,1,0.5432,-0.6003,-6.2342,0.5562,-0.6185,-6.3988,0.0066,1.1736,12,1,2,0.166112612404958,1
"26",25,26,1,0.5562,-0.6185,-6.3988,0.5801,-0.6405,-6.5881,0.0066,1.2239,12,1,2,0.192066915422725,1
"27",26,27,1,0.5801,-0.6405,-6.5881,0.6021,-0.6619,-6.7854,0.0066,1.2762,12,1,2,0.199672857444371,1
