"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-8e-04,0.0231,-2.0973,0.0062,0.0305,12,1,2,0.100007699703573,1
"2",1,2,1,-8e-04,0.0231,-2.0973,-0.0034,0.0756,-2.2991,0.0062,0.094,12,1,2,0.20853357043891,1
"3",2,3,1,-0.0034,0.0756,-2.2991,-0.0144,0.1244,-2.5016,0.0062,0.1575,12,1,2,0.208587367786258,1
"4",3,4,1,-0.0144,0.1244,-2.5016,0.0042,0.1721,-2.7025,0.0062,0.2207,12,1,2,0.207321151839363,1
"5",4,5,1,0.0042,0.1721,-2.7025,0.0235,0.2169,-2.9039,0.0062,0.2838,12,1,2,0.207223285371118,1
"6",5,6,1,0.0235,0.2169,-2.9039,0.0326,0.247,-3.1051,0.0062,0.3459,12,1,2,0.203642480833445,1
"7",6,7,1,0.0326,0.247,-3.1051,0.0359,0.2751,-3.3085,0.0062,0.4084,12,1,2,0.205358369685776,1
"8",7,8,1,0.0359,0.2751,-3.3085,0.0399,0.3068,-3.5099,0.0062,0.4705,12,1,2,0.203918733813252,1
"9",8,9,1,0.0399,0.3068,-3.5099,0.0407,0.3402,-3.7154,0.0062,0.534,12,1,2,0.208198102777138,1
"10",9,10,1,0.0407,0.3402,-3.7154,0.0429,0.3753,-3.9156,0.0062,0.5959,12,1,2,0.203265565209654,1
"11",10,11,1,0.0429,0.3753,-3.9156,0.0367,0.4078,-4.1169,0.0062,0.658,12,1,2,0.204000931370423,1
"12",11,12,1,0.0367,0.4078,-4.1169,0.0202,0.4576,-4.3197,0.0062,0.7219,12,1,2,0.209475845862954,1
"13",12,13,1,0.0202,0.4576,-4.3197,0.0046,0.5046,-4.5135,0.0062,0.7828,12,1,2,0.200026998177746,1
"14",13,14,1,0.0046,0.5046,-4.5135,-0.0118,0.5498,-4.7152,0.0062,0.8459,12,1,2,0.207352091863092,1
"15",14,15,1,-0.0118,0.5498,-4.7152,-0.0345,0.6003,-4.9173,0.0062,0.9098,12,1,2,0.209547011431802,1
"16",15,16,1,-0.0345,0.6003,-4.9173,-0.0542,0.6483,-5.1184,0.0062,0.973,12,1,2,0.207685579663105,1
"17",16,17,1,-0.0542,0.6483,-5.1184,-0.0715,0.6865,-5.319,0.0062,1.0355,12,1,2,0.204936307178596,1
"18",17,18,1,-0.0715,0.6865,-5.319,-0.0836,0.7265,-5.5214,0.0062,1.0984,12,1,2,0.206669228478746,1
"19",18,19,1,-0.0836,0.7265,-5.5214,-0.0878,0.7638,-5.7246,0.0062,1.1614,12,1,2,0.206637774862197,1
"20",19,20,1,-0.0878,0.7638,-5.7246,-0.0921,0.801,-5.9265,0.0062,1.224,12,1,2,0.205343468364592,1
"21",20,21,1,-0.0921,0.801,-5.9265,-0.0935,0.8402,-6.1279,0.0062,1.2864,12,1,2,0.205184209918795,1
"22",21,22,1,-0.0935,0.8402,-6.1279,-0.0962,0.8797,-6.3309,0.0062,1.3495,12,1,2,0.206824901788928,1
"23",22,23,1,-0.0962,0.8797,-6.3309,-0.1018,0.9059,-6.5385,0.0062,1.4132,12,1,2,0.209321666341543,1
"24",23,24,1,-0.1018,0.9059,-6.5385,-0.1034,0.9316,-6.7439,0.0062,1.4763,12,1,2,0.20700775347798,1
"25",24,25,1,-0.1034,0.9316,-6.7439,-0.1019,0.9526,-6.9521,0.0062,1.54,12,1,2,0.209261773862308,1
"26",25,26,1,-0.1019,0.9526,-6.9521,-0.0967,0.9665,-7.1551,0.0062,1.602,12,1,2,0.203541764756033,1
"27",26,27,1,-0.0967,0.9665,-7.1551,-0.0846,0.9748,-7.3598,0.0062,1.6645,12,1,2,0.205225217748697,1
"28",27,28,1,-0.0846,0.9748,-7.3598,-0.0913,0.9821,-7.5687,0.0062,1.7283,12,1,2,0.209134860795612,1
"29",28,29,1,-0.0913,0.9821,-7.5687,-0.095,0.9931,-7.7769,0.0062,1.7918,12,1,2,0.208523212137163,1
"30",29,30,1,-0.095,0.9931,-7.7769,-0.0911,0.9991,-7.9819,0.0062,1.8543,12,1,2,0.205124864411899,1
"31",30,31,1,-0.0911,0.9991,-7.9819,-0.0827,0.9962,-8.1855,0.0062,1.9163,12,1,2,0.203793841908924,1
"32",0,32,2,0,0,-2,0.06,-0.0025,-2.0799,0.0049,1.9627,10.0705,4,2,0.0999512881357713,10
"33",31,33,1,-0.0827,0.9962,-8.1855,-0.074,0.9923,-8.3883,0.0062,1.9782,12,1,2,0.203023988730396,1
"34",33,34,1,-0.074,0.9923,-8.3883,-0.0688,0.9908,-8.5935,0.0062,2.0407,12,1,2,0.205271356988744,1
"35",34,35,1,-0.0688,0.9908,-8.5935,-0.0634,0.9894,-8.799,0.0062,2.1034,12,1,2,0.205575703817352,1
"36",32,36,2,0.06,-0.0025,-2.0799,0.3572,0.0144,-2.4817,0.0049,2.129,10.0705,4,2,0.500056686786608,10
