"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0022,-0.0183,-2.0983,0.0057,0.0234,12,1,2,0.100013099142062,1
"2",1,2,1,-0.0022,-0.0183,-2.0983,-0.0052,-0.0558,-2.3008,0.0057,0.0715,12,1,2,0.205964802818346,1
"3",2,3,1,-0.0052,-0.0558,-2.3008,-0.0079,-0.0921,-2.4854,0.0057,0.1154,12,1,2,0.18815456412216,1
"4",3,4,1,-0.0079,-0.0921,-2.4854,-0.0116,-0.1209,-2.6348,0.0057,0.151,12,1,2,0.152195564981375,1
"5",4,5,1,-0.0116,-0.1209,-2.6348,-0.0173,-0.1598,-2.8295,0.0057,0.1973,12,1,2,0.198629781251453,1
"6",5,6,1,-0.0173,-0.1598,-2.8295,-0.0271,-0.2072,-3.0165,0.0057,0.2425,12,1,2,0.193162625784597,1
"7",6,7,1,-0.0271,-0.2072,-3.0165,-0.0394,-0.2489,-3.2126,0.0057,0.2894,12,1,2,0.200861619031611,1
"8",7,8,1,-0.0394,-0.2489,-3.2126,-0.0532,-0.284,-3.4008,0.0057,0.3342,12,1,2,0.19194189224867,1
"9",8,9,1,-0.0532,-0.284,-3.4008,-0.068,-0.3218,-3.6031,0.0057,0.3824,12,1,2,0.206332668281104,1
"10",9,10,1,-0.068,-0.3218,-3.6031,-0.0796,-0.3528,-3.7683,0.0057,0.4218,12,1,2,0.168483233587203,1
"11",10,11,1,-0.0796,-0.3528,-3.7683,-0.0906,-0.3747,-3.9685,0.0057,0.4689,12,1,2,0.201694447122374,1
"12",11,12,1,-0.0906,-0.3747,-3.9685,-0.1013,-0.3874,-4.1535,0.0057,0.5123,12,1,2,0.185743855887618,1
"13",12,13,1,-0.1013,-0.3874,-4.1535,-0.1107,-0.4013,-4.3461,0.0057,0.5574,12,1,2,0.193329589044202,1
"14",13,14,1,-0.1107,-0.4013,-4.3461,-0.1139,-0.4061,-4.53,0.0057,0.6004,12,1,2,0.183990461709297,1
"15",14,15,1,-0.1139,-0.4061,-4.53,-0.1232,-0.4126,-4.7482,0.0057,0.6514,12,1,2,0.218494805430243,1
"16",15,16,1,-0.1232,-0.4126,-4.7482,-0.1306,-0.4106,-4.9438,0.0057,0.6971,12,1,2,0.195750146870954,1
"17",16,17,1,-0.1306,-0.4106,-4.9438,-0.1428,-0.4074,-5.1313,0.0057,0.741,12,1,2,0.187923734530793,1
"18",17,18,1,-0.1428,-0.4074,-5.1313,-0.1556,-0.404,-5.3263,0.0057,0.7867,12,1,2,0.195449226143261,1
"19",18,19,1,-0.1556,-0.404,-5.3263,-0.1635,-0.3968,-5.5542,0.0057,0.84,12,1,2,0.228150520490311,1
"20",19,20,1,-0.1635,-0.3968,-5.5542,-0.1696,-0.3976,-5.7676,0.0057,0.8898,12,1,2,0.213488664804481,1
"21",20,21,1,-0.1696,-0.3976,-5.7676,-0.1749,-0.3949,-5.9547,0.0057,0.9336,12,1,2,0.187194524492572,1
"22",21,22,1,-0.1749,-0.3949,-5.9547,-0.1735,-0.3928,-6.1512,0.0057,0.9794,12,1,2,0.196516207982955,1
"23",22,23,1,-0.1735,-0.3928,-6.1512,-0.1737,-0.3887,-6.3826,0.0057,1.0335,12,1,2,0.231436405952045,1
"24",23,24,1,-0.1737,-0.3887,-6.3826,-0.178,-0.3862,-6.591,0.0057,1.0822,12,1,2,0.20845934855506,1
"25",24,25,1,-0.178,-0.3862,-6.591,-0.1794,-0.3883,-6.7836,0.0057,1.1272,12,1,2,0.19261653615409,1
"26",25,26,1,-0.1794,-0.3883,-6.7836,-0.177,-0.3983,-6.9945,0.0057,1.1765,12,1,2,0.211150586075436,1
"27",26,27,1,-0.177,-0.3983,-6.9945,-0.1773,-0.3878,-7.1662,0.0057,1.2167,12,1,2,0.17202101615791,1
"28",27,28,1,-0.1773,-0.3878,-7.1662,-0.1778,-0.3772,-7.3396,0.0057,1.2572,12,1,2,0.17372440818722,1
"29",28,29,1,-0.1778,-0.3772,-7.3396,-0.177,-0.365,-7.5251,0.0057,1.3007,12,1,2,0.18590247443216,1
"30",29,30,1,-0.177,-0.365,-7.5251,-0.1789,-0.3597,-7.7175,0.0057,1.3456,12,1,2,0.19248236282839,1
"31",30,31,1,-0.1789,-0.3597,-7.7175,-0.1813,-0.353,-7.9201,0.0057,1.393,12,1,2,0.202724961462568,1
