"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0134,0.0092,-2.0987,0.009,0.0332,12,1,2,0.100029445664764,1
"2",1,2,1,0.0134,0.0092,-2.0987,0.078,0.0951,-2.4856,0.009,0.1665,12,1,2,0.401551466190823,1
"3",2,3,1,0.078,0.0951,-2.4856,0.1248,0.1715,-2.7893,0.009,0.2717,12,1,2,0.316640000631632,1
"4",3,4,1,0.1248,0.1715,-2.7893,0.195,0.2542,-3.1949,0.009,0.4111,12,1,2,0.419855558496014,1
"5",4,5,1,0.195,0.2542,-3.1949,0.2632,0.3217,-3.4956,0.009,0.5159,12,1,2,0.315639002659684,1
"6",5,6,1,0.2632,0.3217,-3.4956,0.3472,0.408,-3.8061,0.009,0.6264,12,1,2,0.333037445342111,1
"7",6,7,1,0.3472,0.408,-3.8061,0.3954,0.4557,-3.9793,0.009,0.6882,12,1,2,0.186002069880956,1
"8",7,8,1,0.3954,0.4557,-3.9793,0.489,0.514,-4.301,0.009,0.8011,12,1,2,0.340074609460924,1
"9",8,9,1,0.489,0.514,-4.301,0.5846,0.5617,-4.6149,0.009,0.9112,12,1,2,0.331583865711225,1
"10",9,10,1,0.5846,0.5617,-4.6149,0.6898,0.5979,-4.9191,0.009,1.0187,12,1,2,0.323906035757286,1
"11",10,11,1,0.6898,0.5979,-4.9191,0.7574,0.6264,-5.1167,0.009,1.0887,12,1,2,0.21077896005057,1
"12",11,12,1,0.7574,0.6264,-5.1167,0.8342,0.6583,-5.3439,0.009,1.169,12,1,2,0.241941501193987,1
"13",12,13,1,0.8342,0.6583,-5.3439,0.8669,0.672,-5.4414,0.009,1.2035,12,1,2,0.103745987874231,1
"14",13,14,1,0.8669,0.672,-5.4414,1.05,0.7254,-5.8717,0.009,1.3598,12,1,2,0.470675323338711,1
"15",14,15,1,1.05,0.7254,-5.8717,1.1557,0.7552,-6.1402,0.009,1.4561,12,1,2,0.290090985726893,1
"16",15,16,1,1.1557,0.7552,-6.1402,1.2389,0.7803,-6.3734,0.009,1.5387,12,1,2,0.248866409947184,1
"17",16,17,1,1.2389,0.7803,-6.3734,1.3549,0.8135,-6.6999,0.009,1.6543,12,1,2,0.348081154330424,1
"18",17,18,1,1.3549,0.8135,-6.6999,1.4591,0.8377,-6.9792,0.009,1.7536,12,1,2,0.299084887615539,1
"19",18,19,1,1.4591,0.8377,-6.9792,1.5607,0.8612,-7.2623,0.009,1.8537,12,1,2,0.301695906501895,1
"20",19,20,1,1.5607,0.8612,-7.2623,1.6999,0.9201,-7.6029,0.009,1.9774,12,1,2,0.372631466733555,1
"21",20,21,1,1.6999,0.9201,-7.6029,1.7637,0.945,-7.7563,0.009,2.0332,12,1,2,0.167994077276552,1
"22",21,22,1,1.7637,0.945,-7.7563,1.8703,0.9844,-8.0039,0.009,2.1237,12,1,2,0.272436561423021,1
"23",22,23,1,1.8703,0.9844,-8.0039,1.927,1.0093,-8.142,0.009,2.1739,12,1,2,0.15134896762119,1
"24",23,24,1,1.927,1.0093,-8.142,2.0957,1.071,-8.4862,0.009,2.3028,12,1,2,0.388252778483297,1
"25",24,25,1,2.0957,1.071,-8.4862,2.134,1.0836,-8.5667,0.009,2.3327,12,1,2,0.0900327718111583,1
"26",25,26,1,2.134,1.0836,-8.5667,2.2818,1.1191,-8.9346,0.009,2.4649,12,1,2,0.398064693234654,1
"27",26,27,1,2.2818,1.1191,-8.9346,2.447,1.1843,-9.3781,0.009,2.6235,12,1,2,0.477738767528866,1
"28",27,28,1,2.447,1.1843,-9.3781,2.512,1.2147,-9.5972,0.009,2.7001,12,1,2,0.2305514476207,1
"29",28,29,1,2.512,1.2147,-9.5972,2.6339,1.2707,-10.0073,0.009,2.8433,12,1,2,0.431483047175668,1
"30",29,30,1,2.6339,1.2707,-10.0073,2.6946,1.2927,-10.2055,0.009,2.9125,12,1,2,0.208450785558606,1
"31",30,31,1,2.6946,1.2927,-10.2055,2.7975,1.3218,-10.5443,0.009,3.0305,12,1,2,0.355275470585853,1
"32",31,32,1,2.7975,1.3218,-10.5443,2.8661,1.3395,-10.7008,0.009,3.0875,12,1,2,0.171789114905456,1
"33",32,33,1,2.8661,1.3395,-10.7008,2.9062,1.3479,-10.7825,0.009,3.1179,12,1,2,0.0913972647293137,1
"34",33,34,1,2.9062,1.3479,-10.7825,3.0751,1.3968,-11.244,0.009,3.2818,12,1,2,0.493863007320855,1
"35",34,35,1,3.0751,1.3968,-11.244,3.1561,1.4168,-11.4599,0.009,3.3587,12,1,2,0.231460169359654,1
"36",35,36,1,3.1561,1.4168,-11.4599,3.2854,1.44,-11.7912,0.009,3.477,12,1,2,0.356393630695051,1
"37",36,37,1,3.2854,1.44,-11.7912,3.3523,1.4544,-11.9639,0.009,3.5387,12,1,2,0.185763990051894,1
"38",37,38,1,3.3523,1.4544,-11.9639,3.4768,1.5015,-12.2709,0.009,3.6498,12,1,2,0.334615690008701,1
"39",38,39,1,3.4768,1.5015,-12.2709,3.5773,1.5609,-12.5593,0.009,3.7531,12,1,2,0.311132078063321,1
"40",39,40,1,3.5773,1.5609,-12.5593,3.7112,1.6236,-12.9025,0.009,3.8772,12,1,2,0.373693376981717,1
"41",40,41,1,3.7112,1.6236,-12.9025,3.7672,1.6425,-13.0501,0.009,3.93,12,1,2,0.158993616224049,1
"42",41,42,1,3.7672,1.6425,-13.0501,3.822,1.662,-13.2,0.009,3.9833,12,1,2,0.160789614092452,1
"43",42,43,1,3.822,1.662,-13.2,3.9556,1.7031,-13.5704,0.009,4.1148,12,1,2,0.395896867883544,1
"44",43,44,1,3.9556,1.7031,-13.5704,4.0327,1.7248,-13.7859,0.009,4.1911,12,1,2,0.229903349257901,1
"45",44,45,1,4.0327,1.7248,-13.7859,4.1154,1.7409,-14.0241,0.009,4.275,12,1,2,0.252661314806997,1
"46",45,46,1,4.1154,1.7409,-14.0241,4.1738,1.752,-14.1935,0.009,4.3346,12,1,2,0.17952751878194,1
"47",46,47,1,4.1738,1.752,-14.1935,4.2377,1.76,-14.3918,0.009,4.4038,12,1,2,0.20849484406095,1
"48",47,48,1,4.2377,1.76,-14.3918,4.3242,1.8052,-14.6911,0.009,4.5084,12,1,2,0.314810705027641,1
"49",48,49,1,4.3242,1.8052,-14.6911,4.3471,1.8187,-14.7703,0.009,4.5361,12,1,2,0.0835422049026719,1
"50",49,50,1,4.3471,1.8187,-14.7703,4.3926,1.8677,-14.9541,0.009,4.601,12,1,2,0.195585505597935,1
"51",50,51,1,4.3926,1.8677,-14.9541,4.4558,1.9331,-15.2063,0.009,4.69,12,1,2,0.268097444971041,1
"52",51,52,1,4.4558,1.9331,-15.2063,4.499,1.9756,-15.3971,0.009,4.7565,12,1,2,0.200192732135809,1
"53",52,53,1,4.499,1.9756,-15.3971,4.5342,2.0129,-15.5689,0.009,4.816,12,1,2,0.179291857037624,1
"54",53,54,1,4.5342,2.0129,-15.5689,4.5618,2.0419,-15.7072,0.009,4.8639,12,1,2,0.143977949700641,1
"55",54,55,1,4.5618,2.0419,-15.7072,4.5746,2.055,-15.7722,0.009,4.8863,12,1,2,0.0675311039447746,1
"56",55,56,1,4.5746,2.055,-15.7722,4.6112,2.0909,-15.9555,0.009,4.9495,12,1,2,0.190334600112539,1
"57",56,57,1,4.6112,2.0909,-15.9555,4.66,2.1403,-16.2052,0.009,5.0355,12,1,2,0.259175403925605,1
"58",57,58,1,4.66,2.1403,-16.2052,4.7268,2.2113,-16.5443,0.009,5.1526,12,1,2,0.352834309556198,1
"59",58,59,1,4.7268,2.2113,-16.5443,4.7509,2.2386,-16.6542,0.009,5.1911,12,1,2,0.115776120163011,1
"60",59,60,1,4.7509,2.2386,-16.6542,4.8328,2.316,-17.0369,0.009,5.3236,12,1,2,0.398945685526238,1
"61",60,61,1,4.8328,2.316,-17.0369,4.8778,2.3493,-17.225,0.009,5.3887,12,1,2,0.196253662386211,1
"62",61,62,1,4.8778,2.3493,-17.225,4.9487,2.3989,-17.5032,0.009,5.4855,12,1,2,0.291345516526339,1
"63",62,63,1,4.9487,2.3989,-17.5032,5.0275,2.4926,-17.9305,0.009,5.633,12,1,2,0.444493442021363,1
"64",63,64,1,5.0275,2.4926,-17.9305,5.1099,2.565,-18.3026,0.009,5.7618,12,1,2,0.387930315907383,1
"65",64,65,1,5.1099,2.565,-18.3026,5.1437,2.5965,-18.4606,0.009,5.8165,12,1,2,0.164616797441814,1
"66",65,66,1,5.1437,2.5965,-18.4606,5.1721,2.6318,-18.601,0.009,5.8655,12,1,2,0.147529014095533,1
"67",66,67,1,5.1721,2.6318,-18.601,5.2386,2.717,-18.954,0.009,5.9881,12,1,2,0.369175148134325,1
"68",0,68,2,0,0,-2,0.0648,0.0131,-2.075,0.0061,6.0529,5.9714,4,2,0.099978247634173,12
"69",67,69,1,5.2386,2.717,-18.954,5.2839,2.7846,-19.2023,0.009,6.0748,12,1,2,0.261294355086367,1
"70",68,70,2,0.0648,0.0131,-2.075,0.1453,0.0268,-2.162,0.0061,6.082,5.9714,4,2,0.119318649003414,12
"71",70,71,2,0.1453,0.0268,-2.162,0.2489,0.0493,-2.2787,0.0061,6.1203,5.9714,4,2,0.157664517251029,12
"72",69,72,1,5.2839,2.7846,-19.2023,5.3333,2.8569,-19.4716,0.009,6.1688,12,1,2,0.283178636199835,1
"73",71,73,2,0.2489,0.0493,-2.2787,0.4263,0.0863,-2.507,0.0061,6.1913,5.9714,4,2,0.291480102236842,12
"74",73,74,2,0.4263,0.0863,-2.507,0.4263,0.0863,-2.507,0.0061,6.1913,5.9714,4,2,0,12
"75",74,75,2,0.4263,0.0863,-2.507,0.595,0.1177,-2.7181,0.0061,6.2575,5.9714,4,2,0.272045694691168,12
"76",72,76,1,5.3333,2.8569,-19.4716,5.3955,2.9497,-19.7909,0.009,6.2811,12,1,2,0.338279721532345,1
"77",76,77,1,5.3955,2.9497,-19.7909,5.4161,2.9836,-19.9088,0.009,6.3224,12,1,2,0.124394453252545,1
"78",75,78,2,0.595,0.1177,-2.7181,0.7743,0.1651,-2.9546,0.0061,6.3307,5.9714,4,2,0.300545337678028,12
"79",77,79,1,5.4161,2.9836,-19.9088,5.4327,3.0068,-19.9989,0.009,6.3538,12,1,2,0.0945082536078195,1
"80",78,80,2,0.7743,0.1651,-2.9546,0.9387,0.2135,-3.2044,0.0061,6.4044,5.9714,4,2,0.3029355707077,12
"81",80,81,2,0.9387,0.2135,-3.2044,0.9804,0.2268,-3.2685,0.0061,6.4233,5.9714,4,2,0.0776182323941996,12
"82",79,82,1,5.4327,3.0068,-19.9989,5.4832,3.09,-20.247,0.009,6.4423,12,1,2,0.266507223166653,1
"83",82,83,1,5.4832,3.09,-20.247,5.5028,3.1164,-20.3405,0.009,6.4752,12,1,2,0.0991129154046019,1
"84",81,84,2,0.9804,0.2268,-3.2685,1.1235,0.2652,-3.5189,0.0061,6.4941,5.9714,4,2,0.290950734661385,12
"85",0,85,3,0,0,-2,-0.0303,-0.0609,-2.0733,0.0057,6.5606,5.4714,4,2,0.0999989499944876,10
"86",84,86,2,1.1235,0.2652,-3.5189,1.2752,0.3065,-3.7981,0.0061,6.5721,5.9714,4,2,0.320423501010772,12
"87",83,87,1,5.5028,3.1164,-20.3405,5.6244,3.241,-20.8092,0.009,6.6412,12,1,2,0.499991409926212,1
"88",86,88,2,1.2752,0.3065,-3.7981,1.4137,0.3459,-4.0443,0.0061,6.6416,5.9714,4,2,0.285217548548472,12
"89",85,89,3,-0.0303,-0.0609,-2.0733,-0.1324,-0.2521,-2.29,0.0057,6.6586,5.4714,4,2,0.306497536694832,10
