"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0033,0.021,-2.0977,0.0061,0.0289,12,1,2,0.0999858990058099,1
"2",1,2,1,-0.0033,0.021,-2.0977,-0.0084,0.0511,-2.2328,0.0061,0.0689,12,1,2,0.138506425843713,1
"3",2,3,1,-0.0084,0.0511,-2.2328,-0.0144,0.0957,-2.4357,0.0061,0.129,12,1,2,0.20783062815668,1
"4",3,4,1,-0.0144,0.0957,-2.4357,-0.0221,0.1239,-2.5726,0.0061,0.1695,12,1,2,0.139986213606912,1
"5",4,5,1,-0.0221,0.1239,-2.5726,-0.0224,0.1438,-2.7158,0.0061,0.2113,12,1,2,0.144576415780722,1
"6",5,6,1,-0.0224,0.1438,-2.7158,-0.018,0.1666,-2.8853,0.0061,0.2608,12,1,2,0.171083166910132,1
"7",6,7,1,-0.018,0.1666,-2.8853,-0.0134,0.1838,-3.0312,0.0061,0.3033,12,1,2,0.14698234587868,1
"8",7,8,1,-0.0134,0.1838,-3.0312,-0.0011,0.1999,-3.2118,0.0061,0.3558,12,1,2,0.18173293592522,1
"9",8,9,1,-0.0011,0.1999,-3.2118,0.009,0.2131,-3.3622,0.0061,0.3995,12,1,2,0.151315597345416,1
"10",9,10,1,0.009,0.2131,-3.3622,0.0195,0.2247,-3.5114,0.0061,0.4429,12,1,2,0.150018165566707,1
"11",10,11,1,0.0195,0.2247,-3.5114,0.0026,0.2276,-3.7235,0.0061,0.5044,12,1,2,0.212791987631114,1
"12",11,12,1,0.0026,0.2276,-3.7235,-0.0094,0.2269,-3.8636,0.0061,0.5451,12,1,2,0.140614721846612,1
"13",12,13,1,-0.0094,0.2269,-3.8636,-0.0191,0.2267,-4.0496,0.0061,0.5989,12,1,2,0.186252865749765,1
"14",13,14,1,-0.0191,0.2267,-4.0496,-0.0284,0.2255,-4.2214,0.0061,0.6487,12,1,2,0.172055717719581,1
"15",14,15,1,-0.0284,0.2255,-4.2214,-0.0331,0.222,-4.3698,0.0061,0.6916,12,1,2,0.148515655740396,1
"16",0,16,2,0,0,-2,-0.0636,0.0176,-2.0751,0.0064,0.7149,11.3089,4,2,0.0999736465274724,12
"17",15,17,1,-0.0331,0.222,-4.3698,-0.0383,0.2187,-4.5213,0.0061,0.7355,12,1,2,0.151625129843308,1
"18",16,18,2,-0.0636,0.0176,-2.0751,-0.2469,0.0644,-2.3054,0.0064,0.786,11.3089,4,2,0.298038957185131,12
"19",18,19,2,-0.2469,0.0644,-2.3054,-0.247,0.0644,-2.3054,0.0064,0.786,11.3089,4,2,9.9999999999989e-05,12
"20",17,20,1,-0.0383,0.2187,-4.5213,-0.0504,0.2165,-4.7049,0.0061,0.7886,12,1,2,0.184011439861765,1
"21",20,21,1,-0.0504,0.2165,-4.7049,-0.0626,0.2106,-4.8855,0.0061,0.841,12,1,2,0.181107730370628,1
"22",21,22,1,-0.0626,0.2106,-4.8855,-0.0695,0.2069,-5.0622,0.0061,0.8921,12,1,2,0.176873372784034,1
"23",19,23,2,-0.247,0.0644,-2.3054,-0.5454,0.1431,-2.6987,0.0064,0.9053,11.3089,4,2,0.499921133780119,12
"24",23,24,2,-0.5454,0.1431,-2.6987,-0.5476,0.1437,-2.7016,0.0064,0.9062,11.3089,4,2,0.00368917334913925,12
"25",24,25,2,-0.5476,0.1437,-2.7016,-0.6174,0.1617,-2.796,0.0064,0.9345,11.3089,4,2,0.118774576404212,12
"26",22,26,1,-0.0695,0.2069,-5.0622,-0.0768,0.202,-5.3204,0.0061,0.9668,12,1,2,0.25834964679674,1
"27",25,27,2,-0.6174,0.1617,-2.796,-0.7909,0.1894,-3.015,0.0064,1.0015,11.3089,4,2,0.280767768805467,12
"28",26,28,1,-0.0768,0.202,-5.3204,-0.0801,0.2006,-5.5372,0.0061,1.0295,12,1,2,0.216829633583604,1
"29",28,29,1,-0.0801,0.2006,-5.5372,-0.0832,0.2001,-5.6639,0.0061,1.0661,12,1,2,0.126738904839832,1
"30",27,30,2,-0.7909,0.1894,-3.015,-1.0838,0.2503,-3.4156,0.0064,1.1208,11.3089,4,2,0.499979579583006,12
"31",29,31,1,-0.0832,0.2001,-5.6639,-0.0929,0.1939,-5.8601,0.0061,1.123,12,1,2,0.196537451901667,1
"32",30,32,2,-1.0838,0.2503,-3.4156,-1.1406,0.2627,-3.4927,0.0064,1.1438,11.3089,4,2,0.0965629846266157,12
"33",31,33,1,-0.0929,0.1939,-5.8601,-0.0854,0.1985,-6.0526,0.0061,1.1787,12,1,2,0.192700960039124,1
"34",0,34,3,0,0,-2,0.0617,0.0332,-2.0714,0.0065,1.2181,10.8089,4,2,0.100035443718714,12
"35",33,35,1,-0.0854,0.1985,-6.0526,-0.08,0.2018,-6.1903,0.0061,1.2185,12,1,2,0.137845348126079,1
"36",32,36,2,-1.1406,0.2627,-3.4927,-1.3664,0.3028,-3.7809,0.0064,1.2316,11.3089,4,2,0.368310860551247,12
"37",36,37,2,-1.3664,0.3028,-3.7809,-1.3664,0.3028,-3.7809,0.0064,1.2316,11.3089,4,2,0,12
"38",35,38,1,-0.08,0.2018,-6.1903,-0.078,0.2086,-6.3257,0.0061,1.2577,12,1,2,0.135585397443826,1
"39",38,39,1,-0.078,0.2086,-6.3257,-0.0739,0.2259,-6.579,0.0061,1.3311,12,1,2,0.253923197049816,1
"40",37,40,2,-1.3664,0.3028,-3.7809,-1.669,0.4017,-4.1664,0.0064,1.3509,11.3089,4,2,0.499958218254286,12
"41",34,41,3,0.0617,0.0332,-2.0714,0.3209,0.1603,-2.4796,0.0065,1.3533,10.8089,4,2,0.499966288863559,12
"42",40,42,2,-1.669,0.4017,-4.1664,-1.6968,0.4111,-4.2019,0.0064,1.3619,11.3089,4,2,0.0460592010351894,12
"43",42,43,2,-1.6968,0.4111,-4.2019,-1.7143,0.4174,-4.2246,0.0064,1.3689,11.3089,4,2,0.0293467204300578,12
"44",41,44,3,0.3209,0.1603,-2.4796,0.3565,0.1754,-2.5325,0.0065,1.371,10.8089,4,2,0.0655269410242842,12
"45",43,45,2,-1.7143,0.4174,-4.2246,-1.7205,0.4195,-4.2327,0.0064,1.3714,11.3089,4,2,0.0104144130895606,12
"46",45,46,2,-1.7205,0.4195,-4.2327,-1.7205,0.4195,-4.2327,0.0064,1.3714,11.3089,4,2,0,12
"47",39,47,1,-0.0739,0.2259,-6.579,-0.0767,0.2173,-6.7512,0.0061,1.381,12,1,2,0.172437350942306,1
"48",47,48,1,-0.0767,0.2173,-6.7512,-0.0788,0.2114,-6.8683,0.0061,1.4149,12,1,2,0.117267344132968,1
"49",48,49,1,-0.0788,0.2114,-6.8683,-0.0744,0.21,-7.0652,0.0061,1.4718,12,1,2,0.196954131715991,1
"50",46,50,2,-1.7205,0.4195,-4.2327,-2.0492,0.5118,-4.5981,0.0064,1.4907,11.3089,4,2,0.500080133578609,12
"51",44,51,3,0.3565,0.1754,-2.5325,0.5778,0.3064,-2.9613,0.0065,1.5062,10.8089,4,2,0.500004129982943,12
"52",50,52,2,-2.0492,0.5118,-4.5981,-2.0973,0.5265,-4.6537,0.0064,1.5086,11.3089,4,2,0.0749737287321368,12
"53",52,53,2,-2.0973,0.5265,-4.6537,-2.0973,0.5265,-4.6537,0.0064,1.5086,11.3089,4,2,0,12
"54",51,54,3,0.5778,0.3064,-2.9613,0.5909,0.3139,-2.9857,0.0065,1.5139,10.8089,4,2,0.0286918106783103,12
"55",49,55,1,-0.0744,0.21,-7.0652,-0.0731,0.2141,-7.2631,0.0061,1.5291,12,1,2,0.197946735259766,1
"56",55,56,1,-0.0731,0.2141,-7.2631,-0.0695,0.2171,-7.4302,0.0061,1.5774,12,1,2,0.167165696241783,1
"57",53,57,2,-2.0973,0.5265,-4.6537,-2.4099,0.6273,-5.0307,0.0064,1.6278,11.3089,4,2,0.500008399929442,12
"58",56,58,1,-0.0695,0.2171,-7.4302,-0.0646,0.2093,-7.638,0.0061,1.6375,12,1,2,0.208004062460328,1
"59",54,59,3,0.5909,0.3139,-2.9857,0.8313,0.4661,-3.3969,0.0065,1.6491,10.8089,4,2,0.500042438198999,12
"60",59,60,3,0.8313,0.4661,-3.3969,0.8623,0.4858,-3.45,0.0065,1.6665,10.8089,4,2,0.0645654706480175,12
"61",60,61,3,0.8623,0.4858,-3.45,0.8834,0.4985,-3.4892,0.0065,1.679,10.8089,4,2,0.0462940600941414,12
"62",58,62,1,-0.0646,0.2093,-7.638,-0.0624,0.2134,-7.8433,0.0061,1.6969,12,1,2,0.205352720946181,1
"63",0,63,4,0,0,-2,-0.0129,-0.0717,-2.0685,0.0058,1.721,10.3089,4,2,0.0999977499746868,12
"64",57,64,2,-2.4099,0.6273,-5.0307,-2.7474,0.6958,-5.3932,0.0064,1.7471,11.3089,4,2,0.500004749977437,12
"65",62,65,1,-0.0624,0.2134,-7.8433,-0.062,0.2163,-8.0333,0.0061,1.7518,12,1,2,0.190022551293261,1
"66",61,66,3,0.8834,0.4985,-3.4892,1.1052,0.6349,-3.9161,0.0065,1.8142,10.8089,4,2,0.500043808080852,12
"67",65,67,1,-0.062,0.2163,-8.0333,-0.0596,0.2263,-8.2495,0.0061,1.8144,12,1,2,0.216444450148299,1
"68",64,68,2,-2.7474,0.6958,-5.3932,-3.0851,0.7486,-5.7581,0.0064,1.8664,11.3089,4,2,0.499981139644287,12
"69",63,69,4,-0.0129,-0.0717,-2.0685,-0.0739,-0.4221,-2.4199,0.0058,1.8706,10.3089,4,2,0.499983119715056,12
"70",67,70,1,-0.0596,0.2263,-8.2495,-0.059,0.244,-8.49,0.0061,1.8841,12,1,2,0.241151197384546,1
"71",69,71,4,-0.0739,-0.4221,-2.4199,-0.0827,-0.4755,-2.4729,0.0058,1.8932,10.3089,4,2,0.0757495874576225,12
"72",71,72,4,-0.0827,-0.4755,-2.4729,-0.0827,-0.4755,-2.4729,0.0058,1.8932,10.3089,4,2,0,12
"73",70,73,1,-0.059,0.244,-8.49,-0.0564,0.2559,-8.6584,0.0061,1.9329,12,1,2,0.16883995380241,1
"74",66,74,3,1.1052,0.6349,-3.9161,1.3268,0.7713,-4.343,0.0065,1.9494,10.8089,4,2,0.499955127986502,12
"75",74,75,3,1.3268,0.7713,-4.343,1.3404,0.7797,-4.3695,0.0065,1.9577,10.8089,4,2,0.0309478593767004,12
"76",68,76,2,-3.0851,0.7486,-5.7581,-3.393,0.7977,-6.1491,0.0064,1.9856,11.3089,4,2,0.500094211124264,12
"77",73,77,1,-0.0564,0.2559,-8.6584,-0.0531,0.2692,-8.8466,0.0061,1.9875,12,1,2,0.188698224686932,1
