"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0141,0.0061,-2.0988,0.0061,0.0343,12,1,2,0.0999872991934478,1
"2",1,2,1,0.0141,0.0061,-2.0988,0.0801,0.0218,-2.4849,0.0061,0.1686,12,1,2,0.39201492318533,1
"3",2,3,1,0.0801,0.0218,-2.4849,0.0944,0.0236,-2.5557,0.0061,0.1933,12,1,2,0.0722521279963432,1
"4",3,4,1,0.0944,0.0236,-2.5557,0.1386,0.0229,-2.7471,0.0061,0.2606,12,1,2,0.196438514553537,1
"5",4,5,1,0.1386,0.0229,-2.7471,0.2124,0.0244,-3.0791,0.0061,0.3772,12,1,2,0.340106880259721,1
"6",5,6,1,0.2124,0.0244,-3.0791,0.3118,0.0278,-3.4527,0.0061,0.5097,12,1,2,0.386612053614473,1
"7",6,7,1,0.3118,0.0278,-3.4527,0.3605,0.0312,-3.6354,0.0061,0.5744,12,1,2,0.189109862249434,1
"8",7,8,1,0.3605,0.0312,-3.6354,0.3832,0.0328,-3.7226,0.0061,0.6053,12,1,2,0.0901204194397693,1
"9",8,9,1,0.3832,0.0328,-3.7226,0.4118,0.029,-3.848,0.0061,0.6494,12,1,2,0.128676182722367,1
"10",9,10,1,0.4118,0.029,-3.848,0.4957,0.0262,-4.164,0.0061,0.7614,12,1,2,0.326960318693263,1
"11",10,11,1,0.4957,0.0262,-4.164,0.5566,-0.0081,-4.5221,0.0061,0.8865,12,1,2,0.364857383096464,1
"12",11,12,1,0.5566,-0.0081,-4.5221,0.5723,-0.02,-4.6431,0.0061,0.9285,12,1,2,0.122593229829383,1
"13",12,13,1,0.5723,-0.02,-4.6431,0.6141,-0.053,-4.9191,0.0061,1.0248,12,1,2,0.281091159590622,1
"14",13,14,1,0.6141,-0.053,-4.9191,0.6558,-0.1149,-5.2912,0.0061,1.1548,12,1,2,0.379511409578157,1
"15",14,15,1,0.6558,-0.1149,-5.2912,0.672,-0.1644,-5.561,0.0061,1.249,12,1,2,0.27478124026214,1
"16",15,16,1,0.672,-0.1644,-5.561,0.6857,-0.2069,-5.7934,0.0061,1.3301,12,1,2,0.236651008871714,1
"17",16,17,1,0.6857,-0.2069,-5.7934,0.6916,-0.2233,-5.8932,0.0061,1.3648,12,1,2,0.101310463428019,1
"18",17,18,1,0.6916,-0.2233,-5.8932,0.6928,-0.2675,-6.0596,0.0061,1.4238,12,1,2,0.172174446419902,1
"19",18,19,1,0.6928,-0.2675,-6.0596,0.6973,-0.3466,-6.364,0.0061,1.5315,12,1,2,0.31454160297169,1
"20",19,20,1,0.6973,-0.3466,-6.364,0.7035,-0.4028,-6.5401,0.0061,1.5949,12,1,2,0.184954291650667,1
"21",20,21,1,0.7035,-0.4028,-6.5401,0.7262,-0.4806,-6.8349,0.0061,1.6997,12,1,2,0.305737092940978,1
"22",21,22,1,0.7262,-0.4806,-6.8349,0.725,-0.5405,-7.1013,0.0061,1.7932,12,1,2,0.273053859156028,1
"23",22,23,1,0.725,-0.5405,-7.1013,0.7232,-0.62,-7.4531,0.0061,1.9168,12,1,2,0.360675380363007,1
"24",23,24,1,0.7232,-0.62,-7.4531,0.722,-0.6352,-7.5296,0.0061,1.9435,12,1,2,0.0780046793468189,1
"25",24,25,1,0.722,-0.6352,-7.5296,0.7189,-0.6611,-7.662,0.0061,1.9898,12,1,2,0.13494509994809,1
"26",25,26,1,0.7189,-0.6611,-7.662,0.7088,-0.7012,-7.9813,0.0061,2.1001,12,1,2,0.321966628705523,1
"27",26,27,1,0.7088,-0.7012,-7.9813,0.7081,-0.7034,-7.998,0.0061,2.1059,12,1,2,0.0168588255818727,1
"28",27,28,1,0.7081,-0.7034,-7.998,0.7031,-0.7179,-8.1167,0.0061,2.1469,12,1,2,0.119686841381999,1
"29",28,29,1,0.7031,-0.7179,-8.1167,0.7128,-0.7669,-8.457,0.0061,2.2647,12,1,2,0.343946478394533,1
"30",29,30,1,0.7128,-0.7669,-8.457,0.7251,-0.7928,-8.706,0.0061,2.3506,12,1,2,0.250645367002862,1
"31",30,31,1,0.7251,-0.7928,-8.706,0.7351,-0.808,-8.8901,0.0061,2.414,12,1,2,0.184996891865783,1
"32",31,32,1,0.7351,-0.808,-8.8901,0.743,-0.8208,-9.1704,0.0061,2.5102,12,1,2,0.280703295313753,1
"33",32,33,1,0.743,-0.8208,-9.1704,0.7479,-0.8288,-9.4255,0.0061,2.5977,12,1,2,0.255272442696033,1
"34",33,34,1,0.7479,-0.8288,-9.4255,0.7316,-0.8383,-9.6919,0.0061,2.6892,12,1,2,0.267067220002756,1
"35",34,35,1,0.7316,-0.8383,-9.6919,0.7271,-0.8495,-9.8887,0.0061,2.7567,12,1,2,0.19716979991875,1
"36",35,36,1,0.7271,-0.8495,-9.8887,0.7277,-0.8635,-10.1394,0.0061,2.8428,12,1,2,0.251091318049828,1
"37",36,37,1,0.7277,-0.8635,-10.1394,0.7244,-0.8712,-10.2785,0.0061,2.8905,12,1,2,0.139352036224806,1
"38",37,38,1,0.7244,-0.8712,-10.2785,0.7249,-0.8866,-10.579,0.0061,2.9936,12,1,2,0.300894765657365,1
"39",38,39,1,0.7249,-0.8866,-10.579,0.7256,-0.9056,-10.9614,0.0061,3.1248,12,1,2,0.38287236776764,1
"40",39,40,1,0.7256,-0.9056,-10.9614,0.7255,-0.9112,-11.0884,0.0061,3.1683,12,1,2,0.12712344394328,1
"41",40,41,1,0.7255,-0.9112,-11.0884,0.7174,-0.9096,-11.3826,0.0061,3.2692,12,1,2,0.294315833756867,1
"42",41,42,1,0.7174,-0.9096,-11.3826,0.7085,-0.9044,-11.5821,0.0061,3.3377,12,1,2,0.199766113242462,1
"43",42,43,1,0.7085,-0.9044,-11.5821,0.6862,-0.9054,-11.8907,0.0061,3.4437,12,1,2,0.309406286296837,1
"44",43,44,1,0.6862,-0.9054,-11.8907,0.672,-0.9184,-12.2485,0.0061,3.5664,12,1,2,0.358317568645468,1
"45",44,45,1,0.672,-0.9184,-12.2485,0.6703,-0.9205,-12.4167,0.0061,3.6241,12,1,2,0.168221698957061,1
"46",2,46,3,0.0141,0.0061,-2.0988,-0.4399,-0.1974,-2.1491,0.0049,3.7273,9.6362,2,2,0.500058336596841,3
"47",45,47,1,0.6703,-0.9205,-12.4167,0.6767,-0.9375,-12.7802,0.0061,3.7488,12,1,2,0.363953582205204,1
"48",47,48,1,0.6767,-0.9375,-12.7802,0.6775,-0.9416,-12.8789,0.0061,3.7826,12,1,2,0.098788359638167,1
"49",4,49,5,0.0944,0.0236,-2.5557,-0.2769,0.2441,-2.8077,0.0055,3.8496,9.4772,2,2,0.499987939854553,5
"50",48,50,1,0.6775,-0.9416,-12.8789,0.6661,-0.9433,-13.1606,0.0061,3.8792,12,1,2,0.281935701889634,1
"51",50,51,1,0.6661,-0.9433,-13.1606,0.6409,-0.9458,-13.472,0.0061,3.9863,12,1,2,0.312427991703687,1
"52",3,52,4,0.0801,0.0218,-2.4849,0.5352,-0.1602,-2.3864,0.0053,4.0167,9.5019,2,2,0.499942256665707,4
"53",5,53,6,0.1386,0.0229,-2.7471,0.076,-0.473,-2.7352,0.0052,4.058,9.4098,2,2,0.499977179479224,4
"54",51,54,1,0.6409,-0.9458,-13.472,0.6265,-0.9558,-13.6893,0.0061,4.061,12,1,2,0.218006077896925,1
"55",54,55,1,0.6265,-0.9558,-13.6893,0.6185,-0.9606,-13.8395,0.0061,4.1125,12,1,2,0.150489468070028,1
"56",55,56,1,0.6185,-0.9606,-13.8395,0.6195,-0.9667,-14.1628,0.0061,4.2234,12,1,2,0.323359088321329,1
"57",10,57,11,0.4118,0.029,-3.848,0.0688,-0.1902,-4.1383,0.0052,4.2545,9.0211,2,2,0.499971729200762,4
"58",6,58,7,0.2124,0.0244,-3.0791,0.2143,-0.3201,-3.4415,0.0047,4.2687,9.2933,2,2,0.500017619689547,2
"59",56,59,1,0.6195,-0.9667,-14.1628,0.6171,-0.9724,-14.3622,0.0061,4.2917,12,1,2,0.199495889681967,1
"60",7,60,8,0.3118,0.0278,-3.4527,0.583,-0.2751,-3.7438,0.0052,4.3265,9.1608,2,2,0.500037058626658,4
"61",59,61,1,0.6171,-0.9724,-14.3622,0.6074,-0.9756,-14.6185,0.0061,4.3796,12,1,2,0.256503450269192,1
"62",9,62,10,0.3832,0.0328,-3.7226,0.6392,0.462,-3.7398,0.0052,4.3981,9.0651,2,2,0.500044478021706,4
"63",61,63,1,0.6074,-0.9756,-14.6185,0.6049,-0.9761,-14.6851,0.0061,4.4024,12,1,2,0.0666487809340887,1
"64",63,64,1,0.6049,-0.9761,-14.6851,0.6009,-0.9722,-14.8498,0.0061,4.4589,12,1,2,0.164794720789229,1
"65",12,65,13,0.5566,-0.0081,-4.5221,0.6492,0.4577,-4.6785,0.0056,4.5002,8.784,2,2,0.500005359971271,5
"66",11,66,12,0.4957,0.0262,-4.164,0.9077,0.2843,-4.2808,0.0051,4.5045,8.909,2,2,0.500001849996578,3
"67",8,67,9,0.3605,0.0312,-3.6354,-0.0723,-0.2084,-3.7082,0.0053,4.528,9.096,2,2,0.500023839431681,4
"68",64,68,1,0.6009,-0.9722,-14.8498,0.6047,-0.9596,-15.248,0.0061,4.5954,12,1,2,0.398417419297901,1
"69",68,69,1,0.6047,-0.9596,-15.248,0.601,-0.944,-15.5102,0.0061,4.6854,12,1,2,0.262689721915419,1
"70",69,70,1,0.601,-0.944,-15.5102,0.5965,-0.9073,-15.8481,0.0061,4.8019,12,1,2,0.339916975157171,1
"71",70,71,1,0.5965,-0.9073,-15.8481,0.5966,-0.9048,-15.8758,0.0061,4.8114,12,1,2,0.0278127668526518,1
"72",71,72,1,0.5966,-0.9048,-15.8758,0.598,-0.894,-16.0349,0.0061,4.8661,12,1,2,0.159472285993523,1
"73",16,73,17,0.672,-0.1644,-5.561,1.0455,0.1239,-5.7266,0.0048,4.8714,8.4215,2,2,0.500042498193904,2
"74",14,74,15,0.6141,-0.053,-4.9191,0.6173,0.4146,-5.0962,0.0054,4.8787,8.6457,2,2,0.500024409404181,4
"75",13,75,14,0.5723,-0.02,-4.6431,0.9835,0.1685,-4.43,0.0053,4.9009,8.742,2,2,0.50002929914156,4
"76",72,76,1,0.598,-0.894,-16.0349,0.5973,-0.8829,-16.3293,0.0061,4.967,12,1,2,0.294610013407555,1
"77",76,77,1,0.5973,-0.8829,-16.3293,0.598,-0.8783,-16.409,0.0061,4.9944,12,1,2,0.0798357062973695,1
"78",77,78,1,0.598,-0.8783,-16.409,0.5978,-0.8686,-16.5865,0.0061,5.0553,12,1,2,0.177764957176606,1
"79",46,79,3,-0.4399,-0.1974,-2.1491,-0.8727,-0.4273,-2.2484,0.0049,5.0908,9.6362,2,2,0.50003033907954,3
"80",15,80,16,0.6558,-0.1149,-5.2912,0.8773,0.3271,-5.2165,0.0043,5.0913,8.5157,2,2,0.500006339959805,2
"81",78,81,1,0.5978,-0.8686,-16.5865,0.5929,-0.8669,-16.89,0.0061,5.1593,12,1,2,0.303544313074714,1
"82",49,82,5,-0.2769,0.2441,-2.8077,-0.6499,0.4567,-3.064,0.0055,5.1763,9.4772,2,2,0.500017449695508,5
"83",17,83,18,0.6857,-0.2069,-5.7934,0.286,-0.053,-6.0514,0.0048,5.3153,8.3404,2,2,0.500009299913512,2
"84",81,84,1,0.5929,-0.8669,-16.89,0.5994,-0.8561,-17.3898,0.0061,5.3306,12,1,2,0.499958928313117,1
"85",84,85,1,0.5994,-0.8561,-17.3898,0.5997,-0.8558,-17.4042,0.0061,5.3355,12,1,2,0.01440624864425,1
"86",18,86,19,0.6916,-0.2233,-5.8932,0.8192,-0.6396,-6.139,0.0042,5.3408,8.3057,2,2,0.500005089974092,2
"87",85,87,1,0.5997,-0.8558,-17.4042,0.5998,-0.8552,-17.4488,0.0061,5.3508,12,1,2,0.0446041477891902,1
"88",21,88,22,0.7035,-0.4028,-6.5401,0.5727,0.0646,-6.6601,0.0052,5.4398,8.0756,2,2,0.499971399181993,4
"89",87,89,1,0.5998,-0.8552,-17.4488,0.6018,-0.8541,-17.7535,0.0061,5.4552,12,1,2,0.304708549272908,1
"90",20,90,21,0.6973,-0.3466,-6.364,0.8397,-0.8254,-6.3849,0.0055,5.4903,8.139,2,2,0.499964008704627,5
"91",22,91,23,0.7262,-0.4806,-6.8349,0.3977,-0.2117,-7.099,0.0058,5.4965,7.9708,2,2,0.499968268993143,5
"92",19,92,20,0.6928,-0.2675,-6.0596,0.3553,0.0195,-6.2913,0.0048,5.5055,8.2467,2,2,0.499960138411054,2
"93",53,93,6,0.076,-0.473,-2.7352,-1e-04,-0.9665,-2.7081,0.0052,5.5259,9.4098,2,2,0.500067865394288,4
"94",57,94,11,0.0688,-0.1902,-4.1383,-0.2796,-0.4128,-4.4196,0.0052,5.5301,9.0211,2,2,0.50006300603024,4
"95",52,95,4,0.5352,-0.1602,-2.3864,0.9989,-0.3319,-2.312,0.0053,5.5353,9.5019,2,2,0.500033938848155,4
"96",24,96,25,0.7232,-0.62,-7.4531,0.3099,-0.419,-7.2563,0.0055,5.5726,7.7537,2,2,0.499948127309224,5
"97",89,97,1,0.6018,-0.8541,-17.7535,0.6023,-0.8517,-18.1089,0.0061,5.577,12,1,2,0.3554084551611,1
"98",27,98,28,0.7088,-0.7012,-7.9813,0.4407,-1.0116,-8.2673,0.0059,5.6634,7.5704,2,2,0.500021769526088,5
"99",97,99,1,0.6023,-0.8517,-18.1089,0.5939,-0.8474,-18.5531,0.0061,5.7292,12,1,2,0.444300225073094,1
"100",23,100,24,0.725,-0.5405,-7.1013,0.3124,-0.3951,-6.8592,0.0048,5.7699,7.8772,2,2,0.49999232994117,2
"101",65,101,13,0.6492,0.4577,-4.6785,0.7778,0.9087,-4.8518,0.0056,5.7845,8.784,2,2,0.499971849207533,5
"102",60,102,8,0.583,-0.2751,-3.7438,0.8497,-0.5979,-4.017,0.0052,5.8139,9.1608,2,2,0.499966968908947,4
"103",99,103,1,0.5939,-0.8474,-18.5531,0.589,-0.8443,-18.832,0.0061,5.8248,12,1,2,0.278960265987829,1
"104",58,104,7,0.2143,-0.3201,-3.4415,0.1899,-0.6417,-3.8236,0.0047,5.8306,9.2933,2,2,0.500022329501393,2
"105",26,105,27,0.7189,-0.6611,-7.662,0.6726,-0.1638,-7.685,0.0051,5.8333,7.6807,2,2,0.499979979599184,3
"106",62,106,10,0.6392,0.462,-3.7398,0.8955,0.8905,-3.7659,0.0052,5.8613,9.0651,2,2,0.499983149716068,4
"107",103,107,1,0.589,-0.8443,-18.832,0.585,-0.8418,-19.054,0.0061,5.9009,12,1,2,0.222050106957864,1
"108",25,108,26,0.722,-0.6352,-7.5296,1.0499,-1.0111,-7.5631,0.0055,5.9069,7.7269,2,2,0.499941466573838,5
"109",66,109,12,0.9077,0.2843,-4.2808,1.3211,0.5421,-4.3931,0.0051,5.9181,8.909,2,2,0.499971689198498,3
"110",28,110,29,0.7081,-0.7034,-7.998,0.4291,-1.0955,-8.1336,0.0056,5.9862,7.5646,2,2,0.499970769145557,5
"111",107,111,1,0.585,-0.8418,-19.054,0.5745,-0.8387,-19.4038,0.0061,6.0208,12,1,2,0.349971284536319,1
"112",33,112,34,0.743,-0.8208,-9.1704,0.7577,-0.6827,-9.6508,0.006,6.0673,7.1603,2,2,0.500071854836882,5
"113",111,113,1,0.5745,-0.8387,-19.4038,0.5587,-0.8365,-19.6698,0.0061,6.1121,12,1,2,0.266477916533433,1
"114",29,114,30,0.7031,-0.7179,-8.1167,0.6908,-0.8613,-8.5955,0.0047,6.1125,7.5236,2,2,0.499964288724704,2
"115",67,115,9,-0.0723,-0.2084,-3.7082,-0.5165,-0.4268,-3.7784,0.0053,6.152,9.096,2,2,0.499940236428315,4
"116",73,116,17,1.0455,0.1239,-5.7266,1.4135,0.412,-5.9042,0.0048,6.1643,8.4215,2,2,0.499967368935213,2
"117",31,117,32,0.7251,-0.7928,-8.706,0.601,-1.0744,-8.3119,0.0055,6.1825,7.3199,2,2,0.500014179798933,5
"118",113,118,1,0.5587,-0.8365,-19.6698,0.5622,-0.8344,-19.9297,0.0061,6.2012,12,1,2,0.259932048812764,1
"119",118,119,1,0.5622,-0.8344,-19.9297,0.5572,-0.829,-20.2695,0.0061,6.3176,12,1,2,0.339879684594417,1
"120",119,120,1,0.5572,-0.829,-20.2695,0.5561,-0.8277,-20.3141,0.0061,6.3329,12,1,2,0.0446324993698529,1
"121",30,121,31,0.7128,-0.7669,-8.457,0.7912,-0.2838,-8.3546,0.0062,6.3975,7.4057,2,2,0.500017929678527,5
"122",74,122,15,0.6173,0.4146,-5.0962,0.6047,0.8743,-5.2923,0.0054,6.403,8.6457,2,2,0.499938056162961,4
"123",120,123,1,0.5561,-0.8277,-20.3141,0.5168,-0.8376,-20.5481,0.0061,6.4143,12,1,2,0.237483683650058,1
"124",34,124,35,0.7479,-0.8288,-9.4255,1.0364,-1.0186,-9.7871,0.0043,6.4225,7.0728,2,2,0.500010849882281,2
"125",32,125,33,0.7351,-0.808,-8.8901,0.8248,-1.2992,-8.9174,0.0056,6.4371,7.2565,2,2,0.500068815264459,5
"126",79,126,3,-0.8727,-0.4273,-2.2484,-1.3108,-0.6464,-2.3485,0.0049,6.4543,9.6362,2,2,0.49995642810149,3
"127",82,127,5,-0.6499,0.4567,-3.064,-1.0254,0.6965,-3.2908,0.0055,6.5031,9.4772,2,2,0.499942526696819,5
"128",123,128,1,0.5168,-0.8376,-20.5481,0.4892,-0.8401,-20.8483,0.0061,6.5176,12,1,2,0.301476450158214,1
"129",35,129,36,0.7316,-0.8383,-9.6919,1.1354,-0.5751,-9.5588,0.0049,6.5194,6.9813,2,2,0.50004428803857,3
"130",128,130,1,0.4892,-0.8401,-20.8483,0.4876,-0.8404,-20.8675,0.0061,6.5242,12,1,2,0.0192688868386333,1
"131",75,131,14,0.9835,0.1685,-4.43,1.3987,0.3813,-4.2503,0.0053,6.5437,8.742,2,2,0.499966968908947,4
"132",36,132,37,0.7271,-0.8495,-9.8887,0.5132,-0.3976,-9.8831,0.0058,6.544,6.9137,2,2,0.499998179996688,5
"133",130,133,1,0.4876,-0.8404,-20.8675,0.4604,-0.8664,-21.1254,0.0061,6.6135,12,1,2,0.260630485553781,1
"134",37,134,38,0.7277,-0.8635,-10.1394,0.3437,-0.9057,-9.822,0.0061,6.6202,6.8277,2,2,0.499979599583824,5
"135",133,135,1,0.4604,-0.8664,-21.1254,0.4387,-0.8936,-21.3612,0.0061,6.6951,12,1,2,0.23835345602697,1
"136",38,136,39,0.7244,-0.8712,-10.2785,0.2733,-0.6705,-10.1999,0.0055,6.696,6.78,2,2,0.499949657465629,5
"137",80,137,16,0.8773,0.3271,-5.2165,1.0622,0.7863,-5.1462,0.0043,6.6982,8.5157,2,2,0.499994739972332,2
"138",39,138,40,0.7249,-0.8866,-10.579,0.3275,-1.1562,-10.7182,0.0051,6.7786,6.6769,2,2,0.499987559845242,3
"139",94,139,11,-0.2796,-0.4128,-4.4196,-0.6324,-0.6396,-4.6917,0.0052,6.8056,9.0211,2,2,0.499944486918298,4
"140",135,140,1,0.4387,-0.8936,-21.3612,0.4078,-0.9338,-21.7157,0.0061,6.8179,12,1,2,0.358107665374533,1
"141",98,141,28,0.4407,-1.0116,-8.2673,0.1657,-1.3166,-8.5526,0.0059,6.8972,7.5704,2,2,0.500046087875907,5
"142",96,142,25,0.3099,-0.419,-7.2563,-0.1077,-0.2199,-7.0665,0.0055,6.8989,7.7537,2,2,0.500054607018074,5
"143",140,143,1,0.4078,-0.9338,-21.7157,0.3746,-0.9832,-22.0671,0.0061,6.94,12,1,2,0.356405050469268,1
"144",40,144,41,0.7256,-0.9056,-10.9614,0.9267,-1.3154,-10.7573,0.0058,6.941,6.5457,2,2,0.500034058839995,5
"145",41,145,42,0.7255,-0.9112,-11.0884,0.2892,-0.7413,-11.2637,0.0049,6.942,6.5021,2,2,0.499953787864439,3
"146",88,146,22,0.5727,0.0646,-6.6601,0.4105,0.5342,-6.7168,0.0052,6.9552,8.0756,2,2,0.500047887706768,4
"147",91,147,23,0.3977,-0.2117,-7.099,0.0763,0.0983,-7.3241,0.0058,6.9639,7.9708,2,2,0.500067965380707,5
"148",83,148,18,0.286,-0.053,-6.0514,-0.1118,0.1267,-6.2952,0.0048,6.971,8.3404,2,2,0.499975369393333,2
"149",86,149,19,0.8192,-0.6396,-6.139,0.9784,-1.0273,-6.4117,0.0042,6.9873,8.3057,2,2,0.500021219549731,2
"150",93,150,6,-1e-04,-0.9665,-2.7081,-0.0458,-1.4641,-2.6916,0.0052,6.9938,9.4098,2,2,0.499966498877675,4
"151",143,151,1,0.3746,-0.9832,-22.0671,0.3542,-1.0062,-22.3832,0.0061,7.0488,12,1,2,0.317591514370267,1
"152",95,152,4,0.9989,-0.3319,-2.312,1.4586,-0.5255,-2.2779,0.0053,7.0538,9.5019,2,2,0.499967858966954,4
"153",101,153,13,0.7778,0.9087,-4.8518,0.9089,1.3534,-5.0392,0.0056,7.0687,8.784,2,2,0.500064055896842,5
"154",90,154,21,0.8397,-0.8254,-6.3849,0.9999,-1.299,-6.3773,0.0055,7.1195,8.139,2,2,0.500018759648076,5
"155",43,155,44,0.7085,-0.9044,-11.5821,0.6716,-0.4076,-11.6255,0.0054,7.1388,6.3328,2,2,0.500055406930072,4
"156",0,156,2,0,0,-2,-0.0566,-0.0232,-2.0791,0.0084,7.1682,4.8728,4,2,0.0999930497584707,11
"157",151,157,1,0.3542,-1.0062,-22.3832,0.3504,-1.0214,-22.7904,0.0061,7.1884,12,1,2,0.407501312881324,1
"158",157,158,1,0.3504,-1.0214,-22.7904,0.3501,-1.0225,-22.8214,0.0061,7.1991,12,1,2,0.0310209606556587,1
"159",92,159,20,0.3553,0.0195,-6.2913,0.0178,0.3064,-6.5231,0.0048,7.2577,8.2467,2,2,0.499949097408927,2
"160",112,160,34,0.7577,-0.6827,-9.6508,0.7648,-0.5517,-10.1332,0.006,7.2949,7.1603,2,2,0.499921163784851,5
"161",42,161,43,0.7174,-0.9096,-11.3826,0.2218,-0.8732,-11.4378,0.0049,7.2979,6.4013,2,2,0.499991359925349,3
"162",102,162,8,0.8497,-0.5979,-4.017,1.1362,-0.8949,-4.2993,0.0052,7.3013,9.1608,2,2,0.499984539760981,4
"163",158,163,1,0.3501,-1.0225,-22.8214,0.3632,-1.0416,-23.1381,0.0061,7.3079,12,1,2,0.317545760481857,1
"164",106,164,10,0.8955,0.8905,-3.7659,1.1412,1.3235,-3.8118,0.0052,7.3245,9.0651,2,2,0.499964298725419,4
"165",44,165,45,0.6862,-0.9054,-11.8907,0.7535,-1.3147,-12.17,0.0057,7.3255,6.2268,2,2,0.500064265869897,5
"166",109,166,12,1.3211,0.5421,-4.3931,1.7544,0.7681,-4.4989,0.0051,7.3316,8.909,2,2,0.500018529656652,3
"167",105,167,27,0.6726,-0.1638,-7.685,0.6206,0.3324,-7.7187,0.0051,7.3473,7.6807,2,2,0.50005412707026,3
"168",45,168,46,0.672,-0.9184,-12.2485,1.1135,-0.714,-12.3637,0.0052,7.3528,6.104,2,2,0.499972649251936,4
"169",156,169,2,-0.0566,-0.0232,-2.0791,-0.336,-0.1065,-2.4853,0.0084,7.3733,4.8728,4,2,0.500001689997144,11
"170",104,170,7,0.1899,-0.6417,-3.8236,0.1634,-0.9606,-4.2078,0.0047,7.3925,9.2933,2,2,0.500009099917191,2
"171",163,171,1,0.3632,-1.0416,-23.1381,0.3516,-1.057,-23.4278,0.0061,7.4074,12,1,2,0.290340851414333,1
"172",100,172,24,0.3124,-0.3951,-6.8592,-0.1021,-0.2019,-6.6569,0.0048,7.4171,7.8772,2,2,0.500061776183703,2
"173",47,173,47,0.6703,-0.9205,-12.4167,0.2574,-0.6596,-12.5237,0.0054,7.4453,6.0464,2,2,0.500004219982192,4
"174",171,174,1,0.3516,-1.057,-23.4278,0.3473,-1.0623,-23.5522,0.0061,7.4501,12,1,2,0.124587077981625,1
"175",116,175,17,1.4135,0.412,-5.9042,1.8085,0.6829,-6.0477,0.0048,7.4571,8.4215,2,2,0.500004059983516,2
"176",174,176,1,0.3473,-1.0623,-23.5522,0.3374,-1.0671,-23.7594,0.0061,7.5212,12,1,2,0.207491903456497,1
"177",110,177,29,0.4291,-1.0955,-8.1336,0.1635,-1.4981,-8.2652,0.0056,7.537,7.5646,2,2,0.499948677365987,5
"178",108,178,26,1.0499,-1.0111,-7.5631,1.3903,-1.3651,-7.6573,0.0055,7.5407,7.7269,2,2,0.500061796181232,5
"179",169,179,2,-0.336,-0.1065,-2.4853,-0.6045,-0.1931,-2.8981,0.0084,7.5785,4.8728,4,2,0.499995649981077,11
"180",51,180,50,0.6661,-0.9433,-13.1606,1.0048,-0.5755,-13.1631,0.0051,7.5929,5.7912,2,2,0.500000779999392,3
"181",176,181,1,0.3374,-1.0671,-23.7594,0.3241,-1.0727,-24.0284,0.0061,7.6135,12,1,2,0.269386803685706,1
"182",179,182,2,-0.6045,-0.1931,-2.8981,-0.6628,-0.2122,-2.9883,0.0084,7.6233,4.8728,4,2,0.109085929431802,11
"183",48,183,48,0.6767,-0.9375,-12.7802,0.7989,-1.3701,-12.9991,0.0049,7.6261,5.9217,2,2,0.499992809948303,3
"184",181,184,1,0.3241,-1.0727,-24.0284,0.3203,-1.0751,-24.1011,0.0061,7.6384,12,1,2,0.0728387946083654,1
"185",117,185,32,0.601,-1.0744,-8.3119,0.5077,-1.3722,-7.9213,0.0055,7.6849,7.3199,2,2,0.499958088243405,5
"186",184,186,1,0.3203,-1.0751,-24.1011,0.3162,-1.0768,-24.306,0.0061,7.7086,12,1,2,0.204948066592493,1
"187",50,187,49,0.6775,-0.9416,-12.8789,0.8287,-0.9315,-13.3554,0.0053,7.7285,5.8879,2,2,0.500015699753517,4
"188",114,188,30,0.6908,-0.8613,-8.5955,0.6478,-1.0025,-9.0732,0.0047,7.7487,7.5236,2,2,0.499983729735279,2
"189",115,189,9,-0.5165,-0.4268,-3.7784,-0.9767,-0.613,-3.8385,0.0053,7.776,9.096,2,2,0.500066485579668,4
"190",186,190,1,0.3162,-1.0768,-24.306,0.3434,-1.1003,-24.6194,0.0061,7.8167,12,1,2,0.315454671862692,1
"191",126,191,3,-1.3108,-0.6464,-2.3485,-1.6992,-0.9407,-2.4604,0.0049,7.8178,9.6362,2,2,0.499988659871402,3
