"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0163,8e-04,-2.0987,0.0069,0.0243,12,1,2,0.100040091963172,1
"2",1,2,1,0.0163,8e-04,-2.0987,0.0612,-0.013,-2.2951,0.0069,0.0733,12,1,2,0.201939124490526,1
"3",2,3,1,0.0612,-0.013,-2.2951,0.0941,-0.0259,-2.4773,0.0069,0.1183,12,1,2,0.185595420202116,1
"4",3,4,1,0.0941,-0.0259,-2.4773,0.1256,-0.036,-2.6633,0.0069,0.1642,12,1,2,0.188918659745405,1
"5",4,5,1,0.1256,-0.036,-2.6633,0.1589,-0.0466,-2.8604,0.0069,0.2128,12,1,2,0.200174074245393,1
"6",5,6,1,0.1589,-0.0466,-2.8604,0.192,-0.0569,-3.0559,0.0069,0.261,12,1,2,0.19854961596538,1
"7",6,7,1,0.192,-0.0569,-3.0559,0.2154,-0.07,-3.2477,0.0069,0.3079,12,1,2,0.193665717152004,1
"8",7,8,1,0.2154,-0.07,-3.2477,0.232,-0.0756,-3.4302,0.0069,0.3524,12,1,2,0.183338948398861,1
"9",8,9,1,0.232,-0.0756,-3.4302,0.2518,-0.0958,-3.6322,0.0069,0.4019,12,1,2,0.203970782221376,1
"10",9,10,1,0.2518,-0.0958,-3.6322,0.2584,-0.1049,-3.8056,0.0069,0.4441,12,1,2,0.173764006629682,1
"11",10,11,1,0.2584,-0.1049,-3.8056,0.2715,-0.1021,-4.0084,0.0069,0.4935,12,1,2,0.203241949410056,1
"12",11,12,1,0.2715,-0.1021,-4.0084,0.2822,-0.1005,-4.1972,0.0069,0.5393,12,1,2,0.1891097300511,1
"13",12,13,1,0.2822,-0.1005,-4.1972,0.289,-0.0934,-4.3911,0.0069,0.5865,12,1,2,0.194149066441227,1
"14",13,14,1,0.289,-0.0934,-4.3911,0.2988,-0.0894,-4.5798,0.0069,0.6323,12,1,2,0.188996640181777,1
"15",14,15,1,0.2988,-0.0894,-4.5798,0.3088,-0.0865,-4.7661,0.0069,0.6776,12,1,2,0.186590728601397,1
"16",15,16,1,0.3088,-0.0865,-4.7661,0.3162,-0.0812,-4.9557,0.0069,0.7237,12,1,2,0.189818360545023,1
"17",16,17,1,0.3162,-0.0812,-4.9557,0.3181,-0.0795,-5.1601,0.0069,0.7733,12,1,2,0.204415899577308,1
"18",17,18,1,0.3181,-0.0795,-5.1601,0.3172,-0.078,-5.3766,0.0069,0.8258,12,1,2,0.21650706685926,1
"19",18,19,1,0.3172,-0.078,-5.3766,0.3152,-0.0784,-5.5804,0.0069,0.8753,12,1,2,0.203810205828855,1
"20",19,20,1,0.3152,-0.0784,-5.5804,0.3131,-0.0787,-5.7847,0.0069,0.9249,12,1,2,0.20431101291903,1
"21",20,21,1,0.3131,-0.0787,-5.7847,0.317,-0.0798,-5.9835,0.0069,0.9731,12,1,2,0.198841293498107,1
"22",21,22,1,0.317,-0.0798,-5.9835,0.3206,-0.0808,-6.158,0.0069,1.0155,12,1,2,0.174539995416523,1
"23",22,23,1,0.3206,-0.0808,-6.158,0.3268,-0.0819,-6.3408,0.0069,1.0599,12,1,2,0.182908419707787,1
"24",23,24,1,0.3268,-0.0819,-6.3408,0.3325,-0.0814,-6.5406,0.0069,1.1084,12,1,2,0.199881915139915,1
"25",24,25,1,0.3325,-0.0814,-6.5406,0.3379,-0.0696,-6.7452,0.0069,1.1582,12,1,2,0.205011121649533,1
"26",25,26,1,0.3379,-0.0696,-6.7452,0.3399,-0.0607,-6.942,0.0069,1.206,12,1,2,0.197011294092497,1
"27",26,27,1,0.3399,-0.0607,-6.942,0.3443,-0.0538,-7.1323,0.0069,1.2522,12,1,2,0.190475877737838,1
"28",27,28,1,0.3443,-0.0538,-7.1323,0.3489,-0.0527,-7.3255,0.0069,1.2991,12,1,2,0.193257884703316,1
"29",28,29,1,0.3489,-0.0527,-7.3255,0.361,-0.0405,-7.5191,0.0069,1.3463,12,1,2,0.194361030044605,1
"30",29,30,1,0.361,-0.0405,-7.5191,0.3673,-0.0296,-7.6952,0.0069,1.3891,12,1,2,0.176549454827819,1
"31",30,31,1,0.3673,-0.0296,-7.6952,0.375,-0.0119,-7.8672,0.0069,1.4311,12,1,2,0.173079692627414,1
"32",31,32,1,0.375,-0.0119,-7.8672,0.3861,0.0058,-8.0756,0.0069,1.482,12,1,2,0.209444646625307,1
"33",32,33,1,0.3861,0.0058,-8.0756,0.3866,0.0147,-8.2791,0.0069,1.5314,12,1,2,0.203695139853655,1
"34",33,34,1,0.3866,0.0147,-8.2791,0.3991,0.0365,-8.4599,0.0069,1.5757,12,1,2,0.182538023436214,1
"35",34,35,1,0.3991,0.0365,-8.4599,0.3909,0.0545,-8.6657,0.0069,1.6259,12,1,2,0.206748349449276,1
"36",35,36,1,0.3909,0.0545,-8.6657,0.3747,0.0667,-8.8399,0.0069,1.6684,12,1,2,0.175376509259365,1
"37",36,37,1,0.3747,0.0667,-8.8399,0.3555,0.0734,-9.0376,0.0069,1.7167,12,1,2,0.198743100509174,1
"38",37,38,1,0.3555,0.0734,-9.0376,0.3353,0.0808,-9.237,0.0069,1.7653,12,1,2,0.200557124032033,1
"39",38,39,1,0.3353,0.0808,-9.237,0.3145,0.0907,-9.4421,0.0069,1.8154,12,1,2,0.206389583070464,1
"40",39,40,1,0.3145,0.0907,-9.4421,0.2946,0.1136,-9.6248,0.0069,1.8604,12,1,2,0.185201808846459,1
"41",40,41,1,0.2946,0.1136,-9.6248,0.2871,0.1355,-9.8145,0.0069,1.9067,12,1,2,0.191107168886989,1
"42",41,42,1,0.2871,0.1355,-9.8145,0.278,0.1557,-10.007,0.0069,1.9538,12,1,2,0.193770740825336,1
"43",42,43,1,0.278,0.1557,-10.007,0.2659,0.1779,-10.1923,0.0069,1.9992,12,1,2,0.187016951103369,1
"44",43,44,1,0.2659,0.1779,-10.1923,0.2393,0.1934,-10.3602,0.0069,2.0406,12,1,2,0.170699209137009,1
"45",44,45,1,0.2393,0.1934,-10.3602,0.2131,0.2069,-10.5507,0.0069,2.0874,12,1,2,0.192766542740176,1
"46",45,46,1,0.2131,0.2069,-10.5507,0.1887,0.2184,-10.7575,0.0069,2.138,12,1,2,0.208551792128478,1
"47",46,47,1,0.1887,0.2184,-10.7575,0.1667,0.2293,-10.9502,0.0069,2.1851,12,1,2,0.194257818375478,1
"48",47,48,1,0.1667,0.2293,-10.9502,0.1413,0.2324,-11.1239,0.0069,2.2277,12,1,2,0.175574656485496,1
"49",48,49,1,0.1413,0.2324,-11.1239,0.117,0.2401,-11.328,0.0069,2.2777,12,1,2,0.205685658226332,1
"50",49,50,1,0.117,0.2401,-11.328,0.0943,0.2433,-11.5127,0.0069,2.3228,12,1,2,0.186117221126903,1
"51",50,51,1,0.0943,0.2433,-11.5127,0.0698,0.2468,-11.7055,0.0069,2.37,12,1,2,0.194381943605881,1
"52",51,52,1,0.0698,0.2468,-11.7055,0.0492,0.2402,-11.9097,0.0069,2.4198,12,1,2,0.205342543083502,1
"53",52,53,1,0.0492,0.2402,-11.9097,0.029,0.2337,-12.1086,0.0069,2.4684,12,1,2,0.200028747933889,1
"54",53,54,1,0.029,0.2337,-12.1086,0.0066,0.2266,-12.3303,0.0069,2.5225,12,1,2,0.222941830978397,1
"55",54,55,1,0.0066,0.2266,-12.3303,-0.0121,0.219,-12.5269,0.0069,2.5705,12,1,2,0.197633524484082,1
