"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0111,0.0166,-2.098,0.0076,0.0365,12,1,2,0.10001384904102,1
"2",1,2,1,-0.0111,0.0166,-2.098,-0.0504,0.0662,-2.3804,0.0076,0.142,12,1,2,0.28940354178897,1
"3",2,3,1,-0.0504,0.0662,-2.3804,-0.0858,0.1117,-2.6457,0.0076,0.241,12,1,2,0.271491252161097,1
"4",3,4,1,-0.0858,0.1117,-2.6457,-0.1341,0.1699,-2.9567,0.0076,0.3577,12,1,2,0.32006425917306,1
"5",4,5,1,-0.1341,0.1699,-2.9567,-0.1706,0.2169,-3.2293,0.0076,0.4594,12,1,2,0.279019730485139,1
"6",5,6,1,-0.1706,0.2169,-3.2293,-0.1903,0.2705,-3.5251,0.0076,0.5692,12,1,2,0.301261829643253,1
"7",6,7,1,-0.1903,0.2705,-3.5251,-0.2124,0.3081,-3.8332,0.0076,0.6827,12,1,2,0.311171624670374,1
"8",7,8,1,-0.2124,0.3081,-3.8332,-0.2347,0.3456,-4.1187,0.0076,0.788,12,1,2,0.28881445600939,1
"9",8,9,1,-0.2347,0.3456,-4.1187,-0.2547,0.3799,-4.3423,0.0076,0.8708,12,1,2,0.227097886383824,1
"10",9,10,1,-0.2547,0.3799,-4.3423,-0.2939,0.4182,-4.6081,0.0076,0.9697,12,1,2,0.271391175243412,1
"11",10,11,1,-0.2939,0.4182,-4.6081,-0.3291,0.4527,-4.9179,0.0076,1.0841,12,1,2,0.313696238421821,1
"12",11,12,1,-0.3291,0.4527,-4.9179,-0.3546,0.489,-5.2116,0.0076,1.1924,12,1,2,0.297031361980515,1
"13",12,13,1,-0.3546,0.489,-5.2116,-0.3788,0.5343,-5.5476,0.0076,1.3163,12,1,2,0.339902530146512,1
"14",13,14,1,-0.3788,0.5343,-5.5476,-0.3895,0.5691,-5.8362,0.0076,1.4224,12,1,2,0.290887418084729,1
"15",14,15,1,-0.3895,0.5691,-5.8362,-0.4006,0.6036,-6.1587,0.0076,1.5407,12,1,2,0.324529983206483,1
"16",15,16,1,-0.4006,0.6036,-6.1587,-0.409,0.6328,-6.4556,0.0076,1.6495,12,1,2,0.298450682693138,1
