"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0017,0.0248,-2.0969,0.008,0.0294,12,1,2,0.100037692896228,1
"2",1,2,1,0.0017,0.0248,-2.0969,0.052,0.1215,-2.4458,0.008,0.1368,12,1,2,0.365530012447678,1
"3",2,3,1,0.052,0.1215,-2.4458,0.115,0.2518,-2.8708,0.008,0.2687,12,1,2,0.448967805081834,1
"4",3,4,1,0.115,0.2518,-2.8708,0.1816,0.3654,-3.2614,0.008,0.3898,12,1,2,0.412200048520133,1
"5",4,5,1,0.1816,0.3654,-3.2614,0.215,0.4251,-3.4706,0.008,0.4545,12,1,2,0.220100636073593,1
"6",5,6,1,0.215,0.4251,-3.4706,0.2601,0.4842,-3.7572,0.008,0.5415,12,1,2,0.296085089121354,1
"7",6,7,1,0.2601,0.4842,-3.7572,0.3008,0.5379,-4.1272,0.008,0.652,12,1,2,0.376085336060847,1
"8",7,8,1,0.3008,0.5379,-4.1272,0.3324,0.5691,-4.5081,0.008,0.7647,12,1,2,0.383479869093541,1
"9",8,9,1,0.3324,0.5691,-4.5081,0.377,0.6084,-4.848,0.008,0.8661,12,1,2,0.345058922504549,1
"10",9,10,1,0.377,0.6084,-4.848,0.3924,0.6509,-5.1382,0.008,0.9524,12,1,2,0.293699591419532,1
"11",10,11,1,0.3924,0.6509,-5.1382,0.4212,0.7143,-5.5402,0.008,1.0722,12,1,2,0.407986519385138,1
"12",11,12,1,0.4212,0.7143,-5.5402,0.4511,0.779,-5.9396,0.008,1.1915,12,1,2,0.405709822410058,1
"13",12,13,1,0.4511,0.779,-5.9396,0.4657,0.813,-6.2285,0.008,1.277,12,1,2,0.291259969786443,1
"14",13,14,1,0.4657,0.813,-6.2285,0.485,0.8583,-6.5436,0.008,1.3707,12,1,2,0.318924113230718,1
"15",14,15,1,0.485,0.8583,-6.5436,0.5,0.8949,-6.7946,0.008,1.4454,12,1,2,0.254097540326545,1
"16",15,16,1,0.5,0.8949,-6.7946,0.5159,0.9351,-7.0887,0.008,1.5327,12,1,2,0.29726025634114,1
"17",16,17,1,0.5159,0.9351,-7.0887,0.5404,0.9485,-7.5008,0.008,1.6541,12,1,2,0.413045058074782,1
"18",17,18,1,0.5404,0.9485,-7.5008,0.5353,0.9451,-7.8334,0.008,1.7518,12,1,2,0.332656474459765,1
"19",18,19,1,0.5353,0.9451,-7.8334,0.515,0.9478,-8.1607,0.008,1.8482,12,1,2,0.327940040251263,1
"20",19,20,1,0.515,0.9478,-8.1607,0.4734,0.9453,-8.5979,0.008,1.9772,12,1,2,0.439181796070829,1
"21",20,21,1,0.4734,0.9453,-8.5979,0.4095,0.9343,-8.9868,0.008,2.0931,12,1,2,0.394268208203503,1
"22",21,22,1,0.4095,0.9343,-8.9868,0.3942,0.9293,-9.1176,0.008,2.1318,12,1,2,0.131786683697556,1
"23",22,23,1,0.3942,0.9293,-9.1176,0.3657,0.9192,-9.3604,0.008,2.2037,12,1,2,0.244675499386433,1
"24",23,24,1,0.3657,0.9192,-9.3604,0.3153,0.9061,-9.8577,0.008,2.3506,12,1,2,0.500019059636729,1
"25",24,25,1,0.3153,0.9061,-9.8577,0.3139,0.9058,-9.8703,0.008,2.3543,12,1,2,0.0126810882813748,1
"26",25,26,1,0.3139,0.9058,-9.8703,0.2944,0.9025,-10.0342,0.008,2.4028,12,1,2,0.1650889154365,1
"27",26,27,1,0.2944,0.9025,-10.0342,0.2553,0.8928,-10.4368,0.008,2.5217,12,1,2,0.404610504065329,1
"28",27,28,1,0.2553,0.8928,-10.4368,0.2305,0.8851,-10.7135,0.008,2.6034,12,1,2,0.277915850573514,1
"29",28,29,1,0.2305,0.8851,-10.7135,0.2268,0.8679,-10.9363,0.008,2.6691,12,1,2,0.223493556954109,1
"30",29,30,1,0.2268,0.8679,-10.9363,0.2142,0.892,-11.2717,0.008,2.7679,12,1,2,0.336500713223613,1
"31",30,31,1,0.2142,0.892,-11.2717,0.2259,0.9396,-11.6276,0.008,2.8735,12,1,2,0.359259599732561,1
"32",31,32,1,0.2259,0.9396,-11.6276,0.2465,0.9846,-12.0693,0.008,3.0041,12,1,2,0.444464003041867,1
"33",32,33,1,0.2465,0.9846,-12.0693,0.255,1.0237,-12.4438,0.008,3.1147,12,1,2,0.376631530809622,1
"34",33,34,1,0.255,1.0237,-12.4438,0.2933,1.0231,-12.8639,0.008,3.2387,12,1,2,0.421842695800223,1
"35",34,35,1,0.2933,1.0231,-12.8639,0.326,1.0343,-13.169,0.008,3.3289,12,1,2,0.30705168945961,1
"36",35,36,1,0.326,1.0343,-13.169,0.3384,1.0393,-13.3621,0.008,3.3858,12,1,2,0.193562315547215,1
"37",36,37,1,0.3384,1.0393,-13.3621,0.3757,1.0433,-13.8121,0.008,3.5184,12,1,2,0.451560948267229,1
