"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0169,0.0121,-2.0978,0.007,0.0249,12,1,2,0.0999842987673564,1
"2",1,2,1,0.0169,0.0121,-2.0978,0.0223,0.0158,-2.1287,0.007,0.0328,12,1,2,0.0315857562834895,1
"3",2,3,1,0.0223,0.0158,-2.1287,0.0292,0.0198,-2.1676,0.007,0.0427,12,1,2,0.0397091928903123,1
"4",3,4,1,0.0292,0.0198,-2.1676,0.1016,0.0332,-2.4865,0.007,0.1244,12,1,2,0.327289672919877,1
"5",4,5,1,0.1016,0.0332,-2.4865,0.166,0.0462,-2.7417,0.007,0.1901,12,1,2,0.263521156645913,1
"6",5,6,1,0.166,0.0462,-2.7417,0.1787,0.0486,-2.7942,0.007,0.2036,12,1,2,0.0540675503421417,1
"7",6,7,1,0.1787,0.0486,-2.7942,0.1998,0.0519,-2.8845,0.007,0.2267,12,1,2,0.0927911094879246,1
"8",7,8,1,0.1998,0.0519,-2.8845,0.2044,0.0525,-2.9037,0.007,0.2316,12,1,2,0.0197524682002023,1
"9",8,9,1,0.2044,0.0525,-2.9037,0.2195,0.0562,-2.9602,0.007,0.2463,12,1,2,0.0585999146757056,1
"10",9,10,1,0.2195,0.0562,-2.9602,0.2648,0.069,-3.1469,0.007,0.2943,12,1,2,0.19254303415081,1
"11",10,11,1,0.2648,0.069,-3.1469,0.279,0.0733,-3.2098,0.007,0.3104,12,1,2,0.0646261556956624,1
"12",11,12,1,0.279,0.0733,-3.2098,0.3165,0.0847,-3.3768,0.007,0.3532,12,1,2,0.171537780095231,1
"13",12,13,1,0.3165,0.0847,-3.3768,0.3335,0.0913,-3.4533,0.007,0.3728,12,1,2,0.0786435629915128,1
"14",13,14,1,0.3335,0.0913,-3.4533,0.3878,0.1119,-3.7079,0.007,0.4379,12,1,2,0.261139828444456,1
"15",14,15,1,0.3878,0.1119,-3.7079,0.4253,0.1213,-3.9537,0.007,0.5,12,1,2,0.248821723328169,1
"16",15,16,1,0.4253,0.1213,-3.9537,0.4627,0.1318,-4.1717,0.007,0.5553,12,1,2,0.221433985648094,1
"17",16,17,1,0.4627,0.1318,-4.1717,0.4927,0.1421,-4.3578,0.007,0.6023,12,1,2,0.188783738706489,1
"18",17,18,1,0.4927,0.1421,-4.3578,0.4958,0.1431,-4.3772,0.007,0.6072,12,1,2,0.0196715530652769,1
"19",18,19,1,0.4958,0.1431,-4.3772,0.5279,0.156,-4.5716,0.007,0.6565,12,1,2,0.19745424786517,1
"20",19,20,1,0.5279,0.156,-4.5716,0.5706,0.1442,-4.8498,0.007,0.7268,12,1,2,0.281705111774707,1
"21",20,21,1,0.5706,0.1442,-4.8498,0.5889,0.1406,-4.9726,0.007,0.7577,12,1,2,0.124208252543863,1
"22",21,22,1,0.5889,0.1406,-4.9726,0.6085,0.1277,-5.1648,0.007,0.806,12,1,2,0.193626986755462,1
"23",22,23,1,0.6085,0.1277,-5.1648,0.6091,0.1273,-5.1706,0.007,0.8075,12,1,2,0.00584465567848166,1
"24",23,24,1,0.6091,0.1273,-5.1706,0.6153,0.1224,-5.2377,0.007,0.8243,12,1,2,0.0675637476758061,1
"25",24,25,1,0.6153,0.1224,-5.2377,0.6428,0.1185,-5.5434,0.007,0.9009,12,1,2,0.306959199243157,1
"26",25,26,1,0.6428,0.1185,-5.5434,0.6601,0.1114,-5.6754,0.007,0.9341,12,1,2,0.133318040789684,1
"27",26,27,1,0.6601,0.1114,-5.6754,0.6839,0.0943,-5.8073,0.007,0.9679,12,1,2,0.135116468278297,1
"28",27,28,1,0.6839,0.0943,-5.8073,0.6884,0.0913,-5.8314,0.007,0.974,12,1,2,0.0246993927050855,1
"29",28,29,1,0.6884,0.0913,-5.8314,0.7203,0.0753,-5.9844,0.007,1.0132,12,1,2,0.157107001753582,1
"30",29,30,1,0.7203,0.0753,-5.9844,0.77,0.0518,-6.2221,0.007,1.0741,12,1,2,0.243974650322529,1
"31",30,31,1,0.77,0.0518,-6.2221,0.8082,0.0372,-6.3546,0.007,1.1087,12,1,2,0.138667407850583,1
"32",31,32,1,0.8082,0.0372,-6.3546,0.8843,0.0068,-6.6228,0.007,1.1786,12,1,2,0.280440029239765,1
"33",32,33,1,0.8843,0.0068,-6.6228,0.8928,0.0029,-6.6533,0.007,1.1865,12,1,2,0.0319015673596142,1
"34",33,34,1,0.8928,0.0029,-6.6533,0.9152,-0.0082,-6.7349,0.007,1.2078,12,1,2,0.0853435996428554,1
"35",34,35,1,0.9152,-0.0082,-6.7349,0.9472,-0.0242,-6.8541,0.007,1.2389,12,1,2,0.124453364759656,1
"36",35,36,1,0.9472,-0.0242,-6.8541,0.9611,-0.0318,-6.9086,0.007,1.253,12,1,2,0.0567557926559043,1
"37",36,37,1,0.9611,-0.0318,-6.9086,1.0015,-0.0487,-7.0859,0.007,1.2986,12,1,2,0.182628201546201,1
"38",37,38,1,1.0015,-0.0487,-7.0859,1.015,-0.0543,-7.143,0.007,1.3133,12,1,2,0.0589408177751209,1
"39",38,39,1,1.015,-0.0543,-7.143,1.0197,-0.0564,-7.1642,0.007,1.3187,12,1,2,0.0218160491381922,1
"40",39,40,1,1.0197,-0.0564,-7.1642,1.0219,-0.0574,-7.1743,0.007,1.3213,12,1,2,0.0103850854594457,1
"41",40,41,1,1.0219,-0.0574,-7.1743,1.0632,-0.0743,-7.3698,0.007,1.3713,12,1,2,0.200528177571133,1
