"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0138,0.0157,-2.0978,0.0073,0.0347,12,1,2,0.100008849608422,1
"2",1,2,1,-0.0138,0.0157,-2.0978,-0.0448,0.0615,-2.328,0.0073,0.117,12,1,2,0.236750248151929,1
"3",2,3,1,-0.0448,0.0615,-2.328,-0.0701,0.1097,-2.5582,0.0073,0.1991,12,1,2,0.236548874442471,1
"4",3,4,1,-0.0701,0.1097,-2.5582,-0.0958,0.1595,-2.7877,0.0073,0.2812,12,1,2,0.236243052807908,1
"5",4,5,1,-0.0958,0.1595,-2.7877,-0.1178,0.2109,-3.0176,0.0073,0.3633,12,1,2,0.236600866439664,1
"6",5,6,1,-0.1178,0.2109,-3.0176,-0.1343,0.2584,-3.2493,0.0073,0.4457,12,1,2,0.237093631293631,1
"7",6,7,1,-0.1343,0.2584,-3.2493,-0.1407,0.3021,-3.4817,0.0073,0.5278,12,1,2,0.236559527392156,1
"8",7,8,1,-0.1407,0.3021,-3.4817,-0.1474,0.3202,-3.7177,0.0073,0.61,12,1,2,0.236787879757389,1
"9",8,9,1,-0.1474,0.3202,-3.7177,-0.1579,0.3362,-3.9533,0.0073,0.6921,12,1,2,0.236375992858835,1
"10",9,10,1,-0.1579,0.3362,-3.9533,-0.1796,0.3535,-4.1883,0.0073,0.7743,12,1,2,0.236633006996065,1
"11",10,11,1,-0.1796,0.3535,-4.1883,-0.2028,0.3689,-4.4228,0.0073,0.8563,12,1,2,0.236147517454662,1
"12",11,12,1,-0.2028,0.3689,-4.4228,-0.2171,0.3884,-4.6585,0.0073,0.9386,12,1,2,0.236937185768719,1
"13",12,13,1,-0.2171,0.3884,-4.6585,-0.2308,0.4052,-4.8947,0.0073,1.021,12,1,2,0.237192685384689,1
"14",13,14,1,-0.2308,0.4052,-4.8947,-0.2515,0.4048,-5.1293,0.0073,1.1028,12,1,2,0.235511804375067,1
"15",14,15,1,-0.2515,0.4048,-5.1293,-0.2786,0.403,-5.3641,0.0073,1.1848,12,1,2,0.236365585481474,1
"16",15,16,1,-0.2786,0.403,-5.3641,-0.3,0.4032,-5.599,0.0073,1.2668,12,1,2,0.235872868299854,1
"17",16,17,1,-0.3,0.4032,-5.599,-0.3242,0.4138,-5.8342,0.0073,1.349,12,1,2,0.236679192156809,1
"18",17,18,1,-0.3242,0.4138,-5.8342,-0.3487,0.4284,-6.0688,0.0073,1.431,12,1,2,0.236327251919875,1
