"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0046,0.0158,-2.0986,0.0057,0.0234,12,1,2,0.0999637934454268,1
"2",1,2,1,0.0046,0.0158,-2.0986,0.0127,0.0418,-2.3083,0.0057,0.0728,12,1,2,0.211460871084936,1
"3",2,3,1,0.0127,0.0418,-2.3083,0.0287,0.0828,-2.5609,0.0057,0.1327,12,1,2,0.25640546016027,1
"4",3,4,1,0.0287,0.0828,-2.5609,0.0342,0.1029,-2.7453,0.0057,0.1761,12,1,2,0.185573758920813,1
"5",4,5,1,0.0342,0.1029,-2.7453,0.0434,0.1225,-2.9454,0.0057,0.2232,12,1,2,0.201268005405728,1
"6",5,6,1,0.0434,0.1225,-2.9454,0.0487,0.1369,-3.1393,0.0057,0.2687,12,1,2,0.194506195274084,1
"7",6,7,1,0.0487,0.1369,-3.1393,0.054,0.1509,-3.3323,0.0057,0.3139,12,1,2,0.193579673519716,1
"8",7,8,1,0.054,0.1509,-3.3323,0.0667,0.1668,-3.558,0.0057,0.3669,12,1,2,0.226615511384371,1
"9",8,9,1,0.0667,0.1668,-3.558,0.0763,0.1683,-3.7548,0.0057,0.4129,12,1,2,0.197039716808566,1
"10",9,10,1,0.0763,0.1683,-3.7548,0.0839,0.1561,-4.0251,0.0057,0.4762,12,1,2,0.2706818981757,1
"11",10,11,1,0.0839,0.1561,-4.0251,0.0792,0.1477,-4.2553,0.0057,0.5301,12,1,2,0.23040115017074,1
"12",11,12,1,0.0792,0.1477,-4.2553,0.0817,0.1374,-4.4968,0.0057,0.5866,12,1,2,0.241732476097028,1
"13",12,13,1,0.0817,0.1374,-4.4968,0.0851,0.1356,-4.711,0.0057,0.6367,12,1,2,0.214234544366682,1
"14",13,14,1,0.0851,0.1356,-4.711,0.0888,0.133,-4.9379,0.0057,0.6897,12,1,2,0.226945059430691,1
"15",14,15,1,0.0888,0.133,-4.9379,0.098,0.1222,-5.1159,0.0057,0.7315,12,1,2,0.178564498151228,1
"16",15,16,1,0.098,0.1222,-5.1159,0.1094,0.1101,-5.3786,0.0057,0.793,12,1,2,0.263225492686403,1
"17",16,17,1,0.1094,0.1101,-5.3786,0.1144,0.0997,-5.5959,0.0057,0.8439,12,1,2,0.217606180978391,1
"18",17,18,1,0.1144,0.0997,-5.5959,0.1284,0.0969,-5.7812,0.0057,0.8873,12,1,2,0.185849213073394,1
"19",18,19,1,0.1284,0.0969,-5.7812,0.1397,0.0936,-5.9351,0.0057,0.9234,12,1,2,0.154349570780097,1
"20",19,20,1,0.1397,0.0936,-5.9351,0.1618,0.0831,-6.1994,0.0057,0.9855,12,1,2,0.265430122631173,1
"21",20,21,1,0.1618,0.0831,-6.1994,0.1996,0.0735,-6.444,0.0057,1.0434,12,1,2,0.247689644515067,1
"22",21,22,1,0.1996,0.0735,-6.444,0.2411,0.054,-6.657,0.0057,1.0943,12,1,2,0.217879553882415,1
"23",22,23,1,0.2411,0.054,-6.657,0.2891,0.0304,-6.9026,0.0057,1.1531,12,1,2,0.251356957333589,1
"24",23,24,1,0.2891,0.0304,-6.9026,0.3318,0.0077,-7.097,0.0057,1.1999,12,1,2,0.200324586608834,1
"25",24,25,1,0.3318,0.0077,-7.097,0.388,-0.0297,-7.3394,0.0057,1.2587,12,1,2,0.251624641082705,1
"26",25,26,1,0.388,-0.0297,-7.3394,0.4462,-0.0586,-7.6129,0.0057,1.3244,12,1,2,0.281113322345277,1
"27",26,27,1,0.4462,-0.0586,-7.6129,0.5013,-0.0787,-7.8246,0.0057,1.3758,12,1,2,0.219674554739506,1
