"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0177,-0.0111,-2.0978,0.0053,0.0337,12,1,2,0.100006699775565,1
"2",1,2,1,-0.0177,-0.0111,-2.0978,-0.064,-0.0833,-2.5904,0.0053,0.202,12,1,2,0.500011289872539,1
"3",2,3,1,-0.064,-0.0833,-2.5904,-0.0692,-0.0904,-2.6376,0.0053,0.2182,12,1,2,0.0480134356196264,1
"4",3,4,1,-0.0692,-0.0904,-2.6376,-0.1097,-0.1474,-3.1327,0.0053,0.3866,12,1,2,0.500013259824177,1
"5",4,5,1,-0.1097,-0.1474,-3.1327,-0.1254,-0.1705,-3.3401,0.0053,0.457,12,1,2,0.209272215069273,1
"6",5,6,1,-0.1254,-0.1705,-3.3401,-0.1747,-0.2116,-3.8359,0.0053,0.6254,12,1,2,0.499937336073232,1
"7",6,7,1,-0.1747,-0.2116,-3.8359,-0.1772,-0.2139,-3.863,0.0053,0.6346,12,1,2,0.0273120852371252,1
"8",7,8,1,-0.1772,-0.2139,-3.863,-0.2215,-0.2567,-4.3095,0.0053,0.7863,12,1,2,0.450728942935774,1
"9",8,9,1,-0.2215,-0.2567,-4.3095,-0.2526,-0.3156,-4.8051,0.0053,0.9547,12,1,2,0.500055776888939,1
"10",9,10,1,-0.2526,-0.3156,-4.8051,-0.2543,-0.3316,-4.9133,0.0053,0.9915,12,1,2,0.109389807569078,1
"11",10,11,1,-0.2543,-0.3316,-4.9133,-0.2796,-0.4009,-5.4078,0.0053,1.1599,12,1,2,0.499972829261751,1
"12",11,12,1,-0.2796,-0.4009,-5.4078,-0.2815,-0.4134,-5.5045,0.0053,1.1927,12,1,2,0.0975230741927265,1
"13",12,13,1,-0.2815,-0.4134,-5.5045,-0.2803,-0.4454,-5.761,0.0053,1.2797,12,1,2,0.258491179733468,1
"14",13,14,1,-0.2803,-0.4454,-5.761,-0.2613,-0.5316,-6.2297,0.0053,1.4403,12,1,2,0.476939335765043,1
"15",14,15,1,-0.2613,-0.5316,-6.2297,-0.2313,-0.5883,-6.5803,0.0053,1.5603,12,1,2,0.356420047135399,1
"16",15,16,1,-0.2313,-0.5883,-6.5803,-0.2084,-0.6849,-7.0703,0.0053,1.7287,12,1,2,0.499955968061188,1
"17",16,17,1,-0.2084,-0.6849,-7.0703,-0.2038,-0.7123,-7.229,0.0053,1.7829,12,1,2,0.161113655535464,1
"18",17,18,1,-0.2038,-0.7123,-7.229,-0.1875,-0.7985,-7.6711,0.0053,1.9347,12,1,2,0.450720023961661,1
"19",18,19,1,-0.1875,-0.7985,-7.6711,-0.1868,-0.8081,-7.7346,0.0053,1.9563,12,1,2,0.0642253843896636,1
"20",19,20,1,-0.1868,-0.8081,-7.7346,-0.1837,-0.8425,-7.928,0.0053,2.0225,12,1,2,0.196459995927924,1
"21",20,21,1,-0.1837,-0.8425,-7.928,-0.1786,-0.9156,-8.3549,0.0053,2.1683,12,1,2,0.433143428900867,1
"22",21,22,1,-0.1786,-0.9156,-8.3549,-0.2054,-0.9696,-8.7407,0.0053,2.2998,12,1,2,0.390481600078672,1
"23",22,23,1,-0.2054,-0.9696,-8.7407,-0.2216,-1.0049,-9.1912,0.0053,2.452,12,1,2,0.452171184398121,1
"24",23,24,1,-0.2216,-1.0049,-9.1912,-0.2041,-1.0241,-9.561,0.0053,2.5769,12,1,2,0.370711383693568,1
"25",24,25,1,-0.2041,-1.0241,-9.561,-0.1921,-1.0414,-10.0606,0.0053,2.7452,12,1,2,0.500043448112263,1
"26",25,26,1,-0.1921,-1.0414,-10.0606,-0.1919,-1.0399,-10.1245,0.0053,2.7668,12,1,2,0.063917916111211,1
"27",26,27,1,-0.1919,-1.0399,-10.1245,-0.1922,-1.0385,-10.6245,0.0053,2.9351,12,1,2,0.500002049995797,1
"28",27,28,1,-0.1922,-1.0385,-10.6245,-0.1905,-1.0384,-10.6656,0.0053,2.949,12,1,2,0.0411352646764307,1
"29",28,29,1,-0.1905,-1.0384,-10.6656,-0.1762,-1.036,-11.1654,0.0053,3.1173,12,1,2,0.500010289894119,1
"30",29,30,1,-0.1762,-1.036,-11.1654,-0.1714,-1.0319,-11.3895,0.0053,3.1928,12,1,2,0.224188893569686,1
"31",30,31,1,-0.1714,-1.0319,-11.3895,-0.1969,-1.0068,-11.8335,0.0053,3.3428,12,1,2,0.445439401041265,1
"32",31,32,1,-0.1969,-1.0068,-11.8335,-0.2158,-0.9849,-12.2195,0.0053,3.4731,12,1,2,0.387082445998265,1
"33",32,33,1,-0.2158,-0.9849,-12.2195,-0.226,-0.9819,-12.5467,0.0053,3.5833,12,1,2,0.327372692813557,1
"34",33,34,1,-0.226,-0.9819,-12.5467,-0.2338,-0.9803,-13.0387,0.0053,3.749,12,1,2,0.492064426676021,1
"35",34,35,1,-0.2338,-0.9803,-13.0387,-0.2429,-0.9822,-13.5377,0.0053,3.9171,12,1,2,0.499086585674268,1
"36",35,36,1,-0.2429,-0.9822,-13.5377,-0.2463,-0.9825,-13.9807,0.0053,4.0663,12,1,2,0.443013148789064,1
"37",36,37,1,-0.2463,-0.9825,-13.9807,-0.2463,-0.9825,-13.9807,0.0053,4.0663,12,1,2,0,1
"38",37,38,1,-0.2463,-0.9825,-13.9807,-0.2937,-0.9622,-14.4781,0.0053,4.2346,12,1,2,0.500065605695892,1
"39",38,39,1,-0.2937,-0.9622,-14.4781,-0.3132,-0.9549,-14.6759,0.0053,4.3016,12,1,2,0.198892885745067,1
"40",39,40,1,-0.3132,-0.9549,-14.6759,-0.3391,-0.9458,-14.914,0.0053,4.3823,12,1,2,0.239677345612804,1
"41",40,41,1,-0.3391,-0.9458,-14.914,-0.394,-0.9222,-15.4104,0.0053,4.5507,12,1,2,0.499983929741746,1
"42",41,42,1,-0.394,-0.9222,-15.4104,-0.409,-0.9159,-15.5477,0.0053,4.5972,12,1,2,0.138260551134445,1
"43",42,43,1,-0.409,-0.9159,-15.5477,-0.4648,-0.9018,-15.9893,0.0053,4.7472,12,1,2,0.445334716814218,1
"44",43,44,1,-0.4648,-0.9018,-15.9893,-0.5111,-0.8913,-16.3379,0.0053,4.8656,12,1,2,0.351817992717827,1
"45",44,45,1,-0.5111,-0.8913,-16.3379,-0.5814,-0.8658,-16.8323,0.0053,5.034,12,1,2,0.500023699438335,1
"46",45,46,1,-0.5814,-0.8658,-16.8323,-0.6291,-0.8732,-17.1549,0.0053,5.1438,12,1,2,0.326191370210803,1
"47",46,47,1,-0.6291,-0.8732,-17.1549,-0.6472,-0.886,-17.5006,0.0053,5.2605,12,1,2,0.346410074911221,1
"48",0,48,2,0,0,-2,0.0579,-0.0369,-2.0727,0.0067,5.3322,6.6938,4,2,0.0999965499404856,12
"49",47,49,1,-0.6472,-0.886,-17.5006,-0.6714,-0.9042,-17.9997,0.0053,5.4288,12,1,2,0.500017689687077,1
"50",48,50,2,0.0579,-0.0369,-2.0727,0.35,-0.1575,-2.4602,0.0067,5.4621,6.6938,4,2,0.500023019470104,12
"51",49,51,1,-0.6714,-0.9042,-17.9997,-0.6781,-0.9116,-18.1596,0.0053,5.4828,12,1,2,0.160211297978639,1
"52",50,52,2,0.35,-0.1575,-2.4602,0.6406,-0.2681,-2.8517,0.0067,5.592,6.6938,4,2,0.499952967787971,12
"53",52,53,2,0.6406,-0.2681,-2.8517,0.7137,-0.2937,-2.9512,0.0067,5.6247,6.6938,4,2,0.126092109190068,12
"54",51,54,1,-0.6781,-0.9116,-18.1596,-0.6778,-0.9068,-18.6596,0.0053,5.6511,12,1,2,0.500023129465028,1
"55",54,55,1,-0.6778,-0.9068,-18.6596,-0.6777,-0.9067,-18.6763,0.0053,5.6567,12,1,2,0.0167005987916603,1
"56",53,56,2,0.7137,-0.2937,-2.9512,0.9966,-0.3915,-3.3517,0.0067,5.7546,6.6938,4,2,0.49999749999375,12
"57",56,57,2,0.9966,-0.3915,-3.3517,1.0052,-0.3944,-3.3638,0.0067,5.7585,6.6938,4,2,0.0151254751991465,12
"58",55,58,1,-0.6777,-0.9067,-18.6763,-0.6669,-0.8993,-19.0599,0.0053,5.786,12,1,2,0.383823344782464,1
"59",0,59,3,0,0,-2,0.0387,0.0525,-2.0758,0.0063,5.8322,6.1938,4,2,0.0999978999779496,10
"60",57,60,2,1.0052,-0.3944,-3.3638,1.2906,-0.462,-3.7687,0.0067,5.8884,6.6938,4,2,0.499966928906303,12
"61",58,61,1,-0.6669,-0.8993,-19.0599,-0.6542,-0.8778,-19.5593,0.0053,5.9543,12,1,2,0.500023899428819,1
"62",59,62,3,0.0387,0.0525,-2.0758,0.2181,0.3151,-2.4616,0.0063,5.9619,6.1938,4,2,0.499984759767735,10
"63",60,63,2,1.2906,-0.462,-3.7687,1.5719,-0.5092,-4.1793,0.0067,6.0183,6.6938,4,2,0.499949887488736,12
"64",61,64,1,-0.6542,-0.8778,-19.5593,-0.6495,-0.8694,-19.7569,0.0053,6.0209,12,1,2,0.197834299351757,1
"65",62,65,3,0.2181,0.3151,-2.4616,0.3742,0.5275,-2.8051,0.0063,6.0742,6.1938,4,2,0.43298177790757,10
"66",63,66,2,1.5719,-0.5092,-4.1793,1.8536,-0.5568,-4.5897,0.0067,6.1482,6.6938,4,2,0.500048807617816,12
"67",64,67,1,-0.6495,-0.8694,-19.7569,-0.6377,-0.8484,-20.2563,0.0053,6.1893,12,1,2,0.499980599623623,1
"68",65,68,3,0.3742,0.5275,-2.8051,0.5086,0.7644,-3.2243,0.0063,6.204,6.1938,4,2,0.499913602535478,10
"69",67,69,1,-0.6377,-0.8484,-20.2563,-0.6339,-0.8435,-20.3413,0.0053,6.218,12,1,2,0.085225876352198,1
"70",66,70,2,1.8536,-0.5568,-4.5897,2.1353,-0.6096,-4.9994,0.0067,6.2781,6.6938,4,2,0.499996819989888,12
"71",0,71,4,0,0,-2,0.0396,0.0516,-2.076,0.0065,6.3328,5.6938,4,2,0.100033594357096,12
"72",68,72,3,0.5086,0.7644,-3.2243,0.6413,0.9943,-3.648,0.0063,6.3337,6.1938,4,2,0.499984989774693,10
"73",69,73,1,-0.6339,-0.8435,-20.3413,-0.6223,-0.8388,-20.8412,0.0053,6.3864,12,1,2,0.500056656790008,1
"74",70,74,2,2.1353,-0.6096,-4.9994,2.4159,-0.6612,-5.41,0.0067,6.408,6.6938,4,2,0.499991279923961,12
"75",73,75,1,-0.6223,-0.8388,-20.8412,-0.622,-0.8346,-20.9197,0.0053,6.4128,12,1,2,0.0786128488225667,1
