"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.024,-0.0035,-2.097,0.0051,0.0252,12,1,2,0.0999862490545575,1
"2",1,2,1,0.024,-0.0035,-2.097,0.1045,-0.0186,-2.4414,0.0051,0.1142,12,1,2,0.354005112957426,1
"3",2,3,1,0.1045,-0.0186,-2.4414,0.183,-0.0167,-2.7596,0.0051,0.1967,12,1,2,0.327745480518039,1
"4",3,4,1,0.183,-0.0167,-2.7596,0.2779,0.0335,-3.1365,0.0051,0.2953,12,1,2,0.391892408704226,1
"5",4,5,1,0.2779,0.0335,-3.1365,0.3394,0.0835,-3.4116,0.0051,0.3673,12,1,2,0.286290516783215,1
"6",5,6,1,0.3394,0.0835,-3.4116,0.4101,0.1314,-3.678,0.0051,0.4377,12,1,2,0.279753212671454,1
"7",6,7,1,0.4101,0.1314,-3.678,0.4746,0.1768,-3.9249,0.0051,0.5029,12,1,2,0.259193016881243,1
"8",7,8,1,0.4746,0.1768,-3.9249,0.5362,0.2497,-4.1841,0.0051,0.5724,12,1,2,0.276212979419867,1
"9",8,9,1,0.5362,0.2497,-4.1841,0.6334,0.3284,-4.5058,0.0051,0.6592,12,1,2,0.34515564604972,1
"10",9,10,1,0.6334,0.3284,-4.5058,0.7024,0.3916,-4.8465,0.0051,0.7481,12,1,2,0.353315340736855,1
"11",10,11,1,0.7024,0.3916,-4.8465,0.7494,0.4353,-5.0901,0.0051,0.8115,12,1,2,0.251911988599193,1
"12",11,12,1,0.7494,0.4353,-5.0901,0.8085,0.4883,-5.4025,0.0051,0.8925,12,1,2,0.322328357424537,1
"13",12,13,1,0.8085,0.4883,-5.4025,0.8757,0.5408,-5.7727,0.0051,0.9881,12,1,2,0.379894893358677,1
"14",13,14,1,0.8757,0.5408,-5.7727,0.921,0.5922,-6.0821,0.0051,1.0678,12,1,2,0.31689495104845,1
"15",14,15,1,0.921,0.5922,-6.0821,0.9699,0.6343,-6.4055,0.0051,1.1508,12,1,2,0.329774438063353,1
"16",15,16,1,0.9699,0.6343,-6.4055,1.0236,0.6696,-6.7599,0.0051,1.2414,12,1,2,0.360179316452236,1
"17",16,17,1,1.0236,0.6696,-6.7599,1.0655,0.6832,-6.9692,0.0051,1.2952,12,1,2,0.2138856236403,1
"18",17,18,1,1.0655,0.6832,-6.9692,1.1262,0.7113,-7.3135,0.0051,1.3835,12,1,2,0.350737209317746,1
"19",18,19,1,1.1262,0.7113,-7.3135,1.1686,0.7203,-7.5806,0.0051,1.4515,12,1,2,0.270594105626859,1
"20",19,20,1,1.1686,0.7203,-7.5806,1.2092,0.7292,-7.8472,0.0051,1.5194,12,1,2,0.2698205514782,1
"21",20,21,1,1.2092,0.7292,-7.8472,1.2575,0.7387,-8.1936,0.0051,1.6075,12,1,2,0.349880122327634,1
"22",21,22,1,1.2575,0.7387,-8.1936,1.2943,0.7379,-8.4816,0.0051,1.6805,12,1,2,0.290342694070301,1
"23",22,23,1,1.2943,0.7379,-8.4816,1.333,0.7342,-8.7511,0.0051,1.749,12,1,2,0.272289606852703,1
"24",23,24,1,1.333,0.7342,-8.7511,1.3704,0.7301,-9.017,0.0051,1.8165,12,1,2,0.268548654809515,1
"25",24,25,1,1.3704,0.7301,-9.017,1.3976,0.7253,-9.2924,0.0051,1.8862,12,1,2,0.276781574531255,1
"26",25,26,1,1.3976,0.7253,-9.2924,1.4256,0.7453,-9.6928,0.0051,1.9873,12,1,2,0.401875801709931,1
"27",26,27,1,1.4256,0.7453,-9.6928,1.4467,0.7751,-10.0355,0.0051,2.074,12,1,2,0.344639724930253,1
"28",27,28,1,1.4467,0.7751,-10.0355,1.4656,0.8011,-10.3364,0.0051,2.1501,12,1,2,0.302611995796596,1
"29",28,29,1,1.4656,0.8011,-10.3364,1.5129,0.8404,-10.6622,0.0051,2.2335,12,1,2,0.331553042513563,1
"30",29,30,1,1.5129,0.8404,-10.6622,1.5322,0.8875,-10.9825,0.0051,2.3151,12,1,2,0.324319271706138,1
"31",30,31,1,1.5322,0.8875,-10.9825,1.5645,0.9235,-11.2607,0.0051,2.3862,12,1,2,0.28237303341502,1
"32",31,32,1,1.5645,0.9235,-11.2607,1.609,0.9635,-11.5807,0.0051,2.4681,12,1,2,0.325546079687654,1
"33",32,33,1,1.609,0.9635,-11.5807,1.6266,0.9896,-12.0097,0.0051,2.5763,12,1,2,0.430153426116775,1
"34",33,34,1,1.6266,0.9896,-12.0097,1.6502,1.0098,-12.3857,0.0051,2.6712,12,1,2,0.377281062339471,1
"35",34,35,1,1.6502,1.0098,-12.3857,1.6777,1.0218,-12.6843,0.0051,2.7467,12,1,2,0.300103665422467,1
"36",35,36,1,1.6777,1.0218,-12.6843,1.6997,1.0361,-13.1032,0.0051,2.8523,12,1,2,0.419720978746594,1
"37",36,37,1,1.6997,1.0361,-13.1032,1.7099,1.0463,-13.362,0.0051,2.9175,12,1,2,0.259201697525306,1
"38",37,38,1,1.7099,1.0463,-13.362,1.7215,1.0615,-13.7277,0.0051,3.0096,12,1,2,0.366199522118749,1
"39",38,39,1,1.7215,1.0615,-13.7277,1.7149,1.0663,-14.0333,0.0051,3.0865,12,1,2,0.305708946548838,1
"40",39,40,1,1.7149,1.0663,-14.0333,1.7137,1.0676,-14.1237,0.0051,3.1093,12,1,2,0.0904173102895668,1
"41",40,41,1,1.7137,1.0676,-14.1237,1.7077,1.0866,-14.5392,0.0051,3.2139,12,1,2,0.415977463331849,1
"42",41,42,1,1.7077,1.0866,-14.5392,1.7037,1.1082,-14.9232,0.0051,3.3107,12,1,2,0.384627820106659,1
"43",42,43,1,1.7037,1.1082,-14.9232,1.6928,1.1158,-15.2263,0.0051,3.387,12,1,2,0.303391133687193,1
"44",43,44,1,1.6928,1.1158,-15.2263,1.6922,1.1269,-15.5078,0.0051,3.4579,12,1,2,0.281719399403022,1
"45",44,45,1,1.6922,1.1269,-15.5078,1.6963,1.1257,-15.8947,0.0051,3.5552,12,1,2,0.386923584186853,1
"46",45,46,1,1.6963,1.1257,-15.8947,1.7263,1.139,-16.2295,0.0051,3.6399,12,1,2,0.336404414358672,1
"47",46,47,1,1.7263,1.139,-16.2295,1.7446,1.1607,-16.608,0.0051,3.7354,12,1,2,0.379562946031352,1
"48",47,48,1,1.7446,1.1607,-16.608,1.7593,1.2102,-17.0493,0.0051,3.8471,12,1,2,0.444310735859487,1
"49",48,49,1,1.7593,1.2102,-17.0493,1.8024,1.2627,-17.4646,0.0051,3.953,12,1,2,0.420818191146725,1
"50",49,50,1,1.8024,1.2627,-17.4646,1.831,1.32,-17.8165,0.0051,4.043,12,1,2,0.357679828897298,1
"51",50,51,1,1.831,1.32,-17.8165,1.8592,1.3799,-18.1332,0.0051,4.1244,12,1,2,0.323546194537964,1
"52",51,52,1,1.8592,1.3799,-18.1332,1.8798,1.418,-18.4005,0.0051,4.1925,12,1,2,0.27078637336469,1
"53",52,53,1,1.8798,1.418,-18.4005,1.8998,1.4535,-18.6517,0.0051,4.2565,12,1,2,0.254483182155522,1
"54",53,54,1,1.8998,1.4535,-18.6517,1.9333,1.4668,-18.9732,0.0051,4.3379,12,1,2,0.323514126430358,1
"55",54,55,1,1.9333,1.4668,-18.9732,1.9669,1.4802,-19.2239,0.0051,4.4017,12,1,2,0.25329628895821,1
"56",55,56,1,1.9669,1.4802,-19.2239,2.0055,1.4932,-19.5323,0.0051,4.4799,12,1,2,0.311077996650357,1
"57",2,57,4,0.024,-0.0035,-2.097,0.0739,-0.175,-2.564,0.0045,4.5763,7.7731,2,2,0.499991259923611,5
"58",56,58,1,2.0055,1.4932,-19.5323,2.0348,1.5346,-19.9141,0.0051,4.5768,12,1,2,0.385154112012324,1
"59",58,59,1,2.0348,1.5346,-19.9141,2.0616,1.6111,-20.2555,0.0051,4.6651,12,1,2,0.35089093747203,1
"60",3,60,5,0.1045,-0.0186,-2.4414,0.3577,-0.447,-2.4897,0.004,4.6925,7.684,2,2,0.499969689081248,4
"61",59,61,1,2.0616,1.6111,-20.2555,2.1135,1.6987,-20.6682,0.0051,4.772,12,1,2,0.425074887519832,1
"62",4,62,6,0.183,-0.0167,-2.7596,-0.2448,0.2172,-2.6489,0.0038,4.7809,7.6016,2,2,0.499976539449603,3
"63",61,63,1,2.1135,1.6987,-20.6682,2.172,1.742,-20.9727,0.0051,4.8508,12,1,2,0.313077290776576,1
"64",5,64,7,0.2779,0.0335,-3.1365,-0.1268,0.1693,-3.3968,0.004,4.8568,7.503,2,2,0.499979819592751,4
"65",63,65,1,2.172,1.742,-20.9727,2.2127,1.7799,-21.21,0.0051,4.9121,12,1,2,0.24372974787662,1
"66",57,66,4,0.0739,-0.175,-2.564,0.1084,-0.3775,-3.0199,0.0045,4.9257,7.7731,2,2,0.500041308293625,5
"67",6,67,8,0.3394,0.0835,-3.4116,-0.0346,-0.0442,-3.7179,0.0039,4.9736,7.431,2,2,0.50000297999112,4
"68",65,68,1,2.2127,1.7799,-21.21,2.2531,1.8344,-21.5234,0.0051,4.9928,12,1,2,0.320658650280947,1
