"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0072,-0.0143,-2.0987,0.0076,0.0285,12,1,2,0.0999900995099015,1
"2",1,2,1,0.0072,-0.0143,-2.0987,0.0289,-0.0602,-2.5256,0.0076,0.1511,12,1,2,0.429908490262753,1
"3",2,3,1,0.0289,-0.0602,-2.5256,0.0464,-0.0945,-2.861,0.0076,0.2473,12,1,2,0.337603169416403,1
"4",3,4,1,0.0464,-0.0945,-2.861,0.0558,-0.1285,-3.1717,0.0076,0.3365,12,1,2,0.312696098472622,1
"5",4,5,1,0.0558,-0.1285,-3.1717,0.0615,-0.1527,-3.4161,0.0076,0.4065,12,1,2,0.245661331918558,1
"6",5,6,1,0.0615,-0.1527,-3.4161,0.0539,-0.1849,-3.6981,0.0076,0.4875,12,1,2,0.283934147294756,1
"7",6,7,1,0.0539,-0.1849,-3.6981,0.0486,-0.2154,-3.9389,0.0076,0.5567,12,1,2,0.242781753844888,1
"8",0,8,2,0,0,-2,-0.0358,-0.0552,-2.0753,0.009,0.6232,11.41,4,2,0.0999938498108758,12
"9",7,9,1,0.0486,-0.2154,-3.9389,0.0205,-0.2756,-4.3276,0.0076,0.6692,12,1,2,0.394336582122431,1
"10",9,10,1,0.0205,-0.2756,-4.3276,-0.0024,-0.3241,-4.6718,0.0076,0.7685,12,1,2,0.348353699564107,1
"11",8,11,2,-0.0358,-0.0552,-2.0753,-0.2247,-0.3519,-2.4307,0.009,0.7893,11.41,4,2,0.500023259458998,12
"12",10,12,1,-0.0024,-0.3241,-4.6718,-0.0219,-0.3657,-4.9667,0.0076,0.8536,12,1,2,0.298457400645385,1
"13",12,13,1,-0.0219,-0.3657,-4.9667,-0.0012,-0.3818,-5.3178,0.0076,0.954,12,1,2,0.352077988519589,1
"14",11,14,2,-0.2247,-0.3519,-2.4307,-0.4319,-0.6535,-2.7714,0.009,0.9554,11.41,4,2,0.499970889152559,12
"15",13,15,1,-0.0012,-0.3818,-5.3178,0.0026,-0.3846,-5.6719,0.0076,1.0549,12,1,2,0.354131458642126,1
"16",0,16,3,0,0,-2,0.005,0.0751,-2.0658,0.0082,1.1206,10.91,4,2,0.09997324642123,12
"17",14,17,2,-0.4319,-0.6535,-2.7714,-0.6122,-0.9663,-3.1174,0.009,1.1215,11.41,4,2,0.500067925386142,12
"18",15,18,1,0.0026,-0.3846,-5.6719,0.0107,-0.3862,-6.0905,0.0076,1.1743,12,1,2,0.418681418264532,1
"19",16,19,3,0.005,0.0751,-2.0658,0.0239,0.4475,-2.399,0.0082,1.2734,10.91,4,2,0.500061206253795,12
"20",17,20,2,-0.6122,-0.9663,-3.1174,-0.7955,-1.2789,-3.4619,0.009,1.2876,11.41,4,2,0.49999789999559,12
"21",18,21,1,0.0107,-0.3862,-6.0905,-0.0126,-0.3543,-6.5095,0.0076,1.2943,12,1,2,0.420858052079321,1
"22",20,22,2,-0.7955,-1.2789,-3.4619,-0.8678,-1.4011,-3.5954,0.009,1.3523,11.41,4,2,0.194890687309579,12
"23",19,23,3,0.0239,0.4475,-2.399,0.0447,0.8204,-2.7314,0.0082,1.4262,10.91,4,2,0.499976809462199,12
"24",21,24,1,-0.0126,-0.3543,-6.5095,-0.0292,-0.3281,-6.9983,0.0076,1.4339,12,1,2,0.489783054014734,1
"25",22,25,2,-0.8678,-1.4011,-3.5954,-1.0261,-1.7166,-3.9494,0.009,1.5184,11.41,4,2,0.499915132797558,12
"26",24,26,1,-0.0292,-0.3281,-6.9983,-0.0404,-0.3099,-7.319,0.0076,1.5256,12,1,2,0.321411216356865,1
"27",23,27,3,0.0447,0.8204,-2.7314,0.055,1.1872,-3.071,0.0082,1.579,10.91,4,2,0.499976489447254,12
"28",0,28,4,0,0,-2,-0.0608,-0.0294,-2.0738,0.0081,1.6177,10.41,4,2,0.100037193083373,12
"29",28,29,4,-0.0608,-0.0294,-2.0738,-0.1191,-0.06,-2.1469,0.0081,1.6449,10.41,4,2,0.0983811973905585,12
"30",26,30,1,-0.0404,-0.3099,-7.319,-0.0597,-0.2867,-7.7781,0.0076,1.6568,12,1,2,0.460090795387172,1
"31",29,31,4,-0.1191,-0.06,-2.1469,-0.1475,-0.0733,-2.1794,0.0081,1.6574,10.41,4,2,0.0451630379846173,12
"32",25,32,2,-1.0261,-1.7166,-3.9494,-1.1706,-2.0076,-4.3214,0.009,1.6825,11.41,4,2,0.493908139232388,12
"33",32,33,2,-1.1706,-2.0076,-4.3214,-1.1706,-2.0076,-4.3215,0.009,1.6825,11.41,4,2,0.000100000000000655,12
"34",27,34,3,0.055,1.1872,-3.071,0.0662,1.553,-3.4117,0.0082,1.7318,10.91,4,2,0.500011569866138,12
"35",34,35,3,0.0662,1.553,-3.4117,0.0663,1.5577,-3.416,0.0082,1.7338,10.91,4,2,0.00637102817447853,12
"36",30,36,1,-0.0597,-0.2867,-7.7781,-0.0707,-0.2684,-8.1878,0.0076,1.7737,12,1,2,0.410255993252992,1
"37",31,37,4,-0.1475,-0.0733,-2.1794,-0.4265,-0.2166,-2.5107,0.0081,1.7837,10.41,4,2,0.456218785233576,12
"38",37,38,4,-0.4265,-0.2166,-2.5107,-0.4265,-0.2166,-2.5107,0.0081,1.7837,10.41,4,2,0,12
"39",33,39,2,-1.1706,-2.0076,-4.3215,-1.3158,-2.3025,-4.6982,0.009,1.8486,11.41,4,2,0.499951937690014,12
"40",36,40,1,-0.0707,-0.2684,-8.1878,-0.0784,-0.2503,-8.5118,0.0076,1.8663,12,1,2,0.324596518773692,1
"41",35,41,3,0.0663,1.5577,-3.416,0.1543,1.9165,-3.7529,0.0082,1.8866,10.91,4,2,0.499983049712688,12
"42",38,42,4,-0.4265,-0.2166,-2.5107,-0.741,-0.3703,-2.8677,0.0081,1.9221,10.41,4,2,0.499982939708947,12
"43",40,43,1,-0.0784,-0.2503,-8.5118,-0.1284,-0.2124,-9.0078,0.0076,2.0088,12,1,2,0.499952407734977,1
"44",39,44,2,-1.3158,-2.3025,-4.6982,-1.4343,-2.5984,-5.0834,0.009,2.0147,11.41,4,2,0.499978099520369,12
"45",43,45,1,-0.1284,-0.2124,-9.0078,-0.1383,-0.2028,-9.1,0.0076,2.0354,12,1,2,0.0932255866165508,1
"46",41,46,3,0.1543,1.9165,-3.7529,0.2557,2.2838,-4.0767,0.0082,2.0394,10.91,4,2,0.500037688579571,12
"47",42,47,4,-0.741,-0.3703,-2.8677,-1.0294,-0.5444,-3.2372,0.0081,2.0605,10.41,4,2,0.500015619756023,12
"48",45,48,1,-0.1383,-0.2028,-9.1,-0.151,-0.1892,-9.2236,0.0076,2.0711,12,1,2,0.124992839794926,1
"49",47,49,4,-1.0294,-0.5444,-3.2372,-1.1069,-0.5925,-3.3339,0.0081,2.0973,10.41,4,2,0.132931373272076,12
"50",0,50,5,0,0,-2,0.0466,-0.0159,-2.087,0.0075,2.1162,9.91,4,2,0.0999668445035654,10
"51",48,51,1,-0.151,-0.1892,-9.2236,-0.1708,-0.1657,-9.4369,0.0076,2.1325,12,1,2,0.215502157761819,1
"52",46,52,3,0.2557,2.2838,-4.0767,0.3153,2.55,-4.3534,0.0082,2.1582,10.91,4,2,0.388558219575909,12
"53",44,53,2,-1.4343,-2.5984,-5.0834,-1.5541,-2.8794,-5.4793,0.009,2.1808,11.41,4,2,0.500049847515226,12
"54",51,54,1,-0.1708,-0.1657,-9.4369,-0.199,-0.1524,-9.6858,0.0076,2.204,12,1,2,0.250845251101153,1
"55",49,55,4,-1.1069,-0.5925,-3.3339,-1.4162,-0.7758,-3.6814,0.0081,2.2357,10.41,4,2,0.500021629532163,12
"56",50,56,5,0.0466,-0.0159,-2.087,0.2457,-0.1304,-2.5312,0.0075,2.2473,9.91,4,2,0.500064695814452,10
"57",52,57,3,0.3153,2.55,-4.3534,0.407,2.862,-4.7332,0.0082,2.311,10.91,4,2,0.500000929999136,12
"58",53,58,2,-1.5541,-2.8794,-5.4793,-1.6322,-3.1176,-5.8086,0.009,2.3183,11.41,4,2,0.413856666008897,12
"59",54,59,1,-0.199,-0.1524,-9.6858,-0.2534,-0.1958,-10.1511,0.0076,2.3382,12,1,2,0.470475302221062,1
"60",55,60,4,-1.4162,-0.7758,-3.6814,-1.7139,-0.9625,-4.0371,0.0081,2.3741,10.41,4,2,0.500004669978191,12
"61",56,61,5,0.2457,-0.1304,-2.5312,0.4599,-0.2405,-2.9693,0.0075,2.3784,9.91,4,2,0.49993525580819,10
"62",57,62,3,0.407,2.862,-4.7332,0.4658,3.1069,-5.0162,0.0082,2.4268,10.91,4,2,0.378843569300048,12
"63",59,63,1,-0.2534,-0.1958,-10.1511,-0.3019,-0.224,-10.5131,0.0076,2.4426,12,1,2,0.366321566386693,1
"64",61,64,5,0.4599,-0.2405,-2.9693,0.5845,-0.3065,-3.1956,0.0075,2.4483,9.91,4,2,0.266632424884897,10
"65",60,65,4,-1.7139,-0.9625,-4.0371,-1.9079,-1.0649,-4.3006,0.0081,2.469,10.41,4,2,0.342861502650852,12
"66",58,66,2,-1.6322,-3.1176,-5.8086,-1.7083,-3.4319,-6.1899,0.009,2.4844,11.41,4,2,0.499965388802065,12
"67",63,67,1,-0.3019,-0.224,-10.5131,-0.3353,-0.2449,-10.7788,0.0076,2.5192,12,1,2,0.26860539830763,1
"68",64,68,5,0.5845,-0.3065,-3.1956,0.7524,-0.4017,-3.556,0.0075,2.5555,9.91,4,2,0.408829561064265,10
"69",68,69,5,0.7524,-0.4017,-3.556,0.7544,-0.4028,-3.5604,0.0075,2.5568,9.91,4,2,0.00495681349255745,10
"70",69,70,5,0.7544,-0.4028,-3.5604,0.7544,-0.4028,-3.5605,0.0075,2.5568,9.91,4,2,0.000100000000000211,10
"71",62,71,3,0.4658,3.1069,-5.0162,0.5269,3.4025,-5.4149,0.0082,2.5796,10.91,4,2,0.500074254486271,12
"72",65,72,4,-1.9079,-1.0649,-4.3006,-2.1912,-1.2491,-4.6691,0.0081,2.6074,10.41,4,2,0.499980779630577,12
"73",0,73,6,0,0,-2,-0.0241,0.0613,-2.0752,0.0076,2.6159,9.41,4,2,0.0999676947818645,10
"74",67,74,1,-0.3353,-0.2449,-10.7788,-0.3841,-0.2533,-11.1428,0.0076,2.6239,12,1,2,0.367352691564931,1
"75",71,75,3,0.5269,3.4025,-5.4149,0.5537,3.4946,-5.5546,0.0082,2.6314,10.91,4,2,0.169460142806502,12
"76",66,76,2,-1.7083,-3.4319,-6.1899,-1.7768,-3.7272,-6.5876,0.009,2.6504,11.41,4,2,0.500059626444687,12
"77",76,77,2,-1.7768,-3.7272,-6.5876,-1.7888,-3.776,-6.6539,0.009,2.6781,11.41,4,2,0.0831933290594865,12
"78",70,78,5,0.7544,-0.4028,-3.5605,0.9953,-0.5002,-3.9877,0.0075,2.6879,9.91,4,2,0.500019409623266,10
"79",74,79,1,-0.3841,-0.2533,-11.1428,-0.416,-0.2221,-11.4265,0.0076,2.7058,12,1,2,0.287187639009761,1
"80",72,80,4,-2.1912,-1.2491,-4.6691,-2.3898,-1.3799,-4.9393,0.0081,2.707,10.41,4,2,0.359942550971679,12
"81",79,81,1,-0.416,-0.2221,-11.4265,-0.4344,-0.2057,-11.5506,0.0076,2.7419,12,1,2,0.126524029338303,1
"82",73,82,6,-0.0241,0.0613,-2.0752,-0.0915,0.3797,-2.4548,0.0076,2.7453,9.41,4,2,0.50001747969446,10
"83",75,83,3,0.5537,3.4946,-5.5546,0.6272,3.7437,-5.9818,0.0082,2.7842,10.91,4,2,0.499952897781381,12
"84",78,84,5,0.9953,-0.5002,-3.9877,1.2414,-0.6085,-4.4092,0.0075,2.819,9.91,4,2,0.499956348094512,10
"85",81,85,1,-0.4344,-0.2057,-11.5506,-0.4583,-0.181,-11.8578,0.0076,2.83,12,1,2,0.309116709351015,1
"86",84,86,5,1.2414,-0.6085,-4.4092,1.2851,-0.6231,-4.4835,0.0075,2.842,9.91,4,2,0.0874261974467607,10
"87",77,87,2,-1.7888,-3.776,-6.6539,-1.8514,-4.0699,-7.0536,0.009,2.8442,11.41,4,2,0.500056056857629,12
"88",80,88,4,-2.3898,-1.3799,-4.9393,-2.6367,-1.6016,-5.3133,0.0081,2.8454,10.41,4,2,0.499986499817745,12
"89",83,89,3,0.6272,3.7437,-5.9818,0.6663,3.8586,-6.2066,0.0082,2.8622,10.91,4,2,0.255471837978279,12
"90",82,90,6,-0.0915,0.3797,-2.4548,-0.1635,0.6921,-2.8385,0.0076,2.8746,9.41,4,2,0.500003449988097,10
"91",89,91,3,0.6663,3.8586,-6.2066,0.6923,3.9254,-6.3294,0.0082,2.9057,10.91,4,2,0.142190295027473,12
"92",85,92,1,-0.4583,-0.181,-11.8578,-0.4813,-0.1551,-12.1492,0.0076,2.9137,12,1,2,0.293451478101578,1
"93",88,93,4,-2.6367,-1.6016,-5.3133,-2.8384,-1.7765,-5.6185,0.0081,2.9577,10.41,4,2,0.405487287100348,12
"94",86,94,5,1.2851,-0.6231,-4.4835,1.5426,-0.6943,-4.9062,0.0075,2.9731,9.91,4,2,0.500050977401304,10
"95",90,95,6,-0.1635,0.6921,-2.8385,-0.2011,1.0005,-3.2302,0.0076,3.004,9.41,4,2,0.499953207810491,10
"96",87,96,2,-1.8514,-4.0699,-7.0536,-1.8867,-4.3641,-7.4563,0.009,3.0103,11.41,4,2,0.499967018912247,12
"97",92,97,1,-0.4813,-0.1551,-12.1492,-0.5128,-0.1259,-12.5684,0.0076,3.0338,12,1,2,0.421394743678656,1
"98",91,98,3,0.6923,3.9254,-6.3294,0.7732,4.0898,-6.7946,0.0082,3.0585,10.91,4,2,0.499983209718087,12
"99",93,99,4,-2.8384,-1.7765,-5.6185,-3.0763,-1.9987,-5.998,0.0081,3.0961,10.41,4,2,0.499989499889748,12
"100",94,100,5,1.5426,-0.6943,-4.9062,1.8247,-0.7498,-5.3153,0.0075,3.1042,9.91,4,2,0.500023469449185,10
"101",0,101,7,0,0,-2,-0.0069,0.0683,-2.0727,0.0077,3.1132,8.91,4,2,0.0999889493894202,10
