"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0146,0.0206,-2.0968,0.0059,0.0257,12,1,2,0.100038792475719,1
"2",1,2,1,-0.0146,0.0206,-2.0968,-0.0471,0.0605,-2.3002,0.0059,0.0797,12,1,2,0.209809008386199,1
"3",2,3,1,-0.0471,0.0605,-2.3002,-0.0805,0.0995,-2.5046,0.0059,0.1339,12,1,2,0.210750848159622,1
"4",3,4,1,-0.0805,0.0995,-2.5046,-0.1117,0.1255,-2.7147,0.0059,0.189,12,1,2,0.213989368894812,1
"5",4,5,1,-0.1117,0.1255,-2.7147,-0.1288,0.1343,-2.9267,0.0059,0.2437,12,1,2,0.212870500539647,1
"6",5,6,1,-0.1288,0.1343,-2.9267,-0.1362,0.1416,-3.147,0.0059,0.3005,12,1,2,0.220545097429075,1
"7",6,7,1,-0.1362,0.1416,-3.147,-0.1341,0.1377,-3.3581,0.0059,0.3547,12,1,2,0.211146465753041,1
"8",7,8,1,-0.1341,0.1377,-3.3581,-0.135,0.1317,-3.57,0.0059,0.4093,12,1,2,0.211986839214136,1
"9",8,9,1,-0.135,0.1317,-3.57,-0.136,0.1302,-3.785,0.0059,0.4646,12,1,2,0.21500755800669,1
"10",9,10,1,-0.136,0.1302,-3.785,-0.1359,0.1293,-3.9958,0.0059,0.5188,12,1,2,0.210801944962564,1
"11",10,11,1,-0.1359,0.1293,-3.9958,-0.1258,0.1329,-4.2108,0.0059,0.5742,12,1,2,0.215267206048669,1
"12",11,12,1,-0.1258,0.1329,-4.2108,-0.1229,0.136,-4.4214,0.0059,0.6284,12,1,2,0.210642778181451,1
"13",12,13,1,-0.1229,0.136,-4.4214,-0.1185,0.1438,-4.6375,0.0059,0.684,12,1,2,0.21628548263811,1
"14",13,14,1,-0.1185,0.1438,-4.6375,-0.1123,0.1454,-4.8511,0.0059,0.739,12,1,2,0.213695952231201,1
"15",14,15,1,-0.1123,0.1454,-4.8511,-0.1062,0.1355,-5.0583,0.0059,0.7924,12,1,2,0.207526046558017,1
"16",15,16,1,-0.1062,0.1355,-5.0583,-0.1047,0.1173,-5.2636,0.0059,0.8454,12,1,2,0.206110601377028,1
"17",16,17,1,-0.1047,0.1173,-5.2636,-0.1042,0.0982,-5.4738,0.0059,0.8997,12,1,2,0.211066577174122,1
"18",17,18,1,-0.1042,0.0982,-5.4738,-0.1029,0.0779,-5.6876,0.0059,0.9549,12,1,2,0.214765500022699,1
"19",18,19,1,-0.1029,0.0779,-5.6876,-0.1067,0.0647,-5.9,0.0059,1.0097,12,1,2,0.21284369852077,1
"20",19,20,1,-0.1067,0.0647,-5.9,-0.1114,0.0509,-6.116,0.0059,1.0653,12,1,2,0.216491408605514,1
"21",20,21,1,-0.1114,0.0509,-6.116,-0.1102,0.0415,-6.3298,0.0059,1.1204,12,1,2,0.214009906312769,1
"22",21,22,1,-0.1102,0.0415,-6.3298,-0.1091,0.0326,-6.5373,0.0059,1.1738,12,1,2,0.207693692730425,1
"23",22,23,1,-0.1091,0.0326,-6.5373,-0.1067,0.0219,-6.7482,0.0059,1.2282,12,1,2,0.2111848952932,1
"24",23,24,1,-0.1067,0.0219,-6.7482,-0.1059,0.0112,-6.951,0.0059,1.2804,12,1,2,0.203083652714836,1
"25",24,25,1,-0.1059,0.0112,-6.951,-0.1195,0.008,-7.1578,0.0059,1.3337,12,1,2,0.207271416263797,1
"26",25,26,1,-0.1195,0.008,-7.1578,-0.1272,-0.0022,-7.3726,0.0059,1.3891,12,1,2,0.215179855005063,1
"27",26,27,1,-0.1272,-0.0022,-7.3726,-0.1358,-0.0154,-7.5846,0.0059,1.4438,12,1,2,0.212584571406299,1
"28",27,28,1,-0.1358,-0.0154,-7.5846,-0.1422,-0.0293,-7.8026,0.0059,1.5,12,1,2,0.218536427169477,1
"29",28,29,1,-0.1422,-0.0293,-7.8026,-0.1463,-0.0432,-8.0171,0.0059,1.5553,12,1,2,0.21498899971859,1
"30",29,30,1,-0.1463,-0.0432,-8.0171,-0.15,-0.0575,-8.2266,0.0059,1.6093,12,1,2,0.210020070469468,1
